Wall time,Step,Value
1662618641.0208964,120,0.0035979351960122585
1662618642.4053535,121,0.003139593405649066
1662618643.817782,122,0.0019002440385520458
1662618645.1948397,123,0.003072352148592472
1662618646.6007533,124,0.002344549400731921
1662618648.065945,125,0.0015238603809848428
1662618649.4970307,126,0.002362560946494341
1662618650.8965352,127,0.003673507831990719
1662618652.318351,128,0.002577864332124591
1662618653.719954,129,0.0025968372356146574
1662618655.1089065,130,0.0024465760216116905
1662618656.4888783,131,0.0020177531987428665
1662618657.8695097,132,0.0029873293824493885
1662618659.2908487,133,0.008509115315973759
1662618660.6780334,134,0.005579983815550804
1662618662.073372,135,0.0035674956161528826
1662618663.4933217,136,0.002475441200658679
1662618664.9072561,137,0.003972912672907114
1662618666.3457587,138,0.007253281772136688
1662618667.7459788,139,0.0016265187878161669
1662618669.1936076,140,0.0026653348468244076
1662618670.5865402,141,0.0029395143501460552
1662618671.9663498,142,0.0013657808303833008
1662618673.3740091,143,0.0034161556977778673
1662618674.7871468,144,0.0033196136355400085
1662618676.2262168,145,0.0028707219753414392
1662618677.6422317,146,0.002436047652736306
1662618679.0469139,147,0.0023225725162774324
1662618680.45909,148,0.0025765704922378063
1662618681.8540103,149,0.00412545632570982
1662618683.241118,150,0.0032060693483799696
1662618684.6943762,151,0.002782251453027129
1662618686.1060696,152,0.0026298100128769875
1662618687.4905143,153,0.005507516209036112
1662618688.8946264,154,0.002727229380980134
1662618690.3174713,155,0.0047048586420714855
1662618691.7468293,156,0.0026936621870845556
1662618693.1714063,157,0.004761109594255686
1662618694.57145,158,0.0035949365701526403
1662618695.9736543,159,0.003551212837919593
1662618697.403195,160,0.0038012389559298754
1662618698.8021717,161,0.0029386829119175673
1662618700.2085257,162,0.0018582554766908288
1662618701.6118479,163,0.004313519224524498
1662618703.0518415,164,0.0027611232362687588
1662618704.4655879,165,0.00372887309640646
1662618705.876933,166,0.0048079714179039
1662618707.3032987,167,0.004759841598570347
1662618708.7202466,168,0.0013212311314418912
1662618710.16877,169,0.0031308745965361595
1662618711.5628803,170,0.003772361669689417
1662618712.9406202,171,0.0028432209510356188
1662618714.3556278,172,0.0025238876696676016
1662618715.74635,173,0.0032854655291885138
1662618717.1462693,174,0.0021918530110269785
1662618718.586773,175,0.008242132142186165
1662618720.036099,176,0.0019008865347132087
1662618721.466772,177,0.0023713447153568268
1662618722.899761,178,0.004058835096657276
1662618724.2916212,179,0.0023857569321990013
1662618725.7222667,180,0.0021324055269360542
1662618727.0999556,181,0.0018641871865838766
1662618728.5303042,182,0.004507480189204216
1662618729.9472094,183,0.004085912834852934
1662618731.3432655,184,0.004281360190361738
1662618732.7328722,185,0.0016519170021638274
1662618734.1428533,186,0.006752315443009138
1662618735.5624228,187,0.0024575190618634224
1662618736.9734032,188,0.0033513486851006746
1662618738.3817797,189,0.005002711899578571
1662618739.7592926,190,0.004213877487927675
1662618741.14284,191,0.0032704484183341265
1662618742.5014849,192,0.004048052243888378
1662618743.8905995,193,0.003912732005119324
1662618745.3227136,194,0.002914941171184182
1662618746.7284372,195,0.00266287662088871
1662618748.1353161,196,0.0032063168473541737
1662618749.5359178,197,0.0027432285714894533
1662618750.9518826,198,0.0033707960974425077
1662618752.3557446,199,0.0023250654339790344
1662618753.737219,200,0.003333127358928323
1662618755.1400168,201,0.0025392186362296343
1662618756.553576,202,0.0019145330879837275
1662618757.9616628,203,0.003020849311724305
1662618759.3485527,204,0.0018925037002190948
1662618760.7518635,205,0.00403100298717618
1662618762.1832805,206,0.004329031798988581
1662618763.5714219,207,0.0026156948879361153
1662618764.9766328,208,0.0042047142051160336
1662618766.4030142,209,0.003972634207457304
1662618767.8017879,210,0.002783099189400673
1662618769.2325227,211,0.002057391917333007
1662618770.962796,212,0.003791558789089322
1662618772.3869839,213,0.003658549627289176
1662618773.7908854,214,0.003007245948538184
1662618775.199785,215,0.0035489965230226517
1662618776.615278,216,0.002766909310594201
1662618777.9982183,217,0.0024555481504648924
1662618779.39658,218,0.0022526378743350506
1662618780.8170066,219,0.0012248741695657372
1662618782.2466204,220,0.0069439043290913105
1662618783.6259751,221,0.0028509090188890696
1662618784.9884849,222,0.0008867046562954783
1662618786.4873648,223,0.003956719301640987
1662618788.0700946,224,0.0031156735494732857
1662618789.4847965,225,0.0038170465268194675
1662618790.8978164,226,0.004577641375362873
1662618792.3048837,227,0.0029677324928343296
1662618793.7086408,228,0.0028883321210741997
1662618795.1124713,229,0.0024246983230113983
1662618796.514468,230,0.0022898984607309103
1662618797.895783,231,0.0013188954908400774
1662618799.3446164,232,0.004425934981554747
1662618800.79373,233,0.0018283756216987967
1662618802.2341893,234,0.0017945251893252134
1662618803.63445,235,0.005884408485144377
1662618805.0447316,236,0.002630357863381505
1662618806.506773,237,0.005337540991604328
1662618807.9586365,238,0.0037717565428465605
1662618809.381863,239,0.001916491542942822
1662618810.7915208,240,0.0035702174063771963
1662618812.4020436,241,0.0027183645870536566
1662618814.1439316,242,0.0024060348514467478
1662618815.7613852,243,0.002718710107728839
1662618817.3247828,244,0.001870632404461503
1662618818.9784684,245,0.0030437845271080732
1662618820.3820572,246,0.004302535206079483
1662618821.8972416,247,0.0018960771849378943
1662618823.4956064,248,0.0026794783771038055
1662618825.1459403,249,0.003126505995169282
1662618826.951215,250,0.0030459442641586065
1662618828.7838287,251,0.002206792589277029
1662618830.3883119,252,0.001755937235429883
1662618831.7950406,253,0.0013847313821315765
1662618833.2117167,254,0.0034997733309865
1662618834.644565,255,0.0035713205579668283
1662618836.0667336,256,0.002285702619701624
1662618837.4789908,257,0.004761942662298679
1662618838.8900862,258,0.002798276487737894
1662618840.2916794,259,0.004551697988063097
1662618841.734177,260,0.0022016302682459354
1662618843.1889997,261,0.0031642455141991377
1662618844.6078508,262,0.003442155895754695
1662618846.0245361,263,0.0043278587982058525
1662618847.4557273,264,0.00297881499864161
1662618848.8994079,265,0.0036574683617800474
1662618850.2811933,266,0.003452623263001442
1662618851.6825948,267,0.002828744938597083
1662618853.084824,268,0.004910102114081383
1662618854.5255556,269,0.0051348283886909485
1662618855.9708862,270,0.004256430547684431
1662618857.3349712,271,0.003086934331804514
1662618858.7830021,272,0.001681662630289793
1662618860.2558866,273,0.0023790989071130753
1662618861.7568893,274,0.003614131361246109
1662618863.225919,275,0.0046995049342513084
1662618864.6363492,276,0.002266582567244768
1662618866.0831473,277,0.0027739088982343674
1662618867.5287025,278,0.004039073828607798
1662618868.993875,279,0.00457641901448369
1662618870.4333205,280,0.004378471057862043
1662618871.905435,281,0.0019573206081986427
1662618873.2781022,282,0.0029971736948937178
1662618874.6728761,283,0.0036252911668270826
1662618876.1311207,284,0.0024408423341810703
1662618877.579687,285,0.004291954450309277
1662618879.0505848,286,0.00373481260612607
1662618880.450925,287,0.0037274081259965897
1662618881.8822312,288,0.0038301008753478527
1662618883.2664053,289,0.0024791874457150698
1662618884.6673615,290,0.003755229990929365
1662618886.0988147,291,0.00883687287569046
1662618887.500819,292,0.003815018106251955
1662618888.977114,293,0.002182494616135955
1662618890.3957078,294,0.0033901885617524385
1662618891.8424954,295,0.002557643223553896
1662618893.2595675,296,0.003522382816299796
1662618894.6717672,297,0.0029728426598012447
1662618896.083163,298,0.006292870733886957
1662618897.4768806,299,0.003917308058589697
1662618898.8909469,300,0.0036138880532234907
1662618900.3057735,301,0.00520970206707716
1662618901.7103884,302,0.0018293883185833693
1662618903.1421192,303,0.0032216617837548256
1662618904.5755157,304,0.002983217127621174
1662618905.9961503,305,0.004696020390838385
1662618907.3968134,306,0.002323145279660821
1662618908.7766564,307,0.0020773177966475487
1662618910.2530477,308,0.0037049707025289536
1662618911.6629522,309,0.002087063854560256
1662618913.0814521,310,0.0023337143938988447
1662618914.4915838,311,0.002996056107804179
1662618915.938869,312,0.0032802883069962263
1662618917.326714,313,0.004973743576556444
1662618918.858324,314,0.0019440766191110015
1662618920.247428,315,0.0032178552355617285
1662618921.6443682,316,0.0037165593821555376
1662618923.076865,317,0.005493465345352888
1662618924.4869468,318,0.0021475928369909525
1662618925.9023774,319,0.003163580782711506
1662618927.2997012,320,0.004545599687844515
1662618928.7383041,321,0.0035140630789101124
1662618930.1849794,322,0.0030932899098843336
1662618931.656498,323,0.004058121237903833
1662618933.1117,324,0.0023248009383678436
1662618934.5550613,325,0.0018711688462644815
1662618935.9858341,326,0.0023607525508850813
1662618937.4095068,327,0.0024318231735378504
1662618938.8407307,328,0.005076744593679905
1662618940.2280154,329,0.003333726432174444
1662618941.6295457,330,0.0018810033798217773
1662618943.0427783,331,0.002068440429866314
1662618944.446454,332,0.0033427784219384193
1662618945.8654513,333,0.003528101835399866
1662618947.2388155,334,0.0019625916611403227
1662618948.626803,335,0.0036565070040524006
1662618950.044241,336,0.004732362926006317
1662618951.4185908,337,0.004592574667185545
1662618952.845161,338,0.004044423345476389
1662618954.2516418,339,0.0043696328066289425
1662618955.6692367,340,0.0018651384161785245
1662618957.0984023,341,0.004814608488231897
1662618958.5168574,342,0.0013248140458017588
1662618959.9841173,343,0.0033088696654886007
1662618961.3531892,344,0.003007471328601241
1662618962.7803354,345,0.002800708170980215
1662618964.1824691,346,0.004791567102074623
1662618965.5809956,347,0.0023777647875249386
1662618967.0120814,348,0.002232928527519107
1662618968.4403327,349,0.003173700300976634
1662618969.866809,350,0.003742831526324153
1662618971.2726808,351,0.004056861624121666
1662618972.678436,352,0.002229363424703479
1662618974.1106508,353,0.004496526904404163
1662618975.5297718,354,0.0058753215707838535
1662618976.959682,355,0.00359590002335608
1662618978.3407764,356,0.0020071780309081078
1662618979.7571,357,0.0032709301449358463
1662618981.2081223,358,0.0036011578049510717
1662618982.6224344,359,0.0027181189507246017
1662618984.0570774,360,0.003842988284304738
1662618985.4416,361,0.005482570268213749
1662618986.8538308,362,0.004025714006274939
1662618988.2744849,363,0.0015211505815386772
1662618989.7044,364,0.003241279860958457
1662618991.1407056,365,0.0048085106536746025
1662618992.5632563,366,0.0012648898409679532
1662618994.0133865,367,0.009624562226235867
1662618995.410129,368,0.003685049246996641
1662618996.8293796,369,0.003931164275854826
1662618998.2287421,370,0.001502657774835825
1662618999.6469383,371,0.0029826725367456675
1662619001.1177907,372,0.0023512698244303465
1662619002.5653925,373,0.004661384969949722
1662619003.9799504,374,0.003053047461435199
1662619005.3479645,375,0.0024162246845662594
1662619006.7614343,376,0.002391824498772621
1662619008.1903155,377,0.004400304052978754
1662619009.6194427,378,0.003119612345471978
1662619011.093912,379,0.001453536911867559
1662619012.5049455,380,0.005318882875144482
1662619013.9547958,381,0.003967533353716135
1662619015.3571167,382,0.005892094224691391
1662619016.7808607,383,0.003679587272927165
1662619018.231461,384,0.0044350470416247845
1662619019.6813662,385,0.0037043816410005093
1662619021.1334362,386,0.003783064428716898
1662619022.5321047,387,0.0021458056289702654
1662619023.98361,388,0.0034093314316123724
1662619025.3511357,389,0.0030453160870820284
1662619026.7669125,390,0.0025406377390027046
1662619028.1738882,391,0.0038478903006762266
1662619029.5921388,392,0.0014593409141525626
1662619031.0281014,393,0.0027987691573798656
1662619032.415995,394,0.002942568389698863
1662619033.8524222,395,0.0025811470113694668
1662619035.2668793,396,0.0045766690745949745
1662619036.6744637,397,0.003326637437567115
1662619038.121021,398,0.0022449959069490433
1662619039.5755534,399,0.004546492826193571
1662619041.003662,400,0.002795591950416565
1662619042.4131243,401,0.002788321580737829
1662619043.848625,402,0.002907001646235585
1662619045.2431304,403,0.0034745363518595695
1662619046.6557853,404,0.00314237829297781
1662619048.0756135,405,0.002595087978988886
1662619049.4963784,406,0.0016805353807285428
1662619050.9231784,407,0.0027668706607073545
1662619052.3031297,408,0.003172921249642968
1662619053.687687,409,0.00321823894046247
1662619055.111796,410,0.003604037221521139
1662619056.5277352,411,0.0027207019738852978
1662619057.9257243,412,0.003184291534125805
1662619059.312218,413,0.0051851775497198105
1662619060.7217731,414,0.0018262540688738227
1662619062.1528416,415,0.003346523502841592
1662619063.568906,416,0.0019945886451750994
1662619065.0379245,417,0.0039022902492433786
1662619066.4439054,418,0.0022074319422245026
1662619067.8270082,419,0.0033433851785957813
1662619069.238977,420,0.0027180665638297796
1662619070.6808808,421,0.00356430746614933
1662619072.1016152,422,0.003062912030145526
1662619073.5080242,423,0.002510037273168564
1662619074.9056773,424,0.0029622504953294992
1662619076.2958272,425,0.002969688968732953
1662619077.762757,426,0.002195565728470683
1662619079.1863441,427,0.003304284531623125
1662619080.648181,428,0.002639848506078124
1662619082.087118,429,0.0016366583295166492
1662619083.4923902,430,0.0015156932640820742
1662619084.9394717,431,0.0014819231582805514
1662619086.3186605,432,0.006165278609842062
1662619087.7323678,433,0.003433520905673504
1662619089.1811862,434,0.00550476647913456
1662619090.5794368,435,0.0024057587143033743
1662619091.9951262,436,0.003205219516530633
1662619093.3928535,437,0.0011561057763174176
1662619094.783415,438,0.0037882402539253235
1662619096.2325249,439,0.002947417087852955
1662619097.6333187,440,0.004328664857894182
1662619099.035611,441,0.004688283894211054
1662619100.4521902,442,0.003781377337872982
1662619101.8897657,443,0.005992289166897535
1662619103.2654889,444,0.005843563005328178
1662619104.7045805,445,0.0029692419338971376
1662619106.1973825,446,0.0015946455532684922
1662619107.6255264,447,0.004455169662833214
1662619109.0332267,448,0.005095613654702902
1662619110.4174807,449,0.0028775723185390234
1662619111.8766966,450,0.0033105385955423117
1662619113.274431,451,0.002087031491100788
1662619114.667304,452,0.0021906262263655663
1662619116.090561,453,0.0029464508406817913
1662619117.5221674,454,0.0011353864101693034
1662619118.9457524,455,0.0039141010493040085
1662619120.35173,456,0.0028470568358898163
1662619121.7497988,457,0.0025349785573780537
1662619123.2279236,458,0.004396102391183376
1662619124.6478238,459,0.0016736205434426665
1662619126.057812,460,0.0024569204542785883
1662619127.4410264,461,0.0018269694410264492
1662619128.836366,462,0.0017588064074516296
1662619130.2443898,463,0.0026675655972212553
1662619131.6474328,464,0.002598757157102227
1662619133.0905879,465,0.00396078173071146
1662619134.5060685,466,0.003321627387776971
1662619135.9513059,467,0.0032255833502858877
1662619137.3185468,468,0.0028659584932029247
1662619138.7491627,469,0.001602242817170918
1662619140.1565526,470,0.003225817810744047
1662619141.6069112,471,0.004579910542815924
1662619143.0254915,472,0.003736123675480485
1662619144.4290726,473,0.004812970291823149
1662619145.839974,474,0.004928533919155598
1662619147.2361286,475,0.0028870501555502415
1662619148.6410441,476,0.002458970993757248
1662619150.0724702,477,0.0028438528534024954
1662619151.51942,478,0.003150074277073145
1662619152.946896,479,0.0026865717954933643
1662619154.3494506,480,0.0033495482057332993
1662619155.7816665,481,0.003486453555524349
1662619157.2015212,482,0.002086351625621319
1662619158.6259696,483,0.002516260603442788
1662619160.058944,484,0.0036394079215824604
1662619161.4808528,485,0.002793944673612714
1662619162.907074,486,0.002684281673282385
1662619164.2942865,487,0.002713648369535804
1662619165.7553043,488,0.0027307551354169846
1662619167.1841342,489,0.004573245067149401
1662619168.5932188,490,0.004113799426704645
1662619170.0530436,491,0.002820032648742199
1662619171.4525797,492,0.0040050712414085865
1662619172.8320146,493,0.002336651086807251
1662619174.2678144,494,0.0025598695501685143
1662619175.6864095,495,0.0032107208389788866
1662619177.1086934,496,0.003287075087428093
1662619178.5337956,497,0.0010137787321582437
1662619179.9459193,498,0.00420140428468585
1662619181.3115504,499,0.004105539061129093
1662619182.7164354,500,0.0037444422487169504
1662619184.1789713,501,0.001835996750742197
1662619185.5790575,502,0.00318544777110219
1662619186.9849603,503,0.002468013670295477
1662619188.3838632,504,0.0044836848974227905
1662619189.814484,505,0.001953026163391769
1662619191.2387564,506,0.0021447057370096445
1662619192.6532688,507,0.0024641200434416533
1662619194.0645573,508,0.004478538408875465
1662619195.4666424,509,0.003387759905308485
1662619196.9047117,510,0.0032857663463801146
1662619198.292417,511,0.002048131311312318
1662619199.7175188,512,0.005497693549841642
1662619201.174919,513,0.0032682628370821476
1662619202.6094215,514,0.0031358494888991117
1662619204.0494049,515,0.004146874416619539
1662619205.483271,516,0.0031714513897895813
1662619206.9440145,517,0.002452743472531438
1662619208.3150697,518,0.003315920475870371
1662619209.716926,519,0.002592343371361494
1662619211.1501763,520,0.003692347789183259
1662619212.5578942,521,0.003906513564288616
1662619213.99551,522,0.0047487360425293446
1662619215.3677776,523,0.0047830622643232346
1662619216.7762315,524,0.004460515920072794
1662619218.1987777,525,0.0023455091286450624
1662619219.629124,526,0.0033854276407510042
1662619221.0211458,527,0.004541430622339249
1662619222.412351,528,0.0022306032478809357
1662619223.8167348,529,0.0014625756302848458
1662619225.2365458,530,0.0027585665229707956
1662619226.6442358,531,0.0020679282024502754
1662619228.0681093,532,0.003916236571967602
1662619229.4938474,533,0.003043856006115675
1662619230.9218826,534,0.003036071313545108
1662619232.296962,535,0.003892880864441395
1662619233.7204874,536,0.002666847314685583
1662619235.133071,537,0.004025602247565985
1662619236.565537,538,0.0014861708041280508
1662619238.0109088,539,0.004893378354609013
1662619239.4434617,540,0.004924253560602665
1662619240.9000816,541,0.0033073683734983206
1662619242.2805455,542,0.002039215061813593
1662619243.71428,543,0.004863016307353973
1662619245.1354327,544,0.0017285748617723584
1662619246.5962472,545,0.0024695289321243763
1662619248.0221038,546,0.0018752351170405746
1662619249.4786263,547,0.0030539482831954956
1662619250.905034,548,0.004815949592739344
1662619252.3095698,549,0.0029162904247641563
1662619253.7918923,550,0.0036537759006023407
1662619255.2497027,551,0.004144591744989157
1662619256.6654835,552,0.0024317647330462933
1662619258.0495381,553,0.00322056096047163
1662619259.4687788,554,0.002859179163351655
1662619260.9248939,555,0.001494277617894113
1662619262.3043716,556,0.0036846348084509373
1662619263.655731,557,0.00519533921033144
1662619265.0782714,558,0.002922097919508815
1662619266.517023,559,0.0026519596576690674
1662619267.9191406,560,0.002077984856441617
1662619269.2978091,561,0.0027092837262898684
1662619270.7372634,562,0.0041112774051725864
1662619272.1304004,563,0.005142620764672756
1662619273.5418565,564,0.0017666313797235489
1662619274.9823358,565,0.0014504302525892854
1662619276.370778,566,0.0032726058270782232
1662619277.7506413,567,0.004504511132836342
1662619279.1364522,568,0.0021612546406686306
1662619280.5773098,569,0.002688757609575987
1662619281.9545758,570,0.002093592192977667
1662619283.327503,571,0.0052192555740475655
1662619284.7197816,572,0.004996438045054674
1662619286.1499467,573,0.0016908926190808415
1662619287.574768,574,0.0020632643718272448
1662619289.0255125,575,0.003081884467974305
1662619290.4137254,576,0.00245329225435853
1662619291.8412566,577,0.002546088071539998
1662619293.2988799,578,0.004626323003321886
1662619294.683427,579,0.0033416077494621277
1662619296.1101623,580,0.004037580918520689
1662619297.5264435,581,0.0037219785153865814
1662619298.9817615,582,0.0017800467321649194
1662619300.3766644,583,0.001892325934022665
1662619301.7895992,584,0.0028859679587185383
1662619303.2137578,585,0.003894967492669821
1662619304.619266,586,0.002064557746052742
1662619306.0409298,587,0.0033594167325645685
1662619307.4440215,588,0.002466508187353611
1662619308.8546104,589,0.0034107377287000418
1662619310.280194,590,0.003161749104037881
1662619311.6963382,591,0.002839636290445924
1662619313.134443,592,0.0026160411071032286
1662619314.5795062,593,0.0026189228519797325
1662619316.022648,594,0.004690788686275482
1662619317.430648,595,0.0050906771793961525
1662619318.8603456,596,0.004280704073607922
1662619320.2530448,597,0.0015185907250270247
1662619321.6369662,598,0.0049912710674107075
1662619323.0620413,599,0.002337384270504117
1662619324.4577494,600,0.003647587262094021
1662619325.8834925,601,0.003721929155290127
1662619327.2783787,602,0.003253728849813342
1662619328.6798363,603,0.003681749803945422
1662619330.1110392,604,0.0031799832358956337
1662619331.5198624,605,0.004334854427725077
1662619332.9729402,606,0.004870570730417967
1662619334.3415375,607,0.0037709118332713842
1662619335.7517629,608,0.0021921610459685326
1662619337.1815326,609,0.005499490071088076
1662619338.6401188,610,0.002839174587279558
1662619340.0870605,611,0.0025847472716122866
1662619341.5094094,612,0.0036459413822740316
1662619342.9664202,613,0.0030419917311519384
1662619344.371937,614,0.004375563934445381
1662619345.7785656,615,0.0030697518959641457
1662619347.2233026,616,0.002659182995557785
1662619348.6288614,617,0.0036310201976448298
1662619350.0952508,618,0.0030469135381281376
1662619351.5762112,619,0.0037862001918256283
1662619353.032949,620,0.0029381175991147757
1662619354.4348054,621,0.0034257867373526096
1662619355.8969347,622,0.0026717798318713903
1662619357.2840555,623,0.003832500893622637
1662619358.6761363,624,0.003715751226991415
1662619360.0632184,625,0.0006451993831433356
