Wall time,Step,Value
1664919235.3663356,137,1.1176770620124898e-09
1664919236.9632745,138,8.547496044286618e-10
1664919238.4288888,139,7.417684799726487e-10
1664919239.9018056,140,4.031570632889725e-10
1664919241.3466334,141,4.632016992189847e-10
1664919242.7945516,142,3.6416847315479117e-10
1664919244.252992,143,2.3222049283511126e-10
1664919245.7151036,144,1.1182233611295445e-10
1664919247.196533,145,1.6545186054539585e-10
1664919248.6603591,146,1.4246966106856718e-10
1664919250.070016,147,4.2874735012299325e-11
1664919251.5367224,148,7.953380315450786e-11
1664919253.0078917,149,3.565999925903007e-11
1664919254.4545186,150,4.1562621400093036e-11
1664919255.9249327,151,3.509395204992494e-11
1664919257.3813994,152,1.4049415276995436e-11
1664919258.873439,153,1.2953620814881717e-11
1664919260.305046,154,1.0849997116035848e-11
1664919261.7872908,155,1.4082566709983091e-11
1664919263.2837687,156,1.4895848443607917e-11
1664919264.7084086,157,4.3055589475649025e-12
1664919266.255457,158,4.194177123661991e-12
1664919267.7114298,159,3.4759662596167695e-12
1664919269.1376743,160,4.588308899489135e-12
1664919270.572294,161,2.7180115796943127e-12
1664919272.004591,162,1.8630663418256477e-12
1664919273.4415915,163,1.4470012644693386e-12
1664919274.8597124,164,1.3917003400393257e-12
1664919276.3129714,165,8.727483254318547e-13
1664919277.776121,166,9.384731490189036e-13
1664919279.215245,167,0.0004989681765437126
1664919280.6331298,168,1.5166181199788298e-08
1664919282.082009,169,1.2391216941409766e-08
1664919283.4788716,170,1.1501959384929705e-08
1664919284.9167836,171,8.620365754552495e-09
1664919286.3789191,172,7.495629894549438e-09
1664919287.7824068,173,4.949270770993053e-09
1664919289.2015471,174,3.5489364780261212e-09
1664919290.637727,175,2.584994662768736e-09
1664919292.0502865,176,2.67654742813761e-09
1664919293.4960585,177,0.00024933528038673103
1664919294.9143836,178,2.6776032502340286e-09
1664919296.3703878,179,1.087442136338268e-09
1664919297.7809553,180,1.4849070861799873e-09
1664919299.2105649,181,5.761334187504019e-10
1664919300.637548,182,1.0837408748187727e-09
1664919302.0835648,183,7.032883164725945e-10
1664919303.4742799,184,5.10085695903939e-10
1664919304.9071405,185,5.589334550748504e-10
1664919306.356441,186,4.31593538685604e-10
1664919307.8023655,187,0.00024959008442237973
1664919309.219277,188,6.063970436898103e-10
1664919310.6581042,189,4.4115017194812367e-10
1664919312.0778816,190,2.620910433126511e-10
1664919313.49874,191,2.422205491736662e-10
1664919314.9342182,192,1.532645815816025e-10
1664919316.3906243,193,0.0002496310044080019
1664919317.8286104,194,5.762526567032467e-10
1664919319.2365124,195,0.0002495677617844194
1664919320.6596744,196,6.741180946789882e-10
1664919322.2598734,197,3.0140323570293504e-10
1664919323.7135653,198,6.806866181818805e-10
1664919325.167216,199,2.4173632540147594e-10
1664919326.6391375,200,2.7891652876199657e-10
1664919328.0664713,201,2.2262855448040852e-10
1664919329.4967911,202,1.1464315607945252e-10
1664919330.9548342,203,1.2314295416704368e-10
1664919332.3713102,204,1.1073739147882122e-10
1664919333.8181715,205,5.014037449124764e-11
1664919335.2345428,206,7.184232375667676e-11
1664919336.7007742,207,3.650641594576953e-11
1664919338.1637232,208,2.4143831031664398e-11
1664919339.56354,209,2.8706564902947207e-11
1664919341.01786,210,2.2735634555570705e-11
1664919342.445045,211,1.6871018471142918e-11
1664919343.8908272,212,0.0002497071400284767
1664919345.3179998,213,9.833373698642234e-11
1664919346.7782202,214,5.651921292093576e-11
1664919348.2266972,215,5.236256567231479e-11
1664919349.6430533,216,4.9294086174045404e-11
1664919351.0481734,217,5.836672117842667e-11
1664919352.4933581,218,3.1941668060531114e-11
1664919353.957042,219,1.5457897115100927e-11
1664919355.4083402,220,1.8130537002281066e-11
1664919356.8444228,221,1.761107058795286e-11
1664919358.2609053,222,9.218965001112078e-12
1664919359.6864743,223,1.0605958819520644e-11
1664919361.105765,224,5.147958882095738e-12
1664919362.5862567,225,0.0002497203240636736
1664919364.03063,226,4.937940611959846e-10
1664919365.4784427,227,4.922749985425412e-10
1664919366.8803933,228,2.1231782998398785e-10
1664919368.3435612,229,1.3167485157783432e-10
1664919369.7964988,230,1.5213004467273805e-10
1664919371.252155,231,1.0271811873296954e-10
1664919372.6908867,232,1.861195086938494e-10
1664919374.097617,233,8.753572866559978e-11
1664919375.5333176,234,8.530570694276207e-11
1664919376.9678333,235,5.6621290989156137e-11
1664919378.4004314,236,2.8673239130250217e-11
1664919379.838851,237,3.480045765447137e-11
1664919381.2828588,238,2.0411243875639862e-11
1664919382.7249885,239,1.942335701998754e-11
1664919384.193208,240,1.5633510111467963e-11
1664919385.6177397,241,9.848072010654185e-12
1664919387.0656624,242,1.1866749770328422e-11
1664919388.4886236,243,6.025495640632483e-12
1664919389.9241297,244,6.7829348908421405e-12
1664919391.3665848,245,4.2336845834656245e-12
1664919392.7961266,246,3.129614406169323e-12
1664919394.2648292,247,2.7233172314455878e-12
1664919395.7238255,248,1.7985647693397055e-12
1664919397.1481402,249,1.3724869765002756e-12
1664919398.5743227,250,9.843379366811233e-13
1664919400.0395572,251,0.0002497329842299223
1664919401.434076,252,7.02756741688404e-11
1664919402.8958275,253,4.3778796560145494e-11
1664919404.3387182,254,3.526631417449799e-11
1664919405.788119,255,3.2628184876148936e-11
1664919407.2400358,256,2.5781160192805963e-11
1664919408.647629,257,1.8285676792184624e-11
1664919410.0662003,258,1.6229061497452513e-11
1664919411.5029821,259,1.2235596216769729e-11
1664919412.9386907,260,1.1323302538668312e-11
1664919414.3709083,261,6.925609391528198e-12
1664919415.7989364,262,5.132972172305905e-12
1664919417.2496238,263,3.6988979587593285e-12
1664919418.7036037,264,0.0002497239038348198
1664919420.1437569,265,1.2351267231203167e-10
1664919421.5777717,266,8.570575499300404e-11
1664919423.0396676,267,4.225057803619592e-11
1664919424.4728804,268,3.155417940825522e-11
1664919425.887747,269,3.341157905900616e-11
1664919427.3415341,270,3.568976364443088e-11
1664919428.7567365,271,2.1733012958713438e-11
1664919430.1662068,272,1.644521324672965e-11
1664919431.611095,273,1.8441508736755097e-11
1664919433.0516784,274,9.26141802137792e-12
1664919434.4964519,275,1.1739826125123365e-11
1664919435.9104688,276,7.9622359053233e-12
1664919437.3657296,277,8.252428254640343e-12
1664919438.7907932,278,4.013840908950739e-12
1664919440.1802058,279,3.052144257817413e-12
1664919441.6046247,280,2.2211650921311055e-12
1664919443.0512774,281,3.7955276942225336e-12
1664919444.5041099,282,1.4051799003891863e-12
1664919445.933072,283,1.3567162801195187e-12
1664919447.3464096,284,1.5532486321440109e-12
1664919448.773507,285,8.563321492877085e-13
1664919450.2249157,286,4.573021106756003e-13
1664919451.6627345,287,2.864860041904005e-13
1664919453.098118,288,8.255421086317272e-13
1664919454.5336156,289,2.318340560757831e-13
1664919455.9891503,290,2.8923334539042445e-13
1664919457.4185026,291,2.820750902819691e-13
1664919458.8534408,292,1.9139808553163273e-13
1664919460.3538136,293,8.217486749655806e-14
1664919461.8032014,294,4.102647786926282e-14
1664919463.2491646,295,1.4026586424471799e-13
1664919464.691674,296,2.1648401997355522e-14
1664919466.140405,297,3.0091272355814436e-14
1664919467.5619733,298,1.135105735534242e-13
1664919469.000028,299,1.201312947772884e-14
1664919470.4635718,300,8.144397970703127e-15
1664919471.9133255,301,3.695044860092377e-15
1664919473.3472748,302,3.613213430574613e-15
1664919474.7844493,303,1.7030304846465255e-13
1664919476.2265675,304,0.0007477227482013404
1664919477.6042612,305,1.2695312534560799e-07
1664919479.0423687,306,1.9809496620837308e-07
1664919480.4959862,307,1.262992554984521e-07
1664919481.8880384,308,7.642208288416441e-08
1664919483.344556,309,1.1949281031320425e-07
1664919484.795638,310,6.036684396804048e-08
1664919486.2588775,311,2.693977663170699e-08
1664919487.7083335,312,3.674950477261518e-08
1664919489.1407313,313,2.452828518073602e-08
1664919490.579476,314,2.207461768932717e-08
1664919492.0428884,315,1.440133878816141e-08
1664919493.4991667,316,1.26999193383881e-08
1664919494.9738173,317,1.5233036165795966e-08
1664919496.412791,318,7.939472190798824e-09
1664919497.8719654,319,5.839849492872418e-09
1664919499.3357153,320,5.9675815400339616e-09
1664919500.794304,321,4.114943052968556e-09
1664919502.2114937,322,4.444163259620382e-09
1664919503.6597805,323,1.8418366831696176e-09
1664919505.109223,324,1.4015457683314025e-09
1664919506.5563922,325,1.1874079497431467e-09
1664919507.9985428,326,1.2710699159868e-09
1664919509.3995156,327,5.117427037681921e-10
1664919510.814897,328,7.972001392353434e-10
1664919512.2551918,329,6.084841519538031e-10
1664919513.716635,330,4.128173358708409e-10
1664919515.1845114,331,3.089918043652773e-10
1664919516.595302,332,1.69551303552673e-10
1664919518.0388525,333,0.0002496106899343431
1664919519.4803674,334,4.772964801169621e-10
1664919520.9630964,335,3.4601024823111004e-10
1664919522.3829951,336,2.2857203629822465e-10
1664919523.8307874,337,1.7757370573967535e-10
1664919525.2779295,338,1.4692597138932229e-10
1664919526.676682,339,1.1922987597223766e-10
1664919528.1075816,340,9.844602216757536e-11
1664919529.5501397,341,8.163891784818134e-11
1664919530.9881177,342,4.652119314774161e-11
1664919532.4158874,343,3.138323975693247e-11
1664919533.8485365,344,3.324289454820217e-11
1664919535.2994292,345,3.334089601625401e-11
1664919536.720077,346,1.8623774397652504e-11
1664919538.1504183,347,1.7125240461823843e-11
1664919539.5840664,348,1.204230985762944e-11
1664919541.0082777,349,1.4373831985770025e-11
1664919542.4514987,350,8.191424968884142e-12
1664919543.923598,351,4.265858499774566e-12
1664919545.339601,352,3.5705936905078284e-12
1664919546.740593,353,0.000249725126195699
1664919548.166266,354,9.19494549944666e-11
1664919549.5994003,355,9.476098378202735e-11
1664919551.0682037,356,7.358680331748246e-11
1664919552.5055537,357,3.305127352359882e-11
1664919553.9583564,358,2.395574884295204e-11
1664919555.395601,359,1.9283272895131987e-11
1664919556.812429,360,1.8592674275175192e-11
1664919558.2169435,361,1.1636539822001968e-11
1664919559.6559327,362,0.0004989121807739139
1664919561.0785716,363,5.446902484607108e-09
1664919562.5112424,364,0.00024900297285057604
1664919563.9381082,365,9.576144321954416e-09
1664919565.3789637,366,7.0426318110605735e-09
1664919566.8157344,367,6.555265663621412e-09
1664919568.2743099,368,3.0137918827222165e-09
1664919569.685223,369,2.872653892538324e-09
1664919571.1326196,370,1.8480328378700506e-09
1664919572.5709598,371,1.3317673630552918e-09
1664919574.044319,372,1.8271665291891281e-09
1664919575.4699745,373,1.0986506149279762e-09
1664919576.9186504,374,4.753448190619736e-10
1664919578.351432,375,6.142514830109747e-10
1664919579.750778,376,5.84648385260067e-10
1664919581.173447,377,2.3795773684831545e-10
1664919582.5782862,378,3.56807722257102e-10
1664919584.0635645,379,2.1953465434432218e-10
1664919585.4868457,380,1.3972906165449217e-10
1664919586.938285,381,1.356537521202128e-10
1664919588.3781614,382,0.000249647768214345
1664919589.854765,383,3.8055458784214125e-10
1664919591.318086,384,2.2751092676465134e-10
1664919592.7339227,385,1.6129161894973265e-10
1664919594.1590254,386,1.8355679476389497e-10
1664919595.6150048,387,9.182155730202979e-11
1664919597.0323966,388,7.687209202522638e-11
1664919598.457479,389,6.410903752307462e-11
1664919599.8798954,390,5.518344461941105e-11
1664919601.3188572,391,2.7361366644607088e-11
1664919602.7640965,392,2.1917623965750366e-11
1664919604.2220466,393,1.958362291776261e-11
1664919605.6730108,394,1.8851399607999753e-11
1664919607.0773823,395,8.623222795545171e-12
1664919608.5199707,396,9.323395354365882e-12
1664919609.9620063,397,7.788253549023683e-12
1664919611.3849387,398,5.195571837340873e-12
1664919612.8148994,399,7.30397426568219e-12
1664919614.2619417,400,2.939984193595091e-12
1664919615.684695,401,0.0002497250388842076
1664919617.137495,402,9.134476508521061e-11
1664919618.5723224,403,7.948657010370397e-11
1664919619.9722028,404,6.100941279951755e-11
1664919621.4111357,405,4.519081636678024e-11
1664919622.8672097,406,3.492924699477484e-11
1664919624.3155785,407,2.2452401049477544e-11
1664919625.7558138,408,2.469362908597006e-11
1664919627.1674275,409,1.1683428530195883e-11
1664919628.6282537,410,1.194432833889758e-11
1664919630.055666,411,5.3348918165052606e-12
1664919631.4904566,412,8.01199471350822e-12
1664919632.9566932,413,6.678788164876659e-12
1664919634.39787,414,3.771308352412683e-12
1664919635.8450193,415,4.119454343615159e-12
1664919637.25621,416,1.7657769777607024e-12
1664919638.711472,417,1.3715603089034523e-12
1664919640.1231189,418,1.7054477404951363e-12
1664919641.5449584,419,1.7244452393816445e-12
1664919642.992217,420,4.439315126440746e-13
1664919644.4318624,421,8.622543868144761e-13
1664919645.8607984,422,3.9754473584591166e-13
1664919647.2888222,423,3.1677205346650195e-13
1664919648.7379656,424,1.9584046840812053e-13
1664919650.1665902,425,2.530352500879768e-13
1664919651.6189623,426,3.5580899663233134e-13
1664919653.0622377,427,9.107357879997724e-14
1664919654.5298672,428,4.762344490115422e-13
1664919655.9738104,429,1.4662087733166573e-12
1664919657.4503973,430,1.6330842656907957e-13
1664919658.8913283,431,3.817492451167227e-14
1664919660.3193073,432,2.394836987138632e-13
1664919661.718876,433,1.191593498813025e-14
1664919663.159318,434,4.747120665310467e-13
1664919664.5749118,435,7.250336060151373e-15
1664919665.9769726,436,1.7012396537081226e-13
1664919667.4078546,437,1.6237256315906434e-15
1664919668.84806,438,2.35567168290591e-15
1664919670.2993438,439,0.00024974101688712835
1664919671.7356575,440,1.122738638170695e-10
1664919673.1989431,441,9.214473628560427e-11
1664919674.641502,442,8.86238651909288e-11
1664919676.0613632,443,7.173119737080569e-11
1664919677.4995458,444,3.2671462757427605e-11
1664919678.9205315,445,2.4470788242969554e-11
1664919680.3610415,446,2.8534150736669872e-11
1664919681.7970476,447,3.0669529416105235e-11
1664919683.2450047,448,1.4320831846770243e-11
1664919684.6683702,449,1.5348182794139298e-11
1664919686.1094217,450,1.0052556009831903e-11
1664919687.5175934,451,1.4928249608692212e-11
1664919688.9646904,452,7.324958348209343e-12
1664919690.400118,453,6.719856008446934e-12
1664919691.8203926,454,3.3005540574920778e-12
1664919693.22322,455,2.2880915911960287e-12
1664919694.6563685,456,1.9912379037312355e-12
1664919696.101903,457,1.9248411458477888e-12
1664919697.5597122,458,1.1811107647474728e-12
1664919698.9938738,459,1.2555822267307226e-12
1664919700.4289012,460,0.0002497327805031091
1664919701.8538804,461,7.728291617770111e-11
1664919703.3543205,462,5.856001100701391e-11
1664919704.7911007,463,5.4669400950668745e-11
1664919706.22491,464,4.0317832405989407e-11
1664919707.635254,465,3.78377537635366e-11
1664919709.073898,466,0.0004988888977095485
1664919710.476432,467,1.7677162844620398e-08
1664919711.9144454,468,1.565460649999295e-08
1664919713.378532,469,1.0662517091475365e-08
1664919714.813317,470,8.7603275744641e-09
1664919716.27198,471,4.888669025149284e-09
1664919717.7150905,472,3.2248279602242746e-09
1664919719.1354022,473,3.658901404079984e-09
1664919720.570126,474,2.4100901274692887e-09
1664919722.0190287,475,1.6213336229142783e-09
1664919723.4407926,476,1.5618404347605974e-09
1664919724.8670657,477,1.1298422197825175e-09
1664919726.298115,478,1.0793164140210365e-09
1664919727.7301238,479,5.117245516217395e-10
1664919729.1769836,480,3.7090711058063164e-10
1664919730.584719,481,3.500731093897258e-10
1664919732.042146,482,3.5528657793548746e-10
1664919733.483699,483,2.7596008811414663e-10
1664919734.9040034,484,2.619784666979541e-10
1664919736.374006,485,2.1405550942876772e-10
1664919737.8294864,486,9.578968868106941e-11
1664919739.2940857,487,9.444845600059537e-11
1664919740.7176409,488,7.688073788703065e-11
1664919742.1571946,489,6.995623524908012e-11
1664919743.5724006,490,4.413219442667149e-11
1664919745.0312905,491,3.427341049855315e-11
1664919746.4467115,492,3.243285501275395e-11
1664919747.8932745,493,2.4297775597093008e-11
1664919749.3602188,494,1.2125830721465558e-11
1664919750.8075058,495,1.4762024935777163e-11
1664919752.2337885,496,9.745115304993224e-12
1664919753.6882489,497,4.584705878829531e-12
1664919755.125475,498,7.448749082816786e-12
1664919756.5676305,499,5.888521007607617e-12
1664919758.0446968,500,4.036617828190314e-12
1664919759.4959378,501,1.915848339348325e-12
1664919760.9881265,502,0.00024972751270979643
1664919762.4272907,503,6.302951910397425e-11
1664919763.8856745,504,4.764342392826748e-11
1664919765.3355515,505,4.845831375055454e-11
1664919766.772404,506,3.101147810768978e-11
1664919768.2279537,507,2.286475002388766e-11
1664919769.6658673,508,2.846947851076198e-11
1664919771.1075864,509,1.5458873764417902e-11
1664919772.5580208,510,1.808655482327115e-11
1664919774.0038426,511,1.4123426386736249e-11
1664919775.450618,512,7.852180711198642e-12
1664919776.8684933,513,5.392164579426373e-12
1664919778.2726405,514,5.928126045606774e-12
1664919779.7018764,515,5.617680799707703e-12
1664919781.1178908,516,1.9905472669473623e-12
1664919782.546751,517,3.1345952309497216e-12
1664919783.954158,518,0.0002497293462511152
1664919785.4024699,519,1.2582056230225902e-10
1664919786.856895,520,0.00024965935153886676
1664919788.2763832,521,1.7875366464803477e-10
1664919789.7171583,522,2.577716373686201e-10
1664919791.1534474,523,1.9498067049816825e-10
1664919792.5746965,524,9.315654497799031e-11
1664919794.0051532,525,7.428577197821085e-11
1664919795.4489586,526,7.252733136287048e-11
1664919796.8808637,527,5.289275267772453e-11
1664919798.3097167,528,2.380215816111253e-11
1664919799.7333186,529,2.4924980482343706e-11
1664919801.1715467,530,1.8258715719920993e-11
1664919802.588884,531,1.718118355920062e-11
1664919804.054649,532,1.52368343636633e-11
1664919805.4711583,533,1.4853085775201613e-11
1664919806.8981733,534,6.736385754768648e-12
1664919808.343244,535,6.1454561058049695e-12
1664919809.7980907,536,4.182501567306929e-12
1664919811.2277753,537,4.308065622987689e-12
1664919812.6513174,538,3.057442970674784e-12
1664919814.0654037,539,5.375689910575021e-12
1664919815.5146341,540,1.2752078039357517e-12
1664919816.9603145,541,0.000498960493132472
1664919818.4087484,542,6.029509336258343e-09
1664919819.846987,543,1.1448644698930366e-08
1664919821.2968123,544,5.7506808204266235e-09
1664919822.7408059,545,5.923224577486508e-09
1664919824.1652677,546,3.636501100245937e-09
1664919825.5897012,547,1.7055741263760638e-09
1664919827.0240498,548,2.8195485946014287e-09
1664919828.4226139,549,2.1799984040171694e-09
1664919829.819666,550,1.9679609053468994e-09
1664919831.2980058,551,9.49460843280292e-10
1664919832.718752,552,8.82876605157179e-10
1664919834.1331291,553,8.126143091757854e-10
1664919835.5781724,554,0.0002495146472938359
1664919837.069474,555,1.2652925374112556e-09
1664919838.521615,556,8.492118674929827e-10
1664919839.972485,557,5.167142269613123e-10
1664919841.445521,558,3.8656858269980887e-10
1664919842.8737564,559,2.620817729503955e-10
1664919844.3683777,560,3.4854627517511005e-10
1664919845.7783227,561,1.534476573583632e-10
1664919847.2154043,562,1.504689428610817e-10
1664919848.6575322,563,1.3094390849399673e-10
1664919850.0915828,564,0.00024964733165688813
1664919851.4918633,565,4.0577272097941375e-10
1664919852.9147103,566,0.00024958958965726197
1664919854.310702,567,7.459233786200059e-10
1664919855.7300527,568,4.979425760609502e-10
1664919857.1462686,569,4.866679281789743e-10
1664919858.602482,570,2.7040961136926e-10
1664919860.0372026,571,1.8832585491068699e-10
1664919861.4484582,572,0.0002496200322639197
1664919862.8846626,573,5.08363628970443e-10
1664919864.2814126,574,1.7600144952556462e-10
1664919865.7274632,575,1.8766263543135153e-10
1664919867.1429834,576,1.307710467690626e-10
1664919868.5738933,577,1.7550144670863688e-10
1664919870.0264814,578,7.384067662874472e-11
1664919871.487574,579,6.119660334036325e-11
1664919872.9105787,580,8.13838441082737e-11
1664919874.3469682,581,5.210328349325444e-11
1664919875.796984,582,5.338606987037586e-11
1664919877.2317305,583,2.055985069693289e-11
1664919878.6765418,584,2.635438568765469e-11
1664919880.095745,585,1.7252331507844332e-11
1664919881.5488229,586,1.6324568433145892e-11
1664919883.0024576,587,1.0833624795869579e-11
1664919884.4398835,588,8.226169745384482e-12
1664919885.8499064,589,5.657251143237341e-12
1664919887.2904,590,3.704194936893224e-12
1664919888.7410467,591,4.269192638295394e-12
1664919890.19421,592,2.5538284594700533e-12
1664919891.6472938,593,2.404160204250161e-12
1664919893.0662544,594,1.4163720109955369e-12
1664919894.5309134,595,1.6686002623014784e-12
1664919895.9780562,596,1.5334585814694157e-12
1664919897.4207656,597,7.021278632286798e-13
1664919898.8357978,598,6.496618022190648e-13
1664919900.236025,599,8.543428009315235e-13
1664919901.6482701,600,5.000368608759631e-13
1664919903.0677583,601,2.8700918594873337e-13
1664919904.4601939,602,6.769050923081943e-13
1664919905.9052405,603,2.906566317923548e-13
1664919907.3404021,604,7.968872415241302e-14
1664919908.7629642,605,1.0046566307824953e-13
1664919910.200968,606,1.845130900282252e-13
1664919911.6154845,607,4.4565418792340966e-14
1664919913.0597258,608,0.000249739590799436
1664919914.4946349,609,2.184457059684064e-10
1664919915.918599,610,2.405332322208409e-10
1664919917.3768528,611,8.574355808699252e-11
1664919918.8046503,612,1.0647314280243236e-10
1664919920.2632651,613,6.616153458427476e-11
1664919921.6783032,614,3.47189013649718e-11
1664919923.1052957,615,4.3238673058665356e-11
1664919924.5503635,616,2.2445347663824222e-11
1664919926.0142379,617,2.5781434279115167e-11
1664919927.4881468,618,1.4480402120431446e-11
1664919928.9361854,619,1.9857141972390302e-11
1664919930.3598716,620,1.0648266990376243e-11
1664919931.7794855,621,1.1221600038080481e-11
1664919933.2007005,622,9.370444524481325e-12
1664919934.6136343,623,6.316747038631609e-12
1664919936.0471234,624,5.312662202522356e-12
1664919937.4750783,625,2.197891391456097e-12
1664919938.9207158,626,6.742557467215304e-12
1664919940.3440742,627,2.240495549504784e-12
1664919941.7666924,628,1.1559391681695286e-12
1664919943.2119124,629,9.740280413825242e-13
1664919944.6371346,630,1.7487316933059716e-12
1664919946.067798,631,5.248569591095875e-13
1664919947.5282803,632,4.1922254513312995e-13
1664919949.0764825,633,8.032706444449644e-13
1664919950.5074298,634,2.386196166874466e-13
1664919951.9120715,635,3.4473861482489654e-13
1664919953.3181353,636,3.011303229341622e-13
1664919954.7661211,637,2.120844054846402e-13
1664919956.1625378,638,0.0004989768494851887
1664919957.6086905,639,1.6235816246989998e-08
