Wall time,Step,Value
1662593095.3748775,196,0.27594706416130066
1662593096.7996209,197,0.2732321619987488
1662593098.2299802,198,0.24117419123649597
1662593099.6795328,199,0.24941615760326385
1662593101.1068609,200,0.24558085203170776
1662593102.5584009,201,0.24672454595565796
1662593104.019259,202,0.21140241622924805
1662593105.4320812,203,0.26986727118492126
1662593106.9268255,204,0.25180867314338684
1662593108.3734758,205,0.2509869933128357
1662593109.8201637,206,0.2695097029209137
1662593111.2520292,207,0.2736108899116516
1662593112.6963305,208,0.23875398933887482
1662593114.1803653,209,0.24699443578720093
1662593115.6467953,210,0.267850399017334
1662593117.0914907,211,0.2596017122268677
1662593118.5770214,212,0.2876507043838501
1662593120.0350838,213,0.2849659323692322
1662593121.4793637,214,0.28799962997436523
1662593122.8631358,215,0.25264641642570496
1662593124.3239427,216,0.27089282870292664
1662593125.776517,217,0.22248461842536926
1662593127.2400045,218,0.2629939615726471
1662593128.72915,219,0.2318693995475769
1662593130.1726394,220,0.24437828361988068
1662593131.6433578,221,0.2506537139415741
1662593133.0984163,222,0.2955702841281891
1662593134.5412984,223,0.2528618574142456
1662593136.00714,224,0.26384586095809937
1662593137.4689975,225,0.2335100919008255
1662593138.9483473,226,0.2817035913467407
1662593140.431583,227,0.2547643184661865
1662593141.8175352,228,0.2625938951969147
1662593143.244537,229,0.28041815757751465
1662593144.675479,230,0.26980578899383545
1662593146.166508,231,0.22992144525051117
1662593147.6497974,232,0.24333585798740387
1662593149.0973685,233,0.2553238272666931
1662593150.556147,234,0.2645095884799957
1662593151.9748933,235,0.2771337032318115
1662593153.4393802,236,0.262379914522171
1662593154.9277596,237,0.29100334644317627
1662593156.3722048,238,0.2634720802307129
1662593157.8567047,239,0.23638422787189484
1662593159.3236501,240,0.2683100402355194
1662593160.763554,241,0.24071121215820312
1662593162.1789582,242,0.26078879833221436
1662593163.625305,243,0.2769065499305725
1662593165.0858493,244,0.24742405116558075
1662593166.4737315,245,0.3395827114582062
1662593167.957646,246,0.22143320739269257
1662593169.4204524,247,0.2612515389919281
1662593170.8961015,248,0.26856034994125366
1662593172.3621166,249,0.2605190873146057
1662593173.827532,250,0.30663198232650757
1662593175.2967005,251,0.24586835503578186
1662593176.7402277,252,0.24662280082702637
1662593178.2100453,253,0.2462276965379715
1662593179.675863,254,0.22294972836971283
1662593181.0836444,255,0.25144603848457336
1662593182.5257306,256,0.23273992538452148
1662593183.9527886,257,0.27864086627960205
1662593185.417855,258,0.23984262347221375
1662593186.8777938,259,0.24243444204330444
1662593188.3428335,260,0.2210891991853714
1662593189.8088975,261,0.25304824113845825
1662593191.2386136,262,0.2858753204345703
1662593192.6995225,263,0.24195151031017303
1662593194.1833117,264,0.2691870927810669
1662593195.652607,265,0.27982476353645325
1662593197.0691106,266,0.28352347016334534
1662593198.5435183,267,0.2524832785129547
1662593199.977244,268,0.23468711972236633
1662593201.4064755,269,0.26417163014411926
1662593202.859871,270,0.24302709102630615
1662593204.3634064,271,0.2449985295534134
1662593205.8639884,272,0.25154566764831543
1662593207.3115335,273,0.24037857353687286
1662593208.7498002,274,0.28028589487075806
1662593210.1634495,275,0.2514589726924896
1662593211.6161323,276,0.21102482080459595
1662593213.078216,277,0.24334774911403656
1662593214.4769306,278,0.23954401910305023
1662593215.882863,279,0.2596510052680969
1662593217.3337643,280,0.2672455608844757
1662593218.827326,281,0.2719581127166748
1662593220.272917,282,0.24697962403297424
1662593221.7245018,283,0.26233601570129395
1662593223.1836371,284,0.26357823610305786
1662593224.6568391,285,0.24677057564258575
1662593226.0966198,286,0.2698362171649933
1662593227.5608087,287,0.22699294984340668
1662593229.0437052,288,0.2773142457008362
1662593230.4806988,289,0.2346530258655548
1662593231.9350688,290,0.2340507209300995
1662593233.39387,291,0.2530398666858673
1662593234.8394818,292,0.23506461083889008
1662593236.3087626,293,0.26100483536720276
1662593237.7315214,294,0.2230776846408844
1662593239.1887536,295,0.25348004698753357
1662593240.6666214,296,0.277789831161499
1662593242.069598,297,0.26805612444877625
1662593243.5194566,298,0.29583391547203064
1662593244.9714704,299,0.2548811435699463
1662593246.4090774,300,0.25182777643203735
1662593247.8373682,301,0.24428044259548187
1662593249.310409,302,0.24295029044151306
1662593250.7988544,303,0.27060818672180176
1662593252.2571669,304,0.2749834656715393
1662593253.756703,305,0.2456166297197342
1662593255.2085948,306,0.2426636666059494
1662593256.7398868,307,0.24384689331054688
1662593258.2094202,308,0.2911504805088043
1662593259.680683,309,0.2414197325706482
1662593261.1333148,310,0.26321008801460266
1662593262.611484,311,0.27325084805488586
1662593264.0986502,312,0.2250816822052002
1662593265.5185244,313,0.3103701174259186
1662593266.9554026,314,0.21461689472198486
1662593268.3796318,315,0.25731563568115234
1662593269.8106182,316,0.2647230923175812
1662593271.2407982,317,0.25469496846199036
1662593272.6888325,318,0.24810484051704407
1662593274.1821182,319,0.261303573846817
1662593275.6268225,320,0.2628231346607208
1662593277.0740604,321,0.2948969006538391
1662593278.5308263,322,0.2193838506937027
1662593279.9756117,323,0.2831084132194519
1662593281.4100032,324,0.23239867389202118
1662593282.81614,325,0.27441585063934326
1662593284.245353,326,0.23531733453273773
1662593285.7300682,327,0.24474091827869415
1662593287.186162,328,0.26437148451805115
1662593288.6550784,329,0.25755131244659424
1662593290.0982392,330,0.2592708468437195
1662593291.5622067,331,0.24576985836029053
1662593293.0206761,332,0.24819216132164001
1662593294.4666715,333,0.26698315143585205
1662593295.947498,334,0.2619081139564514
1662593297.3602567,335,0.24533818662166595
1662593298.803795,336,0.2808974087238312
1662593300.242244,337,0.2580395042896271
1662593301.6935194,338,0.2374686747789383
1662593303.0961585,339,0.24580013751983643
1662593304.5221832,340,0.2246135175228119
1662593305.972201,341,0.2506718337535858
1662593307.412611,342,0.21293853223323822
1662593308.860572,343,0.27348119020462036
1662593310.3078408,344,0.24660851061344147
1662593311.7611713,345,0.2815021872520447
1662593313.1844823,346,0.29087507724761963
1662593314.6266158,347,0.2735697031021118
1662593316.0769594,348,0.2587760090827942
1662593317.5472722,349,0.267556369304657
1662593318.9434721,350,0.2747156023979187
1662593320.376644,351,0.27715468406677246
1662593321.853584,352,0.25263264775276184
1662593323.3168175,353,0.2745780944824219
1662593324.7474768,354,0.25227072834968567
1662593326.1890035,355,0.2612353265285492
1662593327.6450517,356,0.26351815462112427
1662593329.101745,357,0.24283815920352936
1662593330.5864437,358,0.2637067139148712
1662593332.0596116,359,0.20723046362400055
1662593333.4934325,360,0.2872973382472992
1662593334.9788613,361,0.2493271678686142
1662593336.4423196,362,0.26891592144966125
1662593337.929096,363,0.2385263293981552
1662593339.4051068,364,0.26615041494369507
1662593340.8380435,365,0.31149283051490784
1662593342.2753277,366,0.24779686331748962
1662593343.7107446,367,0.24021175503730774
1662593345.1433458,368,0.27470505237579346
1662593346.5594487,369,0.29375720024108887
1662593348.012665,370,0.23859339952468872
1662593349.4430165,371,0.2601798474788666
1662593350.9214725,372,0.3222048878669739
1662593352.3771703,373,0.26462438702583313
1662593353.7969563,374,0.2627752721309662
1662593355.263822,375,0.2715924084186554
1662593356.7005646,376,0.28217214345932007
1662593358.1167097,377,0.26390352845191956
1662593359.6165485,378,0.27020519971847534
1662593361.077465,379,0.2665856182575226
1662593362.5037315,380,0.2723844647407532
1662593363.9438207,381,0.2561241090297699
1662593365.429696,382,0.32968994975090027
1662593366.8877215,383,0.27010855078697205
1662593368.353249,384,0.2591265141963959
1662593369.744709,385,0.26851552724838257
1662593371.1878998,386,0.22905901074409485
1662593372.6675055,387,0.26412105560302734
1662593374.1205978,388,0.28311192989349365
1662593375.6081145,389,0.30368712544441223
1662593377.0709093,390,0.2565689980983734
1662593378.5542595,391,0.2666952610015869
1662593380.035205,392,0.2473943829536438
1662593381.4595273,393,0.2884198725223541
1662593382.8954663,394,0.2501988708972931
1662593384.363204,395,0.24543417990207672
1662593385.825474,396,0.24901032447814941
1662593387.2923322,397,0.2589164674282074
1662593388.7368245,398,0.2643975615501404
1662593390.1696558,399,0.2317066192626953
1662593391.6345317,400,0.23734718561172485
1662593393.098021,401,0.2492339015007019
1662593394.5544486,402,0.23656065762043
1662593396.0363033,403,0.25677159428596497
1662593397.497511,404,0.2574819028377533
1662593398.9538386,405,0.2490949034690857
1662593400.4252772,406,0.28111472725868225
1662593401.8401575,407,0.24389396607875824
1662593403.2893522,408,0.2674662470817566
1662593404.7754755,409,0.23268024623394012
1662593406.2129886,410,0.2389645129442215
1662593407.677296,411,0.2520686686038971
1662593409.0744314,412,0.23795919120311737
1662593410.5128763,413,0.2338503897190094
1662593411.9603517,414,0.260942667722702
1662593413.4060931,415,0.22957201302051544
1662593414.8581426,416,0.288958340883255
1662593416.3096023,417,0.2696726620197296
1662593417.7263663,418,0.24818746745586395
1662593419.2015183,419,0.2852444052696228
1662593420.6253605,420,0.26493513584136963
1662593422.0816143,421,0.2667621374130249
1662593423.5628152,422,0.25074636936187744
1662593425.0262575,423,0.25717848539352417
1662593426.4657283,424,0.23301632702350616
1662593427.918397,425,0.2615451514720917
1662593429.3712254,426,0.25803059339523315
1662593430.8696606,427,0.2395104616880417
1662593432.3489475,428,0.27357086539268494
1662593433.8251138,429,0.2251463681459427
1662593435.2806969,430,0.25178974866867065
1662593436.7314258,431,0.22845454514026642
1662593438.1784737,432,0.29043450951576233
1662593439.6517005,433,0.2569025456905365
1662593441.1198225,434,0.2721642553806305
1662593442.58555,435,0.26964229345321655
1662593444.0422683,436,0.2766493260860443
1662593445.4903781,437,0.24763751029968262
1662593446.9447076,438,0.2390902042388916
1662593448.3991218,439,0.25462570786476135
1662593449.809154,440,0.22777019441127777
1662593451.2095885,441,0.3059946298599243
1662593452.6649997,442,0.2745932936668396
1662593454.1257868,443,0.3088296055793762
1662593455.6152582,444,0.2650300860404968
1662593457.0705297,445,0.2794630527496338
1662593458.4664054,446,0.2515801191329956
1662593459.9318852,447,0.3002728521823883
1662593461.3910341,448,0.2561144530773163
1662593462.8555918,449,0.27109742164611816
1662593464.312974,450,0.2554605305194855
1662593465.7709272,451,0.28370076417922974
1662593467.2206705,452,0.2522578835487366
1662593468.6722586,453,0.2746790647506714
1662593470.091444,454,0.2816186249256134
1662593471.5156364,455,0.2818218767642975
1662593473.0036523,456,0.2661890685558319
1662593474.4259503,457,0.21966901421546936
1662593475.8839252,458,0.26249605417251587
1662593477.3841116,459,0.23740015923976898
1662593478.8333042,460,0.2541109323501587
1662593480.2786374,461,0.27489760518074036
1662593481.748534,462,0.24849773943424225
1662593483.1876934,463,0.2645794451236725
1662593484.6353595,464,0.24281205236911774
1662593486.0611012,465,0.2461988478899002
1662593487.5192232,466,0.3170199990272522
1662593488.952166,467,0.2649034261703491
1662593490.4138765,468,0.25904136896133423
1662593491.8686743,469,0.21961236000061035
1662593493.2920592,470,0.21666023135185242
1662593494.724762,471,0.2526046931743622
1662593496.1593432,472,0.2310134321451187
1662593497.5740974,473,0.2676297724246979
1662593499.0077925,474,0.24455036222934723
1662593500.4279568,475,0.26181140542030334
1662593501.8967333,476,0.27397310733795166
1662593503.357236,477,0.2726026475429535
1662593504.7895958,478,0.24308271706104279
1662593506.2523134,479,0.2495734840631485
1662593507.7236066,480,0.2912304997444153
1662593509.1796823,481,0.2539551854133606
1662593510.595068,482,0.24896827340126038
1662593512.050681,483,0.25770488381385803
1662593513.5306098,484,0.25413042306900024
1662593514.983129,485,0.24507242441177368
1662593516.4292576,486,0.263910174369812
1662593517.8848617,487,0.20799602568149567
1662593519.3270595,488,0.25751614570617676
1662593520.7719274,489,0.25432729721069336
1662593522.231089,490,0.2810364365577698
1662593523.7238815,491,0.2706253230571747
1662593525.2069569,492,0.24517428874969482
1662593526.68997,493,0.2465754896402359
1662593528.1104102,494,0.27565932273864746
1662593529.556756,495,0.2556665539741516
1662593531.0212426,496,0.24617999792099
1662593532.449478,497,0.2559601664543152
1662593533.877508,498,0.22726909816265106
1662593535.3111303,499,0.24285756051540375
1662593536.7463357,500,0.2727109491825104
1662593538.1932008,501,0.27616649866104126
1662593539.6778522,502,0.23151162266731262
1662593541.1308162,503,0.24088402092456818
1662593542.5870152,504,0.2725876271724701
1662593544.065928,505,0.25530892610549927
1662593545.520576,506,0.26225852966308594
1662593547.0167887,507,0.2407381534576416
1662593548.499008,508,0.26410093903541565
1662593549.9793372,509,0.26149487495422363
1662593551.4360592,510,0.24852296710014343
1662593552.9174287,511,0.28077995777130127
1662593554.3940828,512,0.2769636809825897
1662593555.887246,513,0.28162407875061035
1662593557.3272173,514,0.27776220440864563
1662593558.7959242,515,0.28286904096603394
1662593560.2627542,516,0.25757715106010437
1662593561.7277696,517,0.27790898084640503
1662593563.1216836,518,0.26437827944755554
1662593564.5718038,519,0.24917925894260406
1662593566.0263295,520,0.24574002623558044
1662593567.4568353,521,0.23798635601997375
1662593568.9188716,522,0.2502395510673523
1662593570.384755,523,0.26807376742362976
1662593571.8724167,524,0.23853832483291626
1662593573.3250992,525,0.2713850438594818
1662593574.835561,526,0.2886274456977844
1662593576.273818,527,0.28330808877944946
1662593577.6969519,528,0.25984910130500793
1662593579.1572857,529,0.25370916724205017
1662593580.6184113,530,0.2325456142425537
1662593582.0869133,531,0.2529453635215759
1662593583.5371113,532,0.23677204549312592
1662593584.9827595,533,0.2505541741847992
1662593586.4569135,534,0.27352526783943176
1662593587.9194705,535,0.25088128447532654
1662593589.373495,536,0.25877898931503296
1662593590.8401437,537,0.24300915002822876
1662593592.2831633,538,0.290182501077652
1662593593.7338192,539,0.2478460669517517
1662593595.1771653,540,0.26559725403785706
1662593596.6125495,541,0.23099443316459656
1662593598.0849433,542,0.2650885283946991
1662593599.499505,543,0.26056018471717834
1662593600.9399197,544,0.2626490294933319
1662593602.3886206,545,0.25655120611190796
1662593603.8656857,546,0.2257787138223648
1662593605.3658378,547,0.2704463303089142
1662593606.8168066,548,0.26398730278015137
1662593608.2891042,549,0.30252745747566223
1662593609.766358,550,0.2821246385574341
1662593611.2189722,551,0.22988420724868774
1662593612.6756492,552,0.25840553641319275
1662593614.1244924,553,0.2620750069618225
1662593615.6061296,554,0.25903376936912537
1662593617.0599155,555,0.2717897891998291
1662593618.4991724,556,0.26414087414741516
1662593619.9217968,557,0.23106563091278076
1662593621.362666,558,0.24115951359272003
1662593622.8351939,559,0.26527705788612366
1662593624.2783291,560,0.23195253312587738
1662593625.7405777,561,0.23364388942718506
1662593627.1965392,562,0.26236405968666077
1662593628.644103,563,0.23047515749931335
1662593630.0674367,564,0.2561579644680023
1662593631.4800444,565,0.26162654161453247
1662593632.9755802,566,0.2552478611469269
1662593634.427884,567,0.22130170464515686
1662593635.8811016,568,0.28439953923225403
1662593637.3358676,569,0.2920341193675995
1662593638.7912443,570,0.23450513184070587
1662593640.1897366,571,0.26634442806243896
1662593641.631499,572,0.2692488729953766
1662593643.1017284,573,0.2642750144004822
1662593644.5754166,574,0.27608010172843933
1662593646.0228186,575,0.26839470863342285
1662593647.4743786,576,0.26633211970329285
1662593648.9117038,577,0.2709195017814636
1662593650.3654633,578,0.2838747501373291
1662593651.8397715,579,0.23589083552360535
1662593653.3228314,580,0.3053276538848877
1662593654.7969146,581,0.2396935671567917
1662593656.2947392,582,0.26006442308425903
1662593657.7542708,583,0.22614343464374542
1662593659.236466,584,0.24800829589366913
1662593660.6596024,585,0.23375234007835388
1662593662.1031816,586,0.24350078403949738
1662593663.5483446,587,0.23494556546211243
1662593664.9817107,588,0.21931611001491547
1662593666.4295871,589,0.2283301055431366
1662593667.9281003,590,0.23982293903827667
1662593669.3970718,591,0.258628785610199
1662593670.8500254,592,0.2568127512931824
1662593672.3052042,593,0.2624008357524872
1662593673.7550333,594,0.289000004529953
1662593675.183891,595,0.25952664017677307
1662593676.6138031,596,0.25069305300712585
1662593678.0815241,597,0.2722981572151184
1662593679.5264733,598,0.26069432497024536
1662593681.0021884,599,0.2825208604335785
1662593682.4637809,600,0.24332985281944275
1662593683.9360209,601,0.19851836562156677
1662593685.3508773,602,0.27328693866729736
1662593686.8045921,603,0.24627088010311127
1662593688.2827156,604,0.24868839979171753
1662593689.6993108,605,0.26038047671318054
1662593691.1789484,606,0.2612415850162506
1662593692.6322217,607,0.23941515386104584
1662593694.0903823,608,0.2660202085971832
1662593695.5802414,609,0.26219940185546875
1662593697.052017,610,0.2763572335243225
1662593698.477775,611,0.26377367973327637
1662593699.9098642,612,0.27449560165405273
1662593701.3379056,613,0.23930758237838745
1662593702.826611,614,0.25375640392303467
1662593704.290265,615,0.22140906751155853
1662593705.7446628,616,0.20224221050739288
1662593707.1790173,617,0.2556960880756378
1662593708.6319716,618,0.26726245880126953
1662593710.0683067,619,0.261257529258728
1662593711.5543926,620,0.2482595592737198
1662593712.9492943,621,0.27222877740859985
1662593714.3897285,622,0.22076945006847382
1662593715.8695173,623,0.28513145446777344
1662593717.3371606,624,0.2765510678291321
1662593718.8171518,625,0.2747875452041626
1662593720.2989564,626,0.20546258985996246
1662593721.7452297,627,0.2829340100288391
1662593723.1929965,628,0.22890986502170563
1662593724.6351933,629,0.2531227469444275
1662593726.086161,630,0.24579119682312012
1662593727.5387495,631,0.2265150099992752
1662593728.9951394,632,0.23698504269123077
1662593730.461151,633,0.30088773369789124
1662593731.9108624,634,0.28012022376060486
1662593733.352346,635,0.24416503310203552
1662593734.8209562,636,0.2473452091217041
1662593736.2897892,637,0.29381823539733887
1662593737.8414097,638,0.23645059764385223
1662593739.3075538,639,0.26208290457725525
1662593740.7501116,640,0.2361181229352951
1662593742.2074616,641,0.26855072379112244
1662593743.6646156,642,0.2652309238910675
1662593745.1304705,643,0.28969627618789673
1662593746.553066,644,0.22081677615642548
1662593748.0146976,645,0.26755499839782715
1662593749.5287423,646,0.29137277603149414
1662593750.9453723,647,0.243841290473938
1662593752.432411,648,0.2451348751783371
1662593753.8677871,649,0.2940407395362854
1662593755.298187,650,0.27011170983314514
1662593756.748701,651,0.257631778717041
1662593758.1756253,652,0.25879138708114624
1662593759.577577,653,0.27034708857536316
1662593761.0550385,654,0.2817152440547943
1662593762.4976285,655,0.2864459455013275
1662593763.9788578,656,0.2601301670074463
1662593765.4084756,657,0.2655524015426636
1662593766.7990158,658,0.24426807463169098
1662593768.2414553,659,0.2373480498790741
1662593769.6908293,660,0.2698356807231903
1662593771.1062925,661,0.2310078889131546
1662593772.5518873,662,0.21992948651313782
1662593774.0363696,663,0.24552679061889648
1662593775.5223842,664,0.2210487723350525
1662593776.991332,665,0.24352411925792694
1662593778.4053326,666,0.2778039574623108
1662593779.8342686,667,0.2744840681552887
1662593781.255521,668,0.24929572641849518
1662593782.711772,669,0.22189775109291077
1662593784.1567302,670,0.25735583901405334
1662593785.637401,671,0.27077344059944153
1662593787.0747347,672,0.2763092517852783
1662593788.4735758,673,0.2557762861251831
1662593789.946531,674,0.2384794056415558
1662593791.4091682,675,0.22918568551540375
1662593792.8928156,676,0.2533026337623596
1662593794.3132348,677,0.24325409531593323
1662593795.7777224,678,0.2646886110305786
1662593797.1796534,679,0.31274178624153137
1662593798.632527,680,0.2738400101661682
1662593800.0893292,681,0.22666944563388824
1662593801.4902542,682,0.22493313252925873
1662593802.9105134,683,0.2533468008041382
1662593804.3652623,684,0.2502236068248749
1662593805.835185,685,0.2084556370973587
1662593807.3153274,686,0.25464069843292236
1662593808.7583246,687,0.24538272619247437
1662593810.2236094,688,0.27140408754348755
1662593811.6662617,689,0.25804078578948975
1662593813.148839,690,0.2905365228652954
1662593814.595125,691,0.2542896568775177
1662593816.0591993,692,0.26815950870513916
1662593817.505972,693,0.2230985462665558
1662593818.937586,694,0.26706263422966003
1662593820.426691,695,0.27520549297332764
1662593821.8773081,696,0.2901366353034973
1662593823.3238273,697,0.29645827412605286
1662593824.770954,698,0.2713475227355957
1662593826.1986468,699,0.28071871399879456
1662593827.683542,700,0.2350180596113205
1662593829.132701,701,0.25585293769836426
1662593830.607445,702,0.22999410331249237
1662593832.0443058,703,0.23174016177654266
1662593833.514576,704,0.2576196491718292
1662593834.9370651,705,0.2822358012199402
1662593836.3922396,706,0.23733480274677277
1662593837.859324,707,0.24081505835056305
1662593839.3274794,708,0.27438974380493164
