Wall time,Step,Value
1664925546.1011584,117,0.22340679168701172
1664925548.738265,118,0.2303248792886734
1664925551.455214,119,0.3145958483219147
1664925554.180984,120,0.30292558670043945
1664925556.8435373,121,0.2246873676776886
1664925559.5436466,122,0.2641996145248413
1664925562.2023427,123,0.24696506559848785
1664925564.9363964,124,0.22599931061267853
1664925567.5551572,125,0.28904908895492554
1664925570.1432629,126,0.2675516903400421
1664925572.859484,127,0.2319663017988205
1664925575.486378,128,0.18844254314899445
1664925578.2041965,129,0.235574409365654
1664925580.922246,130,0.2282288670539856
1664925583.5953228,131,0.23119795322418213
1664925586.2848034,132,0.25728118419647217
1664925588.9088435,133,0.2446730136871338
1664925591.5613189,134,0.26738280057907104
1664925594.2731457,135,0.16723600029945374
1664925596.9379086,136,0.26588472723960876
1664925599.575651,137,0.22940762341022491
1664925602.1652334,138,0.2803674638271332
1664925604.8051457,139,0.20767885446548462
1664925607.6185336,140,0.29651737213134766
1664925610.3447819,141,0.21058157086372375
1664925612.9619677,142,0.24235132336616516
1664925615.6488702,143,0.27505743503570557
1664925618.331919,144,0.23219089210033417
1664925620.980976,145,0.1903276890516281
1664925623.6329472,146,0.21745149791240692
1664925626.2566912,147,0.20645801723003387
1664925628.9095044,148,0.2059537023305893
1664925631.5991664,149,0.21060238778591156
1664925634.29772,150,0.22376959025859833
1664925636.9971542,151,0.19144625961780548
1664925639.675056,152,0.3273726999759674
1664925642.337542,153,0.21637068688869476
1664925645.013669,154,0.21234223246574402
1664925647.7434027,155,0.29963546991348267
1664925650.5535386,156,0.20409844815731049
1664925653.182324,157,0.19727998971939087
1664925655.8338132,158,0.22342349588871002
1664925658.5433662,159,0.19693933427333832
1664925661.2538927,160,0.2684713900089264
1664925663.9881501,161,0.19892282783985138
1664925666.670814,162,0.20657804608345032
1664925669.3849556,163,0.23354627192020416
1664925672.0834641,164,0.1495400369167328
1664925674.8021815,165,0.2157977819442749
1664925677.4691267,166,0.25141894817352295
1664925680.149261,167,0.1958976686000824
1664925682.843179,168,0.23272232711315155
1664925685.5509355,169,0.22067077457904816
1664925688.2407405,170,0.19940067827701569
1664925690.8966756,171,0.23458831012248993
1664925693.6738796,172,0.19696545600891113
1664925696.3679206,173,0.19948498904705048
1664925699.0509446,174,0.18939973413944244
1664925701.740202,175,0.15519480407238007
1664925704.440638,176,0.1737012267112732
1664925707.1241176,177,0.15174201130867004
1664925709.7052333,178,0.1748606264591217
1664925712.3673034,179,0.21864061057567596
1664925715.0474093,180,0.16497068107128143
1664925717.7100418,181,0.18467944860458374
1664925720.4016428,182,0.22488845884799957
1664925723.1024122,183,0.17563407123088837
1664925725.8029263,184,0.18148627877235413
1664925728.526261,185,0.1708521842956543
1664925731.1624432,186,0.16723720729351044
1664925733.9107354,187,0.17515084147453308
1664925736.6276073,188,0.16486771404743195
1664925739.2849083,189,0.17950046062469482
1664925741.9617484,190,0.1896466612815857
1664925744.5792112,191,0.17875409126281738
1664925747.3093572,192,0.19414108991622925
1664925750.0244765,193,0.1830042153596878
1664925752.742928,194,0.17999595403671265
1664925755.4365382,195,0.1792037934064865
1664925758.1095343,196,0.14875806868076324
1664925760.8036299,197,0.1873285472393036
1664925763.500399,198,0.19036386907100677
1664925766.2025108,199,0.15046153962612152
1664925768.8326297,200,0.18089863657951355
1664925771.4752538,201,0.19145475327968597
1664925774.1206067,202,0.14637285470962524
1664925776.799583,203,0.1600916087627411
1664925779.5976665,204,0.1590459942817688
1664925782.265381,205,0.17570260167121887
1664925785.0018604,206,0.17064805328845978
1664925787.6915998,207,0.14147783815860748
1664925790.3825903,208,0.17793039977550507
1664925793.065582,209,0.16198182106018066
1664925795.7383351,210,0.22872808575630188
1664925798.3541086,211,0.15698844194412231
1664925801.02101,212,0.16406944394111633
1664925803.736589,213,0.16707557439804077
1664925806.4363213,214,0.14531353116035461
1664925809.1284363,215,0.16963674128055573
1664925811.8124206,216,0.16461510956287384
1664925814.4527152,217,0.17163732647895813
1664925817.1610403,218,0.19297097623348236
1664925819.9313378,219,0.16502447426319122
1664925822.6258335,220,0.14554646611213684
1664925825.319824,221,0.15484187006950378
1664925827.9199712,222,0.15995480120182037
1664925830.5570548,223,0.1502304971218109
1664925833.2445052,224,0.16868752241134644
1664925835.949239,225,0.168717160820961
1664925838.6416736,226,0.14309515058994293
1664925841.3366263,227,0.13260726630687714
1664925843.9540515,228,0.1984383910894394
1664925846.6105614,229,0.16306252777576447
1664925849.3460283,230,0.16153870522975922
1664925852.0884697,231,0.15424205362796783
1664925854.8002176,232,0.12271314114332199
1664925857.4063845,233,0.18244345486164093
1664925860.102418,234,0.2316540777683258
1664925862.9033728,235,0.18186630308628082
1664925865.6321208,236,0.16488146781921387
1664925868.3446841,237,0.165061816573143
1664925871.0137813,238,0.1536821871995926
1664925873.602885,239,0.17190021276474
1664925876.1865969,240,0.1327022910118103
1664925878.8499439,241,0.15168389678001404
1664925881.4848185,242,0.15303626656532288
1664925884.1797302,243,0.18038898706436157
1664925886.8752806,244,0.18401524424552917
1664925889.5874057,245,0.16386747360229492
1664925892.2796128,246,0.15551985800266266
1664925894.932355,247,0.16904966533184052
1664925897.6400363,248,0.1410445123910904
1664925900.3221006,249,0.15552163124084473
1664925902.9975204,250,0.14922507107257843
1664925905.6768363,251,0.14295318722724915
1664925908.4712424,252,0.1477760523557663
1664925911.0989425,253,0.16673827171325684
1664925913.7940114,254,0.14567944407463074
1664925916.4529896,255,0.14801132678985596
1664925919.1592052,256,0.1321827918291092
1664925921.8565073,257,0.10728003084659576
1664925924.4560232,258,0.17177952826023102
1664925927.132059,259,0.1440598964691162
1664925929.8631186,260,0.13948319852352142
1664925932.5623248,261,0.20965924859046936
1664925935.279231,262,0.15899558365345
1664925937.985677,263,0.14751693606376648
1664925940.6582355,264,0.16623006761074066
1664925943.3555305,265,0.16032584011554718
1664925946.0701666,266,0.14722940325737
1664925948.7764683,267,0.15873292088508606
1664925951.5758176,268,0.170375794172287
1664925954.2984717,269,0.15448324382305145
1664925956.96844,270,0.1369175761938095
1664925959.6945128,271,0.1545676589012146
1664925962.3967044,272,0.15750519931316376
1664925965.0723135,273,0.13959026336669922
1664925967.7791593,274,0.17197303473949432
1664925970.487164,275,0.14065323770046234
1664925973.179352,276,0.17485567927360535
1664925975.865075,277,0.12874723970890045
1664925978.5301197,278,0.128829225897789
1664925981.2310796,279,0.13016079366207123
1664925983.921343,280,0.14657266438007355
1664925986.6195812,281,0.12905454635620117
1664925989.30096,282,0.14993350207805634
1664925991.9629855,283,0.15669399499893188
1664925994.7613394,284,0.13875515758991241
1664925997.3963776,285,0.14924411475658417
1664926000.092384,286,0.11035752296447754
1664926002.7758794,287,0.1643662452697754
1664926005.4366438,288,0.13616220653057098
1664926008.083022,289,0.16904453933238983
1664926010.8048844,290,0.15573905408382416
1664926013.508631,291,0.1585513800382614
1664926016.186778,292,0.12262419611215591
1664926018.836708,293,0.11917358636856079
1664926021.4361594,294,0.11316163837909698
1664926024.0818887,295,0.1516086757183075
1664926026.778051,296,0.1647365540266037
1664926029.4614103,297,0.1478266566991806
1664926032.1717176,298,0.1488984376192093
1664926034.868595,299,0.11237368732690811
1664926037.5920959,300,0.1396462768316269
1664926040.225535,301,0.14475010335445404
1664926042.820151,302,0.13197605311870575
1664926045.4976418,303,0.15132258832454681
1664926048.2137785,304,0.11976178735494614
1664926050.9269705,305,0.14315001666545868
1664926053.6065226,306,0.1227753609418869
1664926056.3042984,307,0.09375949203968048
1664926058.990652,308,0.13904303312301636
1664926061.62898,309,0.11726909130811691
1664926064.3207521,310,0.11780893057584763
1664926066.972545,311,0.21655915677547455
1664926069.6661875,312,0.12296196818351746
1664926072.3559773,313,0.11352445185184479
1664926074.9599223,314,0.10789033770561218
1664926077.5456805,315,0.12296347320079803
1664926080.2698941,316,0.14950694143772125
1664926082.9633796,317,0.13925360143184662
1664926085.6576297,318,0.1320641189813614
1664926088.3205783,319,0.09286824613809586
1664926091.0462818,320,0.09737728536128998
1664926093.7215912,321,0.1274968534708023
1664926096.418561,322,0.1697460114955902
1664926099.1363866,323,0.1583331674337387
1664926101.7885563,324,0.12420333921909332
1664926104.3858087,325,0.11775428056716919
1664926107.0385866,326,0.11409148573875427
1664926109.653041,327,0.12375687807798386
1664926112.359036,328,0.11016640812158585
1664926114.9880738,329,0.11824703216552734
1664926117.5927556,330,0.11607874184846878
1664926120.2701206,331,0.14007753133773804
1664926123.0763857,332,0.12598904967308044
1664926125.765823,333,0.13012538850307465
1664926128.4448276,334,0.1310073584318161
1664926131.1331081,335,0.1932794451713562
1664926133.7841306,336,0.1262291669845581
1664926136.4088264,337,0.12203135341405869
1664926139.0278878,338,0.11053768545389175
1664926141.6159155,339,0.1285054236650467
1664926144.1973774,340,0.11786971986293793
1664926146.809194,341,0.11846046894788742
1664926149.4462683,342,0.14621692895889282
1664926152.1387103,343,0.1302488148212433
1664926154.7822304,344,0.13492947816848755
1664926157.4396245,345,0.1405487209558487
1664926160.0891871,346,0.1244029700756073
1664926162.754694,347,0.10712335258722305
1664926165.5361817,348,0.136311873793602
1664926168.243169,349,0.11809331923723221
1664926170.9245927,350,0.10002077370882034
1664926173.6528234,351,0.14663581550121307
1664926176.3803859,352,0.19742444157600403
1664926179.082199,353,0.1418217420578003
1664926181.7514746,354,0.15236157178878784
1664926184.4085195,355,0.09780331701040268
1664926187.079568,356,0.10476962476968765
1664926189.7671974,357,0.10448578745126724
1664926192.4535525,358,0.1166238784790039
1664926195.1012945,359,0.11204270273447037
1664926197.8044903,360,0.1478043645620346
1664926200.4818923,361,0.11853113770484924
1664926203.1648402,362,0.13347607851028442
1664926206.0413945,363,0.14838650822639465
1664926208.7080686,364,0.12336599826812744
1664926211.3731408,365,0.15183860063552856
1664926214.0356054,366,0.12778326869010925
1664926216.64563,367,0.14223036170005798
1664926219.2995932,368,0.12141594290733337
1664926221.9873693,369,0.10813628137111664
1664926224.6878603,370,0.12295012176036835
1664926227.3390963,371,0.09292120486497879
1664926230.0453374,372,0.09959755837917328
1664926232.710306,373,0.12915034592151642
1664926235.386328,374,0.11547138541936874
1664926238.096618,375,0.10436695069074631
1664926240.8198378,376,0.14396341145038605
1664926243.5335977,377,0.1309049427509308
1664926246.2193942,378,0.15230175852775574
1664926249.02469,379,0.1208401694893837
1664926251.6780562,380,0.13299454748630524
1664926254.4161172,381,0.1048174723982811
1664926257.1116886,382,0.09682103246450424
1664926259.8330584,383,0.11068232357501984
1664926262.5198984,384,0.1221376582980156
1664926265.2229972,385,0.12158432602882385
1664926267.9022326,386,0.13595086336135864
1664926270.5086575,387,0.13909898698329926
1664926273.1612518,388,0.12807492911815643
1664926275.7913735,389,0.12184253334999084
1664926278.4851158,390,0.11349257826805115
1664926281.206396,391,0.12673361599445343
1664926283.9134202,392,0.1254299134016037
1664926286.5664454,393,0.14104919135570526
1664926289.203454,394,0.11063320934772491
1664926291.88916,395,0.1338987946510315
1664926294.6847095,396,0.09983383864164352
1664926297.4177337,397,0.13396015763282776
1664926300.111862,398,0.12735457718372345
1664926302.7461007,399,0.1059088408946991
1664926305.4226146,400,0.14212028682231903
1664926308.1215641,401,0.10766801238059998
1664926310.7804346,402,0.10132630914449692
1664926313.4640133,403,0.09695278108119965
1664926316.1617608,404,0.10995153337717056
1664926318.7797906,405,0.10937494784593582
1664926321.394878,406,0.10822878032922745
1664926324.06421,407,0.14053986966609955
1664926326.7617707,408,0.11310108006000519
1664926329.3981905,409,0.09004437178373337
1664926331.9934034,410,0.13170643150806427
1664926334.6506183,411,0.10899702459573746
1664926337.4321437,412,0.13909101486206055
1664926340.041567,413,0.11655634641647339
1664926342.8008838,414,0.13772262632846832
1664926345.5405183,415,0.09741497784852982
1664926348.2753255,416,0.11599846929311752
1664926350.981927,417,0.11650317162275314
1664926353.5873675,418,0.10700328648090363
1664926356.1907315,419,0.14614911377429962
1664926358.8469195,420,0.10448763519525528
1664926361.5584607,421,0.10952188074588776
1664926364.198427,422,0.13428229093551636
1664926366.8926709,423,0.12825921177864075
1664926369.5083044,424,0.13509799540042877
1664926372.2187865,425,0.085367850959301
1664926374.8824954,426,0.10995037853717804
1664926377.5730474,427,0.10725028067827225
1664926380.3249717,428,0.09716886281967163
1664926383.0082026,429,0.0868033617734909
1664926385.7013197,430,0.11481843143701553
1664926388.4163623,431,0.082152359187603
1664926391.1112337,432,0.13003621995449066
1664926393.7793157,433,0.08194490522146225
1664926396.477376,434,0.09499765932559967
1664926399.160366,435,0.1254211813211441
1664926401.8887255,436,0.1483214795589447
1664926404.623953,437,0.11590414494276047
1664926407.333801,438,0.13253171741962433
1664926409.9297717,439,0.11932168155908585
1664926412.6190422,440,0.11507734656333923
1664926415.326409,441,0.12738551199436188
1664926417.9369478,442,0.11406746506690979
1664926420.5620701,443,0.13225774466991425
1664926423.299822,444,0.12474528700113297
1664926425.938783,445,0.0834566205739975
1664926428.566939,446,0.11855310201644897
1664926431.2875354,447,0.09678880870342255
1664926434.017673,448,0.11201657354831696
1664926436.6034698,449,0.09821387380361557
1664926439.1963081,450,0.10173362493515015
1664926441.861268,451,0.09609777480363846
1664926444.5781848,452,0.11767309904098511
1664926447.2678337,453,0.10158544778823853
1664926449.9670377,454,0.10957172513008118
1664926452.645483,455,0.14454086124897003
1664926455.3609815,456,0.10171910375356674
1664926458.028023,457,0.11276372522115707
1664926460.7014453,458,0.10580799728631973
1664926463.40212,459,0.11003383249044418
1664926466.1862774,460,0.11594344675540924
1664926468.9054236,461,0.11867143958806992
1664926471.5846174,462,0.09381955116987228
1664926474.2755005,463,0.09395884722471237
1664926476.95393,464,0.09097433090209961
1664926479.656353,465,0.09606868028640747
1664926482.4006667,466,0.1094176396727562
1664926485.1203904,467,0.09982777386903763
1664926487.808373,468,0.1223633661866188
1664926490.5366733,469,0.09639015048742294
1664926493.2103605,470,0.10664436221122742
1664926495.9191127,471,0.09377746284008026
1664926498.6291187,472,0.10384609550237656
1664926501.23705,473,0.10768591612577438
1664926503.8592348,474,0.09940127283334732
1664926506.5464275,475,0.1249765157699585
1664926509.2967389,476,0.09531137347221375
1664926511.9731991,477,0.1099841520190239
1664926514.6390872,478,0.11480852961540222
1664926517.3281744,479,0.1008131355047226
1664926520.010071,480,0.13292229175567627
1664926522.6986444,481,0.1001497358083725
1664926525.3929513,482,0.10837136209011078
1664926528.057427,483,0.08809210360050201
1664926530.6942837,484,0.0940500870347023
1664926533.3611724,485,0.0953703373670578
1664926536.0519164,486,0.09065624326467514
1664926538.733491,487,0.08573734760284424
1664926541.3277428,488,0.10210849344730377
1664926543.9736667,489,0.09899996221065521
1664926546.6355155,490,0.10500062257051468
1664926549.3326378,491,0.09889859706163406
1664926552.0940273,492,0.0951613113284111
1664926554.8072479,493,0.09157358109951019
1664926557.4500213,494,0.1007060781121254
1664926560.1503975,495,0.09611169248819351
1664926562.8092453,496,0.09084290266036987
1664926565.4725037,497,0.10682250559329987
1664926568.1286848,498,0.09884224832057953
1664926570.7869148,499,0.14606033265590668
1664926573.4639022,500,0.11454319953918457
1664926576.1493576,501,0.09434885531663895
1664926578.8237722,502,0.07588829100131989
1664926581.4965444,503,0.0867098793387413
1664926584.200487,504,0.11497324705123901
1664926586.919648,505,0.10887238383293152
1664926589.6139746,506,0.09876107424497604
1664926592.3956084,507,0.08100169897079468
1664926595.1241214,508,0.10654894262552261
1664926597.7551324,509,0.09127890318632126
1664926600.3703532,510,0.08652066439390182
1664926602.9725263,511,0.12785211205482483
1664926605.6454003,512,0.11715710163116455
1664926608.3487866,513,0.12595580518245697
1664926610.9983265,514,0.10193999856710434
1664926613.668154,515,0.10870430618524551
1664926616.2973335,516,0.11396270245313644
1664926618.9977694,517,0.09141644835472107
1664926621.5989368,518,0.10631071031093597
1664926624.246946,519,0.11337652057409286
1664926626.93722,520,0.10598577558994293
1664926629.6087852,521,0.10291264206171036
1664926632.2705576,522,0.07459717988967896
1664926635.067883,523,0.08837562054395676
1664926637.714527,524,0.09652434289455414
1664926640.4057276,525,0.0902823880314827
1664926643.1198971,526,0.07789992541074753
1664926645.8161573,527,0.0858030840754509
1664926648.510081,528,0.11651692539453506
1664926651.1949842,529,0.11929395794868469
1664926653.866953,530,0.10922572761774063
1664926656.577754,531,0.09902266412973404
1664926659.2965088,532,0.11952580511569977
1664926661.9940276,533,0.10730671882629395
1664926664.6986706,534,0.14615021646022797
1664926667.3396864,535,0.08903598040342331
1664926670.0093343,536,0.09492096304893494
1664926672.6683009,537,0.1124727874994278
1664926675.3662786,538,0.09556452929973602
1664926678.0152407,539,0.10893839597702026
1664926680.8009717,540,0.10001381486654282
1664926683.5030966,541,0.0908932238817215
1664926686.184887,542,0.11240360885858536
1664926688.871628,543,0.10881458967924118
1664926691.575879,544,0.10193037241697311
1664926694.3301136,545,0.07241234183311462
1664926696.9663992,546,0.10967480391263962
1664926699.641033,547,0.11094114184379578
1664926702.3274775,548,0.09428013116121292
1664926704.9627826,549,0.09917717427015305
1664926707.548497,550,0.08885045349597931
1664926710.228363,551,0.09852420538663864
1664926712.9185631,552,0.09186946600675583
1664926715.6156087,553,0.09811653941869736
1664926718.3498347,554,0.08777740597724915
1664926720.99639,555,0.10043854266405106
1664926723.7971895,556,0.07926278561353683
1664926726.4059145,557,0.07349219173192978
1664926729.1042519,558,0.08637715131044388
1664926731.754937,559,0.09632720053195953
1664926734.4641814,560,0.10838542133569717
1664926737.072692,561,0.10008618235588074
1664926739.7742167,562,0.10167822241783142
1664926742.4743075,563,0.08737295120954514
1664926745.1621892,564,0.08088254928588867
1664926747.8590963,565,0.09946524351835251
1664926750.5595632,566,0.09050658345222473
1664926753.2415679,567,0.11280509829521179
1664926755.9497554,568,0.10641339421272278
1664926758.5963855,569,0.10072767734527588
1664926761.2942464,570,0.07854922115802765
1664926764.008847,571,0.09579043090343475
1664926766.8023984,572,0.09216047078371048
1664926769.5086586,573,0.09043542295694351
1664926772.1906629,574,0.09979180246591568
1664926774.8850343,575,0.09266917407512665
1664926777.5713966,576,0.08597609400749207
1664926780.227833,577,0.09039493650197983
1664926782.953367,578,0.0874490737915039
1664926785.6262956,579,0.11342606693506241
1664926788.3080611,580,0.09666197001934052
1664926791.0186038,581,0.09702365100383759
1664926793.716127,582,0.0847833901643753
1664926796.424678,583,0.08789687603712082
1664926799.1027377,584,0.08495942503213882
1664926801.7609308,585,0.09794475138187408
1664926804.437029,586,0.08892335742712021
1664926807.0686402,587,0.09009748697280884
1664926809.8375766,588,0.07686827331781387
1664926812.5123446,589,0.08359256386756897
1664926815.1886494,590,0.08597949147224426
1664926817.9140792,591,0.07931940257549286
1664926820.5705018,592,0.09472338855266571
1664926823.254913,593,0.08548810333013535
1664926825.9212165,594,0.0870174765586853
1664926828.5667148,595,0.07673703879117966
1664926831.25339,596,0.10663158446550369
1664926833.9317875,597,0.0975809320807457
1664926836.6111376,598,0.12640683352947235
1664926839.3185537,599,0.07785224169492722
1664926841.9841638,600,0.09769556671380997
1664926844.6799326,601,0.12874014675617218
1664926847.3372498,602,0.0862797424197197
1664926850.0287886,603,0.0931524708867073
1664926852.8326702,604,0.09787128120660782
1664926855.534965,605,0.09515098482370377
1664926858.216422,606,0.11459435522556305
1664926860.8550038,607,0.10861045122146606
1664926863.47287,608,0.11138515919446945
1664926866.1552224,609,0.08564914017915726
1664926868.809944,610,0.09727511554956436
1664926871.5256972,611,0.09260918945074081
1664926874.170648,612,0.08951728045940399
1664926876.8303652,613,0.08660496026277542
1664926879.492342,614,0.0990501120686531
1664926882.1523848,615,0.08980713784694672
1664926884.8698084,616,0.08280151337385178
1664926887.5996385,617,0.11855583637952805
1664926890.3018506,618,0.0952538549900055
1664926893.0106785,619,0.09494507312774658
1664926895.7511442,620,0.09725377708673477
1664926898.4645603,621,0.09746412932872772
1664926901.1752248,622,0.10485091805458069
1664926903.8865225,623,0.08585695922374725
1664926906.5382946,624,0.0766698345541954
1664926909.2243297,625,0.10297317057847977
1664926911.9953249,626,0.10475081950426102
1664926914.7439535,627,0.11080116778612137
1664926917.3699431,628,0.08968197554349899
1664926920.0131583,629,0.19249390065670013
1664926922.6413805,630,0.0779615044593811
1664926925.258703,631,0.09572568535804749
1664926927.9822354,632,0.09387234598398209
1664926930.667502,633,0.08331780135631561
1664926933.3772516,634,0.0831867977976799
1664926936.0712903,635,0.07320436835289001
1664926938.806727,636,0.10089493542909622
1664926941.4670038,637,0.0921761617064476
1664926944.189242,638,0.11274109035730362
1664926946.901017,639,0.104886494576931
1664926949.5774899,640,0.08703801035881042
1664926952.2547123,641,0.10695499181747437
1664926954.9627235,642,0.08915158361196518
1664926957.6519406,643,0.0938686802983284
1664926960.3321261,644,0.07787607610225677
1664926962.9689703,645,0.11133205145597458
1664926965.6903954,646,0.09284383058547974
1664926968.3872442,647,0.08336066454648972
1664926971.0616128,648,0.0853651612997055
1664926973.7832878,649,0.08913608640432358
1664926976.4751782,650,0.11337209492921829
1664926979.2472162,651,0.09063279628753662
1664926981.8860893,652,0.08469829708337784
1664926984.5927227,653,0.08930964767932892
1664926987.3044617,654,0.09241558611392975
1664926989.9728568,655,0.07918047904968262
1664926992.6263893,656,0.09215312451124191
1664926995.3596346,657,0.08403170108795166
1664926998.0896637,658,0.09331373125314713
1664927000.8058429,659,0.08280104398727417
1664927003.4472535,660,0.09859704226255417
1664927006.1664903,661,0.08654633909463882
1664927008.8522549,662,0.09634765982627869
1664927011.588274,663,0.08118247240781784
1664927014.2943623,664,0.10232227295637131
1664927017.0143607,665,0.0700986310839653
1664927019.705971,666,0.08495284616947174
1664927022.4983535,667,0.07414453476667404
1664927025.1991923,668,0.08997078984975815
1664927027.9271889,669,0.09626039117574692
1664927030.639814,670,0.08039078861474991
1664927033.3250165,671,0.08210394531488419
1664927036.0132587,672,0.0795774981379509
1664927038.7083154,673,0.09150652587413788
1664927041.395502,674,0.09233378618955612
1664927044.0871558,675,0.09441591054201126
1664927046.7424672,676,0.09268731623888016
1664927049.3975816,677,0.06503980606794357
1664927052.1216989,678,0.09355264902114868
1664927054.8412528,679,0.07877965271472931
1664927057.5242412,680,0.07539702951908112
1664927060.137196,681,0.09772618860006332
1664927062.8086386,682,0.10475966334342957
1664927065.5520694,683,0.06710091978311539
1664927068.3592362,684,0.07342027127742767
1664927071.0051413,685,0.12580940127372742
1664927073.647098,686,0.08049515634775162
1664927076.2686207,687,0.06961409747600555
1664927078.9808865,688,0.08062002807855606
1664927081.7013197,689,0.09294851869344711
1664927084.4294376,690,0.08640868961811066
1664927087.139947,691,0.09473047405481339
1664927089.8713264,692,0.07900602370500565
1664927092.5594647,693,0.0928364247083664
1664927095.1630762,694,0.0899963229894638
1664927097.856152,695,0.08716017007827759
1664927100.5793397,696,0.09342710673809052
1664927103.2123675,697,0.07113286852836609
1664927105.8986554,698,0.0742368996143341
1664927108.6306388,699,0.07690048962831497
