Wall time,Step,Value
1664927354.41688,87,-3.2620859146118164
1664927357.0721555,88,-3.2620298862457275
1664927359.6719716,89,-3.2589516639709473
1664927362.3513932,90,-3.261471748352051
1664927364.9758508,91,-3.2623817920684814
1664927367.6781304,92,-3.2629363536834717
1664927370.352711,93,-3.2615692615509033
1664927373.020294,94,-3.262181282043457
1664927375.6732545,95,-3.261721134185791
1664927378.3347907,96,-3.2637646198272705
1664927380.9907804,97,-3.2613048553466797
1664927383.6760952,98,-3.265073537826538
1664927386.496144,99,-3.266235828399658
1664927389.1535442,100,-3.263079881668091
1664927391.846017,101,-3.2687559127807617
1664927394.535078,102,-3.2619082927703857
1664927397.269019,103,-3.2651329040527344
1664927399.9444127,104,-3.265617609024048
1664927402.5810423,105,-3.265042543411255
1664927405.288703,106,-3.2660117149353027
1664927408.0217237,107,-3.266735553741455
1664927410.7216582,108,-3.2657647132873535
1664927413.3763597,109,-3.2659621238708496
1664927415.9960167,110,-3.263852834701538
1664927418.7047727,111,-3.265268087387085
1664927421.4069383,112,-3.2662999629974365
1664927424.106404,113,-3.268770933151245
1664927426.7815096,114,-3.266315221786499
1664927429.4518418,115,-3.263843297958374
1664927432.105849,116,-3.26544451713562
1664927434.9243279,117,-3.263543128967285
1664927437.5675063,118,-3.2669899463653564
1664927440.137853,119,-3.265592336654663
1664927442.7211626,120,-3.265955924987793
1664927445.3221133,121,-3.266838788986206
1664927448.029882,122,-3.265263557434082
1664927450.6343129,123,-3.265955924987793
1664927453.2260404,124,-3.265272378921509
1664927455.8863437,125,-3.267099618911743
1664927458.5338447,126,-3.2612926959991455
1664927461.1784332,127,-3.2654387950897217
1664927463.8467798,128,-3.26460599899292
1664927466.5452888,129,-3.2662112712860107
1664927469.2166617,130,-3.2647485733032227
1664927471.884157,131,-3.265397071838379
1664927474.5082128,132,-3.2648258209228516
1664927477.14555,133,-3.264319658279419
1664927479.7626693,134,-3.2669553756713867
1664927482.353789,135,-3.266218423843384
1664927485.1489208,136,-3.261807680130005
1664927487.8389356,137,-3.2634119987487793
1664927490.5376463,138,-3.2650933265686035
1664927493.1747048,139,-3.266277313232422
1664927495.7827976,140,-3.265962839126587
1664927498.4489877,141,-3.268014669418335
1664927501.1256075,142,-3.266517400741577
1664927503.822848,143,-3.2663466930389404
1664927506.4479175,144,-3.2668943405151367
1664927509.1258476,145,-3.2658040523529053
1664927511.8034203,146,-3.266536235809326
1664927514.4603338,147,-3.267838478088379
1664927517.0360556,148,-3.2643864154815674
1664927519.6761644,149,-3.2668681144714355
1664927522.2712972,150,-3.2687995433807373
1664927524.899365,151,-3.2652368545532227
1664927527.5432897,152,-3.2665438652038574
1664927530.2292378,153,-3.267019748687744
1664927533.0439303,154,-3.267407178878784
1664927535.6670861,155,-3.2646331787109375
1664927538.321837,156,-3.267064094543457
1664927541.0045457,157,-3.2676937580108643
1664927543.7533963,158,-3.26603364944458
1664927546.4508471,159,-3.2656219005584717
1664927549.1032941,160,-3.266350030899048
1664927551.7399786,161,-3.2645020484924316
1664927554.3455553,162,-3.2610416412353516
1664927556.9720585,163,-3.2655141353607178
1664927559.659856,164,-3.2669284343719482
1664927562.3495398,165,-3.265925168991089
1664927564.9651842,166,-3.268848419189453
1664927567.6556787,167,-3.267026424407959
1664927570.3199952,168,-3.268442392349243
1664927572.9874632,169,-3.26688551902771
1664927575.6704156,170,-3.266611337661743
1664927578.3568938,171,-3.2673821449279785
1664927581.1647663,172,-3.2647364139556885
1664927583.8028162,173,-3.2663159370422363
1664927586.4890707,174,-3.2628211975097656
1664927589.1521037,175,-3.2690367698669434
1664927591.8582125,176,-3.268075942993164
1664927594.5621614,177,-3.268676519393921
1664927597.2612915,178,-3.266263961791992
1664927599.9706037,179,-3.267211437225342
1664927602.581913,180,-3.266732692718506
1664927605.1972167,181,-3.263648509979248
1664927607.851465,182,-3.2662904262542725
1664927610.534057,183,-3.2685766220092773
1664927613.2100759,184,-3.2686753273010254
1664927615.8341424,185,-3.2678921222686768
1664927618.4809136,186,-3.2654237747192383
1664927621.1286283,187,-3.2667272090911865
1664927623.8045485,188,-3.2686636447906494
1664927626.419007,189,-3.2674381732940674
1664927629.2271059,190,-3.2646589279174805
1664927631.914305,191,-3.268874406814575
1664927634.603824,192,-3.267418146133423
1664927637.2958736,193,-3.2666118144989014
1664927639.885439,194,-3.267744541168213
1664927642.5666409,195,-3.2677104473114014
1664927645.2547686,196,-3.266679048538208
1664927647.9412162,197,-3.266450881958008
1664927650.6128085,198,-3.2643473148345947
1664927653.2761338,199,-3.2670090198516846
1664927655.95878,200,-3.2667887210845947
1664927658.6405108,201,-3.266366958618164
1664927661.31773,202,-3.2647433280944824
1664927664.020624,203,-3.2683868408203125
1664927666.6856427,204,-3.2667922973632812
1664927669.3563223,205,-3.2672088146209717
1664927672.0093517,206,-3.2672979831695557
1664927674.6001112,207,-3.26747727394104
1664927677.3238761,208,-3.2662878036499023
1664927680.1582966,209,-3.265730857849121
1664927682.837646,210,-3.2683701515197754
1664927685.5428095,211,-3.263693332672119
1664927688.2430975,212,-3.2652268409729004
1664927690.9308734,213,-3.267753839492798
1664927693.6135442,214,-3.268279552459717
1664927696.2755988,215,-3.265537738800049
1664927698.8562138,216,-3.266310214996338
1664927701.5475543,217,-3.2655153274536133
1664927704.224064,218,-3.268301248550415
1664927706.8408663,219,-3.2664973735809326
1664927709.5466928,220,-3.268057107925415
1664927712.2214427,221,-3.2667741775512695
1664927714.9236362,222,-3.2641756534576416
1664927717.5840986,223,-3.2696533203125
1664927720.2622817,224,-3.2657153606414795
1664927722.9494083,225,-3.2666471004486084
1664927725.666935,226,-3.268376350402832
1664927728.4157915,227,-3.2638323307037354
1664927731.08529,228,-3.268846035003662
1664927733.7589502,229,-3.2669694423675537
1664927736.3537037,230,-3.266303300857544
1664927739.051917,231,-3.2663774490356445
1664927741.716422,232,-3.2692806720733643
1664927744.4122865,233,-3.265591859817505
1664927747.0754185,234,-3.267648935317993
1664927749.7646074,235,-3.267655611038208
1664927752.4566183,236,-3.269064426422119
1664927755.0669,237,-3.267183780670166
1664927757.7019205,238,-3.2661848068237305
1664927760.3892305,239,-3.2684664726257324
1664927763.077017,240,-3.268587112426758
1664927765.7115273,241,-3.267793655395508
1664927768.3989587,242,-3.2686045169830322
1664927771.1126347,243,-3.2705869674682617
1664927773.7594993,244,-3.263941526412964
1664927776.548337,245,-3.2666819095611572
1664927779.220567,246,-3.2682111263275146
1664927781.8429682,247,-3.26672101020813
1664927784.4642224,248,-3.267064094543457
1664927787.1691916,249,-3.2666187286376953
1664927789.8388,250,-3.267392635345459
1664927792.5114677,251,-3.266249895095825
1664927795.1474044,252,-3.2668416500091553
1664927797.8466341,253,-3.2675013542175293
1664927800.518625,254,-3.267829179763794
1664927803.1443603,255,-3.269214630126953
1664927805.8521502,256,-3.266848564147949
1664927808.5093586,257,-3.269268274307251
1664927811.1870248,258,-3.267488479614258
1664927813.837481,259,-3.26698637008667
1664927816.518545,260,-3.2677698135375977
1664927819.2241354,261,-3.2674694061279297
1664927821.8452232,262,-3.265272378921509
1664927824.6020384,263,-3.2662265300750732
1664927827.2439344,264,-3.267759323120117
1664927829.919952,265,-3.267582416534424
1664927832.512439,266,-3.264878273010254
1664927835.1800232,267,-3.267085075378418
1664927837.8372717,268,-3.264061450958252
1664927840.5164135,269,-3.267052173614502
1664927843.193784,270,-3.2675516605377197
1664927845.8579047,271,-3.2675468921661377
1664927848.5067093,272,-3.2684128284454346
1664927851.1620836,273,-3.269282102584839
1664927853.863214,274,-3.265362024307251
1664927856.5669096,275,-3.266472578048706
1664927859.2280133,276,-3.267543315887451
1664927861.8400764,277,-3.2673966884613037
1664927864.4487011,278,-3.2631819248199463
1664927867.104124,279,-3.2667839527130127
1664927869.7707777,280,-3.268319845199585
1664927872.5148342,281,-3.266679286956787
1664927875.255091,282,-3.267266035079956
1664927877.8721838,283,-3.2662887573242188
1664927880.5285573,284,-3.269434690475464
1664927883.228654,285,-3.2657716274261475
1664927885.9483995,286,-3.2683017253875732
1664927888.6787534,287,-3.26619029045105
1664927891.306277,288,-3.268981695175171
1664927893.9878786,289,-3.2652692794799805
1664927896.6988583,290,-3.2654263973236084
1664927899.385784,291,-3.267979621887207
1664927902.1001277,292,-3.2636003494262695
1664927904.7847595,293,-3.267538547515869
1664927907.404004,294,-3.269791603088379
1664927910.0556366,295,-3.2663092613220215
1664927912.7464774,296,-3.2673914432525635
1664927915.4336212,297,-3.2661068439483643
1664927918.1001937,298,-3.2673544883728027
1664927920.7562203,299,-3.2676331996917725
1664927923.5986795,300,-3.2694106101989746
1664927926.2762158,301,-3.2647244930267334
1664927929.0094504,302,-3.266854763031006
1664927931.6910818,303,-3.2673637866973877
1664927934.3113587,304,-3.2685022354125977
1664927936.977883,305,-3.2671360969543457
1664927939.7197204,306,-3.2645106315612793
1664927942.420212,307,-3.2675700187683105
1664927945.1046793,308,-3.2691922187805176
1664927947.7463877,309,-3.265765428543091
1664927950.4198408,310,-3.268418312072754
1664927953.0118244,311,-3.268141031265259
1664927955.7299504,312,-3.266909122467041
1664927958.3952081,313,-3.2681519985198975
1664927961.107383,314,-3.2687718868255615
1664927963.779663,315,-3.268425464630127
1664927966.3895557,316,-3.2687714099884033
1664927968.9703665,317,-3.2639949321746826
1664927971.6683147,318,-3.26723575592041
1664927974.3543746,319,-3.2676475048065186
1664927976.9870465,320,-3.268634796142578
1664927979.7463176,321,-3.2677433490753174
1664927982.4143727,322,-3.2672786712646484
1664927985.150186,323,-3.264683723449707
1664927987.8456445,324,-3.2681548595428467
1664927990.4949644,325,-3.2668144702911377
1664927993.1254332,326,-3.2630867958068848
1664927995.8198125,327,-3.269193172454834
1664927998.4122448,328,-3.268873691558838
1664928001.0254562,329,-3.269339084625244
1664928003.7081442,330,-3.2659430503845215
1664928006.364523,331,-3.2678661346435547
1664928008.9842532,332,-3.2674543857574463
1664928011.5797565,333,-3.265425443649292
1664928014.2088366,334,-3.2691047191619873
1664928016.8420682,335,-3.26690411567688
1664928019.584273,336,-3.267906427383423
1664928022.224355,337,-3.27047061920166
1664928024.8897626,338,-3.2685415744781494
1664928027.5846057,339,-3.267437219619751
1664928030.1718893,340,-3.265094518661499
1664928032.8369823,341,-3.267500162124634
1664928035.5219634,342,-3.2687020301818848
1664928038.2084832,343,-3.268995761871338
1664928040.860075,344,-3.266885995864868
1664928043.565233,345,-3.268341064453125
1664928046.246779,346,-3.268202304840088
1664928048.968361,347,-3.268291711807251
1664928051.696408,348,-3.2690517902374268
1664928054.3505876,349,-3.266611099243164
1664928057.0575385,350,-3.2674691677093506
1664928059.7489104,351,-3.2668442726135254
1664928062.4442875,352,-3.2662441730499268
1664928065.0633512,353,-3.2689011096954346
1664928067.7084632,354,-3.266192674636841
1664928070.492393,355,-3.267446517944336
1664928073.1489127,356,-3.267399311065674
1664928075.7837584,357,-3.2670888900756836
1664928078.4786053,358,-3.266885280609131
1664928081.1164188,359,-3.2676303386688232
1664928083.7604926,360,-3.269092559814453
1664928086.437278,361,-3.2654645442962646
1664928089.0615568,362,-3.2683444023132324
1664928091.7505372,363,-3.267788887023926
1664928094.4472158,364,-3.2647511959075928
1664928097.1257086,365,-3.2677996158599854
1664928099.8092036,366,-3.2691526412963867
1664928102.5004203,367,-3.267627477645874
1664928105.207827,368,-3.2664906978607178
1664928107.8953867,369,-3.2685394287109375
1664928110.5754585,370,-3.266584634780884
1664928113.2804193,371,-3.267376184463501
1664928115.9616098,372,-3.26820969581604
1664928118.7684975,373,-3.2691283226013184
1664928121.46048,374,-3.2680792808532715
1664928124.1228473,375,-3.267612934112549
1664928126.8274574,376,-3.2682886123657227
1664928129.468627,377,-3.2665443420410156
1664928132.12287,378,-3.2685277462005615
1664928134.8413835,379,-3.2681238651275635
1664928137.5193799,380,-3.2668604850769043
1664928140.2298017,381,-3.267845392227173
1664928142.9080927,382,-3.270047903060913
1664928145.5549674,383,-3.266547918319702
1664928148.2391396,384,-3.267986536026001
1664928150.8720212,385,-3.2686357498168945
1664928153.543827,386,-3.271151542663574
1664928156.2261713,387,-3.268949508666992
1664928158.9228585,388,-3.268040657043457
1664928161.548486,389,-3.2660980224609375
1664928164.2528791,390,-3.2670860290527344
1664928167.065255,391,-3.2677721977233887
1664928169.7740629,392,-3.2683346271514893
1664928172.4341366,393,-3.2675840854644775
1664928175.10173,394,-3.266437292098999
1664928177.7922947,395,-3.2666916847229004
1664928180.4590628,396,-3.2683727741241455
1664928183.140362,397,-3.2671492099761963
1664928185.8577352,398,-3.2650279998779297
1664928188.545392,399,-3.267400026321411
1664928191.2470813,400,-3.2689740657806396
1664928193.8520706,401,-3.267025947570801
1664928196.469015,402,-3.269063949584961
1664928199.1502347,403,-3.270625352859497
1664928201.7977705,404,-3.2663183212280273
1664928204.3861997,405,-3.2697582244873047
1664928207.0960767,406,-3.2662057876586914
1664928209.7427926,407,-3.2636890411376953
1664928212.3420565,408,-3.267580986022949
1664928215.071636,409,-3.2679080963134766
1664928217.759089,410,-3.268178701400757
1664928220.4671454,411,-3.269695281982422
1664928223.18517,412,-3.270212411880493
1664928225.849414,413,-3.2687745094299316
1664928228.5388439,414,-3.2672119140625
1664928231.206468,415,-3.2680134773254395
1664928233.8390543,416,-3.2678229808807373
1664928236.4427216,417,-3.268730401992798
1664928239.04546,418,-3.267199754714966
1664928241.6391923,419,-3.264814853668213
1664928244.2029572,420,-3.2685844898223877
1664928246.8520265,421,-3.269801616668701
1664928249.5485713,422,-3.2693958282470703
1664928252.2388086,423,-3.267199993133545
1664928254.877537,424,-3.268354654312134
1664928257.4713318,425,-3.2690508365631104
1664928260.1316774,426,-3.269768714904785
1664928262.7242332,427,-3.2677597999572754
1664928265.5120294,428,-3.268669843673706
1664928268.1850932,429,-3.2697501182556152
1664928270.78844,430,-3.268580198287964
1664928273.3971913,431,-3.2687411308288574
1664928276.0848947,432,-3.267235040664673
1664928278.7498276,433,-3.2676174640655518
1664928281.4287353,434,-3.2663369178771973
1664928284.0394537,435,-3.2667860984802246
1664928286.6265175,436,-3.26590895652771
1664928289.2255316,437,-3.2677981853485107
1664928291.858632,438,-3.2676799297332764
1664928294.5455844,439,-3.26889705657959
1664928297.2030137,440,-3.2670390605926514
1664928299.8710732,441,-3.2692832946777344
1664928302.486161,442,-3.267310619354248
1664928305.1609278,443,-3.268033027648926
1664928307.8847528,444,-3.2658493518829346
1664928310.5490615,445,-3.2650399208068848
1664928313.234974,446,-3.268609046936035
1664928315.9019296,447,-3.2670397758483887
1664928318.6027305,448,-3.268794059753418
1664928321.2646205,449,-3.2676146030426025
1664928323.9680257,450,-3.267754316329956
1664928326.6643,451,-3.2679600715637207
1664928329.315115,452,-3.2690019607543945
1664928331.980125,453,-3.2676639556884766
1664928334.6952536,454,-3.268153667449951
1664928337.362574,455,-3.2690563201904297
1664928339.988469,456,-3.2690882682800293
1664928342.6720855,457,-3.2643380165100098
1664928345.3815591,458,-3.2706491947174072
1664928348.0384693,459,-3.26945424079895
1664928350.6705093,460,-3.2686245441436768
1664928353.332978,461,-3.2657580375671387
1664928355.9799614,462,-3.268173933029175
1664928358.6589923,463,-3.2670669555664062
1664928361.5011723,464,-3.2693023681640625
1664928364.1842995,465,-3.269124984741211
1664928366.8646784,466,-3.267850160598755
1664928369.508037,467,-3.267307758331299
1664928372.1818333,468,-3.268214464187622
1664928374.908614,469,-3.2697439193725586
1664928377.4830105,470,-3.2706074714660645
1664928380.0552106,471,-3.265979766845703
1664928382.6511,472,-3.2678327560424805
1664928385.2748168,473,-3.269009590148926
1664928387.9311376,474,-3.268007278442383
1664928390.622428,475,-3.2692863941192627
1664928393.2929423,476,-3.2671594619750977
1664928396.0201898,477,-3.266784191131592
1664928398.6591709,478,-3.2693140506744385
1664928401.2569761,479,-3.2687716484069824
1664928403.8385024,480,-3.2667887210845947
1664928406.4459417,481,-3.2676444053649902
1664928409.187376,482,-3.268794059753418
1664928411.8685453,483,-3.2684895992279053
1664928414.5420156,484,-3.265964984893799
1664928417.221524,485,-3.2664201259613037
1664928419.8886364,486,-3.269686222076416
1664928422.5572238,487,-3.268419027328491
1664928425.2366996,488,-3.2694852352142334
1664928427.8563235,489,-3.2697770595550537
1664928430.5465474,490,-3.2692270278930664
1664928433.1379385,491,-3.268268346786499
1664928435.7582166,492,-3.2671377658843994
1664928438.3688767,493,-3.267540693283081
1664928440.966235,494,-3.2665579319000244
1664928443.6180925,495,-3.2659752368927
1664928446.2987487,496,-3.2682414054870605
1664928448.9586258,497,-3.270242929458618
1664928451.5839863,498,-3.268916130065918
1664928454.2234802,499,-3.2682900428771973
1664928456.8839114,500,-3.2655603885650635
1664928459.6932764,501,-3.2674343585968018
1664928462.351441,502,-3.268179178237915
1664928465.000177,503,-3.270740270614624
1664928467.6909604,504,-3.2681872844696045
1664928470.3779652,505,-3.2691495418548584
1664928473.0512464,506,-3.2682266235351562
1664928475.6589932,507,-3.268637180328369
1664928478.2214782,508,-3.2667460441589355
1664928480.7920206,509,-3.2694454193115234
1664928483.3944445,510,-3.264897108078003
1664928486.026129,511,-3.267965793609619
1664928488.6709485,512,-3.268980026245117
1664928491.3227167,513,-3.2684741020202637
1664928493.9832706,514,-3.2681264877319336
1664928496.5911431,515,-3.2662417888641357
1664928499.2329142,516,-3.2688610553741455
1664928501.8862336,517,-3.2696778774261475
1664928504.5519311,518,-3.2681427001953125
1664928507.337906,519,-3.2662267684936523
1664928510.0312288,520,-3.2690205574035645
1664928512.7301824,521,-3.267549753189087
1664928515.3477533,522,-3.2671778202056885
1664928518.0051887,523,-3.2700233459472656
1664928520.6677463,524,-3.2681450843811035
1664928523.28291,525,-3.2684693336486816
1664928525.9359396,526,-3.269712448120117
1664928528.5869694,527,-3.2694199085235596
1664928531.2541006,528,-3.2676539421081543
1664928533.9122655,529,-3.266017436981201
1664928536.6099837,530,-3.267528772354126
1664928539.221168,531,-3.2681896686553955
1664928541.8452516,532,-3.268649101257324
1664928544.5006924,533,-3.267909049987793
1664928547.1573875,534,-3.2666192054748535
1664928549.7854104,535,-3.2681517601013184
1664928552.4498,536,-3.267591953277588
1664928555.2103405,537,-3.268291473388672
1664928557.8860502,538,-3.268676280975342
1664928560.5485418,539,-3.268181324005127
1664928563.2066174,540,-3.2696611881256104
1664928565.8741248,541,-3.267848491668701
1664928568.503297,542,-3.2709903717041016
1664928571.114181,543,-3.2695484161376953
1664928573.7969928,544,-3.267110586166382
1664928576.4643774,545,-3.2683722972869873
1664928579.1463435,546,-3.270097017288208
1664928581.7991588,547,-3.2657108306884766
1664928584.4487863,548,-3.267498016357422
1664928587.1189265,549,-3.267756223678589
1664928589.7841513,550,-3.2692437171936035
1664928592.4620972,551,-3.2684831619262695
1664928595.1496434,552,-3.2677671909332275
1664928597.8092914,553,-3.2644309997558594
1664928600.5037348,554,-3.26802659034729
1664928603.3281949,555,-3.269627571105957
1664928605.9731536,556,-3.269035816192627
1664928608.6698868,557,-3.2687413692474365
1664928611.3665931,558,-3.270500659942627
1664928614.0204167,559,-3.269625425338745
1664928616.6177874,560,-3.2681589126586914
1664928619.2401857,561,-3.2685139179229736
1664928621.921804,562,-3.268427848815918
1664928624.6188378,563,-3.269972324371338
1664928627.311129,564,-3.2682900428771973
1664928629.9032514,565,-3.268678665161133
1664928632.456744,566,-3.266381025314331
1664928635.0526235,567,-3.268672227859497
1664928637.7439122,568,-3.267533302307129
1664928640.4411292,569,-3.2704756259918213
1664928643.1136553,570,-3.267737865447998
1664928645.7847652,571,-3.2687923908233643
1664928648.4302077,572,-3.2711989879608154
1664928651.0308986,573,-3.2681283950805664
1664928653.7202156,574,-3.269413471221924
1664928656.3383467,575,-3.26715350151062
1664928658.9526396,576,-3.2688560485839844
1664928661.5636215,577,-3.2684483528137207
1664928664.2827468,578,-3.2698957920074463
1664928666.924871,579,-3.2671806812286377
1664928669.6241033,580,-3.2663204669952393
1664928672.284526,581,-3.2675671577453613
1664928674.9507573,582,-3.269221067428589
1664928677.5472045,583,-3.2676615715026855
1664928680.219698,584,-3.2687456607818604
1664928682.9145336,585,-3.268838405609131
1664928685.6151826,586,-3.267598867416382
1664928688.295903,587,-3.2685890197753906
1664928691.0603786,588,-3.26810622215271
1664928693.7175262,589,-3.2682626247406006
1664928696.3477552,590,-3.2680392265319824
1664928699.03702,591,-3.2694644927978516
1664928701.888334,592,-3.267092227935791
1664928704.5902028,593,-3.267866373062134
1664928707.3036022,594,-3.269033193588257
1664928710.0282407,595,-3.2705821990966797
1664928712.7055774,596,-3.2684545516967773
1664928715.3579483,597,-3.269035577774048
1664928717.9831805,598,-3.267932653427124
1664928720.5617137,599,-3.2690086364746094
1664928723.1839974,600,-3.2680375576019287
1664928725.863207,601,-3.270000457763672
1664928728.4952252,602,-3.268313407897949
1664928731.1099105,603,-3.2669692039489746
1664928733.7756157,604,-3.2667484283447266
1664928736.4365158,605,-3.2686767578125
1664928739.1013918,606,-3.267791748046875
1664928741.721375,607,-3.2682812213897705
1664928744.4231265,608,-3.26774263381958
1664928747.1221077,609,-3.2667222023010254
1664928749.897096,610,-3.2680320739746094
1664928752.5351489,611,-3.2689096927642822
1664928755.1562796,612,-3.267324447631836
1664928757.8570044,613,-3.2688848972320557
1664928760.5273519,614,-3.268298387527466
1664928763.137211,615,-3.268291473388672
1664928765.7936857,616,-3.2685418128967285
1664928768.404472,617,-3.2708041667938232
1664928771.0962446,618,-3.2688024044036865
1664928773.7804322,619,-3.2689754962921143
1664928776.435976,620,-3.2673134803771973
1664928779.0732884,621,-3.268503427505493
1664928781.7717602,622,-3.267571449279785
1664928784.4947324,623,-3.2694482803344727
1664928787.086833,624,-3.2680375576019287
1664928789.722576,625,-3.269277334213257
1664928792.388171,626,-3.2684357166290283
1664928795.032022,627,-3.26810359954834
1664928797.9005442,628,-3.2676165103912354
1664928800.5385995,629,-3.268038272857666
1664928803.23654,630,-3.267930507659912
1664928805.828403,631,-3.270146369934082
1664928808.4843059,632,-3.2702481746673584
1664928811.1928174,633,-3.2685508728027344
1664928813.90811,634,-3.270115613937378
1664928816.499008,635,-3.2694687843322754
1664928819.186426,636,-3.268362522125244
1664928821.8704126,637,-3.269963264465332
1664928824.5502584,638,-3.267810106277466
1664928827.163717,639,-3.2684834003448486
1664928829.729755,640,-3.2691619396209717
1664928832.4204738,641,-3.270761489868164
1664928835.0740151,642,-3.268127679824829
1664928837.7743967,643,-3.2674148082733154
1664928840.462425,644,-3.2694568634033203
1664928843.091957,645,-3.2679696083068848
1664928845.7596056,646,-3.2660582065582275
1664928848.5521688,647,-3.270416021347046
1664928851.188687,648,-3.267953395843506
1664928853.8290973,649,-3.2695555686950684
1664928856.531029,650,-3.26867413520813
1664928859.2556236,651,-3.268897771835327
1664928861.9196784,652,-3.266777515411377
1664928864.6068718,653,-3.2677114009857178
1664928867.3160565,654,-3.2676122188568115
1664928869.9627676,655,-3.269897699356079
1664928872.5809858,656,-3.2682292461395264
1664928875.207344,657,-3.268540859222412
1664928877.9042885,658,-3.268763542175293
1664928880.5589058,659,-3.2685625553131104
1664928883.2221594,660,-3.2675986289978027
1664928885.9779906,661,-3.2702181339263916
1664928888.6699042,662,-3.2665016651153564
1664928891.3839233,663,-3.2687716484069824
1664928894.0266047,664,-3.2687904834747314
1664928896.8253033,665,-3.2673871517181396
1664928899.5459385,666,-3.2673869132995605
1664928902.2350018,667,-3.268645763397217
1664928904.864031,668,-3.264019012451172
1664928907.4866264,669,-3.2681262493133545
1664928910.1907809,670,-3.269242286682129
1664928912.8622153,671,-3.268280506134033
1664928915.552605,672,-3.266392469406128
1664928918.2377658,673,-3.270468235015869
1664928920.8716593,674,-3.2690303325653076
1664928923.4895985,675,-3.2662084102630615
1664928926.0846548,676,-3.2690794467926025
1664928928.6796286,677,-3.268756151199341
1664928931.3737717,678,-3.2683558464050293
1664928934.0131016,679,-3.2711801528930664
1664928936.660959,680,-3.267604351043701
1664928939.34793,681,-3.2680718898773193
1664928942.0709414,682,-3.2679600715637207
1664928944.910783,683,-3.2686538696289062
1664928947.590684,684,-3.2689614295959473
1664928950.268284,685,-3.267482042312622
1664928952.9525077,686,-3.2682087421417236
1664928955.5545983,687,-3.267134189605713
