Wall time,Step,Value
1664923782.960435,165,-3.972057580947876
1664923785.5836027,166,-3.9668824672698975
1664923788.3152921,167,-3.970005750656128
1664923791.083951,168,-3.9688661098480225
1664923793.7785628,169,-3.9736883640289307
1664923796.5242975,170,-3.9680399894714355
1664923799.1894104,171,-3.9680402278900146
1664923801.903973,172,-3.974663496017456
1664923804.6409612,173,-3.9708127975463867
1664923807.3415089,174,-3.969806671142578
1664923809.9747202,175,-3.9759628772735596
1664923812.6728332,176,-3.9699301719665527
1664923815.3742702,177,-3.976576328277588
1664923818.089202,178,-3.9715845584869385
1664923820.7550206,179,-3.9709250926971436
1664923823.3788683,180,-3.9720702171325684
1664923826.150933,181,-3.971242904663086
1664923828.8431795,182,-3.977888584136963
1664923831.5600386,183,-3.974426746368408
1664923834.277148,184,-3.9725496768951416
1664923836.9932923,185,-3.96890926361084
1664923839.6999242,186,-3.973259925842285
1664923842.3473582,187,-3.9733989238739014
1664923845.047301,188,-3.970278739929199
1664923847.7877612,189,-3.9718828201293945
1664923850.4618533,190,-3.970921754837036
1664923853.2648013,191,-3.969547986984253
1664923855.9853797,192,-3.9706032276153564
1664923858.6819441,193,-3.9735822677612305
1664923861.373399,194,-3.971707820892334
1664923864.0913582,195,-3.9772701263427734
1664923866.8090289,196,-3.9762604236602783
1664923869.4989686,197,-3.9750607013702393
1664923872.119987,198,-3.9738152027130127
1664923874.739711,199,-3.972635507583618
1664923877.355097,200,-3.976492166519165
1664923880.0658448,201,-3.9722578525543213
1664923882.7926743,202,-3.973525047302246
1664923885.564787,203,-3.969060182571411
1664923888.238771,204,-3.97176194190979
1664923890.927021,205,-3.9710254669189453
1664923893.6470938,206,-3.973468542098999
1664923896.313857,207,-3.9714815616607666
1664923899.0229352,208,-3.9755172729492188
1664923901.7835763,209,-3.975165367126465
1664923904.4938903,210,-3.9740869998931885
1664923907.1972768,211,-3.9687340259552
1664923909.8765106,212,-3.9718573093414307
1664923912.5249913,213,-3.9757204055786133
1664923915.245597,214,-3.97548770904541
1664923917.9641562,215,-3.973806142807007
1664923920.7459843,216,-3.9733283519744873
1664923923.4283218,217,-3.9762625694274902
1664923926.1015236,218,-3.9738965034484863
1664923928.8395693,219,-3.972018003463745
1664923931.5750954,220,-3.9749817848205566
1664923934.2805953,221,-3.9746756553649902
1664923936.9842353,222,-3.9746577739715576
1664923939.7156193,223,-3.9769952297210693
1664923942.420855,224,-3.9719955921173096
1664923945.1413183,225,-3.9764628410339355
1664923947.8722293,226,-3.9698286056518555
1664923950.6293552,227,-3.9779281616210938
1664923953.3430324,228,-3.9714343547821045
1664923956.1234653,229,-3.9714300632476807
1664923958.795345,230,-3.9762933254241943
1664923961.451532,231,-3.976717472076416
1664923964.2198782,232,-3.9754655361175537
1664923966.96795,233,-3.976559638977051
1664923969.6489592,234,-3.9721996784210205
1664923972.3134577,235,-3.973259925842285
1664923975.0176144,236,-3.976148843765259
1664923977.6990933,237,-3.974351406097412
1664923980.3355858,238,-3.976917028427124
1664923983.0394151,239,-3.9743728637695312
1664923985.7457454,240,-3.973301887512207
1664923988.54955,241,-3.9781687259674072
1664923991.299552,242,-3.9746925830841064
1664923994.048515,243,-3.9756100177764893
1664923996.7887123,244,-3.9722812175750732
1664923999.4721134,245,-3.971365213394165
1664924002.1367254,246,-3.9714577198028564
1664924004.830743,247,-3.9759340286254883
1664924007.496569,248,-3.9738082885742188
1664924010.0956554,249,-3.9757513999938965
1664924012.7789505,250,-3.9742963314056396
1664924015.5109453,251,-3.9722180366516113
1664924018.2437117,252,-3.973600387573242
1664924020.9589694,253,-3.9746925830841064
1664924023.690454,254,-3.976043701171875
1664924026.3952758,255,-3.976353645324707
1664924029.0731869,256,-3.9775378704071045
1664924031.7252536,257,-3.9755542278289795
1664924034.3082535,258,-3.975823163986206
1664924036.9847522,259,-3.975220203399658
1664924039.7073245,260,-3.9786882400512695
1664924042.4108024,261,-3.976226806640625
1664924045.0790613,262,-3.974226951599121
1664924047.7297552,263,-3.9759771823883057
1664924050.358053,264,-3.9720356464385986
1664924053.0321176,265,-3.9758152961730957
1664924055.8048344,266,-3.9764342308044434
1664924058.5342493,267,-3.977553606033325
1664924061.2107537,268,-3.971264362335205
1664924063.8854873,269,-3.9753966331481934
1664924066.5971959,270,-3.9754250049591064
1664924069.29581,271,-3.9758806228637695
1664924072.0314493,272,-3.9746253490448
1664924074.6826813,273,-3.9762752056121826
1664924077.3402705,274,-3.9712960720062256
1664924079.9889681,275,-3.9731948375701904
1664924082.5847309,276,-3.9753189086914062
1664924085.2636938,277,-3.9775447845458984
1664924087.9865391,278,-3.973021984100342
1664924090.7595005,279,-3.975346088409424
1664924093.4800198,280,-3.9730021953582764
1664924096.1796634,281,-3.974604606628418
1664924098.8108337,282,-3.9724719524383545
1664924101.482933,283,-3.975435495376587
1664924104.2173045,284,-3.974215507507324
1664924106.9177415,285,-3.974444627761841
1664924109.5226834,286,-3.9752285480499268
1664924112.1520545,287,-3.975100517272949
1664924114.8714314,288,-3.9762141704559326
1664924117.6341834,289,-3.9754509925842285
1664924120.307018,290,-3.9748270511627197
1664924122.9110684,291,-3.973543643951416
1664924125.6068575,292,-3.9777166843414307
1664924128.3086252,293,-3.975597620010376
1664924131.0165117,294,-3.975980520248413
1664924133.733322,295,-3.974445104598999
1664924136.4553714,296,-3.9772536754608154
1664924139.1243336,297,-3.974341630935669
1664924141.8230977,298,-3.9731712341308594
1664924144.5179863,299,-3.9763975143432617
1664924147.2228954,300,-3.975376844406128
1664924149.9273014,301,-3.9777281284332275
1664924152.5647333,302,-3.9757652282714844
1664924155.1877673,303,-3.976564884185791
1664924157.8995662,304,-3.975593328475952
1664924160.6010003,305,-3.9788711071014404
1664924163.3439586,306,-3.9764134883880615
1664924166.063497,307,-3.9771475791931152
1664924168.7499187,308,-3.970212697982788
1664924171.4437382,309,-3.969542980194092
1664924174.1380837,310,-3.9780642986297607
1664924176.894271,311,-3.973217487335205
1664924179.5962346,312,-3.980159044265747
1664924182.2644901,313,-3.9783406257629395
1664924184.937499,314,-3.9793429374694824
1664924187.5622232,315,-3.9743030071258545
1664924190.2514539,316,-3.973928451538086
1664924193.0147016,317,-3.977267026901245
1664924195.6213946,318,-3.9785921573638916
1664924198.343851,319,-3.977980852127075
1664924201.0486763,320,-3.975926160812378
1664924203.698498,321,-3.977595329284668
1664924206.4356244,322,-3.9729955196380615
1664924209.1357899,323,-3.9746804237365723
1664924211.8209326,324,-3.9764771461486816
1664924214.4450529,325,-3.976876735687256
1664924217.0694325,326,-3.9744036197662354
1664924219.6859093,327,-3.9772562980651855
1664924222.2904744,328,-3.9787933826446533
1664924224.9726183,329,-3.9756810665130615
1664924227.6563447,330,-3.9777419567108154
1664924230.3227348,331,-3.9764206409454346
1664924233.0420961,332,-3.976310968399048
1664924235.740402,333,-3.9757211208343506
1664924238.408676,334,-3.9783823490142822
1664924241.0883863,335,-3.976877450942993
1664924243.769299,336,-3.974194049835205
1664924246.4611163,337,-3.9789466857910156
1664924249.1726677,338,-3.9760169982910156
1664924251.8572404,339,-3.978647232055664
1664924254.549095,340,-3.9714901447296143
1664924257.2668283,341,-3.9715452194213867
1664924260.0374799,342,-3.9780502319335938
1664924262.759073,343,-3.9775454998016357
1664924265.383994,344,-3.974442958831787
1664924267.995191,345,-3.974045991897583
1664924270.7112987,346,-3.9780704975128174
1664924273.3543253,347,-3.9770636558532715
1664924276.0119321,348,-3.9737439155578613
1664924278.6252809,349,-3.9774250984191895
1664924281.2881556,350,-3.9770169258117676
1664924283.9981165,351,-3.9765377044677734
1664924286.7213876,352,-3.975736618041992
1664924289.4312053,353,-3.973759889602661
1664924292.1350763,354,-3.9777517318725586
1664924294.9515066,355,-3.9762229919433594
1664924297.6371021,356,-3.9775054454803467
1664924300.2585175,357,-3.9755687713623047
1664924302.8605778,358,-3.9725425243377686
1664924305.5514188,359,-3.977883815765381
1664924308.243033,360,-3.9742186069488525
1664924310.9538882,361,-3.9724674224853516
1664924313.643965,362,-3.9763333797454834
1664924316.3359616,363,-3.977914571762085
1664924318.9442506,364,-3.9770634174346924
1664924321.5699222,365,-3.978071928024292
1664924324.2631867,366,-3.9768435955047607
1664924326.9938388,367,-3.981499195098877
1664924329.7731097,368,-3.97951078414917
1664924332.442208,369,-3.9781110286712646
1664924335.1609693,370,-3.977165460586548
1664924337.8524895,371,-3.977496385574341
1664924340.4613695,372,-3.975975751876831
1664924343.0808344,373,-3.9776451587677
1664924345.7046492,374,-3.978868007659912
1664924348.4087229,375,-3.978379487991333
1664924351.1040366,376,-3.9725441932678223
1664924353.8121848,377,-3.9766523838043213
1664924356.4527917,378,-3.974592685699463
1664924359.2479596,379,-3.9788670539855957
1664924362.0056937,380,-3.9781501293182373
1664924364.7267575,381,-3.974616050720215
1664924367.4053032,382,-3.9755747318267822
1664924370.1056151,383,-3.9775662422180176
1664924372.7882397,384,-3.9767818450927734
1664924375.5049598,385,-3.9773716926574707
1664924378.217377,386,-3.977407455444336
1664924380.9283998,387,-3.9786221981048584
1664924383.594118,388,-3.979290723800659
1664924386.2254775,389,-3.97829532623291
1664924388.8451872,390,-3.979310989379883
1664924391.5124016,391,-3.9770545959472656
1664924394.218736,392,-3.977511167526245
1664924396.979685,393,-3.9772543907165527
1664924399.624309,394,-3.979917526245117
1664924402.2295325,395,-3.9764842987060547
1664924404.9281213,396,-3.9744434356689453
1664924407.602731,397,-3.9771006107330322
1664924410.2357476,398,-3.976308584213257
1664924412.9030771,399,-3.976362466812134
1664924415.6063833,400,-3.9758458137512207
1664924418.3049095,401,-3.976560354232788
1664924421.010324,402,-3.9768805503845215
1664924423.7273455,403,-3.9784207344055176
1664924426.3610897,404,-3.975853681564331
1664924429.1573977,405,-3.9823832511901855
1664924431.7913437,406,-3.976861000061035
1664924434.411835,407,-3.977649450302124
1664924437.0278223,408,-3.9798808097839355
1664924439.7169712,409,-3.9750101566314697
1664924442.3169525,410,-3.9737164974212646
1664924444.9241054,411,-3.9792721271514893
1664924447.5240524,412,-3.977681875228882
1664924450.1658468,413,-3.978935480117798
1664924452.8505323,414,-3.9749646186828613
1664924455.4847195,415,-3.9803466796875
1664924458.144118,416,-3.976166009902954
1664924460.8827574,417,-3.9762089252471924
1664924463.6905239,418,-3.9767956733703613
1664924466.3847218,419,-3.9765233993530273
1664924469.0488775,420,-3.978562355041504
1664924471.7397618,421,-3.9787909984588623
1664924474.419054,422,-3.975149393081665
1664924477.0888546,423,-3.9778096675872803
1664924479.7626705,424,-3.9790730476379395
1664924482.4574668,425,-3.9778411388397217
1664924485.115012,426,-3.9759461879730225
1664924487.799488,427,-3.976773738861084
1664924490.4650173,428,-3.9765431880950928
1664924493.1684859,429,-3.9769604206085205
1664924495.8699417,430,-3.9761664867401123
1664924498.5652971,431,-3.9769349098205566
1664924501.2127585,432,-3.9776484966278076
1664924503.9001276,433,-3.9768638610839844
1664924506.508806,434,-3.9787540435791016
1664924509.1425116,435,-3.980574131011963
1664924511.831136,436,-3.9795472621917725
1664924514.5214286,437,-3.97510027885437
1664924517.2621572,438,-3.9786150455474854
1664924519.986384,439,-3.979182004928589
1664924522.7054086,440,-3.976083755493164
1664924525.448565,441,-3.9781534671783447
1664924528.0920238,442,-3.978349208831787
1664924530.7620857,443,-3.977397918701172
1664924533.4570034,444,-3.9776108264923096
1664924536.163951,445,-3.9781699180603027
1664924538.8511677,446,-3.977208137512207
1664924541.5240264,447,-3.973972797393799
1664924544.2371428,448,-3.9766430854797363
1664924546.917992,449,-3.978315591812134
1664924549.62544,450,-3.97741436958313
1664924552.3310018,451,-3.9763083457946777
1664924554.959879,452,-3.9769794940948486
1664924557.621874,453,-3.9759140014648438
1664924560.2362099,454,-3.9785807132720947
1664924562.8581374,455,-3.9770305156707764
1664924565.5381896,456,-3.9746170043945312
1664924568.254929,457,-3.98091459274292
1664924570.9362378,458,-3.9771149158477783
1664924573.6340442,459,-3.9751648902893066
1664924576.3445878,460,-3.97827410697937
1664924579.0249054,461,-3.9758431911468506
1664924581.725698,462,-3.9768424034118652
1664924584.4465165,463,-3.9789812564849854
1664924587.1398969,464,-3.9788601398468018
1664924589.8217602,465,-3.9778642654418945
1664924592.5255344,466,-3.9786503314971924
1664924595.2198327,467,-3.979205369949341
1664924597.9211166,468,-3.9778149127960205
1664924600.7009926,469,-3.9787228107452393
1664924603.3863237,470,-3.9787518978118896
1664924606.0429509,471,-3.979351758956909
1664924608.7357402,472,-3.9774742126464844
1664924611.4001122,473,-3.9765713214874268
1664924614.1184955,474,-3.975551128387451
1664924616.8199255,475,-3.97932505607605
1664924619.498752,476,-3.981926441192627
1664924622.2234774,477,-3.9777817726135254
1664924624.9205818,478,-3.977701425552368
1664924627.6613894,479,-3.9755821228027344
1664924630.3078516,480,-3.9756343364715576
1664924633.0939026,481,-3.9761126041412354
1664924635.7919776,482,-3.976837396621704
1664924638.467987,483,-3.9788665771484375
1664924641.1326597,484,-3.9780309200286865
1664924643.84536,485,-3.9790680408477783
1664924646.4908617,486,-3.9781224727630615
1664924649.1836376,487,-3.9746265411376953
1664924651.879573,488,-3.97609543800354
1664924654.5255556,489,-3.9779231548309326
1664924657.2106943,490,-3.975870132446289
1664924659.878495,491,-3.9762091636657715
1664924662.4796398,492,-3.976590156555176
1664924665.0793545,493,-3.978703022003174
1664924667.8278723,494,-3.979912519454956
1664924670.5853236,495,-3.9766762256622314
1664924673.2924414,496,-3.9795405864715576
1664924676.0243819,497,-3.9774045944213867
1664924678.6701453,498,-3.9754185676574707
1664924681.2899177,499,-3.977783441543579
1664924683.9418392,500,-3.978008985519409
1664924686.5898926,501,-3.9787302017211914
1664924689.2369475,502,-3.977663040161133
1664924691.974669,503,-3.9809064865112305
1664924694.6735754,504,-3.973724365234375
1664924697.384053,505,-3.9755349159240723
1664924700.0702016,506,-3.9777798652648926
1664924702.7754104,507,-3.9791345596313477
1664924705.4416525,508,-3.977235794067383
1664924708.1442313,509,-3.9769887924194336
1664924710.8348742,510,-3.975557565689087
1664924713.529081,511,-3.975454568862915
1664924716.2106164,512,-3.980710744857788
1664924718.8611465,513,-3.9758942127227783
1664924721.5603132,514,-3.979670763015747
1664924724.2309117,515,-3.975898027420044
1664924726.9450293,516,-3.9771034717559814
1664924729.631686,517,-3.9806511402130127
1664924732.3041313,518,-3.9764976501464844
1664924735.1149511,519,-3.976346492767334
1664924737.8081818,520,-3.976759910583496
1664924740.440783,521,-3.9791078567504883
1664924743.1208117,522,-3.9788644313812256
1664924745.798387,523,-3.977534294128418
1664924748.4718835,524,-3.9801342487335205
1664924751.1498477,525,-3.9772560596466064
1664924753.7798629,526,-3.979252338409424
1664924756.5167835,527,-3.9787659645080566
1664924759.17185,528,-3.976219892501831
1664924761.8143208,529,-3.978593111038208
1664924764.536571,530,-3.9796576499938965
1664924767.2005992,531,-3.9774327278137207
1664924769.935896,532,-3.9774348735809326
1664924772.5967343,533,-3.9799160957336426
1664924775.283399,534,-3.9745655059814453
1664924777.972182,535,-3.9789516925811768
1664924780.6029289,536,-3.977958917617798
1664924783.199059,537,-3.9767327308654785
1664924785.8613048,538,-3.9794089794158936
1664924788.5531626,539,-3.9766552448272705
1664924791.301413,540,-3.9794650077819824
1664924793.9391866,541,-3.978102684020996
1664924796.6161442,542,-3.979947090148926
1664924799.3612463,543,-3.977151393890381
1664924802.1271672,544,-3.979797840118408
1664924804.816858,545,-3.9786455631256104
1664924807.4807143,546,-3.9809699058532715
1664924810.1541278,547,-3.9759702682495117
1664924812.827811,548,-3.9773409366607666
1664924815.4606683,549,-3.9768831729888916
1664924818.1598034,550,-3.976653814315796
1664924820.8685825,551,-3.977975606918335
1664924823.6039073,552,-3.977762460708618
1664924826.2699249,553,-3.9774796962738037
1664924828.9604497,554,-3.981417179107666
1664924831.5794773,555,-3.9791901111602783
1664924834.2130177,556,-3.9804952144622803
1664924836.893619,557,-3.980152130126953
1664924839.5607047,558,-3.97749924659729
1664924842.2562299,559,-3.979339599609375
1664924844.9533572,560,-3.977084159851074
1664924847.6410394,561,-3.97760009765625
1664924850.3084571,562,-3.976972818374634
1664924852.9331286,563,-3.979550838470459
1664924855.6261601,564,-3.9778215885162354
1664924858.2961245,565,-3.978996753692627
1664924861.0256712,566,-3.9758710861206055
1664924863.7504725,567,-3.9764139652252197
1664924866.4250135,568,-3.9787044525146484
1664924869.1272027,569,-3.9794352054595947
1664924871.8488705,570,-3.978574275970459
1664924874.4481707,571,-3.9788200855255127
1664924877.1231756,572,-3.9774789810180664
1664924879.8410938,573,-3.97937273979187
1664924882.4975896,574,-3.979281425476074
1664924885.209142,575,-3.978105306625366
1664924887.8693166,576,-3.9803709983825684
1664924890.5995877,577,-3.9773776531219482
1664924893.3176918,578,-3.978672504425049
1664924896.0090687,579,-3.9799046516418457
1664924898.7518857,580,-3.977344512939453
1664924901.4490662,581,-3.9794065952301025
1664924904.2413845,582,-3.9776830673217773
1664924906.9617321,583,-3.9787349700927734
1664924909.6295805,584,-3.9801409244537354
1664924912.3388844,585,-3.9800920486450195
1664924914.9949527,586,-3.9772889614105225
1664924917.6413636,587,-3.9793758392333984
1664924920.329405,588,-3.9771554470062256
1664924922.9601572,589,-3.9789607524871826
1664924925.6284628,590,-3.9797399044036865
1664924928.3237774,591,-3.9798121452331543
1664924930.987753,592,-3.9788384437561035
1664924933.6824422,593,-3.976142644882202
1664924936.366458,594,-3.9779841899871826
1664924939.0627172,595,-3.9807722568511963
1664924941.6974738,596,-3.978358507156372
1664924944.4015474,597,-3.979053020477295
1664924947.0965445,598,-3.9774303436279297
1664924949.789612,599,-3.9793591499328613
1664924952.5063052,600,-3.9773035049438477
1664924955.1831052,601,-3.9775354862213135
1664924957.8630917,602,-3.9793739318847656
1664924960.5904927,603,-3.9774892330169678
1664924963.305225,604,-3.9756550788879395
1664924966.003459,605,-3.9762930870056152
1664924968.7252936,606,-3.978212833404541
1664924971.4278603,607,-3.9754233360290527
1664924974.2087212,608,-3.9754042625427246
1664924976.9507482,609,-3.9782538414001465
1664924979.6159368,610,-3.978227138519287
1664924982.3299568,611,-3.979229211807251
1664924984.9834998,612,-3.9770309925079346
1664924987.7209396,613,-3.9780032634735107
1664924990.406487,614,-3.974069356918335
1664924993.0901031,615,-3.977215051651001
1664924995.7956805,616,-3.9776203632354736
1664924998.4736788,617,-3.9795143604278564
1664925001.169948,618,-3.9786152839660645
1664925003.8775465,619,-3.978275775909424
1664925006.568376,620,-3.9783108234405518
1664925009.2063332,621,-3.978429079055786
1664925011.8735163,622,-3.9790167808532715
1664925014.5872185,623,-3.977574586868286
1664925017.279724,624,-3.977511167526245
1664925019.982193,625,-3.976814031600952
1664925022.7208257,626,-3.9778013229370117
1664925025.3976498,627,-3.9761223793029785
1664925028.0875242,628,-3.978675603866577
1664925030.824786,629,-3.9778192043304443
1664925033.5059407,630,-3.977018356323242
1664925036.2262018,631,-3.9779915809631348
1664925038.91542,632,-3.9783177375793457
1664925041.6592302,633,-3.977109432220459
1664925044.320614,634,-3.9784841537475586
1664925047.019091,635,-3.979296922683716
1664925049.6187966,636,-3.9761664867401123
1664925052.2845855,637,-3.9816229343414307
1664925054.935766,638,-3.9790151119232178
1664925057.67236,639,-3.9790096282958984
1664925060.3027759,640,-3.977903366088867
1664925062.9754658,641,-3.977416515350342
1664925065.6575444,642,-3.9782791137695312
1664925068.3737645,643,-3.9801039695739746
1664925071.064836,644,-3.9794137477874756
1664925073.7652705,645,-3.9785101413726807
1664925076.5152812,646,-3.9766483306884766
1664925079.1336615,647,-3.980454683303833
1664925081.8188088,648,-3.977940797805786
1664925084.5072339,649,-3.9760372638702393
1664925087.2077308,650,-3.978928804397583
1664925089.8852427,651,-3.977623224258423
1664925092.5438595,652,-3.97804594039917
1664925095.2163694,653,-3.9803242683410645
1664925097.8911347,654,-3.975390672683716
1664925100.5544522,655,-3.980858564376831
1664925103.2064612,656,-3.976119041442871
1664925105.8910372,657,-3.9784951210021973
1664925108.649679,658,-3.981062412261963
1664925111.30347,659,-3.9804935455322266
1664925113.9446518,660,-3.9771006107330322
1664925116.6013937,661,-3.980185031890869
1664925119.304438,662,-3.9783248901367188
1664925121.911538,663,-3.9801416397094727
1664925124.5884368,664,-3.9789586067199707
1664925127.2542322,665,-3.9775729179382324
1664925129.897427,666,-3.9789371490478516
1664925132.596299,667,-3.9784281253814697
1664925135.2885225,668,-3.979074716567993
1664925137.9204452,669,-3.9797816276550293
1664925140.6093428,670,-3.97843599319458
1664925143.40948,671,-3.9794082641601562
1664925146.1134467,672,-3.979926109313965
1664925148.8076568,673,-3.9798786640167236
1664925151.4451568,674,-3.9784393310546875
1664925154.1165168,675,-3.9781382083892822
1664925156.8419116,676,-3.9807400703430176
1664925159.5370774,677,-3.981078624725342
1664925162.2400746,678,-3.981182336807251
1664925164.9029362,679,-3.979231595993042
1664925167.5552874,680,-3.9774539470672607
1664925170.1496964,681,-3.9790825843811035
1664925172.8302093,682,-3.9793527126312256
1664925175.5923848,683,-3.980184555053711
1664925178.260569,684,-3.9777560234069824
1664925180.9838665,685,-3.978557825088501
