Wall time,Step,Value
1662601950.6047134,687,-3.5616636276245117
1662601952.1022348,688,-3.5646493434906006
1662601953.5493345,689,-3.5637764930725098
1662601955.0264518,690,-3.5648033618927
1662601956.4630065,691,-3.560725450515747
1662601957.8916757,692,-3.5627949237823486
1662601959.3558187,693,-3.562345027923584
1662601960.7443533,694,-3.5639002323150635
1662601962.2194245,695,-3.563934087753296
1662601963.6334796,696,-3.564707040786743
1662601965.0793042,697,-3.564013957977295
1662601966.5584533,698,-3.5642967224121094
1662601968.0084872,699,-3.5651237964630127
1662601969.4253652,700,-3.5629122257232666
1662601970.8553603,701,-3.565548896789551
1662601972.3312528,702,-3.5624663829803467
1662601973.788462,703,-3.5615339279174805
1662601975.2350667,704,-3.56527042388916
1662601976.6589742,705,-3.5619759559631348
1662601978.112902,706,-3.5616180896759033
1662601979.6041248,707,-3.562580108642578
1662601981.062058,708,-3.5619544982910156
1662601982.5170665,709,-3.5635170936584473
1662601983.9680243,710,-3.5639736652374268
1662601985.38546,711,-3.5637943744659424
1662601986.834317,712,-3.566267728805542
1662601988.3013532,713,-3.5663506984710693
1662601989.7742562,714,-3.56508207321167
1662601991.1987655,715,-3.5635902881622314
1662601992.6558766,716,-3.564103603363037
1662601994.1096847,717,-3.563682794570923
1662601995.5588257,718,-3.5643045902252197
1662601996.998682,719,-3.563107967376709
1662601998.434608,720,-3.5650672912597656
1662601999.860804,721,-3.563523054122925
1662602001.274724,722,-3.563798189163208
1662602002.7376077,723,-3.564324140548706
1662602004.2002022,724,-3.5647244453430176
1662602005.6798432,725,-3.5659372806549072
1662602007.134828,726,-3.562774181365967
1662602008.5733752,727,-3.5656538009643555
1662602010.0405827,728,-3.5631937980651855
1662602011.4915962,729,-3.561558485031128
1662602012.967569,730,-3.5643551349639893
1662602014.447922,731,-3.5639560222625732
1662602015.9183552,732,-3.561779737472534
1662602017.3738384,733,-3.5664422512054443
1662602018.8018746,734,-3.5636661052703857
1662602020.2571647,735,-3.565943717956543
1662602021.700532,736,-3.563157081604004
1662602023.172348,737,-3.5638797283172607
1662602024.6417403,738,-3.5661418437957764
1662602026.1101856,739,-3.5669569969177246
1662602027.5183444,740,-3.561594247817993
1662602028.9560623,741,-3.563603162765503
1662602030.4262373,742,-3.5642406940460205
1662602031.8708642,743,-3.564739227294922
1662602033.343441,744,-3.5639238357543945
1662602034.7621198,745,-3.5614140033721924
1662602036.2229474,746,-3.5631399154663086
1662602037.6854832,747,-3.564544677734375
1662602039.1212418,748,-3.5642237663269043
1662602040.564258,749,-3.5652785301208496
1662602042.0250428,750,-3.562901735305786
1662602043.4527686,751,-3.5622963905334473
1662602044.9222343,752,-3.5654704570770264
1662602046.378942,753,-3.565361261367798
1662602047.8723571,754,-3.562058687210083
1662602049.3413115,755,-3.5634799003601074
1662602050.81622,756,-3.562915086746216
1662602052.2909033,757,-3.564851760864258
1662602053.721055,758,-3.5648176670074463
1662602055.1876504,759,-3.564856767654419
1662602056.628938,760,-3.5646302700042725
1662602058.0759327,761,-3.5652236938476562
1662602059.5110507,762,-3.563631296157837
1662602060.9447207,763,-3.564286947250366
1662602062.3805194,764,-3.564220905303955
1662602063.8359995,765,-3.5648062229156494
1662602065.248472,766,-3.562936544418335
1662602066.6676767,767,-3.567624568939209
1662602068.1410635,768,-3.5653371810913086
1662602069.5780823,769,-3.564879894256592
1662602071.0614786,770,-3.564397096633911
1662602072.4886136,771,-3.5640974044799805
1662602073.9122522,772,-3.5631537437438965
1662602075.3751411,773,-3.5600996017456055
1662602076.7869596,774,-3.563746213912964
1662602078.2175899,775,-3.563291072845459
1662602079.6447382,776,-3.563141345977783
1662602081.11829,777,-3.5638651847839355
1662602082.5842218,778,-3.5617897510528564
1662602084.058473,779,-3.564730167388916
1662602085.5132947,780,-3.560744524002075
1662602086.982176,781,-3.5618741512298584
1662602088.423729,782,-3.565936326980591
1662602089.8831437,783,-3.5639212131500244
1662602091.3463242,784,-3.562220335006714
1662602092.7704322,785,-3.5623786449432373
1662602094.2563314,786,-3.566831350326538
1662602095.6963217,787,-3.565188407897949
1662602097.1665008,788,-3.5636096000671387
1662602098.6122003,789,-3.564215898513794
1662602100.0273123,790,-3.562786102294922
1662602101.4295044,791,-3.5648386478424072
1662602102.880333,792,-3.5656325817108154
1662602104.3205416,793,-3.562847852706909
1662602105.7603006,794,-3.5638861656188965
1662602107.2176814,795,-3.5640718936920166
1662602108.652515,796,-3.5652048587799072
1662602110.109761,797,-3.56563401222229
1662602111.5883794,798,-3.5621256828308105
1662602113.1015542,799,-3.5657949447631836
