Wall time,Step,Value
1662601133.0218549,124,0.10400417447090149
1662601134.4922829,125,0.11062505841255188
1662601135.9378772,126,0.09301675856113434
1662601137.33789,127,0.10654273629188538
1662601138.797154,128,0.09599405527114868
1662601140.2281854,129,0.1021258682012558
1662601141.6560805,130,0.10410050302743912
1662601143.101587,131,0.10474036633968353
1662601144.5715387,132,0.10352836549282074
1662601146.0567296,133,0.11079008132219315
1662601147.5079017,134,0.09986284375190735
1662601148.9138646,135,0.08857524394989014
1662601150.32166,136,0.09293743222951889
1662601151.7835126,137,0.12049651145935059
1662601153.2600803,138,0.11846324801445007
1662601154.7104306,139,0.08776117116212845
1662601156.1248055,140,0.09209481626749039
1662601157.5569677,141,0.09831251949071884
1662601158.9940512,142,0.10059496015310287
1662601160.4199922,143,0.10812520980834961
1662601161.8402374,144,0.12480762600898743
1662601163.2855031,145,0.10342766344547272
1662601164.7453992,146,0.08660948276519775
1662601166.1979127,147,0.09893383085727692
1662601167.634637,148,0.10314037650823593
1662601169.043881,149,0.10338029265403748
1662601170.518013,150,0.10754377394914627
1662601171.9626203,151,0.09445925056934357
1662601173.4091146,152,0.08630567044019699
1662601174.8727217,153,0.10269486904144287
1662601176.322013,154,0.12961962819099426
1662601177.7856379,155,0.08559146523475647
1662601179.2683108,156,0.11911217123270035
1662601180.7519581,157,0.09606769680976868
1662601182.2049487,158,0.10076621919870377
1662601183.6771128,159,0.11747725307941437
1662601185.1131387,160,0.11790832132101059
1662601186.5459669,161,0.1025683730840683
1662601188.0129876,162,0.10708365589380264
1662601189.499007,163,0.09949957579374313
1662601190.9487858,164,0.0992702767252922
1662601192.443305,165,0.11762872338294983
1662601193.879206,166,0.113871730864048
1662601195.3071656,167,0.09120142459869385
1662601196.7934504,168,0.09221148490905762
1662601198.2428098,169,0.09014703333377838
1662601199.720372,170,0.10765852779150009
1662601201.193495,171,0.10897933691740036
1662601202.6560526,172,0.09264480322599411
1662601204.1032848,173,0.10576778650283813
1662601205.5980325,174,0.10289247334003448
1662601207.0978546,175,0.12084952741861343
1662601208.5609806,176,0.10049839317798615
1662601209.9685388,177,0.11215400695800781
1662601211.4440556,178,0.1099293977022171
1662601212.9236681,179,0.11000791937112808
1662601214.4236386,180,0.09230966866016388
1662601215.9066215,181,0.10126974433660507
1662601217.286758,182,0.10846511274576187
1662601218.7274506,183,0.12570641934871674
1662601220.1756475,184,0.11141423135995865
1662601221.6304073,185,0.08393516391515732
1662601223.0823207,186,0.14419138431549072
1662601224.5450225,187,0.08242105692625046
1662601225.944863,188,0.10090388357639313
1662601227.3376198,189,0.11718706041574478
1662601228.8065667,190,0.10311242192983627
1662601230.277379,191,0.11293089389801025
1662601231.6937141,192,0.08805937319993973
1662601233.1466439,193,0.10318498313426971
1662601234.6038117,194,0.10386829078197479
1662601236.0566242,195,0.09894929081201553
1662601237.5316923,196,0.10864542424678802
1662601239.0372078,197,0.09844489395618439
1662601240.5366793,198,0.09632635861635208
1662601241.9562116,199,0.0972159206867218
1662601243.414769,200,0.09462764859199524
1662601244.8886676,201,0.10231094062328339
1662601246.3719778,202,0.08136707544326782
1662601247.846791,203,0.0974787026643753
1662601249.3135073,204,0.11975989490747452
1662601250.7227151,205,0.08720617741346359
1662601252.1108077,206,0.10629798471927643
1662601253.5380185,207,0.12292972952127457
1662601254.9527092,208,0.07953798025846481
1662601256.4436631,209,0.10164406895637512
1662601257.9227862,210,0.10437310487031937
1662601259.356245,211,0.11785393208265305
1662601260.7922938,212,0.10306433588266373
1662601262.2429433,213,0.11652085185050964
1662601263.7135153,214,0.10819455981254578
1662601265.106222,215,0.09906664490699768
1662601266.5521574,216,0.1157701388001442
1662601268.009904,217,0.11316584050655365
1662601269.422804,218,0.1125582605600357
1662601270.8328714,219,0.10158709436655045
1662601272.248579,220,0.11608350276947021
1662601273.7232604,221,0.0922226756811142
1662601275.1966536,222,0.11362915486097336
1662601276.6638615,223,0.10413426905870438
1662601278.1264367,224,0.11204040795564651
1662601279.5553603,225,0.0847386047244072
1662601281.0394328,226,0.1099286824464798
1662601282.4840422,227,0.11427409946918488
1662601283.9293199,228,0.11647843569517136
1662601285.389386,229,0.10169808566570282
1662601286.8701603,230,0.11712949723005295
1662601288.323624,231,0.08901159465312958
1662601289.7952945,232,0.10869700461626053
1662601291.2676756,233,0.09154219180345535
1662601292.6943634,234,0.09923025220632553
1662601294.1742744,235,0.10091077536344528
1662601295.624215,236,0.09793469309806824
1662601297.0967383,237,0.10107307136058807
1662601298.5266752,238,0.08768785744905472
1662601299.9352868,239,0.09831331670284271
1662601301.3553343,240,0.11084188520908356
1662601302.7582927,241,0.09909696131944656
1662601304.199251,242,0.09905499219894409
1662601305.6392806,243,0.10408338904380798
1662601307.0651248,244,0.11188902705907822
1662601308.5021553,245,0.12371042370796204
1662601309.9806523,246,0.09558644145727158
1662601311.4297664,247,0.1042906865477562
1662601312.8459737,248,0.10275409370660782
1662601314.3157659,249,0.10152465850114822
1662601315.77978,250,0.10688165575265884
1662601317.209288,251,0.09333375841379166
1662601318.6259952,252,0.10909043252468109
1662601320.0937963,253,0.09175688028335571
1662601321.5327342,254,0.09987211972475052
1662601322.9854255,255,0.11326755583286285
1662601324.4655836,256,0.08484696596860886
1662601325.9326527,257,0.11352503299713135
1662601327.3912427,258,0.0890069305896759
1662601328.864599,259,0.11039602011442184
1662601330.3045068,260,0.08920835703611374
1662601331.7564533,261,0.10462643206119537
1662601333.204322,262,0.0964038297533989
1662601334.6273558,263,0.08501233905553818
1662601336.0761359,264,0.0873306393623352
1662601337.5506268,265,0.13040989637374878
1662601338.989651,266,0.10527538508176804
1662601340.4707663,267,0.0935753732919693
1662601341.952895,268,0.11907487362623215
1662601343.393408,269,0.10716915875673294
1662601344.8558104,270,0.08334191143512726
1662601346.3247178,271,0.0971393957734108
1662601347.7930725,272,0.12105594575405121
1662601349.2691088,273,0.09869179129600525
1662601350.746894,274,0.12728695571422577
1662601352.1800716,275,0.09447963535785675
1662601353.6460679,276,0.08864951133728027
1662601355.0934381,277,0.08586569875478745
1662601356.5569508,278,0.09678538143634796
1662601357.9916723,279,0.09211088716983795
1662601359.417653,280,0.10739456862211227
1662601360.8999202,281,0.09102154523134232
1662601362.3268974,282,0.10002569109201431
1662601363.7800965,283,0.09012102335691452
1662601365.2349405,284,0.09175685048103333
1662601366.7032638,285,0.10390133410692215
1662601368.1522102,286,0.09817393124103546
1662601369.6137574,287,0.09080523997545242
1662601371.0765858,288,0.10605516284704208
1662601372.5247076,289,0.10092445462942123
1662601373.9770079,290,0.09360634535551071
1662601375.4680822,291,0.10478362441062927
1662601376.9170213,292,0.10150295495986938
1662601378.3539586,293,0.1120578795671463
1662601379.8008249,294,0.08355721086263657
1662601381.2442353,295,0.08868374675512314
1662601382.676625,296,0.1172015592455864
1662601384.1278956,297,0.10487593710422516
1662601385.5851085,298,0.12066895514726639
1662601387.0109758,299,0.09878488630056381
1662601388.4544322,300,0.08801572769880295
1662601389.9112763,301,0.08856695890426636
1662601391.325473,302,0.08680021017789841
1662601392.7281656,303,0.11655255407094955
1662601394.1805968,304,0.0936993956565857
1662601395.6377094,305,0.09290599077939987
1662601397.058702,306,0.08264310657978058
1662601398.532805,307,0.10045407712459564
1662601400.015517,308,0.12993299961090088
1662601401.52341,309,0.09375263750553131
1662601402.9523594,310,0.09417915344238281
1662601404.3885045,311,0.11570857465267181
1662601405.8417647,312,0.08812309056520462
1662601407.2537005,313,0.10444442182779312
1662601408.6924531,314,0.09190422296524048
1662601410.1500669,315,0.10459615290164948
1662601411.5753126,316,0.10455011576414108
1662601413.0177953,317,0.10401909053325653
1662601414.4633446,318,0.09850555658340454
1662601415.905829,319,0.1097792461514473
1662601417.3431716,320,0.09830301254987717
1662601418.8002694,321,0.09492611885070801
1662601420.22242,322,0.10539930313825607
1662601421.6486182,323,0.1096203550696373
1662601423.0924873,324,0.08901260793209076
1662601424.5171418,325,0.09277389943599701
1662601425.9305856,326,0.08459420502185822
1662601427.3465185,327,0.10031411796808243
1662601428.7968562,328,0.10622182488441467
1662601430.2416677,329,0.08252958953380585
1662601431.659523,330,0.10603903234004974
1662601433.096037,331,0.10538893938064575
1662601434.5288122,332,0.10068053752183914
1662601435.9826078,333,0.09591257572174072
1662601437.4276896,334,0.09756061434745789
1662601438.8721578,335,0.0967043936252594
1662601440.2945108,336,0.09233800321817398
1662601441.713064,337,0.09053362160921097
1662601443.164132,338,0.10333134233951569
1662601444.5881422,339,0.10796971619129181
1662601446.0480359,340,0.07608968764543533
1662601447.4604418,341,0.0907212644815445
1662601448.913723,342,0.0930100530385971
1662601450.3827758,343,0.1139771044254303
1662601451.8338578,344,0.08907756954431534
1662601453.3028772,345,0.10264360159635544
1662601454.721774,346,0.1062491163611412
1662601456.172123,347,0.0912959948182106
1662601457.6089113,348,0.10814808309078217
1662601459.052378,349,0.11377015709877014
1662601460.5390663,350,0.10899700224399567
1662601462.0221484,351,0.09908419102430344
1662601463.5005145,352,0.09955757856369019
1662601464.9698086,353,0.09563561528921127
1662601466.4662437,354,0.09361544251441956
1662601467.9376185,355,0.12141838669776917
1662601469.3729348,356,0.11467822641134262
1662601470.842009,357,0.08499769866466522
1662601472.2967296,358,0.09656877815723419
1662601473.7292666,359,0.08824098110198975
1662601475.2081263,360,0.09840430319309235
1662601476.6905057,361,0.09440800547599792
1662601478.1231124,362,0.12900906801223755
1662601479.5555332,363,0.0889110192656517
1662601481.0238316,364,0.10415446013212204
1662601482.475584,365,0.10191887617111206
1662601483.9697707,366,0.10338672250509262
1662601485.4176705,367,0.11200731992721558
1662601486.857382,368,0.10037222504615784
1662601488.2905967,369,0.10837952792644501
1662601489.7437124,370,0.10213291645050049
1662601491.1832929,371,0.0862371027469635
1662601492.6598299,372,0.1260829120874405
1662601494.1285937,373,0.10600047558546066
1662601495.5959392,374,0.111786387860775
1662601497.1008036,375,0.09474533051252365
1662601498.5582914,376,0.08388730138540268
1662601500.0169058,377,0.08703627437353134
1662601501.4569595,378,0.09295426309108734
1662601502.9597352,379,0.09930159151554108
1662601504.4267137,380,0.10996629297733307
1662601505.9056385,381,0.1069880947470665
1662601507.3543875,382,0.12974701821804047
1662601508.8102202,383,0.11621741950511932
1662601510.233609,384,0.10120318830013275
1662601511.707158,385,0.10942474007606506
1662601513.1663222,386,0.09041336923837662
1662601514.619649,387,0.09731177985668182
1662601516.0992699,388,0.10515628755092621
1662601517.5486958,389,0.10739263147115707
1662601518.96038,390,0.10577964782714844
1662601520.3966303,391,0.08558480441570282
1662601521.816406,392,0.10092095285654068
1662601523.2618802,393,0.10879940539598465
1662601524.7166564,394,0.0912516638636589
1662601526.184325,395,0.08916324377059937
1662601527.6532261,396,0.09786674380302429
1662601529.1074004,397,0.10022756457328796
1662601530.5816627,398,0.10142598301172256
1662601532.027124,399,0.08859732002019882
1662601533.458546,400,0.11496042460203171
1662601534.9393263,401,0.08882689476013184
1662601536.3941755,402,0.09344035387039185
1662601537.8388872,403,0.09698709100484848
1662601539.2889621,404,0.11793515086174011
1662601540.761536,405,0.09548784047365189
1662601542.2699375,406,0.10659946501255035
1662601543.6922913,407,0.11096739768981934
1662601545.097411,408,0.10512086749076843
1662601546.5256474,409,0.10399674624204636
1662601547.9504316,410,0.09820085018873215
1662601549.438539,411,0.11074256896972656
1662601550.900969,412,0.08281052857637405
1662601552.3335705,413,0.08771327137947083
1662601553.8053865,414,0.07777884602546692
1662601555.2320828,415,0.08013841509819031
1662601556.671398,416,0.10620677471160889
1662601558.1029775,417,0.10200764238834381
1662601559.5455837,418,0.09671162068843842
1662601561.0073783,419,0.11243697255849838
1662601562.419372,420,0.11221148818731308
1662601563.8633857,421,0.09525393694639206
1662601565.3267548,422,0.10844652354717255
1662601566.7876823,423,0.100789874792099
1662601568.2352262,424,0.10793540626764297
1662601569.7019045,425,0.11123459786176682
1662601571.1334865,426,0.10025487840175629
1662601572.5647922,427,0.09304637461900711
1662601573.9993172,428,0.09366017580032349
1662601575.4273796,429,0.09372194111347198
1662601576.8565643,430,0.09713780134916306
1662601578.3295777,431,0.09561264514923096
1662601579.799596,432,0.13066433370113373
1662601581.2576885,433,0.10927946865558624
1662601582.7296612,434,0.10282310098409653
1662601584.1641207,435,0.10270905494689941
1662601585.6394002,436,0.0976841077208519
1662601587.0871203,437,0.08839637786149979
1662601588.5356488,438,0.10281102359294891
1662601589.976622,439,0.09670992195606232
1662601591.4229925,440,0.08444058150053024
1662601592.9193473,441,0.11788731813430786
1662601594.376922,442,0.09942203015089035
1662601595.9416811,443,0.11357428133487701
1662601597.352472,444,0.10178489983081818
1662601598.759025,445,0.13032236695289612
1662601600.2096443,446,0.10549001395702362
1662601601.6826534,447,0.08582651615142822
1662601603.1316657,448,0.10391058027744293
1662601604.514989,449,0.08955243974924088
1662601605.942653,450,0.10369519889354706
1662601607.4019296,451,0.109211266040802
1662601608.854046,452,0.08994776010513306
1662601610.3198626,453,0.11571183055639267
1662601611.7679942,454,0.1008446216583252
1662601613.2334118,455,0.13200201094150543
1662601614.6878538,456,0.0971873328089714
1662601616.0921464,457,0.10309482365846634
1662601617.5409033,458,0.11083614081144333
1662601619.041054,459,0.07852287590503693
1662601620.5494108,460,0.1085270345211029
1662601622.0186098,461,0.0971323624253273
1662601623.4661796,462,0.09184369444847107
1662601624.9550893,463,0.08398167788982391
1662601626.4150834,464,0.10614687949419022
1662601627.856655,465,0.11082571744918823
1662601629.3157806,466,0.11088335514068604
1662601630.751161,467,0.08682480454444885
1662601632.1811535,468,0.10665415972471237
1662601633.6485326,469,0.099028579890728
1662601635.1064198,470,0.09604305773973465
1662601636.559844,471,0.08634988963603973
1662601638.0324771,472,0.09960422664880753
1662601639.507102,473,0.11682716012001038
1662601640.9596522,474,0.0987001582980156
1662601642.3738966,475,0.10310417413711548
1662601643.85945,476,0.09636355191469193
1662601645.3001988,477,0.09315260499715805
1662601646.7740252,478,0.09504862129688263
1662601648.2001245,479,0.09470916539430618
1662601649.662088,480,0.10023289918899536
1662601651.0584476,481,0.11630786955356598
1662601652.5263145,482,0.08839253336191177
1662601653.9494264,483,0.09125596284866333
1662601655.4019456,484,0.10177197307348251
1662601656.8739219,485,0.09626149386167526
1662601658.3550954,486,0.10426396876573563
1662601659.7939005,487,0.09839066863059998
1662601661.2434304,488,0.10992537438869476
1662601662.697367,489,0.10746560990810394
1662601664.1666214,490,0.12334991991519928
1662601665.6428347,491,0.12799106538295746
1662601667.0926628,492,0.08285867422819138
1662601668.5474653,493,0.10975461453199387
1662601669.947091,494,0.11113086342811584
1662601671.3620012,495,0.09466107934713364
1662601672.7730308,496,0.08902128040790558
1662601674.2434857,497,0.10436096042394638
1662601675.707638,498,0.09335703402757645
1662601677.132979,499,0.09392762184143066
1662601678.622721,500,0.08825573325157166
1662601680.081104,501,0.11233384907245636
1662601681.5665412,502,0.09728317707777023
1662601683.025972,503,0.09128513187170029
1662601684.4941857,504,0.09661241620779037
1662601685.979304,505,0.08757559210062027
1662601687.4431088,506,0.10346078872680664
1662601688.8834448,507,0.10525187849998474
1662601690.3379343,508,0.1015188992023468
1662601691.8229792,509,0.09791664034128189
1662601693.2759488,510,0.09711789339780807
1662601694.7068737,511,0.10290244966745377
1662601696.1276302,512,0.10503590852022171
1662601697.5893352,513,0.10278771072626114
1662601699.0454702,514,0.0880836471915245
1662601700.4849799,515,0.08771055936813354
1662601701.953622,516,0.09578103572130203
1662601703.3896704,517,0.11700060218572617
1662601704.868058,518,0.11303137242794037
1662601706.3236153,519,0.10772202908992767
1662601707.771144,520,0.10036154091358185
1662601709.2253451,521,0.09804997593164444
1662601710.6319008,522,0.09713255614042282
1662601712.1004815,523,0.11169369518756866
1662601713.5593996,524,0.10164627432823181
1662601715.0038974,525,0.08930035680532455
1662601716.4717698,526,0.11400185525417328
1662601717.928611,527,0.11507458984851837
1662601719.358132,528,0.10834141075611115
1662601720.7854295,529,0.0927872359752655
1662601722.236897,530,0.08093249052762985
1662601723.7260168,531,0.09915579855442047
1662601725.194285,532,0.09278523176908493
1662601726.6572356,533,0.0980677530169487
1662601728.1483657,534,0.09631945937871933
1662601729.6286178,535,0.08667381852865219
1662601731.1076138,536,0.10233689099550247
1662601732.5344372,537,0.10662851482629776
1662601734.0044823,538,0.09241339564323425
1662601735.4773676,539,0.11205731332302094
1662601736.9576914,540,0.09090644121170044
1662601738.3630276,541,0.08715463429689407
1662601739.8095117,542,0.08585186302661896
1662601741.248151,543,0.09518244117498398
1662601742.70183,544,0.10221545398235321
1662601744.176557,545,0.09967167675495148
1662601745.6022058,546,0.09246745705604553
1662601747.0708554,547,0.12511520087718964
1662601748.5369072,548,0.10321881622076035
1662601749.9638555,549,0.10321278125047684
1662601751.416522,550,0.12084561586380005
1662601752.8445475,551,0.08945592492818832
1662601754.290852,552,0.09666532278060913
1662601755.7348344,553,0.10331232845783234
1662601757.1829283,554,0.10289955139160156
1662601758.6223338,555,0.10773443430662155
1662601760.0939038,556,0.08996400237083435
1662601761.5439365,557,0.0982816070318222
1662601762.9978886,558,0.09800678491592407
1662601764.4443147,559,0.08936358243227005
1662601765.935417,560,0.09648805111646652
1662601767.3962302,561,0.09715475887060165
1662601768.8459206,562,0.09863315522670746
1662601770.2204516,563,0.0903674066066742
1662601771.6657238,564,0.10007617622613907
1662601773.1253426,565,0.09850040078163147
1662601774.5668485,566,0.08334162831306458
1662601775.985299,567,0.08448173850774765
1662601777.4106548,568,0.11379431188106537
1662601778.8516135,569,0.10135079175233841
1662601780.2992709,570,0.09349238127470016
1662601781.7838602,571,0.10387977212667465
1662601783.2200184,572,0.11975886672735214
1662601784.648501,573,0.09561319649219513
1662601786.1214359,574,0.10659269243478775
1662601787.5893707,575,0.11592058092355728
1662601789.0942056,576,0.08023934066295624
1662601790.5714676,577,0.08525922894477844
1662601792.0416422,578,0.10354076325893402
1662601793.5000317,579,0.09763619303703308
1662601794.9551256,580,0.10825911909341812
1662601796.4208531,581,0.09093540906906128
1662601797.8892446,582,0.0808977410197258
1662601799.3219779,583,0.07888785749673843
1662601800.7859287,584,0.10370125621557236
1662601802.2418582,585,0.09447663277387619
1662601803.6998446,586,0.08182056993246078
1662601805.1697254,587,0.07698169350624084
1662601806.6644063,588,0.09750818461179733
1662601808.1059136,589,0.07953259348869324
1662601809.5359101,590,0.09644514322280884
1662601810.9612489,591,0.10044052451848984
1662601812.402657,592,0.093478262424469
1662601813.8665311,593,0.09457691013813019
1662601815.2775831,594,0.09292110800743103
1662601816.7329714,595,0.10592403262853622
1662601818.1715746,596,0.10014241933822632
1662601819.625116,597,0.09474299848079681
1662601821.0771034,598,0.10404470562934875
1662601822.5439289,599,0.11176461726427078
1662601823.9995694,600,0.10084323585033417
1662601825.4311929,601,0.08749660104513168
1662601826.9045262,602,0.08943124860525131
1662601828.3663447,603,0.08655690401792526
1662601829.8576329,604,0.0992191880941391
1662601831.2767522,605,0.11056213080883026
1662601832.7414174,606,0.10794622451066971
1662601834.2330015,607,0.09242952615022659
1662601835.711301,608,0.10274431109428406
1662601837.1635149,609,0.10993531346321106
1662601838.5984166,610,0.11675166338682175
1662601840.03982,611,0.0920354425907135
1662601841.46432,612,0.12152135372161865
1662601842.8986642,613,0.0982978567481041
1662601844.351058,614,0.07996067404747009
1662601845.8089302,615,0.10157637298107147
1662601847.277573,616,0.09645741432905197
1662601848.7275987,617,0.08800368010997772
1662601850.170064,618,0.09761185944080353
1662601851.614068,619,0.10530097037553787
1662601853.067567,620,0.10563559085130692
1662601854.4992368,621,0.10781821608543396
1662601855.9531167,622,0.08906389027833939
1662601857.4019504,623,0.10631406307220459
1662601858.8532858,624,0.10581070929765701
1662601860.298853,625,0.10398189723491669
1662601861.756713,626,0.08490779250860214
1662601863.1976287,627,0.09485074132680893
1662601864.6356432,628,0.0840216800570488
1662601866.0688138,629,0.092410147190094
1662601867.507391,630,0.0949697196483612
1662601868.933946,631,0.08380962908267975
1662601870.3913617,632,0.07930803298950195
1662601871.8430612,633,0.10879474133253098
1662601873.3224044,634,0.14166122674942017
1662601874.784608,635,0.0858762115240097
1662601876.233764,636,0.10491318255662918
1662601877.6900382,637,0.11884210258722305
1662601879.1431985,638,0.10570688545703888
1662601880.6153216,639,0.11091144382953644
1662601882.080082,640,0.09000208973884583
1662601883.561448,641,0.10159895569086075
1662601885.0350316,642,0.0978364422917366
1662601886.5120623,643,0.09311390668153763
1662601888.0047421,644,0.09144630283117294
1662601889.4747198,645,0.09547082334756851
1662601890.9578176,646,0.09810609370470047
1662601892.381299,647,0.09818096458911896
1662601893.823638,648,0.09900897741317749
1662601895.28128,649,0.10914099216461182
1662601896.7478333,650,0.10980281978845596
1662601898.1773932,651,0.10306081920862198
1662601899.633821,652,0.0978345200419426
1662601901.089906,653,0.10459788143634796
1662601902.5354416,654,0.09915458410978317
1662601903.9658124,655,0.10014566779136658
1662601905.4023194,656,0.09336183965206146
1662601906.8756654,657,0.125849649310112
1662601908.3210056,658,0.09676478058099747
1662601909.8104873,659,0.09299782663583755
1662601911.2496226,660,0.08018951863050461
1662601912.7031147,661,0.08965803682804108
1662601914.1896307,662,0.07742095738649368
1662601915.6380632,663,0.09368102252483368
1662601917.0771403,664,0.10948506742715836
1662601918.5510457,665,0.08843027055263519
1662601920.0131814,666,0.08791297674179077
1662601921.4408195,667,0.10595260560512543
1662601922.8946278,668,0.10235907882452011
1662601924.387522,669,0.07444438338279724
1662601925.8634825,670,0.0869792252779007
1662601927.3255093,671,0.07803715765476227
1662601928.8082194,672,0.1019284650683403
1662601930.249325,673,0.0965023934841156
1662601931.6760697,674,0.08494734764099121
1662601933.1607432,675,0.10094471275806427
1662601934.6588807,676,0.10289683938026428
1662601936.077094,677,0.091155506670475
1662601937.5139809,678,0.08915486186742783
1662601939.0047662,679,0.0990583747625351
1662601940.417695,680,0.09503425657749176
1662601941.907163,681,0.08900251239538193
1662601943.3751078,682,0.09472578018903732
1662601944.8194897,683,0.09627198427915573
1662601946.2758205,684,0.08961805701255798
1662601947.7789395,685,0.08425668627023697
1662601949.1965592,686,0.09091857820749283
1662601950.6049604,687,0.0975508913397789
1662601952.1024206,688,0.10406773537397385
1662601953.5495312,689,0.10227511823177338
1662601955.0266821,690,0.10988388955593109
1662601956.463536,691,0.10493171215057373
1662601957.8918848,692,0.09316913038492203
1662601959.3560696,693,0.07951422035694122
1662601960.7445896,694,0.10158493369817734
1662601962.2196076,695,0.10778073221445084
1662601963.6336913,696,0.10723785310983658
1662601965.079522,697,0.1259608268737793
1662601966.5586684,698,0.1044648066163063
1662601968.008701,699,0.12027566134929657
1662601969.4255793,700,0.09990957379341125
1662601970.8555686,701,0.09798372536897659
1662601972.3314722,702,0.08652293682098389
1662601973.7886784,703,0.08464686572551727
1662601975.2352877,704,0.0797584280371666
1662601976.659197,705,0.09014663100242615
1662601978.1131253,706,0.0896340012550354
1662601979.6043456,707,0.09806891530752182
1662601981.062268,708,0.09640708565711975
