Wall time,Step,Value
1663904560.5016732,164,-3.0399045944213867
1663904564.6834967,165,-3.039763927459717
1663904568.816644,166,-3.0397520065307617
1663904572.9336278,167,-3.038912296295166
1663904577.098654,168,-3.0416133403778076
1663904581.2910032,169,-3.0394675731658936
1663904585.4305909,170,-3.0408105850219727
1663904589.5792985,171,-3.0397396087646484
1663904593.7409124,172,-3.0391645431518555
1663904597.8919704,173,-3.0397021770477295
1663904602.0487564,174,-3.0412654876708984
1663904606.2036324,175,-3.0406928062438965
1663904610.3840168,176,-3.0393483638763428
1663904614.5585904,177,-3.0394949913024902
1663904618.6902037,178,-3.0397162437438965
1663904622.8293562,179,-3.0399110317230225
1663904626.9969807,180,-3.040395498275757
1663904631.187959,181,-3.0393688678741455
1663904635.3488514,182,-3.0408055782318115
1663904639.498882,183,-3.0398828983306885
1663904643.6801963,184,-3.038595199584961
1663904647.8163786,185,-3.038959264755249
1663904651.9552982,186,-3.039695978164673
1663904656.1509979,187,-3.038954496383667
1663904660.3207624,188,-3.0397608280181885
1663904664.463787,189,-3.0395805835723877
1663904668.6156213,190,-3.04010272026062
1663904672.7684364,191,-3.039031744003296
1663904676.9585316,192,-3.039484977722168
1663904681.1116369,193,-3.039903163909912
1663904685.2299128,194,-3.040733575820923
1663904689.3577044,195,-3.0398712158203125
1663904693.4875891,196,-3.039379596710205
1663904697.6249208,197,-3.039640188217163
1663904701.7955813,198,-3.0395355224609375
1663904705.9391685,199,-3.0396838188171387
1663904710.084272,200,-3.04044771194458
1663904714.2548294,201,-3.03913950920105
1663904718.4059298,202,-3.039247512817383
1663904722.5571225,203,-3.0401248931884766
1663904726.721571,204,-3.039227247238159
1663904730.8814278,205,-3.039149284362793
1663904735.0265527,206,-3.0387871265411377
1663904739.1938097,207,-3.040221929550171
1663904743.371247,208,-3.039642810821533
1663904747.5302236,209,-3.0398921966552734
1663904751.6591163,210,-3.040471076965332
1663904755.7902887,211,-3.0395326614379883
1663904759.9311142,212,-3.0396695137023926
1663904764.1039104,213,-3.0392448902130127
1663904768.27874,214,-3.039581060409546
1663904772.4420388,215,-3.0390961170196533
1663904776.671427,216,-3.040019989013672
1663904780.8400674,217,-3.040182113647461
1663904784.9812264,218,-3.041055917739868
1663904789.1227381,219,-3.0403528213500977
1663904793.3045628,220,-3.0406479835510254
1663904797.4677675,221,-3.0398342609405518
1663904802.2191234,222,-3.0392816066741943
1663904806.3869755,223,-3.0395171642303467
1663904810.5387452,224,-3.040236473083496
1663904814.7004519,225,-3.039210319519043
1663904818.8788533,226,-3.0395219326019287
1663904823.0161595,227,-3.041297674179077
1663904827.1547177,228,-3.0390498638153076
1663904831.2879822,229,-3.0399742126464844
1663904835.4180336,230,-3.039788246154785
1663904839.5474741,231,-3.039860248565674
1663904843.6965847,232,-3.0398552417755127
1663904847.8343155,233,-3.0415854454040527
1663904851.9923294,234,-3.0400502681732178
1663904856.1598785,235,-3.0402700901031494
1663904860.3270495,236,-3.0406241416931152
1663904864.4706411,237,-3.0397183895111084
1663904868.6153488,238,-3.0401928424835205
1663904872.7518592,239,-3.0393106937408447
1663904876.9099545,240,-3.039700746536255
1663904881.0690446,241,-3.0401806831359863
1663904885.214972,242,-3.039374589920044
1663904889.3719938,243,-3.0394976139068604
1663904893.530195,244,-3.039306640625
1663904897.663995,245,-3.039759397506714
1663904901.806929,246,-3.0393598079681396
1663904905.9561708,247,-3.040017604827881
1663904910.104847,248,-3.0395560264587402
1663904914.2330277,249,-3.0407729148864746
1663904918.3741004,250,-3.0401976108551025
1663904922.5335062,251,-3.040045976638794
1663904926.6729007,252,-3.0393242835998535
1663904930.8170624,253,-3.0393409729003906
1663904934.991937,254,-3.0398600101470947
1663904939.1446679,255,-3.040225028991699
1663904943.3220754,256,-3.0405259132385254
1663904947.5086515,257,-3.0395708084106445
1663904951.6500018,258,-3.039898633956909
1663904955.8403707,259,-3.040320873260498
1663904959.965362,260,-3.039911985397339
1663904964.0951421,261,-3.0395288467407227
1663904968.2474556,262,-3.0412089824676514
1663904972.3632717,263,-3.039644479751587
1663904976.5452151,264,-3.0396347045898438
1663904980.7122538,265,-3.0393917560577393
1663904984.8547764,266,-3.0414488315582275
1663904988.976719,267,-3.0401978492736816
1663904993.1359231,268,-3.039775848388672
1663904997.2882104,269,-3.0401718616485596
1663905001.4327974,270,-3.0402145385742188
1663905005.611451,271,-3.039530038833618
1663905009.7617497,272,-3.0393669605255127
1663905013.9056005,273,-3.0392608642578125
1663905018.068751,274,-3.0393869876861572
1663905022.2355843,275,-3.0401289463043213
1663905026.4319203,276,-3.040877103805542
1663905030.5784075,277,-3.0394985675811768
1663905034.754939,278,-3.0405683517456055
1663905038.9572916,279,-3.0406088829040527
1663905043.1420672,280,-3.0402092933654785
1663905047.322054,281,-3.039604902267456
1663905051.4896915,282,-3.04040789604187
1663905055.6247375,283,-3.0394582748413086
1663905059.7919729,284,-3.0398471355438232
1663905063.9526672,285,-3.039299726486206
1663905068.1007764,286,-3.0402028560638428
1663905072.2401881,287,-3.039161443710327
