Wall time,Step,Value
1663876745.4425764,228,-3.033039093017578
1663876749.995659,229,-3.0364785194396973
1663876754.5335262,230,-3.0367138385772705
1663876759.0795782,231,-3.0398147106170654
1663876763.6619203,232,-3.0376479625701904
1663876768.2018232,233,-3.038679361343384
1663876772.8294964,234,-3.028520345687866
1663876777.3684301,235,-3.010376214981079
1663876781.899101,236,-2.9957149028778076
1663876786.435239,237,-2.977969169616699
1663876790.9819384,238,-3.0201804637908936
1663876795.6027737,239,-3.023003339767456
1663876800.1451743,240,-3.029632329940796
1663876804.7125235,241,-3.027261972427368
1663876809.2529545,242,-3.0344650745391846
1663876813.7946358,243,-3.031611204147339
1663876818.3410378,244,-3.0347421169281006
1663876822.9862394,245,-3.0334620475769043
1663876827.537861,246,-3.0172245502471924
1663876832.087869,247,-3.0091705322265625
1663876836.6216712,248,-3.01851487159729
1663876841.16745,249,-3.0320684909820557
1663876845.7041574,250,-3.033951759338379
1663876850.3444517,251,-3.0365943908691406
1663876854.8916733,252,-3.0378875732421875
1663876859.433166,253,-3.0375475883483887
1663876863.973239,254,-3.0401625633239746
1663876868.5208747,255,-3.0401132106781006
1663876873.1492252,256,-3.0385959148406982
1663876877.6850247,257,-3.040156364440918
1663876882.220722,258,-3.0393834114074707
1663876886.7534792,259,-3.037031650543213
1663876891.2999964,260,-3.0235612392425537
1663876895.8292882,261,-3.0215139389038086
1663876900.4544542,262,-3.0181188583374023
1663876904.9850514,263,-3.0102035999298096
1663876909.5271316,264,-3.0240726470947266
1663876914.0684214,265,-3.0307364463806152
1663876918.5990853,266,-3.0336601734161377
1663876923.2287357,267,-2.998628616333008
1663876927.7839448,268,-2.9893758296966553
1663876932.3305397,269,-2.9884753227233887
1663876936.879718,270,-2.9712235927581787
1663876941.4167023,271,-2.9470183849334717
1663876946.051494,272,-2.9591078758239746
1663876950.5985885,273,-2.9713332653045654
1663876955.1377792,274,-3.001800298690796
1663876959.6775124,275,-3.0135486125946045
1663876964.2128594,276,-3.0112521648406982
1663876968.7419744,277,-3.024484157562256
1663876973.3644319,278,-3.0267186164855957
1663876977.886452,279,-3.0244226455688477
1663876982.428223,280,-3.031744956970215
1663876986.9666119,281,-3.0352909564971924
1663876991.4991243,282,-3.034013509750366
1663876996.02998,283,-3.036595344543457
1663877000.6702263,284,-3.0366246700286865
1663877005.2177124,285,-3.0361180305480957
1663877009.7600367,286,-3.037226676940918
1663877014.2971172,287,-3.039198160171509
1663877018.821184,288,-3.0380334854125977
1663877023.4517932,289,-3.03891658782959
1663877028.0024068,290,-3.0404365062713623
1663877032.5561824,291,-3.0389626026153564
1663877037.0957196,292,-3.0400912761688232
1663877041.6780076,293,-3.039606809616089
1663877046.2120602,294,-3.0387275218963623
1663877050.8328726,295,-3.040692090988159
1663877055.4133663,296,-3.0393269062042236
1663877059.96309,297,-3.035991668701172
1663877064.500624,298,-3.0399134159088135
1663877069.0294557,299,-3.0411202907562256
1663877073.6528094,300,-3.0405097007751465
1663877078.1928189,301,-3.0389156341552734
1663877082.7505786,302,-3.040123224258423
1663877087.2910368,303,-3.0393292903900146
1663877091.8288345,304,-3.0408718585968018
1663877096.3580732,305,-3.0396687984466553
1663877100.9810066,306,-3.0378494262695312
1663877105.5254877,307,-3.040188789367676
1663877110.0576994,308,-3.0392823219299316
1663877114.6022859,309,-3.0399954319000244
1663877119.1416936,310,-3.0408570766448975
1663877123.6770253,311,-3.0382931232452393
1663877128.312826,312,-3.040570020675659
1663877132.8692577,313,-3.0398826599121094
1663877137.4108424,314,-3.0395264625549316
1663877141.9448833,315,-3.039499282836914
1663877146.4758341,316,-3.04010272026062
1663877151.1047163,317,-3.0404059886932373
1663877155.648754,318,-3.0401411056518555
1663877160.1776915,319,-3.0398616790771484
1663877164.7528684,320,-3.0388541221618652
1663877169.2939935,321,-3.040933609008789
1663877173.844276,322,-3.04105806350708
1663877178.4763663,323,-3.040602922439575
1663877183.0203974,324,-3.039909601211548
1663877187.5607715,325,-3.0404975414276123
1663877192.1008575,326,-3.0400683879852295
1663877196.652074,327,-3.040445566177368
1663877201.207435,328,-3.040010690689087
1663877205.822074,329,-3.0383429527282715
1663877210.3742692,330,-3.0400326251983643
1663877214.9214032,331,-3.0406205654144287
1663877219.4548628,332,-3.039447069168091
1663877224.000051,333,-3.040309190750122
1663877228.6231694,334,-3.0405914783477783
1663877233.162372,335,-3.0403857231140137
1663877237.697308,336,-3.0403130054473877
1663877242.2316124,337,-3.0405681133270264
1663877246.7671587,338,-3.0401837825775146
1663877251.3066473,339,-3.0406973361968994
1663877255.9305747,340,-3.0380396842956543
1663877260.4745317,341,-3.0403807163238525
1663877265.016007,342,-3.040334939956665
1663877269.5543952,343,-3.040569305419922
1663877274.0866728,344,-3.040761709213257
1663877278.7172663,345,-3.0402474403381348
1663877283.2580626,346,-3.0407521724700928
1663877287.7836244,347,-3.040889024734497
1663877292.325025,348,-3.0399088859558105
1663877296.8809826,349,-3.0387513637542725
1663877301.4264133,350,-3.0398595333099365
1663877306.0531707,351,-3.040926694869995
1663877310.6067257,352,-3.0412468910217285
1663877315.1475828,353,-3.0237984657287598
1663877319.6928055,354,-3.020084857940674
1663877324.2329895,355,-3.0185863971710205
1663877328.7682142,356,-3.006283760070801
1663877333.4021933,357,-3.0298080444335938
1663877337.938084,358,-3.0312578678131104
1663877342.4768991,359,-3.036656379699707
1663877347.009454,360,-3.0338170528411865
1663877351.5538049,361,-3.0382070541381836
1663877356.1858442,362,-3.0374934673309326
1663877360.7384915,363,-3.0365724563598633
1663877365.271156,364,-3.0392696857452393
1663877369.801322,365,-3.0378215312957764
1663877374.3496807,366,-3.0399115085601807
1663877378.8947313,367,-3.0400307178497314
1663877383.5312686,368,-3.040414810180664
1663877388.0659776,369,-3.0386085510253906
1663877392.609079,370,-3.0389811992645264
1663877397.1494503,371,-3.040135145187378
1663877401.6707773,372,-3.039425849914551
1663877406.2945697,373,-3.0414938926696777
1663877410.8343294,374,-3.040071725845337
1663877415.3649967,375,-3.0412747859954834
1663877419.8966813,376,-3.0405197143554688
1663877424.4311755,377,-3.040498733520508
1663877428.969207,378,-3.0404040813446045
1663877433.5941002,379,-3.0405664443969727
1663877438.126133,380,-3.0397942066192627
1663877442.6786292,381,-3.0405356884002686
1663877447.2388327,382,-3.040924549102783
1663877451.791383,383,-3.0417118072509766
1663877456.3217652,384,-3.039020538330078
1663877460.944976,385,-3.041414737701416
1663877465.4954169,386,-3.040295362472534
1663877470.0429747,387,-3.040592670440674
1663877474.5719416,388,-3.0404107570648193
1663877479.1262167,389,-3.0396955013275146
1663877483.7461677,390,-3.04009747505188
1663877488.2893314,391,-3.0399835109710693
1663877492.8436437,392,-3.0404062271118164
1663877497.3865645,393,-3.040067434310913
1663877501.9365025,394,-3.039067506790161
1663877506.4708009,395,-3.040804624557495
1663877511.1000168,396,-3.0411171913146973
1663877515.6304576,397,-3.0374934673309326
1663877520.1721723,398,-3.0399580001831055
1663877524.702914,399,-3.0400502681732178
1663877529.2426066,400,-3.0409536361694336
1663877533.8050346,401,-3.040438175201416
1663877538.4596164,402,-3.0400049686431885
1663877542.9928207,403,-3.040496587753296
1663877547.5355859,404,-3.04005765914917
1663877552.078222,405,-3.040311098098755
1663877556.6389515,406,-3.0409350395202637
1663877561.2655723,407,-3.0387070178985596
1663877565.8143673,408,-3.040931463241577
1663877570.3629148,409,-3.0409364700317383
1663877574.9049454,410,-3.0402743816375732
1663877579.4355545,411,-3.0392708778381348
1663877583.9635565,412,-3.0394420623779297
1663877588.603578,413,-3.040454626083374
1663877593.1611576,414,-3.0407209396362305
1663877597.707158,415,-3.0407707691192627
1663877602.2497141,416,-3.0414226055145264
1663877606.797443,417,-3.0212526321411133
1663877611.4415982,418,-3.0136730670928955
1663877615.977137,419,-3.011828899383545
1663877620.5099072,420,-3.014411211013794
1663877625.0466056,421,-3.0143046379089355
1663877629.5923696,422,-3.0102367401123047
1663877634.1281643,423,-3.0092899799346924
1663877638.7621083,424,-3.019392728805542
1663877643.3023157,425,-3.0077788829803467
1663877647.8421128,426,-3.0046591758728027
1663877652.3924131,427,-3.006129026412964
1663877656.9420512,428,-3.0303568840026855
1663877661.471173,429,-3.029869556427002
1663877666.089411,430,-3.032689094543457
1663877670.629135,431,-3.0364298820495605
1663877675.1700513,432,-3.0369489192962646
1663877679.7077687,433,-3.03873348236084
1663877684.2459564,434,-3.039238214492798
1663877688.8664303,435,-3.0394349098205566
1663877693.4004686,436,-3.0396764278411865
1663877697.9266415,437,-3.0412392616271973
1663877702.4706101,438,-3.04086971282959
1663877707.0219264,439,-3.0393097400665283
1663877711.5643458,440,-3.0384695529937744
1663877716.187671,441,-3.040743350982666
1663877720.7329721,442,-3.0409321784973145
1663877725.2587361,443,-3.0396053791046143
1663877729.8007774,444,-3.0405828952789307
1663877734.328673,445,-3.0399413108825684
1663877738.8667886,446,-3.04093074798584
1663877743.4967823,447,-3.040231704711914
1663877748.0368915,448,-3.040925979614258
1663877752.5813723,449,-3.039182186126709
1663877757.1254997,450,-3.039935827255249
1663877761.6664274,451,-3.0396203994750977
1663877766.3017452,452,-3.040842294692993
1663877770.840486,453,-3.0403330326080322
1663877775.3850925,454,-3.0402884483337402
1663877779.9405591,455,-3.039034128189087
1663877784.4807312,456,-3.040086507797241
1663877789.010337,457,-3.0408613681793213
1663877793.659424,458,-3.0405538082122803
1663877798.2055266,459,-3.0412604808807373
1663877802.7443807,460,-3.04059100151062
1663877807.2837374,461,-3.041504383087158
1663877811.8306074,462,-3.0397071838378906
1663877816.366987,463,-3.0408072471618652
1663877820.9980233,464,-3.040680408477783
1663877825.551596,465,-3.040440320968628
1663877830.0923388,466,-3.0407228469848633
1663877834.6342573,467,-3.04007625579834
1663877839.1675365,468,-3.0194239616394043
1663877843.8026366,469,-3.018430709838867
1663877848.342279,470,-3.0188679695129395
1663877852.8761902,471,-3.0181663036346436
1663877857.4106176,472,-3.009523868560791
1663877861.9540846,473,-3.018338203430176
1663877866.4935586,474,-3.022994041442871
1663877871.1036584,475,-3.0264532566070557
1663877875.6566172,476,-3.030665397644043
1663877880.2085803,477,-3.031792640686035
1663877884.7464426,478,-3.029738664627075
1663877889.288881,479,-3.0337984561920166
