Wall time,Step,Value
1663907144.911892,192,-2.711463451385498
1663907149.1987762,193,-2.7184417247772217
1663907153.4778998,194,-2.720292806625366
1663907157.7550411,195,-2.7320408821105957
1663907162.041926,196,-2.7465107440948486
1663907166.330963,197,-2.7499897480010986
1663907170.6003928,198,-2.7626020908355713
1663907174.8851953,199,-2.769383430480957
1663907179.167431,200,-2.7770886421203613
1663907183.4515302,201,-2.7771966457366943
1663907187.7471735,202,-2.7987592220306396
1663907192.0325367,203,-2.8035149574279785
1663907196.3108256,204,-2.829014539718628
1663907200.5905619,205,-2.846343994140625
1663907204.8612587,206,-2.8629918098449707
1663907209.1330147,207,-2.8789360523223877
1663907213.421612,208,-2.89884352684021
1663907217.6993525,209,-2.9084670543670654
1663907221.96603,210,-2.922163724899292
1663907226.2465553,211,-2.938624620437622
1663907230.5241504,212,-2.92791748046875
1663907234.799839,213,-2.9375078678131104
1663907239.0837176,214,-2.944136381149292
1663907243.3638017,215,-2.94826602935791
1663907247.6258783,216,-2.950458526611328
1663907251.9008083,217,-2.9519708156585693
1663907256.1692786,218,-2.957888603210449
1663907260.4426296,219,-2.9636378288269043
1663907264.7306328,220,-2.959080934524536
1663907269.02388,221,-2.9694862365722656
1663907273.31636,222,-2.969759225845337
1663907277.6110125,223,-2.975978136062622
1663907281.897248,224,-2.974456787109375
1663907286.199234,225,-2.981569528579712
1663907290.4897542,226,-2.983262062072754
1663907294.790872,227,-2.9846394062042236
1663907299.0872917,228,-2.9842889308929443
1663907303.3781028,229,-2.985290765762329
1663907307.6786432,230,-2.993244171142578
1663907311.9804578,231,-2.990739583969116
1663907316.2770064,232,-2.9946744441986084
1663907320.549172,233,-2.9942984580993652
1663907324.812187,234,-3.0005908012390137
1663907329.0799396,235,-2.9968109130859375
1663907333.346164,236,-2.993722915649414
1663907337.609417,237,-3.0235788822174072
1663907341.881382,238,-3.0263726711273193
1663907347.0431676,239,-3.0295331478118896
1663907351.3056366,240,-3.0326905250549316
1663907355.579474,241,-3.0270092487335205
1663907359.839028,242,-3.032979965209961
1663907364.1502905,243,-3.036080837249756
1663907368.4121175,244,-3.0338504314422607
1663907372.6847403,245,-3.033172607421875
1663907376.9545279,246,-3.034966468811035
1663907381.2262044,247,-3.0357706546783447
1663907385.4939241,248,-3.037181854248047
1663907389.765166,249,-3.0387492179870605
1663907394.082191,250,-3.0389881134033203
1663907398.3487382,251,-3.0397891998291016
1663907402.6236882,252,-3.038455009460449
1663907406.902596,253,-3.0379481315612793
1663907411.1777377,254,-3.039621353149414
1663907415.444603,255,-3.040264368057251
1663907419.7230573,256,-3.0402989387512207
1663907424.011866,257,-3.039186954498291
1663907428.2906387,258,-3.0393247604370117
1663907432.567034,259,-3.0381569862365723
1663907436.862608,260,-3.039252519607544
1663907441.1426187,261,-3.0377871990203857
1663907445.4218373,262,-3.0377440452575684
1663907449.7172809,263,-3.039323091506958
1663907454.0052843,264,-3.039475679397583
1663907458.3042064,265,-3.0394084453582764
1663907462.5750785,266,-3.0382161140441895
1663907466.9008417,267,-3.039457082748413
1663907471.1743088,268,-3.039098024368286
1663907475.449969,269,-3.040803909301758
1663907479.724021,270,-3.0397894382476807
1663907483.9938097,271,-3.0388174057006836
1663907488.269561,272,-3.038694143295288
1663907492.5347948,273,-3.0385940074920654
1663907496.8133895,274,-3.038332462310791
1663907501.073098,275,-3.0392260551452637
1663907505.3402317,276,-3.040489912033081
1663907509.610573,277,-3.038313388824463
1663907513.883009,278,-3.038806915283203
1663907518.1477773,279,-3.039620876312256
1663907522.4634514,280,-3.0400872230529785
1663907526.739451,281,-3.039177417755127
1663907531.0120258,282,-3.0393128395080566
1663907535.2883036,283,-3.039970636367798
1663907539.5584335,284,-3.0392205715179443
1663907543.8407228,285,-3.0391266345977783
1663907548.1118333,286,-3.0403339862823486
1663907552.3945081,287,-3.039156436920166
