Wall time,Step,Value
1663920064.2106867,236,-3.041391134262085
1663920070.2501109,237,-3.0402159690856934
1663920076.243574,238,-3.0405447483062744
1663920082.255278,239,-3.040374279022217
1663920088.2640712,240,-3.0401952266693115
1663920094.2493,241,-3.0405447483062744
1663920100.4011006,242,-3.0400686264038086
1663920106.4013515,243,-3.0398218631744385
1663920112.4302073,244,-3.0398967266082764
1663920118.4208982,245,-3.040808916091919
1663920124.4180827,246,-3.039959192276001
1663920130.4359174,247,-3.0403263568878174
1663920136.4737365,248,-3.039844512939453
1663920142.5037377,249,-3.039926052093506
1663920148.5537956,250,-3.040837287902832
1663920154.5321178,251,-3.0405986309051514
1663920160.5423815,252,-3.040027618408203
1663920166.5848973,253,-3.0396921634674072
1663920172.5927017,254,-3.040543794631958
1663920178.6483827,255,-3.0399718284606934
1663920184.6620877,256,-3.0406150817871094
1663920190.6959584,257,-3.040365695953369
1663920196.7647064,258,-3.0396151542663574
1663920202.99111,259,-3.0405185222625732
1663920209.0362694,260,-3.0408523082733154
1663920215.0184336,261,-3.039879322052002
1663920221.0510066,262,-3.0409884452819824
1663920227.103177,263,-3.04075288772583
1663920233.1084876,264,-3.041015148162842
1663920239.1187217,265,-3.040114641189575
1663920245.1223457,266,-3.0405099391937256
1663920251.0901875,267,-3.0404815673828125
1663920257.1326244,268,-3.0399041175842285
1663920263.157055,269,-3.040285348892212
1663920269.1146808,270,-3.040405511856079
1663920275.132641,271,-3.0400562286376953
1663920281.1174889,272,-3.040343999862671
1663920287.1838484,273,-3.0398812294006348
1663920293.2341013,274,-3.040454387664795
1663920299.235026,275,-3.040276050567627
1663920305.4108477,276,-3.0412843227386475
1663920311.4684153,277,-3.039705753326416
1663920317.4920352,278,-3.0406088829040527
1663920323.4532375,279,-3.040255308151245
1663920329.4379976,280,-3.0398108959198
1663920335.434609,281,-3.0401611328125
1663920341.4414551,282,-3.0403544902801514
1663920347.4446418,283,-3.040198802947998
1663920353.4909477,284,-3.0400142669677734
1663920359.4802105,285,-3.040727138519287
1663920365.4537032,286,-3.039585590362549
1663920371.4952767,287,-3.040510654449463
1663920377.5279887,288,-3.0404133796691895
1663920383.5720441,289,-3.0405235290527344
1663920389.6114898,290,-3.040432929992676
1663920395.635749,291,-3.040225028991699
1663920401.655382,292,-3.040226459503174
1663920407.6666622,293,-3.0404789447784424
1663920413.8781598,294,-3.039933443069458
1663920419.8951948,295,-3.04020094871521
1663920425.877643,296,-3.0408389568328857
1663920431.9185627,297,-3.0400590896606445
1663920437.9346375,298,-3.040036916732788
1663920443.9062295,299,-3.040224075317383
1663920449.9284618,300,-3.040379762649536
1663920455.9315307,301,-3.040774345397949
1663920461.9698548,302,-3.0407814979553223
1663920467.9768407,303,-3.040360689163208
1663920473.9981973,304,-3.0402159690856934
1663920479.9876993,305,-3.040912389755249
1663920485.983038,306,-3.0401382446289062
1663920492.0241086,307,-3.0401604175567627
1663920498.0561054,308,-3.040693998336792
1663920504.1006377,309,-3.0407557487487793
1663920510.075145,310,-3.0408668518066406
1663920516.3248062,311,-3.0408449172973633
1663920522.3233669,312,-3.040597438812256
1663920528.2776809,313,-3.0407066345214844
1663920534.2570593,314,-3.0404140949249268
1663920540.2778695,315,-3.040179967880249
1663920546.3321338,316,-3.0405900478363037
1663920552.3552747,317,-3.0403857231140137
1663920558.3992088,318,-3.0404202938079834
1663920564.4531455,319,-3.0401570796966553
1663920570.459733,320,-3.0401885509490967
1663920576.5052445,321,-3.040001630783081
1663920582.5247064,322,-3.0405466556549072
1663920588.5725837,323,-3.040558099746704
1663920594.5757399,324,-3.0402684211730957
1663920600.5858314,325,-3.040250062942505
1663920606.6149359,326,-3.0404326915740967
1663920612.6088398,327,-3.040184736251831
1663920618.6238754,328,-3.04024338722229
1663920624.5869544,329,-3.0405616760253906
1663920630.8196554,330,-3.0412604808807373
1663920636.85356,331,-3.0406668186187744
1663920642.8492317,332,-3.041034460067749
1663920648.8532906,333,-3.0402414798736572
1663920654.9221299,334,-3.040067434310913
1663920660.9712934,335,-3.0409164428710938
1663920667.010287,336,-3.0401275157928467
1663920673.0638993,337,-3.039968252182007
1663920679.122375,338,-3.04099178314209
1663920685.1374414,339,-3.040783166885376
1663920691.1392553,340,-3.03998064994812
1663920697.174473,341,-3.0405774116516113
1663920703.1837187,342,-3.0401716232299805
1663920709.1893282,343,-3.040945529937744
1663920715.213025,344,-3.0405306816101074
1663920721.17997,345,-3.0403990745544434
1663920727.2071056,346,-3.0406482219696045
1663920733.2131734,347,-3.0404605865478516
1663920739.2635257,348,-3.0401740074157715
1663920745.5439646,349,-3.0408198833465576
1663920751.567521,350,-3.040883779525757
1663920757.578943,351,-3.040006637573242
1663920763.6213877,352,-3.0404577255249023
1663920769.661425,353,-3.0409226417541504
1663920775.7038434,354,-3.0402493476867676
1663920781.7177823,355,-3.040966749191284
1663920787.741809,356,-3.040454387664795
1663920793.755844,357,-3.0401172637939453
1663920799.7676535,358,-3.040553569793701
1663920805.7903063,359,-3.041198968887329
1663920811.8291092,360,-3.0398221015930176
1663920817.8254762,361,-3.041161060333252
1663920823.8400717,362,-3.0399131774902344
1663920829.8768673,363,-3.039501905441284
1663920835.8703969,364,-3.0404813289642334
1663920841.934185,365,-3.0403287410736084
1663920847.947058,366,-3.040553569793701
1663920853.9206252,367,-3.040438652038574
1663920860.1638267,368,-3.0407066345214844
1663920866.1626763,369,-3.0405304431915283
1663920872.155207,370,-3.0405709743499756
1663920878.223551,371,-3.040757656097412
1663920884.233096,372,-3.0399887561798096
1663920890.2747674,373,-3.039433717727661
1663920896.3007843,374,-3.0407261848449707
1663920902.359326,375,-3.0407652854919434
1663920908.3910234,376,-3.0399558544158936
1663920914.4267046,377,-3.0404303073883057
1663920920.457433,378,-3.03989839553833
1663920926.4839613,379,-3.039752244949341
1663920932.5145488,380,-3.0410401821136475
1663920938.5532372,381,-3.040520191192627
1663920944.5801435,382,-3.04065203666687
1663920950.576873,383,-3.0406174659729004
1663920956.5714765,384,-3.0401413440704346
1663920962.569849,385,-3.039933681488037
1663920968.547968,386,-3.0403192043304443
1663920974.5829983,387,-3.04032039642334
1663920980.5952144,388,-3.0404443740844727
1663920986.875988,389,-3.0409443378448486
1663920992.941722,390,-3.0401697158813477
1663920998.9139357,391,-3.040600061416626
1663921004.942275,392,-3.040585517883301
1663921010.97194,393,-3.0406527519226074
1663921016.9483647,394,-3.0402045249938965
1663921022.936467,395,-3.039702892303467
1663921028.99116,396,-3.040187358856201
1663921034.9611418,397,-3.0394632816314697
1663921040.974792,398,-3.040102005004883
1663921047.0102308,399,-3.040247678756714
1663921053.0347738,400,-3.040694236755371
1663921059.0381165,401,-3.040515661239624
1663921065.0308473,402,-3.040499210357666
1663921071.0166805,403,-3.040886878967285
1663921077.0199437,404,-3.040111780166626
1663921083.0546045,405,-3.0406670570373535
1663921089.0880058,406,-3.040928840637207
1663921095.0777419,407,-3.040328025817871
1663921101.0662782,408,-3.040799140930176
1663921107.0784862,409,-3.040299654006958
1663921113.3379266,410,-3.0400238037109375
1663921119.382727,411,-3.0402586460113525
1663921125.3756683,412,-3.040825128555298
1663921131.4311798,413,-3.041011095046997
1663921137.4094262,414,-3.0404295921325684
1663921143.4465249,415,-3.0406546592712402
1663921149.4691353,416,-3.0403363704681396
1663921155.483752,417,-3.0404138565063477
1663921161.4538255,418,-3.041001081466675
1663921167.4846153,419,-3.0406126976013184
1663921173.5505767,420,-3.0405378341674805
1663921179.600878,421,-3.0400233268737793
1663921185.6691754,422,-3.040850877761841
1663921191.6814508,423,-3.0412089824676514
1663921197.6762247,424,-3.040376901626587
1663921203.667191,425,-3.040870189666748
1663921209.6511095,426,-3.040395975112915
1663921215.6606073,427,-3.040729522705078
1663921221.7053041,428,-3.0404467582702637
1663921227.733501,429,-3.0399608612060547
1663921234.0539544,430,-3.0402493476867676
1663921240.1058512,431,-3.0406863689422607
1663921246.1123784,432,-3.040257215499878
1663921252.1741083,433,-3.0407233238220215
1663921258.1749418,434,-3.0400936603546143
1663921264.204236,435,-3.040334701538086
