Wall time,Step,Value
1662507432.3753624,91,-0.9126960039138794
1662507436.199938,92,-0.9202836751937866
1662507440.0266242,93,-0.9043643474578857
1662507443.788152,94,-0.9205845594406128
1662507447.5645947,95,-0.9130935668945312
1662507451.4220202,96,-0.9218244552612305
1662507455.2426343,97,-0.9482701420783997
1662507459.2844505,98,-0.9403011798858643
1662507463.114959,99,-0.9490619897842407
1662507466.882171,100,-0.9542368054389954
1662507470.6577206,101,-0.9509245157241821
1662507474.419316,102,-0.9632840752601624
1662507478.2236145,103,-0.9709199070930481
1662507482.0250359,104,-0.9882604479789734
1662507485.8249383,105,-0.9522590637207031
1662507489.5676699,106,-0.9733282327651978
1662507493.3104622,107,-0.9804229736328125
1662507497.2845378,108,-0.9794407486915588
1662507501.0757556,109,-0.9884253740310669
1662507504.8491492,110,-0.9988607168197632
1662507508.6266832,111,-1.004887580871582
1662507512.4054286,112,-0.9998665452003479
1662507516.2011502,113,-1.0112440586090088
1662507520.0161948,114,-1.0086085796356201
1662507523.808752,115,-1.027266263961792
1662507527.5870557,116,-1.035589337348938
1662507531.3416674,117,-1.0467231273651123
1662507535.1685157,118,-1.0497915744781494
1662507538.9760437,119,-1.044471263885498
1662507542.980858,120,-1.069449782371521
1662507546.7662868,121,-1.0600465536117554
1662507550.5548563,122,-1.0756762027740479
1662507554.359127,123,-1.0838489532470703
1662507558.1526477,124,-1.0808539390563965
1662507561.9273808,125,-1.084713339805603
1662507565.725242,126,-1.0931107997894287
1662507569.5245671,127,-1.1176364421844482
1662507573.3191557,128,-1.1173181533813477
1662507577.1011534,129,-1.1388455629348755
1662507581.0489142,130,-1.1395610570907593
1662507584.8456495,131,-1.147431492805481
1662507588.6404972,132,-1.153504729270935
1662507592.446866,133,-1.1409680843353271
1662507596.2428968,134,-1.1757985353469849
1662507600.0770626,135,-1.1869724988937378
1662507603.8975275,136,-1.1708670854568481
1662507607.7268538,137,-1.2188196182250977
1662507611.5119758,138,-1.2021842002868652
1662507615.2922578,139,-1.195000410079956
1662507619.2690773,140,-1.2197996377944946
1662507623.05799,141,-1.2355101108551025
1662507626.8570611,142,-1.2295745611190796
1662507630.6378965,143,-1.2478516101837158
1662507634.430416,144,-1.247574806213379
1662507638.2291927,145,-1.2735373973846436
1662507642.030172,146,-1.283667802810669
1662507645.8157787,147,-1.2947722673416138
1662507649.6096523,148,-1.3032912015914917
1662507653.400246,149,-1.3073371648788452
1662507657.1792269,150,-1.319878339767456
1662507660.9434843,151,-1.3535151481628418
1662507664.9344416,152,-1.3505825996398926
1662507668.723662,153,-1.3465731143951416
1662507672.519111,154,-1.3674299716949463
1662507676.3171377,155,-1.3906934261322021
1662507680.0792243,156,-1.4077969789505005
1662507683.8527021,157,-1.3793367147445679
1662507687.620065,158,-1.421531319618225
1662507691.3630707,159,-1.4521962404251099
1662507695.122578,160,-1.454647421836853
1662507698.8906975,161,-1.4635403156280518
1662507702.8823736,162,-1.4801634550094604
1662507706.6830878,163,-1.4976738691329956
1662507710.4550104,164,-1.4858437776565552
1662507714.2238255,165,-1.5120004415512085
1662507717.9841964,166,-1.5497956275939941
1662507721.7696657,167,-1.5176695585250854
1662507725.5973196,168,-1.5353400707244873
1662507729.393233,169,-1.5667624473571777
1662507733.1558502,170,-1.5819978713989258
1662507736.949467,171,-1.5994917154312134
1662507740.8868034,172,-1.6155591011047363
1662507744.5919595,173,-1.640823483467102
1662507748.3752387,174,-1.6059846878051758
1662507752.1872191,175,-1.6465954780578613
1662507755.9515266,176,-1.65846848487854
1662507759.7398324,177,-1.6810002326965332
1662507763.5283747,178,-1.6981576681137085
1662507767.3163111,179,-1.7223387956619263
1662507771.1174057,180,-1.7335121631622314
1662507774.9031737,181,-1.7676972150802612
1662507778.6662133,182,-1.7617661952972412
1662507782.4327416,183,-1.7914514541625977
1662507786.4203155,184,-1.7786273956298828
1662507790.2327204,185,-1.8213938474655151
1662507794.0132058,186,-1.80741548538208
1662507797.8138266,187,-1.8471945524215698
1662507801.57736,188,-1.8673985004425049
1662507805.3693066,189,-1.8895680904388428
1662507809.1631815,190,-1.9002829790115356
1662507812.8892174,191,-1.9271767139434814
1662507816.6747546,192,-1.8766437768936157
1662507820.4587424,193,-1.9473166465759277
1662507824.4607515,194,-1.9599909782409668
1662507828.2028916,195,-1.9664592742919922
1662507831.9750624,196,-1.9988270998001099
1662507835.8021355,197,-1.995456576347351
1662507839.5746067,198,-2.0208799839019775
1662507843.3510983,199,-2.0393033027648926
1662507847.134043,200,-2.010712146759033
1662507850.9287236,201,-2.052199125289917
1662507854.683234,202,-2.0691637992858887
1662507858.472522,203,-2.10319185256958
1662507862.3782787,204,-2.1214070320129395
1662507866.1503332,205,-2.072169065475464
1662507869.8710551,206,-2.1354668140411377
1662507873.6266994,207,-2.108480215072632
1662507877.4272423,208,-2.155074119567871
1662507881.2359757,209,-2.1689395904541016
1662507885.0239031,210,-2.194384813308716
1662507888.814162,211,-2.2093453407287598
1662507892.5565188,212,-2.240616798400879
1662507896.3194382,213,-2.2521843910217285
1662507900.1027164,214,-2.262542724609375
1662507903.830762,215,-2.291311740875244
1662507907.8010323,216,-2.309136152267456
1662507911.5848672,217,-2.2854714393615723
1662507915.3657749,218,-2.2765283584594727
1662507919.1342633,219,-2.3081564903259277
1662507922.9200184,220,-2.280773162841797
1662507926.689579,221,-2.3241615295410156
1662507930.4742026,222,-2.3345134258270264
1662507934.2464106,223,-2.356792688369751
1662507937.9948232,224,-2.3579635620117188
1662507941.7910597,225,-2.3922696113586426
1662507945.771095,226,-2.4312071800231934
1662507949.5892928,227,-2.423450231552124
1662507953.3602772,228,-2.458224296569824
1662507957.106062,229,-2.4418716430664062
1662507960.8846805,230,-2.445293664932251
1662507964.67026,231,-2.441573143005371
1662507968.4755871,232,-2.462207078933716
1662507972.2382395,233,-2.4701874256134033
1662507976.010896,234,-2.467932939529419
1662507979.7620385,235,-2.4989686012268066
1662507983.7373543,236,-2.5062246322631836
1662507987.543582,237,-2.5125770568847656
1662507991.332487,238,-2.533878803253174
1662507995.1089737,239,-2.546586513519287
1662507998.8645427,240,-2.5764429569244385
1662508002.6432703,241,-2.593111753463745
1662508006.4356253,242,-2.629879951477051
1662508010.2450507,243,-2.648402214050293
1662508014.0109923,244,-2.6777734756469727
1662508017.8119671,245,-2.6907858848571777
1662508021.5910366,246,-2.7207324504852295
1662508025.3948767,247,-2.7208635807037354
1662508029.3749611,248,-2.747429370880127
1662508033.1543388,249,-2.7621030807495117
1662508036.9520245,250,-2.7407023906707764
1662508040.7395902,251,-2.761989116668701
1662508044.5100818,252,-2.784677028656006
1662508048.284893,253,-2.7979793548583984
1662508052.0636277,254,-2.8127524852752686
1662508055.8579023,255,-2.8313210010528564
1662508059.631551,256,-2.8311104774475098
1662508063.4082303,257,-2.8540031909942627
1662508067.3104732,258,-2.861083984375
1662508071.098426,259,-2.8681893348693848
1662508074.8672302,260,-2.886777400970459
1662508078.6521852,261,-2.885352611541748
1662508082.4242806,262,-2.890831708908081
1662508086.216152,263,-2.903482675552368
1662508090.0147207,264,-2.9105584621429443
1662508093.806394,265,-2.921935796737671
1662508097.6360655,266,-2.931628704071045
1662508101.3896015,267,-2.94271183013916
1662508105.331094,268,-2.9440219402313232
1662508109.0785577,269,-2.9572160243988037
1662508112.8820357,270,-2.9593114852905273
1662508116.6611414,271,-2.9609529972076416
1662508120.4114923,272,-2.978775978088379
1662508124.1860936,273,-2.97168231010437
1662508127.9178464,274,-3.005070924758911
1662508131.6935692,275,-3.0140857696533203
1662508135.510134,276,-3.0136749744415283
1662508139.2666128,277,-3.0220274925231934
1662508143.0290775,278,-3.025477886199951
1662508146.7909346,279,-3.02915096282959
1662508150.742747,280,-3.008863687515259
1662508154.5124328,281,-3.0128626823425293
1662508158.2958095,282,-3.008068323135376
1662508162.1247897,283,-3.0109333992004395
1662508165.9253433,284,-3.009979486465454
1662508169.6600583,285,-3.0101776123046875
1662508173.3152707,286,-3.0122382640838623
1662508177.0627143,287,-3.0162975788116455
1662508180.832564,288,-3.0127437114715576
1662508184.5773187,289,-3.0115814208984375
1662508188.526213,290,-3.0132415294647217
1662508192.2984364,291,-3.0125293731689453
1662508196.0934138,292,-3.0150234699249268
1662508199.9235032,293,-3.0147571563720703
1662508203.7192132,294,-3.0148870944976807
1662508207.5025616,295,-3.0173540115356445
1662508211.2694175,296,-3.0146162509918213
1662508215.0611768,297,-3.037982225418091
1662508218.8259504,298,-3.0412230491638184
1662508222.587374,299,-3.0403521060943604
1662508226.5450463,300,-3.04060959815979
1662508230.3498478,301,-3.039571523666382
1662508234.1624024,302,-3.0401339530944824
1662508237.9392877,303,-3.0384585857391357
1662508241.7096481,304,-3.041459321975708
1662508245.487316,305,-3.0392074584960938
1662508249.2663147,306,-3.0380096435546875
1662508253.0560842,307,-3.0398030281066895
1662508256.8479931,308,-3.040030002593994
1662508260.5708735,309,-3.039651393890381
1662508264.349064,310,-3.0407354831695557
1662508268.1129043,311,-3.0395255088806152
1662508272.0853803,312,-3.039747953414917
1662508275.867111,313,-3.0401532649993896
1662508279.629323,314,-3.040226459503174
1662508283.3889277,315,-3.0411536693573
1662508287.1845183,316,-3.0401928424835205
1662508290.9387534,317,-3.0398147106170654
1662508294.7092552,318,-3.039797067642212
1662508298.480484,319,-3.039947271347046
1662508302.2785318,320,-3.040214776992798
1662508306.0212104,321,-3.041051149368286
1662508309.9891598,322,-3.0409977436065674
1662508313.7229404,323,-3.040163040161133
1662508317.496434,324,-3.0404818058013916
1662508321.2825446,325,-3.0399723052978516
1662508325.0678303,326,-3.0404257774353027
1662508328.82399,327,-3.039917230606079
1662508332.5817971,328,-3.0393006801605225
1662508336.3873358,329,-3.0400400161743164
1662508340.1552043,330,-3.039134979248047
1662508343.936603,331,-3.0406289100646973
1662508347.9187493,332,-3.039785623550415
1662508351.7332628,333,-3.0396740436553955
1662508355.526526,334,-3.0411596298217773
1662508359.351959,335,-3.041282892227173
1662508363.1238937,336,-3.039731025695801
1662508366.8913107,337,-3.038320779800415
1662508370.65253,338,-3.0394883155822754
1662508374.3900476,339,-3.0408225059509277
1662508378.1621232,340,-3.039613962173462
1662508381.9643471,341,-3.0397591590881348
1662508385.778567,342,-3.0412039756774902
1662508389.515555,343,-3.03993558883667
1662508393.4467337,344,-3.04006028175354
1662508397.2589297,345,-3.040371894836426
1662508401.0788357,346,-3.0400705337524414
1662508404.8254805,347,-3.0398974418640137
1662508408.5947423,348,-3.040196418762207
1662508412.3308728,349,-3.0407774448394775
1662508416.0955987,350,-3.0404605865478516
1662508419.877594,351,-3.040009021759033
1662508423.6526608,352,-3.041104316711426
1662508427.4025586,353,-3.039505958557129
1662508431.3740048,354,-3.039778470993042
1662508435.0956879,355,-3.0397841930389404
1662508438.9118385,356,-3.0402653217315674
1662508442.691259,357,-3.040719985961914
1662508446.4998288,358,-3.0404860973358154
1662508450.2938488,359,-3.0399136543273926
1662508453.9988205,360,-3.0404069423675537
1662508457.7462573,361,-3.039736270904541
1662508461.5171628,362,-3.040842294692993
1662508465.309115,363,-3.040666103363037
1662508469.3289232,364,-3.0402445793151855
1662508473.10322,365,-3.039947032928467
1662508476.8810296,366,-3.04060959815979
1662508480.6828833,367,-3.0407674312591553
1662508484.4485447,368,-3.0406291484832764
1662508488.0933955,369,-3.0399069786071777
1662508491.8456016,370,-3.040908098220825
1662508495.5930974,371,-3.040567398071289
1662508499.347897,372,-3.0404415130615234
1662508503.122417,373,-3.039767026901245
1662508506.8650935,374,-3.0400750637054443
1662508510.6585515,375,-3.0416765213012695
1662508514.6307554,376,-3.0408449172973633
1662508518.3958197,377,-3.0395870208740234
1662508522.1780496,378,-3.040187120437622
1662508525.9399943,379,-3.0403692722320557
1662508529.7052145,380,-3.03961443901062
1662508533.4908879,381,-3.0400075912475586
1662508537.263948,382,-3.0405759811401367
1662508541.0123725,383,-3.040458917617798
1662508544.6970255,384,-3.0408246517181396
1662508548.4642262,385,-3.0404372215270996
1662508552.4218042,386,-3.041123628616333
1662508556.1939092,387,-3.0399134159088135
1662508559.9592736,388,-3.039776563644409
1662508563.7428074,389,-3.0404748916625977
1662508567.4994388,390,-3.041726589202881
1662508571.2864478,391,-3.0406062602996826
1662508575.0564237,392,-3.040245771408081
1662508578.8352094,393,-3.039909601211548
1662508582.6072893,394,-3.0403051376342773
1662508586.3932226,395,-3.0404324531555176
1662508590.3184528,396,-3.040123224258423
1662508594.0937943,397,-3.0401899814605713
1662508597.8893504,398,-3.0401220321655273
1662508601.6891239,399,-3.0404419898986816
1662508605.4730618,400,-3.0413877964019775
1662508609.2315037,401,-3.0402824878692627
1662508612.985969,402,-3.0400614738464355
1662508616.758014,403,-3.0402991771698
1662508620.5359375,404,-3.040623188018799
1662508624.2996001,405,-3.0403056144714355
1662508628.0608373,406,-3.041741132736206
1662508631.8342276,407,-3.0404255390167236
1662508635.8198373,408,-3.040682077407837
1662508639.6239913,409,-3.039917469024658
1662508643.4050558,410,-3.040172815322876
1662508647.182001,411,-3.040328025817871
1662508650.9959116,412,-3.040693521499634
1662508654.790195,413,-3.0397450923919678
1662508658.5533779,414,-3.0398995876312256
1662508662.299534,415,-3.0400092601776123
1662508666.064549,416,-3.039963483810425
1662508669.8496578,417,-3.0402848720550537
1662508673.8465836,418,-3.0405380725860596
1662508677.6566613,419,-3.0407397747039795
1662508681.478168,420,-3.040268898010254
1662508685.2713633,421,-3.039311408996582
1662508689.0792177,422,-3.0401573181152344
1662508692.9014132,423,-3.040104627609253
1662508696.6879334,424,-3.0406875610351562
1662508700.4926865,425,-3.0402700901031494
1662508704.2561193,426,-3.0406248569488525
1662508708.0300016,427,-3.0403568744659424
1662508711.9967077,428,-3.0401008129119873
1662508715.7134433,429,-3.039883613586426
1662508719.4714093,430,-3.0403473377227783
1662508723.2420497,431,-3.04024076461792
1662508727.0279067,432,-3.0401675701141357
1662508730.8306432,433,-3.0404136180877686
1662508734.6302729,434,-3.0404179096221924
1662508738.4192264,435,-3.04024076461792
1662508742.1702118,436,-3.040982246398926
1662508745.9444144,437,-3.040745973587036
1662508749.725374,438,-3.039921760559082
1662508753.4414425,439,-3.0405008792877197
1662508757.4265616,440,-3.039830446243286
1662508761.2300768,441,-3.040534019470215
1662508765.007104,442,-3.040471076965332
1662508768.7979312,443,-3.039841890335083
1662508772.5745978,444,-3.040133237838745
1662508776.3710556,445,-3.040135145187378
1662508780.139484,446,-3.040785074234009
1662508783.9110355,447,-3.0401735305786133
1662508787.7163653,448,-3.0406789779663086
1662508791.4678845,449,-3.0388717651367188
1662508795.4154367,450,-3.040095806121826
1662508799.2033787,451,-3.039813995361328
1662508802.9749677,452,-3.0413148403167725
1662508806.7380857,453,-3.0403690338134766
1662508810.4859667,454,-3.0404086112976074
1662508814.2469876,455,-3.0402963161468506
1662508818.0232549,456,-3.0402774810791016
1662508821.7495089,457,-3.0404975414276123
1662508825.5737636,458,-3.039339065551758
1662508829.3209877,459,-3.0412533283233643
1662508833.3285804,460,-3.0404367446899414
1662508837.1556156,461,-3.0402932167053223
1662508840.965582,462,-3.0405008792877197
1662508844.7360473,463,-3.040658950805664
1662508848.5358078,464,-3.0403149127960205
1662508852.296011,465,-3.040248394012451
1662508856.0480347,466,-3.0408527851104736
1662508859.822017,467,-3.039588451385498
1662508863.592559,468,-3.0399491786956787
1662508867.3587263,469,-3.040205240249634
1662508871.1270108,470,-3.0401570796966553
1662508874.891982,471,-3.040713310241699
1662508878.876489,472,-3.040449380874634
1662508882.6638298,473,-3.0400850772857666
1662508886.4865131,474,-3.040034770965576
1662508890.2697287,475,-3.0409469604492188
1662508894.0353847,476,-3.0403740406036377
1662508897.7978172,477,-3.0405383110046387
1662508901.5592494,478,-3.040393352508545
1662508905.3116305,479,-3.040144443511963
1662508909.075904,480,-3.0398786067962646
1662508912.8273206,481,-3.0396604537963867
1662508916.7783196,482,-3.0398781299591064
1662508920.5492094,483,-3.0403783321380615
1662508924.3593664,484,-3.039975643157959
1662508928.126609,485,-3.039823293685913
1662508931.91078,486,-3.0396339893341064
1662508935.701177,487,-3.040548324584961
1662508939.5009758,488,-3.0393450260162354
1662508943.2413058,489,-3.039914608001709
1662508947.079248,490,-3.0401933193206787
1662508950.8627687,491,-3.040839195251465
1662508954.8332686,492,-3.0396604537963867
1662508958.592939,493,-3.040834665298462
1662508962.3346386,494,-3.0404951572418213
1662508966.11604,495,-3.040440082550049
1662508969.8966243,496,-3.0409677028656006
1662508973.7068193,497,-3.0402307510375977
1662508977.455679,498,-3.0395824909210205
1662508981.2495885,499,-3.0407097339630127
1662508985.0482535,500,-3.0406339168548584
1662508988.8069136,501,-3.040695905685425
1662508992.592128,502,-3.0393176078796387
1662508996.3551152,503,-3.039893388748169
1662509000.386205,504,-3.0400218963623047
1662509004.1722898,505,-3.040295362472534
1662509007.8953273,506,-3.0411393642425537
1662509011.6797411,507,-3.040098190307617
1662509015.472314,508,-3.040631055831909
1662509019.2046394,509,-3.0398752689361572
1662509022.9601777,510,-3.0413877964019775
1662509026.6933782,511,-3.039701461791992
1662509030.4644358,512,-3.0403387546539307
1662509034.1507528,513,-3.0398502349853516
1662509038.0886436,514,-3.039825439453125
1662509041.8572607,515,-3.0399155616760254
1662509045.6338975,516,-3.0398998260498047
1662509049.4245148,517,-3.0411126613616943
1662509053.1682138,518,-3.0409669876098633
1662509056.9270017,519,-3.0399842262268066
1662509060.7055879,520,-3.0419745445251465
1662509064.4594488,521,-3.040252685546875
1662509068.2149801,522,-3.0404086112976074
1662509071.9603522,523,-3.040525197982788
1662509075.901567,524,-3.0404036045074463
1662509079.6909823,525,-3.040313720703125
1662509083.4429836,526,-3.0402286052703857
1662509087.2367945,527,-3.039968967437744
1662509090.9859703,528,-3.03936505317688
1662509094.7250311,529,-3.040348768234253
1662509098.5229428,530,-3.040541648864746
1662509102.3068554,531,-3.0406665802001953
1662509106.1281621,532,-3.040426731109619
1662509109.873246,533,-3.0404224395751953
1662509113.6299865,534,-3.040651559829712
1662509117.4305298,535,-3.039515733718872
1662509121.4034326,536,-3.03993558883667
1662509125.1832461,537,-3.0405516624450684
1662509128.973085,538,-3.0401065349578857
1662509132.73268,539,-3.040217399597168
1662509136.4987288,540,-3.040177583694458
1662509140.28182,541,-3.040457010269165
1662509144.071653,542,-3.040513515472412
1662509147.849027,543,-3.041705369949341
1662509151.62674,544,-3.040257453918457
1662509155.3647995,545,-3.040484666824341
1662509159.337113,546,-3.040165424346924
1662509163.112456,547,-3.0409514904022217
1662509166.8515196,548,-3.0409445762634277
1662509170.6261115,549,-3.0400004386901855
1662509174.3781955,550,-3.041062355041504
1662509178.1510096,551,-3.0405969619750977
1662509181.9442103,552,-3.041060209274292
1662509185.7168367,553,-3.0398669242858887
1662509189.524608,554,-3.040768623352051
1662509193.288768,555,-3.0408880710601807
1662509197.2541983,556,-3.0403504371643066
1662509201.051932,557,-3.040883779525757
1662509204.8209076,558,-3.039885997772217
1662509208.5917978,559,-3.0404579639434814
1662509212.38108,560,-3.0398852825164795
1662509216.1776326,561,-3.0405454635620117
1662509219.960382,562,-3.040592908859253
1662509223.7321975,563,-3.0402071475982666
1662509227.5326567,564,-3.0406951904296875
1662509231.3131013,565,-3.0402910709381104
1662509235.1100273,566,-3.0412020683288574
1662509238.8751304,567,-3.0403637886047363
1662509242.8504496,568,-3.040184259414673
1662509246.617283,569,-3.0403852462768555
1662509250.4163706,570,-3.040069341659546
1662509254.1774786,571,-3.040799856185913
1662509257.9533634,572,-3.0401570796966553
1662509261.6687837,573,-3.0407700538635254
1662509265.4312952,574,-3.040696382522583
1662509269.2294998,575,-3.0408194065093994
1662509273.0331082,576,-3.0395925045013428
1662509276.7519972,577,-3.040761947631836
1662509280.7608194,578,-3.0399396419525146
1662509284.4828048,579,-3.0409655570983887
1662509288.268485,580,-3.039736270904541
1662509292.045776,581,-3.0401322841644287
1662509295.837401,582,-3.040174722671509
1662509299.6767535,583,-3.039905309677124
1662509303.4499998,584,-3.040656566619873
1662509307.2425125,585,-3.0401949882507324
1662509310.9566033,586,-3.039583921432495
1662509314.7031715,587,-3.0396201610565186
1662509318.6450942,588,-3.04024338722229
1662509322.3921897,589,-3.0403668880462646
