Wall time,Step,Value
1663852703.387179,63,-3.026214838027954
1663852706.821296,64,-3.030853271484375
1663852710.2786992,65,-3.03261661529541
1663852713.6730146,66,-3.034278392791748
1663852717.1034255,67,-3.0341901779174805
1663852720.5502534,68,-3.0350334644317627
1663852723.99037,69,-3.0346505641937256
1663852727.3925745,70,-3.038713216781616
1663852730.8625214,71,-3.038386106491089
1663852734.282963,72,-3.0357186794281006
1663852737.72044,73,-3.039233684539795
1663852741.1628683,74,-3.038837194442749
1663852744.6008177,75,-3.03851580619812
1663852748.0185654,76,-3.039904832839966
1663852751.4487588,77,-3.039785146713257
1663852754.9214315,78,-3.04058575630188
1663852758.4542482,79,-3.0396883487701416
1663852761.8749158,80,-3.040087938308716
1663852765.2914598,81,-3.0404176712036133
1663852768.7245731,82,-3.0399169921875
1663852772.1626663,83,-3.040266513824463
1663852775.5923126,84,-3.0401225090026855
1663852779.0132895,85,-3.039799451828003
1663852782.4109287,86,-3.0408308506011963
1663852785.8213367,87,-3.040940999984741
1663852789.2395806,88,-3.0399365425109863
1663852792.6630218,89,-3.040661573410034
1663852796.0926003,90,-3.040374279022217
1663852799.5103595,91,-3.0402472019195557
1663852802.9385846,92,-3.0403220653533936
1663852806.3918912,93,-3.039853096008301
1663852809.893837,94,-3.040189504623413
1663852813.324823,95,-3.0407848358154297
1663852816.742324,96,-3.040698528289795
1663852820.1557271,97,-3.0407297611236572
1663852823.569346,98,-3.040576219558716
1663852826.9972887,99,-3.0400137901306152
1663852830.395889,100,-3.040492534637451
1663852833.836299,101,-3.0406246185302734
1663852837.2547364,102,-3.0401408672332764
1663852840.6635666,103,-3.0408825874328613
1663852844.1043124,104,-3.0403332710266113
1663852847.5237374,105,-3.0405519008636475
1663852850.9714496,106,-3.0398783683776855
1663852854.4004002,107,-3.0402209758758545
1663852857.8672512,108,-3.040153980255127
1663852861.3509948,109,-3.0407392978668213
1663852864.786194,110,-3.0410995483398438
1663852868.2272522,111,-3.040645122528076
1663852871.6735687,112,-3.040632724761963
1663852875.0694444,113,-3.0397582054138184
1663852878.4889977,114,-3.040699005126953
1663852881.904872,115,-3.017313003540039
1663852885.3202655,116,-3.0156023502349854
1663852888.7167819,117,-3.0141055583953857
1663852892.1205692,118,-3.0391199588775635
1663852895.579736,119,-3.0373876094818115
1663852899.0040042,120,-3.0391621589660645
1663852902.403796,121,-3.03867506980896
1663852905.8442118,122,-3.0394585132598877
1663852909.338061,123,-3.0397861003875732
1663852912.7550066,124,-3.0396151542663574
1663852916.1560884,125,-3.040384292602539
1663852919.573411,126,-3.041080951690674
1663852922.9949653,127,-3.0401294231414795
1663852926.4168994,128,-3.039950370788574
1663852929.8369532,129,-3.039881944656372
1663852933.2632053,130,-3.0406057834625244
1663852936.684762,131,-3.0401923656463623
1663852940.1012027,132,-3.0402638912200928
1663852943.5327294,133,-3.0404815673828125
1663852946.9752162,134,-3.0405163764953613
1663852950.3957524,135,-3.0400125980377197
1663852953.8144143,136,-3.0407817363739014
1663852957.2506454,137,-3.040900707244873
1663852960.732015,138,-3.039689302444458
1663852964.1390572,139,-3.040947675704956
1663852967.5613914,140,-3.04034161567688
1663852970.961125,141,-3.040680170059204
1663852974.4122167,142,-3.0402159690856934
1663852977.8481052,143,-3.0407509803771973
1663852981.2710857,144,-3.0402991771698
1663852984.700075,145,-3.040470838546753
1663852988.132332,146,-3.04060697555542
1663852991.5629115,147,-3.040637493133545
1663852994.9993193,148,-3.041046380996704
1663852998.4406147,149,-3.0410313606262207
1663853001.878766,150,-3.0403358936309814
1663853005.3039114,151,-3.0407989025115967
1663853008.731458,152,-3.040635108947754
1663853012.1955166,153,-3.039933919906616
1663853015.6520724,154,-3.0406365394592285
1663853019.0817049,155,-3.0404889583587646
1663853022.5007484,156,-3.04080867767334
1663853025.920619,157,-3.0404105186462402
1663853029.3664186,158,-3.0400187969207764
1663853032.8031175,159,-3.039855718612671
1663853036.224361,160,-3.040489912033081
1663853039.6303637,161,-3.0404369831085205
1663853043.0737038,162,-3.04038143157959
1663853046.4970157,163,-3.0417540073394775
1663853049.9060102,164,-3.0409417152404785
1663853053.320741,165,-3.040743350982666
1663853056.7263594,166,-3.0404703617095947
1663853060.2168887,167,-3.0403263568878174
1663853063.6325207,168,-3.040917158126831
1663853067.0371974,169,-3.039903163909912
1663853070.4490297,170,-3.0405852794647217
1663853073.8855324,171,-3.041188955307007
1663853077.3201973,172,-3.040771484375
1663853080.7495806,173,-3.040189504623413
1663853084.194483,174,-3.0409603118896484
1663853087.6325736,175,-3.0405869483947754
1663853091.0424478,176,-3.040431022644043
