Wall time,Step,Value
1662514101.5287745,79,-0.8550307750701904
1662514104.375743,80,-0.8769334554672241
1662514107.2306917,81,-0.8831133842468262
1662514110.1319015,82,-0.886083722114563
1662514112.9791927,83,-0.8999171257019043
1662514116.1890373,84,-0.8917953968048096
1662514119.091349,85,-0.8907215595245361
1662514121.9780047,86,-0.8773345351219177
1662514124.8347902,87,-0.8896493315696716
1662514127.7308733,88,-0.8921831846237183
1662514130.5945663,89,-0.9073827266693115
1662514133.4645486,90,-0.8872798681259155
1662514136.262446,91,-0.8993438482284546
1662514139.1711261,92,-0.9257155060768127
1662514142.0338082,93,-0.9134114980697632
1662514144.9009514,94,-0.9051734209060669
1662514147.7812808,95,-0.9132248759269714
1662514150.6502123,96,-0.9259302020072937
1662514153.500555,97,-0.9300826787948608
1662514156.317425,98,-0.9439958333969116
1662514159.1460662,99,-0.9342901706695557
1662514162.008179,100,-0.9462491273880005
1662514164.8497863,101,-0.9463080167770386
1662514167.7370594,102,-0.950493335723877
1662514170.5741894,103,-0.9488579034805298
1662514173.4370046,104,-0.9437841176986694
1662514176.2861004,105,-0.965207040309906
1662514179.14718,106,-0.9461597800254822
1662514181.9480257,107,-0.9613786339759827
1662514184.7665086,108,-0.9756865501403809
1662514187.6357765,109,-0.9700649380683899
1662514190.499972,110,-0.9792163372039795
1662514193.3628445,111,-0.9860142469406128
1662514196.2517855,112,-0.9886679649353027
1662514199.1244001,113,-0.9803815484046936
1662514202.0049694,114,-0.9934443831443787
1662514204.781457,115,-0.9837042689323425
1662514207.6242375,116,-1.0133674144744873
1662514210.8580532,117,-1.0171308517456055
1662514213.7430668,118,-1.0104691982269287
1662514216.622845,119,-1.0147736072540283
1662514219.4120297,120,-1.0221806764602661
1662514222.2744396,121,-1.0291913747787476
1662514225.1425824,122,-1.0325891971588135
1662514228.0284772,123,-1.0430551767349243
1662514230.8640351,124,-1.0341988801956177
1662514233.707086,125,-1.0282949209213257
1662514236.5496645,126,-1.048417329788208
1662514239.382732,127,-1.0808618068695068
1662514242.1900089,128,-1.064168930053711
1662514245.035607,129,-1.0752084255218506
1662514247.927819,130,-1.0911314487457275
1662514250.777852,131,-1.0706007480621338
1662514253.6291935,132,-1.0754873752593994
1662514256.444131,133,-1.0832000970840454
1662514259.3301954,134,-1.108669638633728
1662514262.2278361,135,-1.0948362350463867
1662514265.1102123,136,-1.1235584020614624
1662514267.9914584,137,-1.118725299835205
1662514270.8614545,138,-1.1190778017044067
1662514273.6772034,139,-1.1296007633209229
1662514276.460633,140,-1.125520944595337
1662514279.3342628,141,-1.1475707292556763
1662514282.1768668,142,-1.1447806358337402
1662514285.0345776,143,-1.1468305587768555
1662514287.8832312,144,-1.1561477184295654
1662514290.6956477,145,-1.1569263935089111
1662514293.5343997,146,-1.180469036102295
1662514296.392905,147,-1.1736695766448975
1662514299.2596884,148,-1.202341079711914
1662514302.1120143,149,-1.1910289525985718
1662514305.3250487,150,-1.2072376012802124
1662514308.1664877,151,-1.1965800523757935
1662514311.0131292,152,-1.1901499032974243
1662514313.9035015,153,-1.2174592018127441
1662514316.7778373,154,-1.2212601900100708
1662514319.6308267,155,-1.2360657453536987
1662514322.5102265,156,-1.2342733144760132
1662514325.3600528,157,-1.2474149465560913
1662514328.2026684,158,-1.261773705482483
1662514331.0709805,159,-1.2522101402282715
1662514333.963803,160,-1.26904296875
1662514336.8454287,161,-1.2706599235534668
1662514339.7248387,162,-1.2704212665557861
1662514342.5830984,163,-1.2858502864837646
1662514345.4279785,164,-1.305390477180481
1662514348.2701914,165,-1.2961610555648804
1662514351.1341267,166,-1.3219853639602661
1662514354.019552,167,-1.332260012626648
1662514356.8560178,168,-1.3368703126907349
1662514359.7151506,169,-1.3517343997955322
1662514362.5628846,170,-1.3617688417434692
1662514365.3938968,171,-1.3564685583114624
1662514368.2101662,172,-1.3760615587234497
1662514371.0872307,173,-1.391495943069458
1662514373.959212,174,-1.4002699851989746
1662514376.8173223,175,-1.4193507432937622
1662514379.6946259,176,-1.4228874444961548
1662514382.5493374,177,-1.451866626739502
1662514385.35215,178,-1.441053032875061
1662514388.1846437,179,-1.4512972831726074
1662514391.0185094,180,-1.4566644430160522
1662514393.8886178,181,-1.4710335731506348
1662514396.7894542,182,-1.4866087436676025
1662514400.0397093,183,-1.4944770336151123
1662514402.8967283,184,-1.5087553262710571
1662514405.7467895,185,-1.5220179557800293
1662514408.6086748,186,-1.5145034790039062
1662514411.4202743,187,-1.5260908603668213
1662514414.2436712,188,-1.5321135520935059
1662514417.0638604,189,-1.5570735931396484
1662514419.9369216,190,-1.5578900575637817
1662514422.7865603,191,-1.5599952936172485
1662514425.6407378,192,-1.5897972583770752
1662514428.4988534,193,-1.6153650283813477
1662514431.3845568,194,-1.6346327066421509
1662514434.216303,195,-1.636486291885376
1662514437.0671809,196,-1.6243414878845215
1662514439.9665616,197,-1.6549108028411865
1662514442.8540745,198,-1.6595556735992432
1662514445.7073987,199,-1.679497480392456
1662514448.5859103,200,-1.676510214805603
1662514451.4526138,201,-1.673134684562683
1662514454.3100066,202,-1.7245197296142578
1662514457.1626039,203,-1.719227910041809
1662514460.0160656,204,-1.7135461568832397
1662514462.8750408,205,-1.7380473613739014
1662514465.725366,206,-1.7191218137741089
1662514468.5956383,207,-1.74188232421875
1662514471.464472,208,-1.7820255756378174
1662514474.3597476,209,-1.750774621963501
1662514477.242164,210,-1.790046215057373
1662514480.0911012,211,-1.7768142223358154
1662514482.966909,212,-1.812494158744812
1662514485.7894921,213,-1.8094525337219238
1662514488.6556425,214,-1.8244439363479614
1662514491.487422,215,-1.851626992225647
1662514494.3331237,216,-1.8856675624847412
1662514497.570741,217,-1.8822354078292847
1662514500.4518256,218,-1.9130057096481323
1662514503.3121302,219,-1.8954399824142456
1662514506.1338642,220,-1.9416399002075195
1662514508.9947581,221,-1.9185799360275269
1662514511.8381429,222,-1.8905993700027466
1662514514.7226999,223,-1.9734930992126465
1662514517.6107383,224,-1.9663794040679932
1662514520.4715753,225,-1.9917166233062744
1662514523.3445542,226,-2.009815216064453
1662514526.1906197,227,-2.0278806686401367
1662514529.031735,228,-2.040728807449341
1662514531.895052,229,-2.056192636489868
1662514534.7617471,230,-2.044398307800293
1662514537.6228063,231,-2.059891939163208
1662514540.481588,232,-2.096806526184082
1662514543.3585365,233,-2.0793352127075195
1662514546.2256129,234,-2.0865185260772705
1662514549.0514495,235,-2.106950521469116
1662514551.8982344,236,-2.1392455101013184
1662514554.7888322,237,-2.161919116973877
1662514557.5791407,238,-2.179410457611084
1662514560.4545653,239,-2.181661605834961
1662514563.335171,240,-2.2256455421447754
1662514566.1800761,241,-2.2315900325775146
1662514569.0487077,242,-2.159897804260254
1662514571.9294574,243,-2.1773622035980225
1662514574.8022416,244,-2.1577436923980713
1662514577.609306,245,-2.132166862487793
1662514580.4633913,246,-2.1840333938598633
1662514583.3156185,247,-2.1943516731262207
1662514586.1331353,248,-2.2525434494018555
1662514589.016616,249,-2.276181697845459
1662514592.2641308,250,-2.2980239391326904
1662514595.1011722,251,-2.3254668712615967
1662514598.0253398,252,-2.349006175994873
1662514600.849873,253,-2.3229691982269287
1662514603.6442647,254,-2.329242467880249
1662514606.4879992,255,-2.320861577987671
1662514609.3403747,256,-2.3233017921447754
1662514612.2043948,257,-2.340653896331787
1662514615.0561175,258,-2.3703691959381104
1662514617.898987,259,-2.401233434677124
1662514620.7509537,260,-2.4401206970214844
1662514623.595974,261,-2.467416286468506
1662514626.4753191,262,-2.508544921875
1662514629.3724303,263,-2.5480411052703857
1662514632.2357752,264,-2.5740909576416016
1662514635.087356,265,-2.549373149871826
1662514637.9598622,266,-2.4993317127227783
1662514640.8786855,267,-2.4543981552124023
1662514643.7126033,268,-2.422954559326172
1662514646.6097715,269,-2.4511489868164062
1662514649.4973605,270,-2.4218387603759766
1662514652.3096874,271,-2.3998329639434814
1662514655.2030408,272,-2.4227068424224854
1662514658.023583,273,-2.476147174835205
1662514660.912831,274,-2.474640130996704
1662514663.819779,275,-2.4831347465515137
1662514666.666841,276,-2.4827497005462646
1662514669.5293128,277,-2.520750045776367
1662514672.4295154,278,-2.54036021232605
1662514675.2480206,279,-2.5719785690307617
1662514678.0492313,280,-2.5773556232452393
1662514680.9135807,281,-2.600696563720703
1662514683.7706208,282,-2.6108505725860596
1662514686.9521477,283,-2.635329484939575
1662514689.8183289,284,-2.649893283843994
1662514692.6947637,285,-2.6668002605438232
1662514695.5808082,286,-2.6851258277893066
1662514698.4715357,287,-2.6972126960754395
1662514701.3013563,288,-2.7030484676361084
1662514704.1711812,289,-2.717064380645752
1662514706.9829025,290,-2.7368409633636475
1662514709.8414128,291,-2.747378349304199
1662514712.6403148,292,-2.7813045978546143
1662514715.4786808,293,-2.7844889163970947
1662514718.3337052,294,-2.8000590801239014
1662514721.214829,295,-2.824185371398926
1662514724.0924356,296,-2.8342843055725098
1662514726.9633834,297,-2.8721184730529785
1662514729.8629081,298,-2.9052467346191406
1662514732.7021413,299,-2.906646490097046
1662514735.574889,300,-2.9275319576263428
1662514738.3820505,301,-2.9538633823394775
1662514741.2415388,302,-2.969008684158325
1662514744.121198,303,-2.976264238357544
1662514746.9906023,304,-2.9857218265533447
1662514749.8688447,305,-2.990049362182617
1662514752.7544715,306,-3.0010085105895996
1662514755.5832617,307,-3.011805772781372
1662514758.4782364,308,-3.013417959213257
1662514761.3064244,309,-3.0151009559631348
1662514764.165685,310,-3.019641876220703
1662514766.9811912,311,-3.0219566822052
1662514769.8713377,312,-3.0272350311279297
1662514772.7237573,313,-3.0316529273986816
1662514775.5829523,314,-3.027343511581421
1662514778.3633428,315,-3.030700445175171
1662514781.5158534,316,-3.0348927974700928
1662514784.3834536,317,-3.031917095184326
1662514787.254,318,-3.035187244415283
1662514790.1212738,319,-3.0376391410827637
1662514792.9995065,320,-3.0356388092041016
1662514795.8263707,321,-3.037369728088379
1662514798.694076,322,-3.038788080215454
1662514801.5640755,323,-3.0395114421844482
1662514804.387301,324,-3.0381972789764404
1662514807.216448,325,-3.0397183895111084
1662514810.045636,326,-3.0394067764282227
1662514812.93175,327,-3.0397121906280518
1662514815.7733753,328,-3.0383050441741943
1662514818.6613274,329,-3.041349172592163
1662514821.5302246,330,-3.0407373905181885
1662514824.3956864,331,-3.0398781299591064
1662514827.2325332,332,-3.039025068283081
1662514830.0751371,333,-3.0402865409851074
1662514832.9224865,334,-3.0399868488311768
1662514835.7577252,335,-3.0398499965667725
1662514838.5861468,336,-3.0399417877197266
1662514841.454594,337,-3.040036201477051
1662514844.2951527,338,-3.04010272026062
1662514847.1389747,339,-3.0402894020080566
1662514849.9932084,340,-3.039884328842163
1662514852.8486001,341,-3.040384531021118
1662514855.6755226,342,-3.040512800216675
1662514858.5486543,343,-3.0398716926574707
1662514861.412488,344,-3.0389137268066406
1662514864.2556837,345,-3.039767265319824
1662514867.1167104,346,-3.0405783653259277
