Wall time,Step,Value
1663885681.9684525,234,-3.0399858951568604
1663885684.164401,235,-3.0399863719940186
1663885686.3644986,236,-3.0395734310150146
1663885688.601523,237,-3.039541482925415
1663885690.8022182,238,-3.0383594036102295
1663885693.0253882,239,-3.040322780609131
1663885695.2722397,240,-3.039881467819214
1663885697.516342,241,-3.039757013320923
1663885699.7007306,242,-3.0403366088867188
1663885701.9122574,243,-3.040497064590454
1663885704.1401174,244,-3.0400314331054688
1663885706.4521296,245,-3.040201425552368
1663885708.7016413,246,-3.0382440090179443
1663885710.9489913,247,-3.03934907913208
1663885713.1855912,248,-3.0394017696380615
1663885715.441495,249,-3.0392980575561523
1663885717.7012322,250,-3.039255142211914
1663885719.9562528,251,-3.0403552055358887
1663885722.163639,252,-3.0390496253967285
1663885724.3608932,253,-3.038890838623047
1663885726.6105397,254,-3.0387752056121826
1663885728.8359158,255,-3.0400125980377197
1663885731.0531874,256,-3.0393221378326416
1663885733.268729,257,-3.039642810821533
1663885735.5205069,258,-3.038966178894043
1663885737.7433887,259,-3.0388665199279785
1663885739.9645915,260,-3.038951873779297
1663885742.1899607,261,-3.039512872695923
1663885744.411272,262,-3.039804220199585
1663885746.6307878,263,-3.0387840270996094
1663885748.8393497,264,-3.038722515106201
1663885751.0668783,265,-3.040085792541504
1663885753.2961502,266,-3.0389046669006348
1663885755.6398883,267,-3.039911985397339
1663885757.884196,268,-3.039700746536255
1663885760.147723,269,-3.0398662090301514
1663885762.3661213,270,-3.0416948795318604
1663885764.6138341,271,-3.0384397506713867
1663885766.8562264,272,-3.0397651195526123
1663885769.0861554,273,-3.0392489433288574
1663885771.3301294,274,-3.0383219718933105
1663885773.5648248,275,-3.041106939315796
1663885775.8013096,276,-3.0397961139678955
1663885778.040019,277,-3.039721965789795
1663885780.2619193,278,-3.0403006076812744
1663885782.4722178,279,-3.0393431186676025
1663885784.707621,280,-3.0394034385681152
1663885786.9504259,281,-3.0383243560791016
1663885789.1554673,282,-3.03971004486084
1663885791.3764179,283,-3.0397844314575195
1663885793.5775065,284,-3.0391063690185547
1663885795.7865634,285,-3.0395686626434326
1663885798.0388343,286,-3.039069890975952
1663885800.2739744,287,-3.0396933555603027
1663885802.5216386,288,-3.0397331714630127
1663885804.8630085,289,-3.039956569671631
1663885807.071791,290,-3.039745569229126
1663885809.2759964,291,-3.0399563312530518
1663885811.4865096,292,-3.039964199066162
1663885813.694485,293,-3.039489507675171
1663885815.924237,294,-3.0406429767608643
1663885818.1773243,295,-3.0399885177612305
1663885820.4030857,296,-3.0387871265411377
1663885822.6375413,297,-3.038701057434082
1663885824.8624656,298,-3.0387041568756104
1663885827.1039782,299,-3.038848876953125
1663885829.3438184,300,-3.03905987739563
1663885831.5809479,301,-3.040832996368408
1663885833.8373663,302,-3.039501905441284
1663885836.0651057,303,-3.04079008102417
1663885838.320222,304,-3.0406761169433594
1663885840.5643597,305,-3.0402510166168213
1663885842.822977,306,-3.0394763946533203
1663885845.0733378,307,-3.0396835803985596
1663885847.2842855,308,-3.0402562618255615
1663885849.6503644,309,-3.039729118347168
1663885851.8683968,310,-3.039381265640259
1663885854.0981927,311,-3.0401108264923096
1663885856.3436892,312,-3.0387399196624756
1663885858.5684423,313,-3.0392091274261475
1663885860.8188908,314,-3.039269208908081
1663885863.0572248,315,-3.0396673679351807
1663885865.2718687,316,-3.040388822555542
1663885867.508413,317,-3.040128231048584
1663885869.7181177,318,-3.040159225463867
1663885871.943772,319,-3.039425849914551
1663885874.1864572,320,-3.0390098094940186
1663885876.388875,321,-3.040801763534546
1663885878.6444464,322,-3.039543390274048
1663885880.8844173,323,-3.039802312850952
1663885883.1203566,324,-3.039513111114502
1663885885.3636322,325,-3.0390243530273438
1663885887.6204615,326,-3.0392236709594727
1663885889.867841,327,-3.0389163494110107
1663885892.1029744,328,-3.039879560470581
1663885894.4482691,329,-3.040529251098633
1663885896.6758943,330,-3.0404348373413086
1663885898.9051678,331,-3.03961443901062
1663885901.132589,332,-3.039942979812622
1663885903.3684213,333,-3.040347099304199
1663885905.564717,334,-3.039828300476074
1663885907.8083456,335,-3.039976119995117
1663885910.0529985,336,-3.039783477783203
1663885912.2645886,337,-3.0402653217315674
1663885914.4495053,338,-3.040213108062744
1663885916.690303,339,-3.0397520065307617
1663885918.9107096,340,-3.0393264293670654
1663885921.1589236,341,-3.039067029953003
1663885923.385522,342,-3.0397353172302246
1663885925.6359227,343,-3.0399112701416016
1663885927.8428388,344,-3.0389912128448486
1663885930.064447,345,-3.0397279262542725
1663885932.2951932,346,-3.039862632751465
1663885934.5121055,347,-3.0404446125030518
1663885936.7646277,348,-3.0398929119110107
1663885939.030778,349,-3.041069746017456
1663885941.379944,350,-3.0403943061828613
1663885943.6168919,351,-3.038764476776123
1663885945.8539226,352,-3.040072441101074
1663885948.108565,353,-3.0379257202148438
1663885950.3470595,354,-3.040799140930176
1663885952.5954404,355,-3.040069818496704
1663885954.8375075,356,-3.040678024291992
1663885957.0537827,357,-3.0399374961853027
1663885959.3076375,358,-3.040151834487915
1663885961.546631,359,-3.039853096008301
1663885963.7767441,360,-3.0396385192871094
1663885965.9743383,361,-3.039888858795166
1663885968.210268,362,-3.0397861003875732
1663885970.4397047,363,-3.0393805503845215
1663885972.6767101,364,-3.039551019668579
1663885974.88292,365,-3.0395848751068115
1663885977.1216655,366,-3.0403904914855957
1663885979.3807762,367,-3.0391414165496826
1663885981.6116936,368,-3.039242744445801
1663885983.8656998,369,-3.0387537479400635
1663885986.0972998,370,-3.04001784324646
1663885988.4495776,371,-3.039393186569214
1663885990.6861656,372,-3.039611577987671
1663885992.936801,373,-3.039989709854126
1663885995.171658,374,-3.040388584136963
1663885997.411769,375,-3.0395655632019043
1663885999.647106,376,-3.0401134490966797
1663886001.8567202,377,-3.0398237705230713
1663886004.0612655,378,-3.039402723312378
1663886006.3100274,379,-3.039309024810791
1663886008.531324,380,-3.0394210815429688
1663886010.75387,381,-3.0391714572906494
1663886012.9570465,382,-3.0405704975128174
1663886015.1747136,383,-3.040599822998047
1663886017.4089897,384,-3.040428400039673
1663886019.6459758,385,-3.0392680168151855
1663886021.8939657,386,-3.0388717651367188
1663886024.1252718,387,-3.0394034385681152
1663886026.3928554,388,-3.0394508838653564
1663886028.63346,389,-3.0411081314086914
1663886030.8604188,390,-3.038831949234009
1663886033.1626837,391,-3.0387442111968994
1663886035.3913887,392,-3.0399909019470215
1663886037.633357,393,-3.040469169616699
1663886039.8945258,394,-3.038919687271118
1663886042.1441011,395,-3.038949489593506
1663886044.3943477,396,-3.040146589279175
1663886046.6238315,397,-3.039030075073242
1663886048.8570454,398,-3.0387847423553467
1663886051.1141858,399,-3.040654420852661
1663886053.3619277,400,-3.03987455368042
1663886055.5926125,401,-3.039796829223633
1663886057.8313992,402,-3.0403590202331543
1663886060.0529168,403,-3.040053129196167
1663886062.2972004,404,-3.0401556491851807
1663886064.5322597,405,-3.0412750244140625
1663886066.7683945,406,-3.0391151905059814
1663886068.9849126,407,-3.038196086883545
1663886071.208852,408,-3.0394129753112793
1663886073.4358466,409,-3.0401113033294678
1663886075.6676283,410,-3.036168098449707
1663886077.8777347,411,-3.0397658348083496
1663886080.2080097,412,-3.0396337509155273
1663886082.4450178,413,-3.0383403301239014
1663886084.6767342,414,-3.0410871505737305
1663886086.9203043,415,-3.0406439304351807
1663886089.173978,416,-3.0388872623443604
1663886091.3833556,417,-3.0418336391448975
1663886093.5784383,418,-3.0419721603393555
1663886095.8031113,419,-3.0393688678741455
1663886098.0397265,420,-3.0395448207855225
1663886100.2491062,421,-3.040045976638794
1663886102.4706318,422,-3.040531873703003
1663886104.727436,423,-3.0400962829589844
1663886106.9739454,424,-3.042327404022217
1663886109.2164989,425,-3.040245532989502
1663886111.478344,426,-3.0384576320648193
1663886113.6840043,427,-3.040462017059326
1663886115.934621,428,-3.039565086364746
1663886118.131159,429,-3.041306257247925
1663886120.384858,430,-3.039942502975464
1663886122.6102197,431,-3.041031837463379
1663886124.8440492,432,-3.039736032485962
1663886127.1878576,433,-3.039212703704834
1663886129.4261904,434,-3.0402019023895264
1663886131.6761892,435,-3.0399770736694336
1663886133.9095173,436,-3.0399093627929688
1663886136.1526616,437,-3.03993558883667
1663886138.3877785,438,-3.0396840572357178
1663886140.6183975,439,-3.0394792556762695
1663886142.8307362,440,-3.0384929180145264
1663886145.0633633,441,-3.039736747741699
1663886147.2557333,442,-3.0394415855407715
1663886149.4900448,443,-3.0396392345428467
1663886151.7248235,444,-3.040015459060669
1663886153.9392674,445,-3.041100025177002
1663886156.18599,446,-3.040773630142212
1663886158.444799,447,-3.040098190307617
1663886160.6559978,448,-3.0392398834228516
1663886162.9106364,449,-3.039808750152588
1663886165.1464322,450,-3.0399627685546875
1663886167.388799,451,-3.0391745567321777
1663886169.7364278,452,-3.03971791267395
1663886171.9846544,453,-3.041248321533203
1663886174.215852,454,-3.0392584800720215
1663886176.4399421,455,-3.0408406257629395
1663886178.6661916,456,-3.038938522338867
1663886180.8985102,457,-3.040771007537842
1663886183.11549,458,-3.040062189102173
1663886185.3488016,459,-3.0394749641418457
1663886187.560168,460,-3.040584087371826
1663886189.7826824,461,-3.0410587787628174
1663886192.0126102,462,-3.039740800857544
1663886194.2240608,463,-3.0405185222625732
1663886196.460039,464,-3.040675640106201
1663886198.6836083,465,-3.0403079986572266
1663886200.912336,466,-3.0390803813934326
1663886203.1653693,467,-3.0396111011505127
1663886205.4200401,468,-3.0402297973632812
1663886207.6238797,469,-3.039944648742676
1663886209.839329,470,-3.0396246910095215
1663886212.0524065,471,-3.040355920791626
1663886214.283685,472,-3.03944993019104
1663886216.610074,473,-3.0409555435180664
1663886218.848218,474,-3.039752244949341
1663886221.0542927,475,-3.0388832092285156
1663886223.275811,476,-3.0396933555603027
1663886225.499896,477,-3.040126323699951
1663886227.7180996,478,-3.040011167526245
1663886229.952359,479,-3.0402424335479736
