Wall time,Step,Value
1663927525.74917,81,-1.4849826097488403
1663927531.9264815,82,-1.4865937232971191
1663927538.1012685,83,-1.5209863185882568
1663927544.289475,84,-1.5478830337524414
1663927550.4710708,85,-1.5530424118041992
1663927556.6362836,86,-1.583767294883728
1663927562.8142214,87,-1.579024076461792
1663927568.996059,88,-1.6097806692123413
1663927575.1723719,89,-1.6430481672286987
1663927581.3483868,90,-1.6698949337005615
1663927587.5359795,91,-1.6872785091400146
1663927593.7271738,92,-1.7105830907821655
1663927599.914429,93,-1.7178659439086914
1663927606.089449,94,-1.7655820846557617
1663927612.2650974,95,-1.7738988399505615
1663927618.4463196,96,-1.769240379333496
1663927624.6190138,97,-1.8116427659988403
1663927630.7985399,98,-1.8346246480941772
1663927636.976187,99,-1.8724324703216553
1663927643.1621292,100,-1.9096779823303223
1663927649.3448048,101,-1.9138728380203247
1663927655.516952,102,-1.950264573097229
1663927661.6941156,103,-1.9821432828903198
1663927667.876345,104,-2.0101821422576904
1663927674.0592585,105,-2.0233538150787354
1663927680.2393153,106,-2.0258514881134033
1663927686.4201822,107,-2.085361957550049
1663927692.607935,108,-2.088243007659912
1663927698.7997627,109,-2.131598472595215
1663927704.9772978,110,-2.1323540210723877
1663927711.1541646,111,-2.1775872707366943
1663927717.3320336,112,-2.216998338699341
1663927723.5094078,113,-2.2342796325683594
1663927729.6956623,114,-2.2707293033599854
1663927735.869824,115,-2.2929978370666504
1663927742.0424445,116,-2.3335559368133545
1663927748.2184186,117,-2.3472955226898193
1663927754.3947406,118,-2.3611159324645996
1663927760.5829084,119,-2.4045636653900146
1663927766.756432,120,-2.423081636428833
1663927773.994751,121,-2.4500136375427246
1663927780.184653,122,-2.4792957305908203
1663927786.3627882,123,-2.508915901184082
1663927792.5428183,124,-2.5284273624420166
1663927798.7190328,125,-2.555154800415039
1663927804.9060173,126,-2.5860135555267334
1663927811.0840273,127,-2.563621997833252
1663927817.2614274,128,-2.581272602081299
1663927823.450099,129,-2.632615327835083
1663927829.6363113,130,-2.6468682289123535
1663927835.8150039,131,-2.670598268508911
1663927841.992257,132,-2.675781488418579
1663927848.175657,133,-2.6882216930389404
1663927854.3578885,134,-2.716325283050537
1663927860.5386312,135,-2.7523443698883057
1663927866.7185812,136,-2.7717599868774414
1663927872.893334,137,-2.7971787452697754
1663927879.0705018,138,-2.8008151054382324
1663927885.2500846,139,-2.826948642730713
1663927891.4212344,140,-2.859917402267456
1663927897.6078353,141,-2.870218515396118
1663927903.7939157,142,-2.868746042251587
1663927909.9657285,143,-2.8657798767089844
1663927916.147789,144,-2.888439893722534
1663927922.3295536,145,-2.8940818309783936
1663927928.5076363,146,-2.9009759426116943
1663927934.6891937,147,-2.9143056869506836
1663927940.8622055,148,-2.9148879051208496
1663927947.0401838,149,-2.9285037517547607
1663927953.2170577,150,-2.929274320602417
1663927959.3902173,151,-2.946174144744873
1663927965.560925,152,-2.9494218826293945
1663927971.7306974,153,-2.954113483428955
1663927977.8997529,154,-2.967540740966797
1663927984.0757284,155,-2.9689760208129883
1663927990.2441597,156,-2.979808807373047
1663927996.4204037,157,-2.9804604053497314
1663928002.5968032,158,-2.9832262992858887
1663928008.7713683,159,-2.9871408939361572
1663928014.9475832,160,-2.9820058345794678
1663928021.1135662,161,-2.993990421295166
1663928027.2883284,162,-3.000075578689575
1663928033.4668043,163,-2.995563268661499
1663928039.6428616,164,-2.9998950958251953
1663928045.8219607,165,-2.9982035160064697
1663928051.9864876,166,-3.0060830116271973
1663928058.1644514,167,-3.0087287425994873
1663928065.4348803,168,-3.006901264190674
1663928071.607609,169,-3.007195234298706
1663928077.7749064,170,-3.008659839630127
1663928083.9493918,171,-3.0107853412628174
1663928090.1182945,172,-3.0115365982055664
1663928096.2941353,173,-3.0110387802124023
1663928102.4625459,174,-3.0146028995513916
1663928108.636562,175,-3.0159149169921875
1663928114.814101,176,-3.0347237586975098
1663928121.0211678,177,-3.0344529151916504
1663928127.1997533,178,-3.037019729614258
1663928133.371806,179,-3.03749680519104
1663928139.5638037,180,-3.039350748062134
1663928145.7342572,181,-3.0383265018463135
1663928151.9123535,182,-3.0364420413970947
1663928158.0802665,183,-3.04020619392395
1663928164.3077214,184,-3.0377163887023926
1663928170.4873016,185,-3.0388834476470947
1663928176.659232,186,-3.0407609939575195
1663928182.827282,187,-3.039484977722168
1663928188.9944842,188,-3.0392849445343018
1663928195.1639931,189,-3.0390987396240234
1663928201.3313935,190,-3.0409340858459473
1663928207.511159,191,-3.0401406288146973
1663928213.6817565,192,-3.0393593311309814
1663928219.847802,193,-3.040764331817627
1663928226.023859,194,-3.040740728378296
1663928232.1989336,195,-3.0406289100646973
1663928238.3692386,196,-3.040454387664795
1663928244.5371864,197,-3.039508581161499
1663928250.7100737,198,-3.0400893688201904
1663928256.8850527,199,-3.0395452976226807
1663928263.0467458,200,-3.040107011795044
1663928269.2196224,201,-3.039151668548584
1663928275.3802593,202,-3.0404133796691895
1663928281.6012793,203,-3.0374069213867188
1663928287.7652621,204,-3.0406594276428223
1663928293.944162,205,-3.041358232498169
1663928300.1208618,206,-3.0398757457733154
1663928306.363941,207,-3.039440631866455
1663928312.5482175,208,-3.0400807857513428
1663928318.719951,209,-3.0397591590881348
1663928324.8927925,210,-3.0410213470458984
1663928331.0816467,211,-3.0401477813720703
1663928337.2620854,212,-3.0404274463653564
1663928343.4424946,213,-3.0396480560302734
1663928349.6086235,214,-3.040045738220215
1663928355.792183,215,-3.040600299835205
1663928363.0916398,216,-3.0417444705963135
1663928369.2671247,217,-3.040315866470337
1663928375.4446108,218,-3.0410120487213135
1663928381.624344,219,-3.040484666824341
1663928387.7910242,220,-3.039973020553589
1663928393.9700215,221,-3.040658950805664
1663928400.1435723,222,-3.040524482727051
1663928406.3172698,223,-3.0394177436828613
1663928412.4876733,224,-3.0404317378997803
1663928418.6619253,225,-3.040829658508301
1663928424.8378744,226,-3.0394461154937744
1663928431.006583,227,-3.0410192012786865
1663928437.1840358,228,-3.039591073989868
1663928443.3627715,229,-3.0403053760528564
1663928449.531274,230,-3.040681838989258
1663928455.7117267,231,-3.039355993270874
1663928461.8956597,232,-3.0402090549468994
1663928468.0691628,233,-3.0401628017425537
1663928474.2520683,234,-3.0401763916015625
1663928480.4646525,235,-3.040329933166504
1663928486.6419206,236,-3.040954828262329
1663928492.8262243,237,-3.0408265590667725
1663928498.994532,238,-3.04034161567688
1663928505.1707222,239,-3.0407769680023193
1663928511.3492603,240,-3.0394299030303955
1663928517.5327709,241,-3.0399868488311768
1663928523.7137403,242,-3.0404913425445557
1663928529.886861,243,-3.0401272773742676
1663928536.0705898,244,-3.0408453941345215
1663928542.259289,245,-3.0395967960357666
1663928548.4410667,246,-3.039168119430542
1663928554.6162286,247,-3.0400967597961426
1663928560.7931383,248,-3.0397937297821045
1663928566.9659774,249,-3.040663719177246
1663928573.1472304,250,-3.0406949520111084
1663928579.348246,251,-3.039787530899048
1663928585.546674,252,-3.040342092514038
1663928591.7301846,253,-3.040052890777588
1663928597.9168952,254,-3.040147304534912
1663928604.095408,255,-3.0415050983428955
1663928610.2763567,256,-3.040208339691162
1663928616.4527984,257,-3.0405654907226562
1663928622.6411865,258,-3.0403215885162354
1663928628.8225343,259,-3.0399844646453857
1663928635.003544,260,-3.039520502090454
1663928641.193769,261,-3.040208101272583
1663928647.3759344,262,-3.0399322509765625
1663928653.5640879,263,-3.0399580001831055
1663928659.7438924,264,-3.040574789047241
1663928665.9225886,265,-3.0403189659118652
1663928673.2668934,266,-3.0395729541778564
1663928679.43912,267,-3.0394413471221924
1663928685.615603,268,-3.0398898124694824
1663928691.7698603,269,-3.0393919944763184
1663928697.9444206,270,-3.039483070373535
1663928704.1209497,271,-3.0403366088867188
1663928710.3014588,272,-3.040097236633301
1663928716.4885705,273,-3.0406553745269775
1663928722.6769586,274,-3.0406382083892822
1663928728.8652568,275,-3.039609670639038
1663928735.050117,276,-3.0422112941741943
1663928741.1799772,277,-3.0397915840148926
1663928747.3501248,278,-3.040667772293091
1663928753.4945009,279,-3.039332628250122
1663928759.6203742,280,-3.04081392288208
1663928765.7493055,281,-3.0397119522094727
1663928771.8899283,282,-3.0403099060058594
1663928778.0240247,283,-3.0406603813171387
1663928784.1457694,284,-3.0403037071228027
1663928790.2745247,285,-3.0393502712249756
1663928796.4158692,286,-3.040367841720581
1663928802.5568361,287,-3.0402162075042725
1663928808.7027285,288,-3.040660858154297
1663928814.8296103,289,-3.040632724761963
1663928820.957914,290,-3.039881706237793
1663928827.1029432,291,-3.0400278568267822
1663928833.2389033,292,-3.040396213531494
1663928839.3650904,293,-3.040271043777466
1663928845.4986448,294,-3.040684461593628
1663928851.6387155,295,-3.0397915840148926
1663928857.7763133,296,-3.0394973754882812
1663928863.9027965,297,-3.041231870651245
1663928870.0276906,298,-3.0407087802886963
1663928876.1626773,299,-3.0400962829589844
1663928882.3017457,300,-3.040524959564209
1663928888.4357653,301,-3.04045033454895
1663928894.5721903,302,-3.0406758785247803
1663928900.744204,303,-3.039909839630127
1663928906.8768766,304,-3.0403735637664795
1663928913.0067773,305,-3.0389487743377686
1663928919.1526499,306,-3.0397539138793945
1663928925.294744,307,-3.040327787399292
1663928931.4376192,308,-3.040900707244873
1663928937.5766692,309,-3.04045033454895
1663928943.7153292,310,-3.0404534339904785
1663928949.8650954,311,-3.0383620262145996
1663928956.0026982,312,-3.0408451557159424
1663928962.1424346,313,-3.039309501647949
1663928968.2906454,314,-3.0398943424224854
1663928974.428682,315,-3.0399270057678223
1663928981.7655828,316,-3.040250778198242
1663928987.9162004,317,-3.040071487426758
1663928994.0616865,318,-3.040635585784912
1663929000.2008345,319,-3.0399117469787598
1663929006.3373435,320,-3.039820671081543
1663929012.4885392,321,-3.0404789447784424
1663929018.6549044,322,-3.0406999588012695
1663929024.8004572,323,-3.0405426025390625
1663929030.9369862,324,-3.041083335876465
1663929037.0843687,325,-3.0396106243133545
1663929043.2241635,326,-3.03928804397583
1663929049.3790357,327,-3.0404272079467773
1663929055.5167384,328,-3.0400826930999756
1663929061.664706,329,-3.0404295921325684
1663929067.8160684,330,-3.040043830871582
1663929073.964897,331,-3.0406429767608643
1663929080.0976367,332,-3.040278673171997
1663929086.2400696,333,-3.0401933193206787
1663929092.3732088,334,-3.0405430793762207
1663929098.5108666,335,-3.039462089538574
1663929104.657364,336,-3.0404205322265625
1663929110.7890458,337,-3.0396430492401123
1663929116.913448,338,-3.040344715118408
1663929123.0506063,339,-3.0404815673828125
1663929129.1819184,340,-3.039388418197632
1663929135.327858,341,-3.0401196479797363
1663929141.475799,342,-3.0402965545654297
1663929147.6152184,343,-3.0413665771484375
1663929153.7604976,344,-3.0396900177001953
1663929159.907059,345,-3.0405032634735107
1663929166.0495186,346,-3.040661334991455
1663929172.1883945,347,-3.039994478225708
1663929178.3279374,348,-3.0414459705352783
1663929184.4585843,349,-3.0401909351348877
1663929190.588943,350,-3.0406336784362793
1663929196.742454,351,-3.0402870178222656
1663929202.8832068,352,-3.040553569793701
1663929209.0249324,353,-3.040050983428955
1663929215.1759176,354,-3.0397660732269287
1663929221.3146698,355,-3.0402212142944336
1663929227.4517872,356,-3.0402956008911133
1663929233.5933397,357,-3.0410408973693848
1663929239.73769,358,-3.039766550064087
1663929245.8771613,359,-3.040391683578491
1663929252.018102,360,-3.040358304977417
1663929258.1627219,361,-3.040193557739258
1663929264.3254678,362,-3.0400633811950684
1663929270.4746435,363,-3.039656639099121
1663929276.6271,364,-3.040936231613159
1663929282.7612402,365,-3.039961576461792
1663929288.8986046,366,-3.0403151512145996
1663929295.0358815,367,-3.039203643798828
1663929302.4324465,368,-3.0402798652648926
1663929308.5622506,369,-3.0401294231414795
1663929314.719615,370,-3.0395584106445312
1663929320.8667583,371,-3.0409610271453857
1663929327.0088468,372,-3.0402328968048096
1663929333.1606565,373,-3.0405051708221436
1663929339.3095245,374,-3.039874315261841
1663929345.4620917,375,-3.040271759033203
1663929351.6064863,376,-3.04072642326355
1663929357.7522864,377,-3.0402169227600098
1663929363.8909004,378,-3.040372133255005
1663929370.0360498,379,-3.0401017665863037
1663929376.1765146,380,-3.040112018585205
1663929382.3206441,381,-3.040090560913086
1663929388.4670548,382,-3.040557622909546
1663929394.6093454,383,-3.0416505336761475
1663929400.7516966,384,-3.039597511291504
1663929406.9004369,385,-3.039978265762329
1663929413.04087,386,-3.040332555770874
1663929419.1928215,387,-3.0403940677642822
1663929425.3405883,388,-3.0392773151397705
1663929431.4948657,389,-3.041041374206543
1663929437.6425903,390,-3.0408129692077637
1663929443.8030756,391,-3.0407886505126953
1663929449.96252,392,-3.040764570236206
1663929456.1141398,393,-3.0399365425109863
1663929462.256988,394,-3.0406415462493896
1663929468.3949378,395,-3.0394277572631836
1663929474.5259523,396,-3.040566921234131
1663929480.6725626,397,-3.0407185554504395
1663929486.8265953,398,-3.041497230529785
1663929492.9797854,399,-3.0397515296936035
1663929499.1263533,400,-3.0403225421905518
1663929505.2790585,401,-3.0400359630584717
1663929511.4321713,402,-3.0408430099487305
1663929517.5864341,403,-3.0406603813171387
1663929523.7353296,404,-3.0398876667022705
1663929529.88179,405,-3.040372133255005
