Wall time,Step,Value
1662494766.8812935,86,-2.580582857131958
1662494770.561019,87,-2.606117010116577
1662494774.2470174,88,-2.6384425163269043
1662494777.918726,89,-2.655197858810425
1662494781.5867405,90,-2.6794822216033936
1662494785.2643974,91,-2.7097415924072266
1662494788.9740882,92,-2.7284512519836426
1662494792.621796,93,-2.750983238220215
1662494796.2196643,94,-2.7825028896331787
1662494799.8749359,95,-2.782425880432129
1662494803.5459054,96,-2.7804486751556396
1662494807.1904495,97,-2.7822861671447754
1662494810.8417356,98,-2.8039214611053467
1662494814.5537286,99,-2.823030471801758
1662494818.2069848,100,-2.821608781814575
1662494821.8644629,101,-2.841216564178467
1662494825.4250596,102,-2.8481290340423584
1662494829.0788438,103,-2.85373854637146
1662494832.7347984,104,-2.863349199295044
1662494836.4095318,105,-2.8739030361175537
1662494840.085116,106,-2.8877198696136475
1662494843.745462,107,-2.8939309120178223
1662494847.3881192,108,-2.8965489864349365
1662494851.0478497,109,-2.9307148456573486
1662494854.7310448,110,-2.9415829181671143
1662494858.4098387,111,-2.9562370777130127
1662494862.0478144,112,-2.9653079509735107
1662494865.71344,113,-2.9732861518859863
1662494869.2912247,114,-2.9831902980804443
1662494872.9442346,115,-2.9919183254241943
1662494876.628072,116,-3.0021300315856934
1662494880.3224368,117,-3.0055179595947266
1662494884.5424232,118,-3.0120792388916016
1662494888.2341716,119,-3.0164942741394043
1662494891.8922443,120,-3.020390272140503
1662494895.5718412,121,-3.024505138397217
1662494899.2469645,122,-3.028123617172241
1662494902.9457486,123,-3.0296552181243896
1662494906.6680796,124,-3.0332229137420654
1662494910.3976834,125,-3.0314364433288574
1662494914.0874279,126,-3.0357353687286377
1662494917.7973127,127,-3.034818172454834
1662494921.4564235,128,-3.0367393493652344
1662494925.1590571,129,-3.037088632583618
1662494928.8461502,130,-3.038710594177246
1662494932.4755719,131,-3.0391571521759033
1662494936.1463537,132,-3.0386669635772705
1662494939.8125293,133,-3.0386762619018555
1662494943.4919703,134,-3.0383288860321045
1662494947.1882534,135,-3.0391297340393066
1662494950.8590865,136,-3.040008068084717
1662494954.5495427,137,-3.040541648864746
1662494958.2008545,138,-3.038741111755371
1662494961.837488,139,-3.0397958755493164
1662494965.4945807,140,-3.040940523147583
1662494969.1542943,141,-3.0400705337524414
1662494972.7994065,142,-3.039869546890259
1662494976.5107396,143,-3.04019832611084
1662494980.2121513,144,-3.0397415161132812
1662494983.8332803,145,-3.0405452251434326
1662494987.4272373,146,-3.0398149490356445
1662494991.0798764,147,-3.0402867794036865
1662494994.7677314,148,-3.040320873260498
1662494998.4436648,149,-3.040255308151245
1662495002.1143546,150,-3.0395872592926025
1662495005.7956119,151,-3.041004180908203
1662495009.4794767,152,-3.0401289463043213
1662495013.1263578,153,-3.039811849594116
1662495016.7029624,154,-3.0402464866638184
1662495020.3044915,155,-3.0402636528015137
1662495023.9813557,156,-3.0406274795532227
1662495027.6704094,157,-3.0410821437835693
1662495031.3076823,158,-3.0405914783477783
1662495034.9566057,159,-3.038968801498413
1662495038.6138492,160,-3.0403459072113037
1662495042.2890098,161,-3.0405490398406982
1662495045.855026,162,-3.039466381072998
1662495049.5185382,163,-3.0412116050720215
1662495053.2102306,164,-3.0401060581207275
1662495056.8628526,165,-3.0404610633850098
1662495060.5428264,166,-3.0402472019195557
1662495064.1743422,167,-3.039841413497925
1662495067.7435958,168,-3.0408127307891846
1662495071.327136,169,-3.039857864379883
1662495074.9618552,170,-3.0400328636169434
1662495078.6000736,171,-3.040956497192383
1662495082.2893689,172,-3.0401949882507324
1662495086.410649,173,-3.039581537246704
1662495090.116928,174,-3.040252685546875
1662495093.8147929,175,-3.038877487182617
1662495097.4912293,176,-3.03971529006958
1662495101.1709933,177,-3.039346933364868
1662495104.8657997,178,-3.0403482913970947
1662495108.5246198,179,-3.0402815341949463
1662495112.2202005,180,-3.040621280670166
1662495115.8651762,181,-3.0394327640533447
1662495119.4628725,182,-3.040557384490967
1662495123.0902588,183,-3.039956569671631
1662495126.8002467,184,-3.0402069091796875
1662495130.4914615,185,-3.04018497467041
1662495134.1274672,186,-3.03918719291687
1662495137.7997217,187,-3.039745330810547
1662495141.4016068,188,-3.0409154891967773
1662495145.045544,189,-3.0403993129730225
1662495148.7163608,190,-3.039339780807495
1662495152.3864,191,-3.039919137954712
1662495156.0493956,192,-3.040560007095337
1662495159.6979778,193,-3.0408313274383545
1662495163.362263,194,-3.0405986309051514
1662495167.0309558,195,-3.040520191192627
1662495170.6272676,196,-3.0397465229034424
1662495174.3301368,197,-3.039752960205078
1662495177.982591,198,-3.0407471656799316
1662495181.635572,199,-3.0397560596466064
1662495185.3195746,200,-3.040074348449707
1662495189.013961,201,-3.0400562286376953
1662495192.694965,202,-3.0403027534484863
1662495196.3980265,203,-3.0184779167175293
1662495200.0752184,204,-3.0168802738189697
1662495203.7678258,205,-3.0170812606811523
1662495207.4719582,206,-3.0156540870666504
1662495211.1539261,207,-3.0153605937957764
1662495214.8603275,208,-3.013800621032715
1662495218.547835,209,-3.01377010345459
1662495222.2157607,210,-3.01682448387146
1662495226.4244545,211,-3.0116114616394043
1662495230.066535,212,-3.0142996311187744
1662495233.7431915,213,-3.0136232376098633
1662495237.4228191,214,-3.0134618282318115
1662495241.1069112,215,-3.0157063007354736
1662495244.7675207,216,-3.0120978355407715
1662495248.4390643,217,-3.016249179840088
1662495252.1304405,218,-3.016754388809204
1662495255.8190627,219,-3.014615297317505
1662495259.488103,220,-3.0129621028900146
1662495263.163959,221,-3.0134470462799072
1662495266.7861884,222,-3.0108413696289062
1662495270.4948351,223,-3.0149478912353516
1662495274.1907697,224,-3.0146236419677734
1662495277.8721218,225,-3.0140507221221924
1662495281.5194628,226,-3.0145013332366943
1662495285.1681654,227,-3.0148069858551025
1662495288.7694387,228,-3.0128884315490723
1662495292.4342985,229,-3.0165419578552246
1662495296.1092844,230,-3.036569833755493
1662495299.8003786,231,-3.037492275238037
1662495303.5102205,232,-3.038980484008789
1662495307.1874833,233,-3.0399208068847656
1662495310.8732433,234,-3.040059804916382
1662495314.5521607,235,-3.038952589035034
1662495318.2369978,236,-3.037870407104492
1662495321.9433134,237,-3.0382282733917236
1662495325.6176524,238,-3.0375630855560303
1662495329.2671115,239,-3.0402212142944336
1662495332.9059334,240,-3.0386641025543213
1662495336.47318,241,-3.040714979171753
1662495340.0908396,242,-3.038954496383667
1662495343.762114,243,-3.040238618850708
1662495347.4228473,244,-3.0394246578216553
1662495351.0781271,245,-3.038451910018921
1662495354.712991,246,-3.0384926795959473
1662495358.3755205,247,-3.0398764610290527
1662495362.027819,248,-3.038600444793701
1662495365.6683545,249,-3.0397658348083496
1662495369.3175054,250,-3.041405200958252
1662495372.974228,251,-3.0399765968322754
1662495376.636719,252,-3.0389041900634766
1662495380.243694,253,-3.0393879413604736
1662495383.8564742,254,-3.0393424034118652
1662495387.4997585,255,-3.0404317378997803
1662495391.1750293,256,-3.0401597023010254
1662495394.842378,257,-3.038877010345459
1662495398.4987752,258,-3.0391995906829834
1662495402.1447723,259,-3.0387001037597656
1662495405.8064387,260,-3.0399138927459717
1662495409.4794981,261,-3.039231777191162
1662495413.077628,262,-3.039308547973633
1662495416.6827261,263,-3.038956642150879
1662495420.35877,264,-3.0386269092559814
1662495424.0371482,265,-3.039731025695801
1662495427.750047,266,-3.0404481887817383
1662495432.010706,267,-3.040043592453003
1662495435.654297,268,-3.039336681365967
1662495439.309583,269,-3.040135145187378
1662495442.9677675,270,-3.040306806564331
1662495446.643158,271,-3.0388474464416504
1662495450.338306,272,-3.038949728012085
1662495454.0249896,273,-3.0385916233062744
1662495457.7079625,274,-3.0406112670898438
1662495461.379903,275,-3.0405588150024414
1662495465.0554597,276,-3.040224313735962
1662495468.7956312,277,-3.0392584800720215
1662495472.4847703,278,-3.04107928276062
1662495476.1158252,279,-3.0397658348083496
1662495479.8294787,280,-3.040534496307373
1662495483.476259,281,-3.039119005203247
1662495487.1120517,282,-3.039245128631592
1662495490.7547522,283,-3.039565086364746
1662495494.4169705,284,-3.039125442504883
1662495498.0890596,285,-3.038877248764038
1662495501.7576873,286,-3.039337635040283
1662495505.4057336,287,-3.0386955738067627
