Wall time,Step,Value
1663854766.9978843,78,-2.935457944869995
1663854769.2291746,79,-2.9553580284118652
1663854771.4338572,80,-2.96514892578125
1663854773.664757,81,-2.988203525543213
1663854775.8537638,82,-2.9882891178131104
1663854778.0425665,83,-2.9994895458221436
1663854780.2238429,84,-3.006279230117798
1663854782.4582503,85,-3.008666515350342
1663854784.658462,86,-3.0131819248199463
1663854786.866661,87,-3.020195484161377
1663854789.0812933,88,-3.0244011878967285
1663854791.3771307,89,-3.027254104614258
1663854793.636596,90,-3.026501417160034
1663854795.861907,91,-3.032870054244995
1663854798.0683584,92,-3.0308094024658203
1663854800.282924,93,-3.0331828594207764
1663854802.51283,94,-3.034797430038452
1663854804.7050843,95,-3.0345067977905273
1663854806.913517,96,-3.0369770526885986
1663854809.192258,97,-3.0384392738342285
1663854811.4018543,98,-3.0381083488464355
1663854813.6077976,99,-3.0386385917663574
1663854815.8503733,100,-3.036742687225342
1663854818.073063,101,-3.038146734237671
1663854820.2858272,102,-3.0405640602111816
1663854822.564567,103,-3.0414109230041504
1663854824.8739936,104,-3.0401124954223633
1663854827.1125476,105,-3.039032220840454
1663854829.3179195,106,-3.038909435272217
1663854831.5571737,107,-3.0406975746154785
1663854833.792988,108,-3.039407730102539
1663854836.0023527,109,-3.0403406620025635
1663854838.2245164,110,-3.040268659591675
1663854840.4353323,111,-3.0399951934814453
1663854842.6743758,112,-3.040036201477051
1663854844.861011,113,-3.039783477783203
1663854847.0666752,114,-3.0400009155273438
1663854849.2838,115,-3.0395307540893555
1663854851.523217,116,-3.0399320125579834
1663854853.7316902,117,-3.0391721725463867
1663854856.0115356,118,-3.040496349334717
1663854858.2125921,119,-3.040175676345825
1663854860.4293737,120,-3.03948974609375
1663854862.6570039,121,-3.03981351852417
1663854864.8598616,122,-3.039477586746216
1663854867.0905156,123,-3.0400707721710205
1663854869.364891,124,-3.0404090881347656
1663854871.5525556,125,-3.040623426437378
1663854873.746609,126,-3.041163921356201
1663854875.9705205,127,-3.0400617122650146
1663854878.1925557,128,-3.040726900100708
1663854880.41481,129,-3.0390353202819824
1663854882.6389856,130,-3.040220260620117
1663854884.814302,131,-3.0398380756378174
1663854887.03985,132,-3.040494680404663
1663854889.3420746,133,-3.039520263671875
1663854891.5567608,134,-3.039951801300049
1663854893.769407,135,-3.0384624004364014
1663854895.999678,136,-3.0402486324310303
1663854898.2118592,137,-3.040489435195923
1663854900.4403353,138,-3.039492607116699
1663854902.633876,139,-3.0397167205810547
1663854904.8373623,140,-3.0405125617980957
1663854907.031955,141,-3.039989709854126
1663854909.2669709,142,-3.0408129692077637
1663854911.484246,143,-3.0396981239318848
1663854913.716522,144,-3.0402865409851074
1663854915.9394395,145,-3.040468215942383
1663854918.161749,146,-3.0393497943878174
1663854920.3790355,147,-3.040947914123535
1663854922.6303062,148,-3.040297031402588
1663854924.8939087,149,-3.040614366531372
1663854927.1047778,150,-3.039100170135498
1663854929.329812,151,-3.040940523147583
1663854931.5523286,152,-3.0400614738464355
1663854933.7938232,153,-3.039656400680542
1663854935.9979787,154,-3.040634870529175
1663854938.212233,155,-3.0396552085876465
1663854940.4397497,156,-3.040503978729248
1663854942.6440988,157,-3.0403339862823486
1663854944.8808343,158,-3.040555715560913
1663854947.124113,159,-3.039259672164917
1663854949.3518665,160,-3.0411479473114014
1663854951.5901163,161,-3.040456533432007
1663854953.793864,162,-3.0396828651428223
1663854956.0294735,163,-3.0406949520111084
1663854958.3064249,164,-3.0399575233459473
1663854960.5450108,165,-3.0398993492126465
1663854962.7878115,166,-3.0393588542938232
1663854964.9838643,167,-3.039667844772339
1663854967.1975079,168,-3.0410661697387695
1663854969.4157732,169,-3.03943133354187
1663854971.6463828,170,-3.040442943572998
1663854973.8759787,171,-3.041001319885254
1663854976.0716448,172,-3.0397250652313232
1663854978.315704,173,-3.0399365425109863
1663854980.5561333,174,-3.040553331375122
1663854982.751834,175,-3.0389137268066406
1663854984.975196,176,-3.0168042182922363
1663854987.1718292,177,-3.016282081604004
1663854989.3890743,178,-3.0171122550964355
1663854991.6248834,179,-3.016106367111206
1663854993.8887634,180,-3.0179684162139893
1663854996.1167061,181,-3.0169222354888916
1663854998.3487291,182,-3.040536880493164
1663855000.5668185,183,-3.0403268337249756
1663855002.7647307,184,-3.0404529571533203
1663855005.0198846,185,-3.0397980213165283
1663855007.249091,186,-3.0399980545043945
1663855009.48088,187,-3.0393779277801514
1663855011.6887946,188,-3.0404229164123535
1663855013.8992105,189,-3.040492534637451
1663855016.1216705,190,-3.039520025253296
1663855018.31659,191,-3.040282964706421
1663855020.5129795,192,-3.0402674674987793
1663855022.731438,193,-3.0403988361358643
1663855024.9474185,194,-3.0407791137695312
1663855027.159538,195,-3.040493965148926
1663855029.4760842,196,-3.04067063331604
1663855031.7071824,197,-3.0397889614105225
1663855033.9254968,198,-3.0406131744384766
1663855036.151947,199,-3.0393855571746826
1663855038.3556685,200,-3.0396244525909424
1663855040.58092,201,-3.0400450229644775
1663855042.7770693,202,-3.040055990219116
1663855044.9778473,203,-3.041046380996704
1663855047.2165782,204,-3.0401854515075684
1663855049.4361684,205,-3.0407845973968506
1663855051.6673048,206,-3.0399584770202637
1663855053.8791451,207,-3.0404999256134033
1663855056.0985818,208,-3.039914608001709
1663855058.3252022,209,-3.0401883125305176
1663855060.541313,210,-3.0401508808135986
1663855062.746613,211,-3.0404562950134277
1663855064.9981694,212,-3.0397491455078125
1663855067.1969593,213,-3.0399277210235596
1663855069.4082987,214,-3.0400304794311523
1663855071.6388123,215,-3.04012131690979
1663855073.859495,216,-3.0404999256134033
1663855076.0651236,217,-3.0405373573303223
1663855078.2613995,218,-3.0401320457458496
1663855080.4921138,219,-3.0407893657684326
1663855082.7342827,220,-3.040585994720459
1663855084.944235,221,-3.04056715965271
1663855087.1402965,222,-3.0398290157318115
1663855089.3522623,223,-3.040001392364502
1663855091.57979,224,-3.039834976196289
1663855093.7798924,225,-3.038560152053833
1663855095.972806,226,-3.0395429134368896
1663855098.2751951,227,-3.041350841522217
1663855100.5100894,228,-3.040059804916382
1663855102.7443635,229,-3.0408003330230713
1663855104.9358826,230,-3.0401456356048584
1663855107.1338995,231,-3.0400307178497314
1663855109.339329,232,-3.0408308506011963
1663855111.541207,233,-3.041867733001709
1663855113.756951,234,-3.0409374237060547
1663855116.0126472,235,-3.0402677059173584
1663855118.2164042,236,-3.0400946140289307
1663855120.4439838,237,-3.0403170585632324
1663855122.615596,238,-3.0393192768096924
1663855124.8222628,239,-3.0402767658233643
1663855127.060606,240,-3.040437698364258
1663855129.2844694,241,-3.040632486343384
1663855131.5567787,242,-3.0402889251708984
1663855133.7993402,243,-3.0411040782928467
1663855136.039979,244,-3.0404043197631836
1663855138.2618535,245,-3.0403387546539307
1663855140.4674864,246,-3.039769411087036
1663855142.7238276,247,-3.0401716232299805
1663855144.9760797,248,-3.0402021408081055
1663855147.1914177,249,-3.03996205329895
1663855149.3691669,250,-3.039956569671631
1663855151.603641,251,-3.040651321411133
1663855153.8445988,252,-3.039630174636841
1663855156.08058,253,-3.039766311645508
1663855158.2919006,254,-3.040492057800293
1663855160.5139694,255,-3.040663003921509
1663855162.7356083,256,-3.040591239929199
1663855164.9463253,257,-3.040264844894409
1663855167.2686086,258,-3.040311813354492
1663855169.500207,259,-3.040060043334961
1663855171.750346,260,-3.039778709411621
1663855173.9601614,261,-3.0402324199676514
1663855176.2041826,262,-3.040780782699585
1663855178.4181676,263,-3.040498733520508
1663855180.6620252,264,-3.0402140617370605
1663855182.8730345,265,-3.0412068367004395
1663855185.1016734,266,-3.0413765907287598
1663855187.3158884,267,-3.040225028991699
1663855189.5302691,268,-3.039757251739502
1663855191.7572818,269,-3.0402519702911377
1663855193.9893568,270,-3.040850877761841
1663855196.2145104,271,-3.039911985397339
1663855198.4924808,272,-3.04030179977417
1663855200.7091722,273,-3.0401577949523926
1663855203.1254945,274,-3.0401530265808105
1663855205.3611925,275,-3.0405349731445312
1663855207.5901647,276,-3.0405473709106445
1663855209.772363,277,-3.0399229526519775
1663855211.9615245,278,-3.0400781631469727
1663855214.1808379,279,-3.0398685932159424
1663855216.41112,280,-3.040527820587158
1663855218.6182942,281,-3.0397417545318604
1663855220.8818047,282,-3.0402886867523193
1663855223.0938134,283,-3.0401077270507812
1663855225.336026,284,-3.0399999618530273
1663855227.5626106,285,-3.0398573875427246
1663855229.7978992,286,-3.040001392364502
1663855231.983072,287,-3.040005922317505
1663855234.2795634,288,-3.040191888809204
1663855236.4930458,289,-3.040459632873535
1663855238.6848059,290,-3.0399177074432373
1663855240.8796477,291,-3.0407793521881104
1663855243.113035,292,-3.040607213973999
1663855245.3302677,293,-3.0412545204162598
1663855247.539943,294,-3.041724443435669
1663855249.7711382,295,-3.0401811599731445
1663855251.965274,296,-3.039444923400879
1663855254.1906996,297,-3.0398545265197754
1663855256.384842,298,-3.039660930633545
1663855258.5806537,299,-3.039518117904663
1663855260.800809,300,-3.0420005321502686
1663855263.0425775,301,-3.0404160022735596
1663855265.2927687,302,-3.0402469635009766
1663855267.5152924,303,-3.0404584407806396
1663855269.8190897,304,-3.040663003921509
1663855272.0509849,305,-3.040654182434082
1663855274.2850978,306,-3.0405092239379883
1663855276.500425,307,-3.04044771194458
1663855278.7268636,308,-3.0405209064483643
1663855280.9263134,309,-3.0401229858398438
1663855283.1722815,310,-3.039914608001709
1663855285.377684,311,-3.0400516986846924
1663855287.5781822,312,-3.0402379035949707
1663855289.7679799,313,-3.0396687984466553
1663855291.9879127,314,-3.0400590896606445
1663855294.1968517,315,-3.040189027786255
1663855296.4010673,316,-3.040351629257202
1663855298.6017792,317,-3.040428876876831
1663855300.813541,318,-3.0407683849334717
1663855303.0300903,319,-3.04091215133667
1663855305.303803,320,-3.0406055450439453
1663855307.5302472,321,-3.0400445461273193
1663855309.7385454,322,-3.0405755043029785
1663855311.9286966,323,-3.0401771068573
1663855314.1119256,324,-3.0398941040039062
1663855316.3509297,325,-3.0397682189941406
1663855318.5368674,326,-3.0397768020629883
1663855320.7504723,327,-3.0392258167266846
1663855322.9781704,328,-3.0401782989501953
1663855325.1557727,329,-3.0404083728790283
1663855327.3273,330,-3.041069984436035
1663855329.5450428,331,-3.0399696826934814
1663855331.7656677,332,-3.0401508808135986
1663855333.9902558,333,-3.0404891967773438
1663855336.2091358,334,-3.040654182434082
1663855338.4860103,335,-3.04093599319458
1663855340.7294874,336,-3.0403971672058105
1663855342.9705272,337,-3.041229486465454
1663855345.1676466,338,-3.0405921936035156
1663855347.3800092,339,-3.040738105773926
1663855349.5967174,340,-3.039476156234741
1663855351.8404648,341,-3.0404293537139893
1663855354.0574315,342,-3.0398452281951904
1663855356.2896879,343,-3.040637969970703
1663855358.495766,344,-3.0397355556488037
1663855360.6955576,345,-3.040069341659546
1663855362.9097302,346,-3.040231227874756
1663855365.1167874,347,-3.041619062423706
1663855367.3519213,348,-3.0411877632141113
1663855369.5938165,349,-3.0408730506896973
1663855371.7818317,350,-3.0406110286712646
1663855374.0459163,351,-3.039668560028076
1663855376.2712338,352,-3.0399627685546875
1663855378.4681318,353,-3.0403506755828857
1663855380.68447,354,-3.040635347366333
1663855382.8815222,355,-3.040724039077759
1663855385.1112661,356,-3.0403847694396973
1663855387.333157,357,-3.04061222076416
1663855389.5666747,358,-3.0400235652923584
1663855391.7794278,359,-3.039921760559082
1663855394.0083842,360,-3.040663480758667
1663855396.2440856,361,-3.0407564640045166
1663855398.4679582,362,-3.0402371883392334
1663855400.7079616,363,-3.0393834114074707
1663855402.9199226,364,-3.0402443408966064
1663855405.160197,365,-3.040149211883545
1663855407.3644643,366,-3.0403497219085693
1663855409.642417,367,-3.0401394367218018
1663855411.8646457,368,-3.040123224258423
1663855414.0907056,369,-3.039555311203003
1663855416.3141704,370,-3.0408756732940674
1663855418.559459,371,-3.040177345275879
1663855420.7825816,372,-3.040471315383911
1663855423.0011504,373,-3.0405657291412354
1663855425.244131,374,-3.040221929550171
1663855427.446375,375,-3.040128707885742
1663855429.6956367,376,-3.039991617202759
1663855431.941077,377,-3.0415070056915283
1663855434.156583,378,-3.040081739425659
1663855436.3625252,379,-3.03991436958313
1663855438.5939817,380,-3.0401134490966797
1663855440.8079004,381,-3.039898157119751
1663855443.0704968,382,-3.0409252643585205
1663855445.3017912,383,-3.0407698154449463
1663855447.5312324,384,-3.0403366088867188
1663855449.7651656,385,-3.039607524871826
1663855451.9614394,386,-3.0394279956817627
1663855454.1570597,387,-3.040034532546997
1663855456.3729272,388,-3.0403079986572266
1663855458.6004236,389,-3.04028582572937
1663855460.8521466,390,-3.0395164489746094
1663855463.1566117,391,-3.041205644607544
1663855465.3838685,392,-3.039777994155884
1663855467.6166525,393,-3.0406270027160645
1663855469.8159,394,-3.0406289100646973
1663855472.0435607,395,-3.0395376682281494
1663855474.2604327,396,-3.0402026176452637
1663855476.4690902,397,-3.0397865772247314
1663855478.750721,398,-3.039740562438965
1663855480.9697905,399,-3.0415384769439697
1663855483.1668394,400,-3.039865016937256
1663855485.3999622,401,-3.0404140949249268
1663855487.6183946,402,-3.0406460762023926
1663855489.8340275,403,-3.0397772789001465
1663855492.0448143,404,-3.040025472640991
1663855494.2411697,405,-3.0408570766448975
1663855496.467797,406,-3.039795398712158
1663855498.6846793,407,-3.0397133827209473
1663855500.886015,408,-3.039896249771118
1663855503.1425002,409,-3.0407309532165527
1663855505.3650324,410,-3.040228843688965
1663855507.6042297,411,-3.040281057357788
1663855509.7985716,412,-3.0400328636169434
1663855512.0712218,413,-3.0401389598846436
1663855514.2924585,414,-3.0401535034179688
1663855516.484192,415,-3.040879726409912
1663855518.690136,416,-3.0401878356933594
1663855520.908191,417,-3.0410196781158447
1663855523.1249707,418,-3.0406405925750732
1663855525.365924,419,-3.039928436279297
1663855527.5573373,420,-3.0401721000671387
1663855529.7780654,421,-3.0405752658843994
1663855531.964593,422,-3.0417685508728027
1663855534.1783755,423,-3.039839744567871
1663855536.4141328,424,-3.0414247512817383
1663855538.6488922,425,-3.0406105518341064
1663855540.846157,426,-3.0400850772857666
1663855543.057905,427,-3.0404930114746094
1663855545.274002,428,-3.040159225463867
1663855547.5584972,429,-3.041167736053467
1663855549.7782226,430,-3.0404934883117676
1663855551.9659162,431,-3.040623188018799
1663855554.2057004,432,-3.040764808654785
1663855556.435322,433,-3.0402884483337402
1663855558.6383028,434,-3.0400633811950684
1663855560.8663526,435,-3.040330410003662
1663855563.0556343,436,-3.0401206016540527
1663855565.2478256,437,-3.0401580333709717
1663855567.4409735,438,-3.040127992630005
1663855569.6841848,439,-3.0406484603881836
1663855571.9162297,440,-3.0403475761413574
1663855574.1603222,441,-3.04012393951416
1663855576.3624759,442,-3.0406575202941895
1663855578.5919895,443,-3.0402731895446777
1663855580.795407,444,-3.040093421936035
1663855583.116019,445,-3.0410943031311035
1663855585.3468595,446,-3.04052734375
1663855587.5632992,447,-3.0401906967163086
1663855589.8101873,448,-3.0406064987182617
1663855592.042572,449,-3.040862560272217
1663855594.2666876,450,-3.0405936241149902
1663855596.4557512,451,-3.0405492782592773
1663855598.6561124,452,-3.040268659591675
1663855600.8736064,453,-3.0407819747924805
1663855603.096946,454,-3.0400798320770264
1663855605.3285472,455,-3.0407371520996094
1663855607.5507305,456,-3.0404324531555176
1663855609.7892888,457,-3.041153907775879
1663855611.993565,458,-3.0412442684173584
1663855614.2402184,459,-3.0396573543548584
1663855616.4683807,460,-3.0403928756713867
1663855618.7510629,461,-3.0409996509552
1663855620.9720926,462,-3.040048837661743
1663855623.1945722,463,-3.0404012203216553
1663855625.440132,464,-3.0408272743225098
1663855627.651004,465,-3.0404064655303955
1663855629.8657737,466,-3.0400161743164062
1663855632.0662854,467,-3.039902687072754
1663855634.2522466,468,-3.0408661365509033
1663855636.4859807,469,-3.0406994819641113
1663855638.6996922,470,-3.04012393951416
1663855640.9317498,471,-3.0407485961914062
1663855643.1581194,472,-3.0402584075927734
1663855645.4002109,473,-3.039827823638916
1663855647.6098344,474,-3.0401792526245117
1663855649.8583653,475,-3.0406570434570312
1663855652.0729294,476,-3.040254592895508
1663855654.3052726,477,-3.0407919883728027
1663855656.5074651,478,-3.039785861968994
1663855658.7996218,479,-3.040956974029541
