Wall time,Step,Value
1658698516.6535318,12830,3.281611919403076
1658698698.4162512,13470,3.250138282775879
1658698712.2699022,13520,3.215723752975464
1658698725.9801564,13570,3.2220568656921387
1658698894.1866589,14160,3.1801905632019043
1658698935.3790438,14310,3.213538408279419
1658698962.8007388,14410,3.220384359359741
1658698990.2092266,14510,3.1591382026672363
1658699045.2563984,14710,3.1624596118927
1658699103.0163288,14900,3.211345672607422
1658699144.2053392,15050,3.123096227645874
1658699171.769711,15150,3.1523239612579346
1658699240.4658327,15400,3.0966131687164307
1658699267.9143145,15500,3.122140407562256
1658699281.8155549,15550,3.1503970623016357
1658699408.848034,15990,3.1167514324188232
1658699436.2928293,16090,3.0720248222351074
1658699491.9494092,16290,3.119305372238159
1658699547.1043239,16490,3.0718255043029785
1658699574.6694467,16590,3.03891921043396
1658699588.584592,16640,3.066507577896118
1658699629.7916064,16790,3.068120002746582
1658699853.3696225,17580,3.0725038051605225
1658699867.100424,17630,3.0212113857269287
1658699952.7017229,17920,3.010775327682495
1658699980.2211983,18020,3.0315182209014893
1658699993.9913104,18070,3.0064697265625
1658700076.5077353,18370,2.9991893768310547
1658700103.92265,18470,3.000856876373291
1658700159.106164,18670,3.0089142322540283
1658700230.915835,18910,2.97133207321167
1658700258.6787395,19010,2.9763948917388916
1658700272.4071245,19060,2.9513792991638184
1658700286.1361132,19110,2.998995065689087
1658700299.9458325,19160,2.954674005508423
1658700451.8588896,19710,2.926487445831299
1658700578.762977,20150,2.916978120803833
1658700634.0922139,20350,2.917612314224243
1658700661.56139,20450,2.9382436275482178
1658700730.4268205,20700,2.911318063735962
1658700816.3254623,20990,2.862795352935791
1658700843.9535785,21090,2.9049606323242188
1658700912.7973988,21340,2.865126609802246
1658700981.8632078,21590,2.887927293777466
1658700996.163539,21640,2.8741486072540283
1658701095.9738302,21980,2.835587739944458
1658701109.7610502,22030,2.8845531940460205
1658701165.3215368,22230,2.8533709049224854
1658701304.1258814,22730,2.783775568008423
1658701334.879789,22820,2.9085001945495605
1658701362.4574313,22920,2.807783365249634
1658701417.7919555,23120,2.8539979457855225
1658701431.574624,23170,2.825169801712036
1658701459.548723,23270,2.7807960510253906
1658701515.3210347,23470,2.8036391735076904
1658701542.8435826,23570,2.7974727153778076
1658701615.3801484,23810,2.8734610080718994
1658701684.415075,24060,2.8034801483154297
1658701739.783131,24260,2.799264430999756
1658701753.5940666,24310,2.814152956008911
1658701781.1256247,24410,2.8077340126037598
1658701808.871596,24510,2.7969887256622314
1658701864.2414658,24710,2.7532970905303955
1658701894.7859795,24800,2.8312935829162598
1658701963.7314005,25050,2.7677440643310547
1658701977.8040972,25100,2.7763001918792725
1658702060.6594841,25400,2.760875701904297
1658702088.3762002,25500,2.7210018634796143
1658702174.3439472,25790,2.7907204627990723
1658702230.0688305,25990,2.726090908050537
1658702383.2234476,26540,2.708381175994873
1658702396.95839,26590,2.711634874343872
1658702410.718343,26640,2.719177722930908
1658702424.5280523,26690,2.716104030609131
1658702454.8900404,26780,2.771106004714966
1658702469.1372366,26830,2.703497886657715
1658702510.8216698,26980,2.7130448818206787
1658702524.7777023,27030,2.7193472385406494
1658702538.5856879,27080,2.7000017166137695
1658702749.243224,27820,2.6654276847839355
1658702763.2298353,27870,2.6968719959259033
1658702790.8452613,27970,2.6677565574645996
1658702804.6737862,28020,2.649960994720459
1658702818.6450963,28070,2.6912333965301514
1658702846.2306204,28170,2.7240002155303955
1658702873.8217075,28270,2.634587287902832
1658702901.4599116,28370,2.671313524246216
1658702929.0573041,28470,2.6682777404785156
1658702984.3370364,28670,2.6681976318359375
1658703028.6468673,28810,2.6468253135681152
1658703083.755312,29010,2.6038265228271484
1658703166.4438097,29310,2.6073427200317383
1658703193.9957721,29410,2.6444287300109863
1658703249.1480486,29610,2.6002490520477295
1658703335.1308994,29900,2.5896081924438477
1658703487.0685887,30450,2.6312766075134277
1658703500.8566616,30500,2.6109817028045654
1658703542.3858576,30650,2.58162784576416
1658703586.795339,30790,2.5994927883148193
1658703600.5694206,30840,2.5606515407562256
1658703641.9708476,30990,2.5635294914245605
1658703669.6204076,31090,2.623363494873047
1658703766.281517,31440,2.59952712059021
1658703851.963808,31730,2.6161251068115234
1658703920.9367573,31980,2.5860202312469482
1658703934.746641,32030,2.5496037006378174
1658703962.2897596,32130,2.6005163192749023
1658704045.39061,32430,2.559330940246582
1658704059.1593704,32480,2.555972099304199
1658704100.7504556,32630,2.5985143184661865
1658704145.3294091,32770,2.545339345932007
1658704159.0992103,32820,2.550098419189453
1658704214.7431056,33020,2.5394644737243652
1658704269.9805207,33220,2.5551562309265137
1658704353.0049894,33520,2.5360140800476074
1658704366.748939,33570,2.5540904998779297
1658704452.8651655,33860,2.5150146484375
1658704480.5101094,33960,2.56546688079834
1658704535.5725727,34160,2.504326105117798
1658704577.1153996,34310,2.5419907569885254
1658704605.3034666,34410,2.5255813598632812
1658704718.8718076,34800,2.4869368076324463
1658704760.4643962,34950,2.48974871635437
1658704829.802,35200,2.491074562072754
1658704843.8169415,35250,2.4495768547058105
1658704899.1716652,35450,2.5197126865386963
1658704971.3186991,35690,2.5165157318115234
1658705081.9079854,36090,2.45121169090271
1658705109.5101602,36190,2.4473586082458496
1658705137.185596,36290,2.4663634300231934
1658705151.053874,36340,2.483025550842285
1658705220.284258,36590,2.478421211242676
1658705348.34143,37030,2.465092420578003
1658705417.8387213,37280,2.463609218597412
1658705445.468697,37380,2.428088426589966
1658705486.955551,37530,2.442173480987549
1658705500.9327102,37580,2.4572880268096924
1658705545.441512,37720,2.443373680114746
1658705573.0489576,37820,2.4237825870513916
1658705586.791887,37870,2.433927297592163
1658705614.4883614,37970,2.4315009117126465
1658705628.5008655,38020,2.452197551727295
1658705656.0793579,38120,2.439229726791382
1658705669.9641075,38170,2.389511823654175
1658705683.7579007,38220,2.419710159301758
1658705752.7749205,38470,2.3925986289978027
1658705852.2120087,38810,2.402817487716675
1658706146.1096237,39850,2.347208261489868
1658706159.941911,39900,2.3758413791656494
1658706258.0110295,40250,2.400643825531006
1658706299.7872036,40400,2.3711962699890137
1658706313.8083477,40450,2.361955165863037
1658706341.8059316,40550,2.3733432292938232
1658706386.099418,40690,2.3451225757598877
1658706413.9212966,40790,2.3337841033935547
1658706497.2053766,41090,2.4017369747161865
1658706735.6009421,41930,2.3220202922821045
1658706749.4352887,41980,2.3571221828460693
1658706763.2767725,42030,2.290473222732544
1658706777.0916584,42080,2.3368031978607178
1658706818.880724,42230,2.3290345668792725
1658706946.2479355,42670,2.308990955352783
1658706960.0618906,42720,2.297661781311035
1658707084.615661,43170,2.304774761199951
1658707139.7795758,43370,2.340477466583252
1658707153.5484214,43420,2.2905919551849365
1658707181.2444634,43520,2.322819948196411
1658707211.755248,43610,2.340287685394287
1658707253.206402,43760,2.307650089263916
1658707267.065154,43810,2.313527822494507
1658707308.577181,43960,2.3111798763275146
1658707336.2574892,44060,2.2596893310546875
1658707419.6414018,44360,2.267763376235962
1658707519.425496,44700,2.2957868576049805
1658707560.797309,44850,2.2491989135742188
1658707588.5902505,44950,2.266956329345703
1658707643.793723,45150,2.287297010421753
1658707698.9622648,45350,2.2666711807250977
1658707712.7462816,45400,2.2652831077575684
1658707909.1560705,46090,2.2526464462280273
1658707936.683414,46190,2.2520320415496826
1658708019.600164,46490,2.220153570175171
1658708077.57202,46680,2.212717294692993
1658708105.1228073,46780,2.272289991378784
1658708160.3231695,46980,2.204509735107422
1658708174.0799024,47030,2.2048189640045166
1658708256.7757108,47330,2.2110073566436768
1658708284.2801113,47430,2.2364144325256348
1658708298.221476,47480,2.212275743484497
1658708411.8819501,47870,2.220362424850464
1658708453.8596702,48020,2.1979570388793945
1658708551.2128167,48370,2.202301263809204
1658708579.06238,48470,2.2041051387786865
1658708609.5192928,48560,2.248880386352539
1658708623.2951064,48610,2.1691629886627197
1658708761.4827778,49110,2.2016775608062744
1658708858.2294834,49460,2.1992762088775635
1658708916.3356586,49650,2.188267230987549
1658708957.753854,49800,2.1822621822357178
1658709068.4454052,50200,2.199554204940796
1658709137.6510267,50450,2.1799490451812744
1658709293.2786946,50990,2.1279420852661133
1658709307.3803105,51040,2.1455001831054688
1658709349.1173522,51190,2.1496071815490723
1658709404.9737792,51390,2.141251802444458
1658709477.691168,51630,2.102391242980957
1658709505.869108,51730,2.1431164741516113
1658709533.9428303,51830,2.1510236263275146
1658709561.6733124,51930,2.1096649169921875
1658709603.1192727,52080,2.1312267780303955
1658709644.8889747,52230,2.1584062576293945
1658709658.6672368,52280,2.155381917953491
1658709672.4926271,52330,2.127927780151367
1658709700.1453261,52430,2.1352081298828125
1658709814.254404,52820,2.0985567569732666
1658709842.0907547,52920,2.1184301376342773
1658709939.2066572,53270,2.197985887527466
1658710011.4702244,53510,2.1190073490142822
1658710039.215546,53610,2.0997426509857178
1658710136.1081638,53960,2.114103317260742
1658710150.352364,54010,2.0896809101104736
1658710164.1511052,54060,2.1030032634735107
1658710247.578313,54360,2.110769510269165
1658710305.6370418,54550,2.0643842220306396
1658710443.8451264,55050,2.080338716506958
1658710471.360113,55150,2.0929577350616455
1658710499.020066,55250,2.0488829612731934
1658710526.6402578,55350,2.071563482284546
1658710655.3579504,55790,2.09242844581604
1658710669.6100287,55840,2.0655131340026855
1658710683.4697218,55890,2.069403886795044
1658710697.2577715,55940,2.1394898891448975
1658710753.2827775,56140,2.0195472240448
1658710794.8740325,56290,2.0370280742645264
1658710894.795513,56630,2.0441651344299316
1658710908.7005835,56680,2.03973126411438
1658711061.5627847,57230,2.0581157207489014
1658711133.6366138,57470,2.1077635288238525
1658711161.330974,57570,2.0400989055633545
1658711202.7978117,57720,2.0648982524871826
1658711230.576582,57820,2.0618960857391357
1658711258.2905815,57920,2.017171621322632
1658711299.7178988,58070,2.019192695617676
1658711413.8897603,58460,2.0500922203063965
1658711427.6703155,58510,1.9954466819763184
1658711469.0200698,58660,2.024115800857544
1658711482.8656564,58710,2.0065948963165283
1658711510.9424446,58810,1.9930362701416016
1658711524.8022177,58860,2.007631540298462
1658711566.2980552,59010,2.003859758377075
1658711594.2815561,59110,2.0098929405212402
1658711663.4157228,59360,2.032071113586426
1658711777.479764,59750,2.014814853668213
1658711847.3782418,60000,2.009605646133423
1658711861.1680858,60050,1.9915918111801147
1658712017.6322799,60590,1.959122896194458
1658712045.326075,60690,1.9437589645385742
1658712086.865092,60840,2.0014150142669678
1658712183.6410072,61190,1.9728330373764038
1658712211.2167795,61290,1.9935271739959717
1658712225.038134,61340,1.9850614070892334
1658712256.0742042,61430,1.9332233667373657
1658712311.8517783,61630,1.9717763662338257
1658712339.7025118,61730,1.9292852878570557
1658712408.8750467,61980,1.9681512117385864
1658712464.2913005,62180,1.9768056869506836
1658712478.3566048,62230,1.9758176803588867
1658712537.1221852,62420,1.985094666481018
1658712662.4394734,62870,1.9530872106552124
1658712676.2611911,62920,1.9580508470535278
1658712774.1306977,63270,1.94300377368927
1658712846.1139326,63510,1.9306789636611938
1658712915.6181195,63760,1.9472095966339111
1658712943.4237528,63860,1.9066369533538818
1658712998.7419534,64060,1.9182004928588867
1658713223.8862398,64850,1.876168131828308
1658713251.8108673,64950,1.9476141929626465
1658713293.8533347,65100,1.907095193862915
1658713307.665484,65150,1.913217544555664
1658713321.567213,65200,1.896910548210144
1658713335.4462144,65250,1.882680058479309
1658713380.0947993,65390,1.9425379037857056
1658713421.8249776,65540,1.883292555809021
1658713463.34815,65690,1.8627196550369263
1658713477.1480167,65740,1.9263209104537964
1658713560.5361812,66040,1.954251766204834
1658713615.8986669,66240,1.8677576780319214
1658713702.646563,66530,1.865474820137024
1658713730.2396219,66630,1.9280866384506226
1658713785.7697263,66830,1.8066234588623047
1658713827.3835914,66980,1.8887532949447632
1658713896.8928022,67230,1.8854618072509766
1658713955.255317,67420,1.8375072479248047
1658714024.57014,67670,1.8486988544464111
1658714038.631377,67720,1.8848693370819092
1658714080.1484022,67870,1.8520933389663696
1658714135.4822228,68070,1.836204171180725
1658714191.13277,68270,1.857016921043396
1658714276.6257887,68560,1.8343862295150757
1658714345.898436,68810,1.8542189598083496
1658714373.6333036,68910,1.808991551399231
1658714415.047522,69060,1.8567159175872803
1658714428.8571243,69110,1.864286184310913
1658714569.912315,69600,1.8067270517349243
1658714708.3902254,70100,1.8449785709381104
1658714749.7181094,70250,1.841983437538147
1658714849.0578394,70590,1.7952789068222046
1658714931.9594882,70890,1.8254014253616333
1658714987.3581314,71090,1.7938302755355835
1658715059.3859036,71330,1.824370265007019
1658715155.8388076,71680,1.804910659790039
1658715169.6293662,71730,1.7851916551589966
1658715224.7620103,71930,1.8064805269241333
1658715307.6878483,72230,1.7973151206970215
1658715379.4719393,72470,1.7465887069702148
1658715420.9471765,72620,1.7626672983169556
1658715476.2872362,72820,1.7767810821533203
1658715769.4577324,73860,1.7808113098144531
1658715824.804735,74060,1.76504647731781
1658715979.6438622,74600,1.760054111480713
1658716048.8333344,74850,1.7311582565307617
1658716076.6534133,74950,1.7832844257354736
1658716090.44427,75000,1.7173399925231934
1658716104.374963,75050,1.805444598197937
1658716118.302719,75100,1.8001803159713745
1658716245.842348,75540,1.7367286682128906
1658716356.591845,75940,1.7640496492385864
1658716370.4297674,75990,1.7362866401672363
1658716398.2770715,76090,1.7494691610336304
1658716412.0611572,76140,1.7612277269363403
1658716595.147085,76780,1.7177720069885254
1658716609.0981133,76830,1.7616524696350098
1658716636.7378905,76930,1.7064530849456787
1658716805.991559,77520,1.7108336687088013
1658716847.486772,77670,1.7157845497131348
1658716903.2053423,77870,1.6591770648956299
1658716958.6330395,78070,1.7304890155792236
1658717031.0645468,78310,1.628706932067871
1658717128.446826,78660,1.7087076902389526
1658717142.1872454,78710,1.724434494972229
1658717156.0163782,78760,1.671482801437378
1658717183.8019514,78860,1.7036739587783813
1658717225.365057,79010,1.7183326482772827
1659053088.659254,79650,1.641439437866211
1659053169.8331923,79950,1.647587537765503
1659053210.87702,80100,1.6760025024414062
1659053224.5017254,80150,1.6578154563903809
1659053282.0670485,80340,1.599635124206543
1659053378.0085409,80690,1.6435357332229614
1659053418.9983637,80840,1.694824457168579
1659053432.6740115,80890,1.6865637302398682
1659053586.8355682,81430,1.6452213525772095
1659053627.931071,81580,1.667024850845337
1659053641.6008713,81630,1.6051784753799438
1659053669.2441905,81730,1.6646968126296997
1659053724.1365197,81930,1.637660026550293
1659053737.876684,81980,1.6027021408081055
1659053779.1539264,82130,1.6072264909744263
1659053850.6825082,82370,1.600955605506897
1659053919.4091392,82620,1.6022366285324097
1659054056.7239575,83120,1.6551470756530762
1659054087.4944305,83210,1.5990310907363892
1659054156.1903136,83460,1.5827323198318481
1659054183.6351252,83560,1.6403446197509766
1659054293.366845,83960,1.648550271987915
1659054529.9271333,84800,1.5962393283843994
1659054656.827378,85240,1.55571711063385
1659054684.3565094,85340,1.5676989555358887
1659054725.79606,85490,1.5744938850402832
1659054808.8521268,85790,1.55966055393219
1659054822.704976,85840,1.543102741241455
1659054936.2100117,86230,1.5177640914916992
1659055046.1541772,86630,1.619193196296692
1659055101.2352095,86830,1.6087554693222046
1659055156.6168694,87030,1.6007778644561768
1659055228.3158062,87270,1.50710129737854
1659055269.6338856,87420,1.5214320421218872
1659055297.1920068,87520,1.5785794258117676
1659055379.8793585,87820,1.5662994384765625
1659055393.9265335,87870,1.6070570945739746
1659055407.695468,87920,1.5872251987457275
1659055421.362869,87970,1.6058145761489868
1659055520.763829,88310,1.5079199075698853
1659055534.5629165,88360,1.4737387895584106
1659055631.0507097,88710,1.5449753999710083
1659055658.638591,88810,1.5219379663467407
1659055699.8728304,88960,1.5390386581420898
1659055727.3469687,89060,1.5486291646957397
1659055757.821089,89150,1.5004686117172241
1659055771.5207112,89200,1.5019140243530273
1659055867.9786205,89550,1.5217472314834595
1659055923.0168316,89750,1.5128097534179688
1659055936.8115737,89800,1.5462571382522583
1659055964.5142198,89900,1.556348204612732
1659056050.1195226,90190,1.44411039352417
1659056160.3375607,90590,1.4912077188491821
1659056174.0823576,90640,1.4713044166564941
1659056229.3945072,90840,1.5619813203811646
1659056256.8447511,90940,1.5272023677825928
1659056342.4870431,91230,1.4388539791107178
1659056383.9063485,91380,1.4850943088531494
1659056397.7751234,91430,1.4633252620697021
1659056549.9982808,91980,1.5831067562103271
1659056704.6428761,92520,1.5015032291412354
1659056732.1458688,92620,1.4548674821853638
1659056773.4365735,92770,1.4771101474761963
1659056828.7411346,92970,1.489797592163086
1659056842.4588864,93020,1.473089575767517
1659056873.2946465,93110,1.464201807975769
1659056914.5588813,93260,1.4477282762527466
1659056955.9349082,93410,1.4332947731018066
1659057011.2238996,93610,1.4890090227127075
1659057066.3020718,93810,1.4591386318206787
1659057345.1221318,94800,1.5299818515777588
1659057400.231307,95000,1.4670524597167969
1659057472.4426239,95240,1.3902599811553955
1659057513.7541442,95390,1.449033498764038
1659057541.210505,95490,1.452323079109192
1659057596.3818169,95690,1.461649775505066
1659057623.8909626,95790,1.457936406135559
1659057764.8504264,96280,1.389555811882019
1659057820.4732,96480,1.40946626663208
1659057944.535449,96930,1.441127896308899
1659058030.472695,97220,1.3869836330413818
1659058044.2660196,97270,1.3615084886550903
1659058058.0696776,97320,1.4253957271575928
1659058155.0650897,97670,1.4121198654174805
1659058237.7981637,97970,1.412959098815918
1659058296.0429711,98160,1.3852813243865967
1659058337.3046296,98310,1.4091354608535767
1659058364.9302144,98410,1.3678888082504272
1659058461.5630856,98760,1.3694695234298706
1659058516.641175,98960,1.4326555728912354
1659058574.747811,99150,1.3630053997039795
1659058657.4416485,99450,1.3943945169448853
1659058671.2518861,99500,1.3716262578964233
1659058685.0541863,99550,1.3393824100494385
1659058726.340037,99700,1.405302882194519
1659058795.3258874,99950,1.392148733139038
1659058894.9790792,100290,1.3782954216003418
1659058908.846141,100340,1.334692358970642
1659059047.201042,100840,1.3797194957733154
1659059060.9966888,100890,1.4038076400756836
1659059133.2256036,101130,1.3147311210632324
1659059147.005011,101180,1.3045127391815186
1659059202.2055376,101380,1.3254413604736328
1659059229.8246768,101480,1.3729984760284424
1659059312.6880212,101780,1.3819091320037842
1659059354.0740795,101930,1.3199915885925293
1659059426.0191112,102170,1.3008105754852295
1659059439.7504604,102220,1.3069926500320435
1659059467.4239504,102320,1.3140873908996582
1659059481.2788773,102370,1.3095614910125732
1659059508.9335477,102470,1.3155186176300049
1659059677.6065085,103060,1.2886638641357422
1659059705.1714647,103160,1.2908554077148438
1659059815.5937176,103560,1.3203190565109253
1659059829.4365928,103610,1.3061559200286865
1659059871.087128,103760,1.328226923942566
1659060319.2186348,105340,1.2969084978103638
1659060388.407176,105590,1.3102047443389893
1659060457.5224411,105840,1.3024269342422485
1659060529.4833326,106080,1.2213671207427979
1659060543.218575,106130,1.240934133529663
1659060639.7534318,106480,1.2618247270584106
1659060695.008139,106680,1.2882174253463745
1659060808.4743655,107070,1.2304061651229858
1659060822.2123363,107120,1.2303932905197144
1659060836.0003688,107170,1.2053805589675903
1659060987.950545,107720,1.3318427801132202
1659061001.7433045,107770,1.2201814651489258
1659061029.4273608,107870,1.2585809230804443
1659061101.3202782,108110,1.2332067489624023
1659061170.3610601,108360,1.2516353130340576
1659061280.9541242,108760,1.265364408493042
1659061308.5885956,108860,1.2801374197006226
1659061352.9633884,109000,1.2123422622680664
1659061436.0256886,109300,1.1863375902175903
1659061449.8932514,109350,1.2107036113739014
1659061477.913171,109450,1.2238689661026
1659061519.4705667,109600,1.2311246395111084
1659061547.253245,109700,1.2086933851242065
1659061619.580707,109940,1.1578632593154907
1659061633.336313,109990,1.113405466079712
1659061688.837861,110190,1.162880301475525
1659061702.7091026,110240,1.2120412588119507
1659061758.0553193,110440,1.1846375465393066
1659061771.8568475,110490,1.2095668315887451
1659061813.3583899,110640,1.2091574668884277
1659061827.143452,110690,1.1698975563049316
1659061868.5176249,110840,1.2183434963226318
1659062009.5463717,111330,1.150128722190857
1659062051.0446465,111480,1.2115304470062256
1659062206.0453558,112020,1.1080446243286133
1659062344.3711815,112520,1.178855299949646
1659062385.7226071,112670,1.170785665512085
1659062499.0062764,113060,1.1055755615234375
1659062595.6580806,113410,1.130527377128601
1659062764.4897323,114000,1.0960432291030884
1659062792.1642566,114100,1.0956403017044067
1659062861.2081378,114350,1.1549676656723022
1659062930.522398,114600,1.1335800886154175
1659062958.1594565,114700,1.15179443359375
1659062985.8133478,114800,1.142363429069519
1659063085.5610032,115140,1.0899202823638916
1659063113.1828682,115240,1.0901719331741333
1659063154.655708,115390,1.103733777999878
1659063168.4874146,115440,1.1502045392990112
1659063251.287778,115740,1.1187021732330322
1659063323.2664168,115980,1.0644288063049316
1659063475.6490486,116530,1.1197574138641357
1659063517.0102577,116680,1.1038932800292969
1659063602.7225704,116970,1.0370378494262695
1659063783.068619,117620,1.0944594144821167
1659063896.5535758,118010,1.0290806293487549
1659063937.9583023,118160,1.057629108428955
1659064149.0406358,118900,0.9822022914886475
1659064301.7514868,119450,1.083249568939209
1659064429.1948326,119890,0.9586522579193115
1659064498.1754766,120140,0.9988622665405273
1659064511.9753184,120190,1.0107752084732056
1659064581.0376916,120440,1.0648326873779297
1659064650.133951,120690,1.03990638256073
1659064708.3406754,120880,0.9171590209007263
1659064777.3772705,121130,0.9640926122665405
1659064888.260894,121530,1.0252619981765747
1659064929.583935,121680,1.0356134176254272
1659065015.5075696,121970,0.9549623727798462
1659065043.1564434,122070,0.974382221698761
1659065056.971239,122120,0.9933839440345764
1659065070.7367508,122170,0.9561989903450012
1659065098.3239071,122270,0.9834113717079163
1659065181.2055566,122570,1.0024126768112183
1659065266.8844619,122860,0.9113519787788391
1659065294.4638374,122960,0.9343539476394653
1659065487.716813,123660,1.026236653327942
1659065573.4892817,123950,0.8792831301689148
1659065656.2626994,124250,0.9517651200294495
1659065725.5902169,124500,0.9863848090171814
1659065753.1308122,124600,0.9624463319778442
1659065780.7025335,124700,1.0058221817016602
1659065811.301863,124790,0.9209055304527283
1659065852.7901044,124940,0.9104273915290833
1659065866.695551,124990,0.9195298552513123
1659066297.9614453,126530,0.9294591546058655
1659066339.4203284,126680,0.9374108910560608
1659066411.6705542,126920,0.8782379627227783
1659066425.492521,126970,0.8309563994407654
1659066466.8561409,127120,0.8924014568328857
1659066494.5740404,127220,0.9183349609375
1659066508.3549562,127270,0.9204181432723999
1659066691.301675,127910,0.8667433261871338
1659066802.2402549,128310,0.9148650765419006
1659066829.8890154,128410,0.8975444436073303
1659066843.7619443,128460,0.8756388425827026
1659066899.11239,128660,0.914201021194458
1659066971.2388778,128900,0.8162738680839539
1659067026.7299466,129100,0.8354187607765198
1659067123.8014276,129450,0.8640199899673462
1659067137.588541,129500,0.9083503484725952
1659067209.6871037,129740,0.7887341380119324
1659067264.9167454,129940,0.814692497253418
1659067334.1373668,130190,0.8335847854614258
1659067361.7140229,130290,0.8589943647384644
1659067403.0858927,130440,0.8763262629508972
1659067430.7660377,130540,0.8733251094818115
1659067444.6901531,130590,0.8975279331207275
1659067489.2954924,130730,0.7906820774078369
1659067558.3352396,130980,0.8115978240966797
1659067613.6019726,131180,0.8475528359413147
1659067627.4905722,131230,0.8447058796882629
1659067641.270521,131280,0.8340708017349243
1659067668.812307,131380,0.842086911201477
1659067696.5192657,131480,0.8593619465827942
1659067782.4965773,131770,0.7527747750282288
1659067810.2541175,131870,0.7513031363487244
1659067920.9740283,132270,0.8129869103431702
1659067990.3851225,132520,0.8025279641151428
1659068328.3029592,133700,0.7344730496406555
1659068342.0561597,133750,0.7288533449172974
1659068369.7236526,133850,0.7255617380142212
1659068466.935628,134200,0.793579638004303
1659068494.5119102,134300,0.7920252084732056
1659068508.382054,134350,0.7952303290367126
1659068577.781351,134600,0.8096449971199036
1659068608.27236,134690,0.7357383370399475
1659068622.1131136,134740,0.7290481925010681
1659068663.6788812,134890,0.7012801766395569
1659068677.5101898,134940,0.7289057970046997
1659068718.9037297,135090,0.7566512227058411
1659068815.5653384,135440,0.7697615623474121
1659068843.1864197,135540,0.7678835391998291
1659068887.5351572,135680,0.7129380702972412
1659068929.1067278,135830,0.6805087924003601
1659069081.4551506,136380,0.7759068608283997
1659069095.2729268,136430,0.7824712991714478
1659069109.2817557,136480,0.7702625393867493
1659069236.7772264,136920,0.7091598510742188
1659069250.6442125,136970,0.6826532483100891
1659069319.8614893,137220,0.7660196423530579
1659069333.683311,137270,0.7267536520957947
1659069347.600582,137320,0.7195195555686951
1659069361.3742998,137370,0.7839657664299011
1659069388.9444516,137470,0.7458385229110718
1659069402.7518237,137520,0.7834656834602356
1659069416.5186362,137570,0.7663158774375916
1659069474.6280491,137760,0.6558864712715149
1659069627.031847,138310,0.7079991698265076
1659069726.6296816,138650,0.6265563368797302
1659069754.2672534,138750,0.6241233944892883
1659069865.2896078,139150,0.7079570889472961
1659069879.0602996,139200,0.6822877526283264
1659069892.8302824,139250,0.6843847036361694
1659069920.724903,139350,0.6909030079841614
