Wall time,Step,Value
1658907794.2989197,107,33.2038459777832
1658908011.8510327,108,33.75587844848633
1658908229.8187282,109,33.32651901245117
1658908447.5398858,110,33.408302307128906
1658908665.4119644,111,33.735435485839844
1658908883.2109227,112,33.63320541381836
1658909100.9748392,113,33.75587844848633
1658909318.4512143,114,34.185237884521484
1658909536.864995,115,33.81721496582031
1658909755.0749896,116,34.34880447387695
1658909972.7589602,117,34.205684661865234
1658910190.5442529,118,34.14434814453125
1658910407.7425764,119,35.20752716064453
1658910626.2888582,120,34.226131439208984
1658910845.5939596,121,34.880393981933594
1658911063.5268836,122,35.3302001953125
1658911281.020553,123,34.900840759277344
1658911498.4622223,124,35.411983489990234
1658911716.2019796,125,35.10529708862305
1658911932.9488006,126,34.900840759277344
1658912151.8447607,127,35.780006408691406
1658912370.9687252,128,35.20752716064453
1658912589.316625,129,35.47332000732422
1658912807.0534298,130,36.18891906738281
1658913024.6567314,131,36.51605224609375
1658913242.8113215,132,34.77816390991211
1658913460.4473948,133,35.800453186035156
1658913678.4147604,134,35.739112854003906
1658913896.0375288,135,36.49560546875
1658914112.5814688,136,36.413822174072266
1658914333.41198,137,37.51789093017578
1658914556.054167,138,36.597835540771484
1658914778.6130364,139,36.72050857543945
1658915001.7946486,140,37.068084716796875
1658915224.8004885,141,35.98446273803711
1658915446.6609087,142,37.17031478881836
1658915669.0163655,143,37.37477111816406
1658915891.29637,144,36.63872528076172
1658916114.1322145,145,37.31343460083008
1658916337.3720305,146,37.37477111816406
1658916560.4526095,147,37.620121002197266
1658916783.9631152,148,36.37293243408203
1658917006.338868,149,38.151710510253906
1658917227.9862344,150,38.151710510253906
1658917446.5948071,151,37.742794036865234
1658917667.3110404,152,37.41566467285156
1658917890.667273,153,37.9063606262207
1658918113.8454964,154,38.437950134277344
1658918337.646072,155,38.928646087646484
1658918561.4250126,156,37.92680740356445
1658918784.9586406,157,37.82457733154297
1658919007.98925,158,38.35616683959961
1658919230.7966762,159,39.17399597167969
1658919453.747133,160,39.09221267700195
1658919677.177179,161,39.0717658996582
1658919901.1552126,162,38.6628532409668
1658920124.8360317,163,38.70374298095703
1658920347.7720156,164,38.908199310302734
1658920571.6815257,165,39.01042938232422
1658920795.2421653,166,38.00859069824219
1658921018.779876,167,38.49928665161133
1658921242.2163677,168,38.253936767578125
1658921460.8026001,169,38.74463653564453
1658921682.5369582,170,39.64424514770508
1658921905.4854407,171,38.765079498291016
1658922128.4255908,172,39.276222229003906
1658922351.2707798,173,39.76692199707031
1658922574.5032604,174,39.68513870239258
1658922797.2184372,175,39.19443893432617
1658923019.9378755,176,39.0717658996582
1658923242.7793725,177,39.01042938232422
1658923465.483317,178,39.68513870239258
1658923689.2208703,179,40.134944915771484
1658923912.005431,180,40.073604583740234
1658924135.000341,181,39.930484771728516
1658924358.2570252,182,39.50112533569336
1658924581.0859094,183,40.42118453979492
1658924804.295041,184,40.25761795043945
1658925027.1769772,185,40.17583465576172
1658925250.201538,186,40.25761795043945
1658925473.5907998,187,40.25761795043945
1658925696.4111075,188,40.95277404785156
1658925920.1962574,189,40.35984802246094
1658926143.4588764,190,40.01226806640625
1658926366.9898071,191,40.93232727050781
1658926590.2925105,192,40.89143371582031
1658926813.9177792,193,40.58475112915039
1658927037.1187172,194,40.646087646484375
1658927260.4784718,195,41.791046142578125
1658927482.9469442,196,40.768760681152344
1658927705.225861,197,41.34123992919922
1658927926.881505,198,41.1981201171875
1658928148.046707,199,41.770599365234375
1658928369.2990003,200,40.85054397583008
1658928590.8193088,201,41.831939697265625
1658928812.0737917,202,41.01411056518555
1658929032.7283316,203,42.24085235595703
1658929253.4929588,204,40.462074279785156
1658929474.325848,205,42.87466812133789
1658929695.9992049,206,42.03639602661133
1658929917.561975,207,41.647926330566406
1658930138.4350393,208,42.11817932128906
1658930360.1637769,209,41.770599365234375
1658930581.9260132,210,42.38397216796875
1658930803.7372067,211,42.38397216796875
1658931025.8225436,212,41.54569625854492
1658931248.10199,213,41.85238265991211
1658931470.9633756,214,42.09773254394531
1658931694.198094,215,41.770599365234375
1658931916.9945104,216,42.343082427978516
1658932138.5883424,217,41.21856689453125
1658932356.3413062,218,42.64976501464844
1658932576.9985657,219,42.07728576660156
1658932799.2192278,220,42.24085235595703
1658933021.521826,221,42.03639602661133
1658933244.2593117,222,43.26313781738281
1658933467.1167,223,43.03823471069336
1658933689.6077735,224,42.67021179199219
1658933912.3908768,225,43.20180130004883
1658934135.172537,226,42.465755462646484
1658934358.2057488,227,42.77244186401367
1658934581.163331,228,42.11817932128906
1658934804.197207,229,43.07912826538086
1658935026.7372081,230,44.183197021484375
1658935249.8163037,231,42.976898193359375
1658935472.4497178,232,43.120018005371094
1658935695.4663827,233,43.467594146728516
1658935917.9956467,234,43.508487701416016
1658936140.8260477,235,42.93600845336914
1658936362.9610314,236,43.5289306640625
1658936584.8621233,237,43.18135452270508
1658936807.532326,238,43.3653678894043
1658937030.425435,239,43.75383377075195
1658937253.8131242,240,42.976898193359375
1658937476.2129986,241,43.34492111206055
1658937699.2961261,242,43.467594146728516
1658937921.9461422,243,43.672054290771484
1658938144.2688708,244,43.18135452270508
1658938366.7342281,245,42.71110534667969
1658938589.0388596,246,43.978736877441406
1658938811.9367285,247,42.87466812133789
1658939034.4052725,248,43.20180130004883
1658939257.0820982,249,43.672054290771484
1659465135.9022071,250,43.7742805480957
1659465351.5937984,251,42.91556167602539
1659465567.773559,252,43.488040924072266
1659465783.8849425,253,43.34492111206055
1659466000.6564558,254,42.87466812133789
1659466218.9506495,255,43.24269104003906
1659466437.342304,256,43.5289306640625
1659466655.845049,257,43.26313781738281
1659466874.5145133,258,43.24269104003906
1659467091.8791192,259,43.631160736083984
1659467309.5731642,260,44.38765335083008
1659467527.3831737,261,43.75383377075195
1659467745.0804148,262,43.83561706542969
1659467962.7824023,263,43.42670440673828
1659468180.8251097,264,43.89695358276367
1659468399.0318792,265,43.8151741027832
1659468617.1832635,266,44.10141372680664
1659468835.4424582,267,44.61255645751953
1659469054.1658568,268,44.183197021484375
1659469272.3061872,269,43.3653678894043
1659469489.4900455,270,43.631160736083984
1659469706.8906584,271,43.651607513427734
1659469925.407002,272,44.673892974853516
1659470143.3503926,273,44.653446197509766
1659470362.1572688,274,43.18135452270508
1659470580.341127,275,43.22224807739258
1659470798.2454238,276,44.142303466796875
1659471016.2131405,277,43.73339080810547
1659471323.1320114,278,43.978736877441406
1659471797.6490629,279,43.40625762939453
