Wall time,Step,Value
1659156371.9660213,148,32.97894287109375
1659156540.2331326,149,33.10161590576172
1659156710.4163885,150,32.897159576416016
1659156880.1959085,151,33.714988708496094
1659157050.4772203,152,34.246578216552734
1659157219.1212192,153,33.75587844848633
1659157390.1317663,154,33.387855529785156
1659157560.6588688,155,33.79677200317383
1659157730.603137,156,34.062564849853516
1659157899.412418,157,33.79677200317383
1659158070.9188209,158,34.41014099121094
1659158241.651197,159,35.16663360595703
1659158413.1482048,160,34.83950424194336
1659158585.1326356,161,34.32836151123047
1659158754.2609816,162,34.757720947265625
1659158923.787831,163,35.35064697265625
1659159094.4939384,164,34.69638442993164
1659159263.9950323,165,34.45103454589844
1659159432.128394,166,34.246578216552734
1659159603.8249428,167,34.900840759277344
1659159772.1421518,168,35.759559631347656
1659159943.331853,169,36.045799255371094
1659160112.2366428,170,35.14618682861328
1659160283.9077253,171,36.066246032714844
1659160455.4605858,172,35.780006408691406
1659160626.5630383,173,35.5346565246582
1659160796.975709,174,36.577388763427734
1659160964.2944167,175,35.86178970336914
1659161133.802108,176,36.924964904785156
1659161306.1338577,177,35.35064697265625
1659161477.8312197,178,35.59599304199219
1659161647.9373927,179,36.22981262207031
1659161819.7063546,180,36.14802932739258
1659161989.9663131,181,36.84318161010742
1659162161.8882,182,36.49560546875
1659162333.999031,183,36.78184509277344
1659162506.1264188,184,37.620121002197266
1659162676.8744102,185,36.965858459472656
1659162848.3706408,186,37.43610763549805
1659163017.9257889,187,36.5364990234375
1659163187.7987483,188,36.88407516479492
1659163358.6969068,189,37.55878448486328
1659163529.138127,190,37.14986801147461
1659163700.3639102,191,37.742794036865234
1659163870.7935982,192,37.37477111816406
1659164042.1709738,193,37.108978271484375
1659164214.4646297,194,38.090370178222656
1659164386.4535358,195,37.41566467285156
1659164555.5197468,196,37.96769714355469
1659164725.6251037,197,38.110816955566406
1659164894.6309233,198,37.252098083496094
1659165066.075282,199,37.272544860839844
1659165236.9604895,200,38.253936767578125
1659165408.4283328,201,38.47883987426758
1659165578.7696898,202,38.294830322265625
1659165747.702159,203,38.6219596862793
1659165918.4509807,204,38.21304702758789
1659166090.0033207,205,38.294830322265625
1659166261.676516,206,37.620121002197266
1659166431.4184494,207,38.8673095703125
1659166602.893543,208,37.33388137817383
1659166775.298879,209,39.0717658996582
1659166946.2664323,210,38.98998260498047
1659167116.9390855,211,38.6219596862793
1659167288.1839607,212,39.276222229003906
1659167457.6983602,213,38.06992721557617
1659167627.8905013,214,39.562461853027344
1659167800.2628531,215,38.908199310302734
1659167972.1925693,216,38.6219596862793
1659168142.7934053,217,38.70374298095703
1659168312.8598115,218,39.52157211303711
1659168483.7933068,219,38.70374298095703
1659168653.1881988,220,39.13310241699219
1659168823.4237928,221,39.582908630371094
1659168995.3217497,222,39.05131912231445
1659169167.180794,223,39.460235595703125
1659169338.7919655,224,39.623802185058594
1659169509.3963249,225,40.646087646484375
1659169678.4826684,226,40.21672821044922
1659169850.3891122,227,39.84870529174805
1659170018.8423746,228,39.72602844238281
1659170189.3963256,229,38.84686279296875
1659170361.998508,230,39.623802185058594
1659170532.2642653,231,40.40073776245117
1659170704.487513,232,39.09221267700195
1659170874.6980188,233,40.15538787841797
1659171045.9915075,234,39.582908630371094
1659171214.5912414,235,40.482521057128906
1659171386.3484204,236,40.38029098510742
1659171555.7183974,237,40.68697738647461
1659171726.581403,238,39.460235595703125
1659171895.7211475,239,39.70558166503906
1659172067.2060566,240,40.789207458496094
1659172235.2528126,241,40.83009719848633
1659172405.4345775,242,39.86914825439453
1659172576.0056016,243,40.01226806640625
1659172748.3843448,244,40.91188049316406
1659172920.4806724,245,39.70558166503906
1659173091.0175593,246,40.87099075317383
1659173262.073111,247,41.36168670654297
1659173433.168025,248,41.811492919921875
1659173603.0604012,249,40.80965042114258
1659173771.421723,250,40.31895446777344
1659173941.1846979,251,41.668373107910156
1659174112.9269168,252,41.116336822509766
1659174281.7700112,253,40.789207458496094
1659174451.0591404,254,42.322635650634766
1659174621.7132058,255,41.70926284790039
1659174793.7113914,256,41.21856689453125
1659174965.337534,257,41.09589385986328
1659175133.8065808,258,41.811492919921875
1659175304.0023732,259,41.627479553222656
1659175476.2129881,260,42.363525390625
1659175646.702415,261,41.07544708251953
1659175817.936788,262,40.625640869140625
1659175989.8494642,263,41.75015640258789
1659176160.7844968,264,41.975059509277344
1659176332.5013263,265,41.87282943725586
1659176504.3602653,266,42.424861907958984
1659176674.7401543,267,41.647926330566406
1659176842.8880389,268,42.56798553466797
1659177014.9222062,269,42.445308685302734
1659177186.1023254,270,43.03823471069336
1659177356.0967643,271,42.75199508666992
1659177524.8058753,272,41.52525329589844
1659177695.8467066,273,40.95277404785156
1659177865.962229,274,42.11817932128906
1659178036.5387664,275,41.56614303588867
1659178208.1628711,276,42.1999626159668
1659178380.0843973,277,42.1590690612793
1659178551.5332503,278,41.770599365234375
1659178722.1553814,279,42.09773254394531
1659345313.3998325,280,42.38397216796875
1659345482.6462407,281,42.6088752746582
1659345655.3930616,282,43.05868148803711
1659345828.5835736,283,42.64976501464844
1659346000.4496057,284,43.16090774536133
1659346173.2514498,285,43.05868148803711
1659346346.151109,286,42.69065856933594
1659346518.5767715,287,43.85606384277344
1659346691.8656273,288,42.73154830932617
1659346864.3940704,289,41.934165954589844
1659347035.9290514,290,43.44715118408203
1659347209.2879322,291,44.08096694946289
1659347382.8937407,292,43.73339080810547
1659347556.0876994,293,43.71294403076172
1659347727.9979622,294,43.16090774536133
1659347901.626389,295,43.099571228027344
1659348075.0473611,296,43.508487701416016
1659348248.982635,297,43.44715118408203
1659348421.7730598,298,43.24269104003906
1659348594.1906977,299,43.610713958740234
1659348766.1717806,300,44.019630432128906
1659348938.6632626,301,43.3653678894043
1659349112.3740213,302,43.099571228027344
1659349286.7752466,303,43.34492111206055
1659349459.7118807,304,43.79472732543945
1659349632.4715931,305,43.16090774536133
1659349805.9679668,306,44.653446197509766
1659349980.9688733,307,43.44715118408203
1659350154.2962646,308,43.93784713745117
1659350326.7010164,309,43.75383377075195
1659350500.3147793,310,44.121856689453125
1659350671.8337963,311,43.87651062011719
1659350845.3171973,312,43.488040924072266
1659351018.0941584,313,42.956451416015625
1659351191.9156725,314,43.978736877441406
1659351365.874926,315,43.631160736083984
1659351540.3259568,316,43.488040924072266
1659351714.7387767,317,44.7352294921875
1659351888.5279114,318,44.71478271484375
1659352062.6549149,319,43.978736877441406
1659382791.1879358,320,43.89695358276367
1659382958.8858,321,44.162750244140625
1659383131.747506,322,44.91924285888672
1659383304.623142,323,44.019630432128906
1659383476.8103256,324,44.694339752197266
1659383650.2679179,325,44.75567626953125
1659383824.307214,326,44.9805793762207
1659383998.1697795,327,44.5307731628418
1659384170.6326451,328,44.142303466796875
1659384344.3241436,329,43.83561706542969
1659384518.383623,330,44.40810012817383
1659384691.6438391,331,45.04191589355469
1659384864.3603523,332,45.12369918823242
1659385038.467254,333,45.24637222290039
1659385211.6474862,334,44.44898986816406
1659385385.1252053,335,43.73339080810547
1659385559.1225195,336,45.00102233886719
1659385733.3703625,337,44.019630432128906
1659385905.8829443,338,44.34675979614258
1659386079.2481725,339,44.96013259887695
1659386252.0195463,340,45.450828552246094
1659386424.4744709,341,44.673892974853516
1659386595.4324503,342,44.183197021484375
1659386767.465672,343,44.4898796081543
1659386938.9659147,344,44.89879608154297
1659387112.5648289,345,44.305870056152344
1659387282.51382,346,45.512168884277344
1659387455.8395233,347,44.5307731628418
1659387629.178179,348,44.4898796081543
1659387802.9469147,349,44.85790252685547
1659387976.698862,350,44.89879608154297
1659388150.2906384,351,45.00102233886719
1659388322.9121838,352,44.7352294921875
1659388496.688034,353,43.978736877441406
1659388669.847386,354,44.75567626953125
1659388843.4836183,355,45.10325241088867
1659389013.5139132,356,44.57166290283203
1659389184.9139163,357,44.9396858215332
1659389358.1682713,358,45.185035705566406
1659389530.124355,359,45.04191589355469
1659389703.6834466,360,45.02146911621094
1659389876.9853196,361,45.67573165893555
1659390050.1024997,362,44.9396858215332
1659390223.667791,363,45.14414596557617
1659390397.3854125,364,44.5307731628418
1659390569.4261017,365,45.22592544555664
1659390742.1426296,366,44.91924285888672
1659390915.4888499,367,46.391334533691406
1659391088.5681126,368,44.4898796081543
1659391262.3757544,369,44.85790252685547
1659391435.8257945,370,44.285423278808594
1659391608.5972443,371,45.57350540161133
1659391782.1494427,372,45.164588928222656
1659391955.3928137,373,44.89879608154297
1659392126.6215563,374,45.6961784362793
1659392299.570246,375,45.22592544555664
1659392472.3390539,376,44.91924285888672
1659392646.057813,377,44.71478271484375
1659392817.0041957,378,45.450828552246094
1659392989.7507176,379,45.28726577758789
1659441445.6863818,380,44.89879608154297
1659441613.1313717,381,44.87834930419922
1659441783.3678095,382,44.91924285888672
1659441954.9864013,383,45.6961784362793
1659442127.517162,384,45.24637222290039
1659442298.8805056,385,44.7352294921875
1659442471.9320858,386,45.491722106933594
1659442644.984057,387,45.00102233886719
1659442818.1023042,388,45.205482482910156
1659442991.7352452,389,43.83561706542969
1659443165.6366642,390,44.694339752197266
1659443340.657031,391,45.55305862426758
1659443515.954453,392,45.6961784362793
1659443689.8559127,393,45.36904525756836
1659443864.8897965,394,45.307708740234375
1659444038.7307348,395,44.121856689453125
1659444213.6975155,396,44.817012786865234
1659444388.8222244,397,45.12369918823242
1659444561.0213668,398,44.61255645751953
1659444735.1375082,399,44.36720657348633
1659444908.381235,400,45.6961784362793
1659445083.0554407,401,44.96013259887695
1659445257.089855,402,44.776123046875
1659445430.895466,403,44.9805793762207
1659445604.178816,404,45.10325241088867
1659445778.1856644,405,44.9396858215332
1659445952.2578661,406,44.96013259887695
1659446126.7228143,407,44.632999420166016
1659446300.5368962,408,44.89879608154297
1659446475.1470597,409,44.7352294921875
1659446649.624797,410,45.43038558959961
1659446824.387786,411,45.75751495361328
1659446999.8966978,412,45.24637222290039
1659447175.1033611,413,44.162750244140625
1659447349.596584,414,44.91924285888672
1659447524.0573242,415,45.22592544555664
1659447698.6398478,416,43.73339080810547
1659447872.385153,417,44.817012786865234
1659448047.6483724,418,44.9396858215332
1659448222.941715,419,44.38765335083008
1659448397.2495234,420,45.512168884277344
1659448571.6745603,421,44.673892974853516
1659448745.0950792,422,44.694339752197266
1659448918.938845,423,45.450828552246094
1659449093.713892,424,45.14414596557617
1659449267.5500994,425,44.87834930419922
1659449442.4847944,426,44.34675979614258
1659449616.3986669,427,45.65528869628906
1659449789.9581234,428,44.142303466796875
1659449962.4577115,429,43.999183654785156
1659450134.949645,430,43.8151741027832
1659450307.8628967,431,45.6961784362793
1659450481.4946928,432,44.162750244140625
1659450654.68068,433,44.326316833496094
1659450827.4882872,434,44.9805793762207
1659451000.5125835,435,45.12369918823242
1659451173.0228832,436,44.22408676147461
1659451345.8188167,437,44.06052017211914
1659451517.3197248,438,45.471275329589844
1659451689.4996705,439,44.55121994018555
