Wall time,Step,Value
1658959513.8183572,128,39.480682373046875
1658959723.2045436,129,40.05316162109375
1658959932.6617236,130,39.480682373046875
1658960141.0905821,131,39.54201889038086
1658960349.4196239,132,39.21488571166992
1658960559.557084,133,38.949092864990234
1658960769.893967,134,39.950931549072266
1658960980.3175306,135,40.441627502441406
1658961191.0665793,136,40.19628143310547
1658961401.1709833,137,40.01226806640625
1658961612.3630664,138,40.38029098510742
1658961822.4983718,139,40.58475112915039
1658962030.802846,140,41.4434700012207
1658962239.1021013,141,40.68697738647461
1658962448.478165,142,41.688819885253906
1658962656.3471134,143,42.22040557861328
1658962864.7767396,144,40.9936637878418
1658963076.7174358,145,40.789207458496094
1658963286.2880905,146,42.01594924926758
1658963496.025382,147,41.300350189208984
1658963708.32363,148,41.136783599853516
1658963918.7034686,149,42.11817932128906
1658964127.895486,150,42.13862228393555
1658964337.4750853,151,41.56614303588867
1658964547.4883063,152,42.445308685302734
1658964759.843248,153,42.58842849731445
1658964968.297508,154,42.813331604003906
1658965177.825942,155,42.50664520263672
1658965386.694782,156,43.30403137207031
1658965596.6106148,157,42.956451416015625
1658965808.468713,158,44.10141372680664
1658966019.6621184,159,43.01778793334961
1658966227.8915062,160,43.5289306640625
1658966436.0691686,161,43.672054290771484
1658966645.4237127,162,42.997344970703125
1658966857.1189559,163,43.488040924072266
1658967068.060173,164,43.16090774536133
1658967276.9331741,165,44.46943664550781
1658967487.0944498,166,43.54937744140625
1658967697.8893878,167,43.672054290771484
1658967909.997422,168,44.44898986816406
1658968121.7782483,169,44.264976501464844
1658968330.861672,170,43.099571228027344
1658968541.9793768,171,44.837459564208984
1658968752.8312652,172,44.20363998413086
1658968964.084576,173,43.978736877441406
1658969173.510603,174,44.91924285888672
1658969382.1932278,175,45.65528869628906
1658969591.2618177,176,45.61439514160156
1658969801.0218148,177,45.12369918823242
1658970012.9690416,178,44.817012786865234
1658970222.6085875,179,45.818851470947266
1658970433.5605981,180,45.02146911621094
1658970645.3534787,181,46.30955123901367
1658970855.5952044,182,45.164588928222656
1658971067.1408176,183,45.185035705566406
1658971276.3187373,184,45.61439514160156
1658971486.3828862,185,45.348602294921875
1658971698.547761,186,45.450828552246094
1658971908.390824,187,45.75751495361328
1658972118.2867877,188,46.43222427368164
1658972328.7706325,189,46.1050910949707
1658972539.7067602,190,46.59579086303711
1658972748.929453,191,44.796566009521484
1658972957.6967964,192,46.391334533691406
1658973168.2822666,193,46.59579086303711
1658973378.9134219,194,45.75751495361328
1658973589.3547843,195,46.73891067504883
1658973800.0500913,196,45.67573165893555
1658974011.6126144,197,45.185035705566406
1658974220.9117756,198,45.512168884277344
1658974430.032358,199,46.75935745239258
1658974641.443004,200,46.002864837646484
1658974850.1671028,201,47.3113899230957
1658975058.610389,202,46.98426055908203
1658975268.5401378,203,46.57534408569336
1658975479.0849197,204,46.82069396972656
1658975690.7695217,205,45.22592544555664
1658975904.471579,206,46.391334533691406
1658976113.6092327,207,46.71846389770508
1658976325.321105,208,46.30955123901367
1658976537.3175483,209,46.20732116699219
1658976745.5592732,210,47.658966064453125
1658976956.467307,211,45.75751495361328
1658977168.5609128,212,46.82069396972656
1658977379.325904,213,46.75935745239258
1658977591.4393625,214,45.961971282958984
1658977800.147657,215,45.6961784362793
1658978009.839395,216,47.004703521728516
1658978221.1050072,217,46.71846389770508
1658978430.1989126,218,47.27050018310547
1658978640.8506215,219,46.77980041503906
1658978851.674722,220,46.45267105102539
1658979063.5336304,221,47.515846252441406
1658979276.1965766,222,47.3113899230957
1658979487.7104232,223,46.657127380371094
1658979696.2335331,224,47.025150299072266
1658979905.0161166,225,46.657127380371094
1658980113.8762476,226,47.29094314575195
1658980323.3241854,227,46.677574157714844
1658980532.0142925,228,47.3113899230957
1658980740.8479328,229,45.512168884277344
1658980949.153369,230,46.88203048706055
1658981159.8825042,231,47.3113899230957
1658981371.6227524,232,46.28910446166992
1658981580.3770623,233,46.677574157714844
1658981789.145082,234,46.12553787231445
1658981997.5567534,235,47.20915985107422
1658982206.4587696,236,46.73891067504883
1658982415.7155533,237,46.514007568359375
1658982625.1721435,238,47.004703521728516
1658982835.8611488,239,46.534454345703125
1658983047.2046065,240,46.84113693237305
1658983259.4703565,241,46.41177749633789
1658983468.3866885,242,45.92108154296875
1658983676.8489094,243,46.329994201660156
1658983885.8545482,244,46.73891067504883
1658984096.4022725,245,46.9024772644043
1658984305.8068802,246,46.55489730834961
1658984514.3622766,247,46.20732116699219
1658984724.6346636,248,46.73891067504883
1658984933.601349,249,46.350440979003906
