Wall time,Step,Value
1659474166.8489242,262,43.89695358276367
1659474373.730248,263,43.40625762939453
1659474581.5475156,264,43.978736877441406
1659474789.0770268,265,43.73339080810547
1659474997.3072503,266,44.34675979614258
1659475205.438656,267,44.632999420166016
1659475413.4501088,268,44.142303466796875
1659475621.8080478,269,43.488040924072266
1659475829.788378,270,43.610713958740234
1659476037.648831,271,43.7742805480957
1659476246.4086733,272,44.776123046875
1659476455.2313159,273,44.51032638549805
1659476664.1478493,274,43.18135452270508
1659476873.0538387,275,43.3653678894043
1659477081.5394912,276,44.142303466796875
1659477290.309408,277,43.71294403076172
1659477499.0810006,278,43.978736877441406
1659477707.8846946,279,43.3653678894043
