Wall time,Step,Value
1664378332.190308,687,-3.041220188140869
1664378336.8677332,688,-3.0407683849334717
1664378341.523879,689,-3.0402188301086426
1664378346.215974,690,-3.0403988361358643
1664378350.858614,691,-3.0401508808135986
1664378355.4902816,692,-3.04069185256958
1664378360.1059108,693,-3.0414111614227295
1664378364.7651176,694,-3.040628433227539
1664378369.4468057,695,-3.040351152420044
1664378374.1034074,696,-3.0400266647338867
1664378378.7928867,697,-3.0399744510650635
1664378383.7026703,698,-3.0405821800231934
1664378388.4145842,699,-3.0408620834350586
1664378393.1182196,700,-3.040297269821167
1664378397.8189044,701,-3.0402297973632812
1664378402.5470119,702,-3.0407536029815674
1664378407.2604232,703,-3.040297269821167
1664378411.9810903,704,-3.0412065982818604
1664378416.6609466,705,-3.0406363010406494
1664378421.32849,706,-3.039821147918701
1664378426.0109265,707,-3.040260076522827
1664378430.679396,708,-3.040583610534668
1664378435.3161883,709,-3.0400514602661133
1664378440.0038514,710,-3.0397799015045166
1664378444.6514082,711,-3.0407824516296387
1664378449.3610315,712,-3.0420491695404053
1664378454.0508168,713,-3.041041374206543
1664378458.7452843,714,-3.0400826930999756
1664378463.422436,715,-3.040565252304077
1664378468.096434,716,-3.0405101776123047
1664378472.7735672,717,-3.0413172245025635
1664378477.436912,718,-3.040229082107544
1664378482.1614249,719,-3.040614366531372
1664378486.8384545,720,-3.0402066707611084
1664378491.7782166,721,-3.04050350189209
1664378496.4496734,722,-3.039426565170288
1664378501.1019206,723,-3.0404245853424072
1664378505.8220458,724,-3.0401451587677
1664378510.512943,725,-3.0405735969543457
1664378515.2148235,726,-3.0403456687927246
1664378519.9395692,727,-3.0397427082061768
1664378524.6027884,728,-3.0412704944610596
1664378529.2359712,729,-3.039949655532837
1664378533.9595182,730,-3.03985333442688
1664378538.637945,731,-3.040728807449341
1664378543.3182218,732,-3.041242837905884
1664378548.024532,733,-3.040492534637451
1664378552.7176774,734,-3.0406494140625
1664378557.421972,735,-3.0413784980773926
1664378562.127967,736,-3.040097236633301
1664378566.7291472,737,-3.0404653549194336
1664378571.4231129,738,-3.0407474040985107
1664378576.097737,739,-3.040322780609131
1664378580.8084443,740,-3.0405170917510986
1664378585.495126,741,-3.039983034133911
1664378590.1943977,742,-3.0398991107940674
1664378594.8608341,743,-3.0401172637939453
1664378599.7829409,744,-3.0408291816711426
1664378604.4930677,745,-3.0399014949798584
1664378609.119568,746,-3.039141893386841
1664378613.8151343,747,-3.04028582572937
1664378618.4839199,748,-3.0407614707946777
1664378623.1889403,749,-3.040485382080078
1664378627.881036,750,-3.041086435317993
1664378632.6080158,751,-3.0403077602386475
1664378637.30804,752,-3.040609121322632
1664378641.9819832,753,-3.0399155616760254
1664378646.6727731,754,-3.0398237705230713
1664378651.3597739,755,-3.0405771732330322
1664378656.0344815,756,-3.0415313243865967
1664378660.7411654,757,-3.0414183139801025
1664378665.4093542,758,-3.0403294563293457
1664378670.1200297,759,-3.039607524871826
1664378674.8185291,760,-3.0396697521209717
1664378679.4908097,761,-3.040308952331543
1664378684.1924245,762,-3.040814161300659
1664378688.840801,763,-3.040541648864746
1664378693.5235984,764,-3.0406792163848877
1664378698.199268,765,-3.0408194065093994
1664378702.8829062,766,-3.0409140586853027
1664378707.7908745,767,-3.0404322147369385
1664378712.5001624,768,-3.040255069732666
1664378717.1589098,769,-3.040661334991455
1664378721.7934108,770,-3.0404937267303467
1664378726.5028505,771,-3.0405404567718506
1664378731.2204022,772,-3.040322780609131
1664378735.881493,773,-3.0394127368927
1664378740.5970595,774,-3.0403053760528564
1664378745.321574,775,-3.040465831756592
1664378750.0231414,776,-3.0402586460113525
1664378754.7417352,777,-3.0412440299987793
1664378759.3914251,778,-3.040402889251709
1664378764.0648735,779,-3.040464162826538
1664378768.7614124,780,-3.0410165786743164
1664378773.4593642,781,-3.0403618812561035
1664378778.1241176,782,-3.040069580078125
1664378782.828076,783,-3.04025936126709
1664378787.4877405,784,-3.0402138233184814
1664378792.1450644,785,-3.040623188018799
1664378796.8608098,786,-3.0407416820526123
1664378801.5987592,787,-3.0369629859924316
1664378806.2721043,788,-3.04038143157959
1664378810.9134116,789,-3.040046453475952
1664378815.8363922,790,-3.0403316020965576
1664378820.4872196,791,-3.03985857963562
1664378825.1441965,792,-3.0404584407806396
1664378829.8731666,793,-3.0405871868133545
1664378834.5615947,794,-3.040292501449585
1664378839.2458234,795,-3.0405397415161133
1664378843.9287565,796,-3.040447235107422
1664378848.5953295,797,-3.0407330989837646
1664378853.3123343,798,-3.040224313735962
1664378857.947319,799,-3.0398812294006348
