Wall time,Step,Value
1664363580.7294412,679,-1.6797882318496704
1664363581.412154,680,-1.680463433265686
1664363582.0863273,681,-1.6804474592208862
1664363582.7544012,682,-1.676466941833496
1664363583.4185705,683,-1.6786030530929565
1664363584.1064312,684,-1.6780345439910889
1664363584.7874541,685,-1.6777422428131104
1664363585.4733338,686,-1.6774119138717651
1664363586.141464,687,-1.6828429698944092
1664363586.8191333,688,-1.6799569129943848
1664363587.4829352,689,-1.6761245727539062
1664363588.1715705,690,-1.674216866493225
1664363588.847698,691,-1.6756823062896729
1664363589.517468,692,-1.6773799657821655
1664363590.1880248,693,-1.6759105920791626
1664363590.8542407,694,-1.6751222610473633
1664363591.5297089,695,-1.6768039464950562
1664363592.2203627,696,-1.6795271635055542
1664363592.941679,697,-1.6797947883605957
1664363593.6206315,698,-1.678692102432251
1664363594.292928,699,-1.6800765991210938
1664363594.957042,700,-1.6785534620285034
1664363595.6215675,701,-1.6802806854248047
1664363596.3206942,702,-1.6782041788101196
1664363597.0226507,703,-1.6774201393127441
1664363597.702381,704,-1.6788638830184937
1664363598.3695698,705,-1.6775562763214111
1664363599.0463412,706,-1.6743124723434448
1664363599.7233572,707,-1.6802396774291992
1664363600.4166057,708,-1.6795706748962402
1664363601.087375,709,-1.6766310930252075
1664363601.7528858,710,-1.6809754371643066
1664363602.4565656,711,-1.6756283044815063
1664363603.1174014,712,-1.6795531511306763
1664363603.7861686,713,-1.676469326019287
1664363604.4531863,714,-1.6765419244766235
1664363605.125634,715,-1.6765228509902954
1664363605.797907,716,-1.6780425310134888
1664363606.4654853,717,-1.6777853965759277
1664363607.1336153,718,-1.6785037517547607
1664363607.8277617,719,-1.6791716814041138
1664363608.5205197,720,-1.6826708316802979
1664363609.1801848,721,-1.6793516874313354
1664363609.8420546,722,-1.681604027748108
1664363610.5012298,723,-1.6775636672973633
1664363611.1564696,724,-1.6790494918823242
1664363611.804077,725,-1.6738590002059937
1664363612.4566343,726,-1.6757712364196777
1664363613.1268551,727,-1.6794408559799194
1664363613.8097816,728,-1.6769039630889893
1664363614.4769788,729,-1.67805016040802
1664363615.1472743,730,-1.6775304079055786
1664363615.8159297,731,-1.67926025390625
1664363616.4791012,732,-1.6801273822784424
1664363617.1430755,733,-1.6781015396118164
1664363617.7921495,734,-1.6788703203201294
1664363618.4446223,735,-1.6775171756744385
1664363619.0967824,736,-1.6763136386871338
1664363619.7467465,737,-1.6784790754318237
1664363620.4164677,738,-1.675286054611206
1664363621.1002085,739,-1.679765224456787
1664363621.7571888,740,-1.679185390472412
1664363622.4264789,741,-1.6791861057281494
1664363623.0963633,742,-1.6787359714508057
1664363623.7690086,743,-1.6798828840255737
1664363624.442587,744,-1.678639531135559
1664363625.1074626,745,-1.6796621084213257
1664363625.7599895,746,-1.6782646179199219
1664363626.4122477,747,-1.6810849905014038
1664363627.099018,748,-1.6753735542297363
1664363627.7715123,749,-1.6791614294052124
1664363628.4335861,750,-1.6805299520492554
1664363629.099317,751,-1.6752575635910034
1664363629.7505796,752,-1.677015781402588
1664363630.417056,753,-1.6748082637786865
1664363631.0771825,754,-1.6775208711624146
1664363631.7502728,755,-1.6780911684036255
1664363632.4171224,756,-1.6782426834106445
1664363633.084265,757,-1.680074691772461
1664363633.7520063,758,-1.6751831769943237
1664363634.4290235,759,-1.6784073114395142
1664363635.113136,760,-1.6806617975234985
1664363635.8148272,761,-1.6792508363723755
1664363636.5237474,762,-1.681069254875183
1664363637.2063649,763,-1.6799805164337158
1664363637.8747218,764,-1.6788922548294067
1664363638.542846,765,-1.6792545318603516
1664363639.2216294,766,-1.679298996925354
1664363639.920186,767,-1.6774002313613892
1664363640.6120203,768,-1.6816582679748535
1664363641.2943861,769,-1.6791069507598877
1664363641.9724543,770,-1.6773685216903687
1664363642.6275878,771,-1.6804454326629639
1664363643.2866635,772,-1.6756649017333984
1664363643.9675472,773,-1.6779922246932983
1664363644.6269608,774,-1.679463267326355
1664363645.3097599,775,-1.680700659751892
1664363645.9851363,776,-1.6766716241836548
1664363646.6587403,777,-1.6750324964523315
1664363647.333708,778,-1.6784846782684326
1664363647.9920006,779,-1.6807101964950562
1664363648.6559193,780,-1.6759543418884277
1664363649.3250017,781,-1.6794527769088745
1664363649.992011,782,-1.6776905059814453
1664363650.7331944,783,-1.676404595375061
1664363651.3938444,784,-1.6820182800292969
1664363652.0512223,785,-1.6771906614303589
1664363652.7279396,786,-1.6772087812423706
1664363653.4474828,787,-1.6785483360290527
1664363654.120347,788,-1.6782259941101074
1664363654.7962217,789,-1.6796486377716064
1664363655.4531922,790,-1.6814112663269043
1664363656.1216545,791,-1.679701328277588
1664363656.8005493,792,-1.6813011169433594
1664363657.456127,793,-1.678712248802185
1664363658.115085,794,-1.6822106838226318
1664363658.7776465,795,-1.6788866519927979
1664363659.4289548,796,-1.6773734092712402
1664363660.0953596,797,-1.6809688806533813
1664363660.7620025,798,-1.6801321506500244
1664363661.4149544,799,-1.6780152320861816
1664363662.0891857,800,-1.6747117042541504
1664363662.7791996,801,-1.6794123649597168
1664363663.455022,802,-1.6809463500976562
1664363664.1279867,803,-1.6802258491516113
1664363664.8009198,804,-1.6822017431259155
1664363665.464585,805,-1.678290843963623
1664363666.1291459,806,-1.6788783073425293
1664363666.7803679,807,-1.6809476613998413
1664363667.4416502,808,-1.679452657699585
1664363668.1078203,809,-1.6779334545135498
1664363668.7749135,810,-1.6799684762954712
1664363669.4295778,811,-1.6775157451629639
1664363670.078556,812,-1.6800556182861328
1664363670.7266974,813,-1.6792566776275635
1664363671.4021692,814,-1.67733895778656
1664363672.0920477,815,-1.674601674079895
1664363672.7741466,816,-1.6755656003952026
1664363673.4747632,817,-1.6785240173339844
1664363674.1410787,818,-1.6783560514450073
1664363674.814135,819,-1.678417444229126
1664363675.4828863,820,-1.6798018217086792
1664363676.1560402,821,-1.6817948818206787
1664363676.8251562,822,-1.6794729232788086
1664363677.4852176,823,-1.6775282621383667
1664363678.139942,824,-1.6806221008300781
1664363678.794921,825,-1.6800739765167236
1664363679.4716191,826,-1.679792046546936
1664363680.149544,827,-1.6759454011917114
1664363680.8208642,828,-1.6851019859313965
1664363681.4854913,829,-1.676282286643982
1664363682.1337385,830,-1.678123116493225
1664363682.7786696,831,-1.6796798706054688
1664363683.422443,832,-1.6773791313171387
1664363684.1001112,833,-1.6779814958572388
1664363684.7727594,834,-1.6792926788330078
1664363685.435376,835,-1.6780685186386108
1664363686.08265,836,-1.6771471500396729
1664363686.7513623,837,-1.6746289730072021
1664363687.4048455,838,-1.679660677909851
1664363688.0636108,839,-1.676872730255127
1664363688.7230096,840,-1.6791058778762817
1664363689.3867192,841,-1.6779694557189941
1664363690.0614522,842,-1.6799684762954712
1664363690.7331457,843,-1.6795138120651245
1664363691.4151626,844,-1.6806204319000244
1664363692.0774496,845,-1.6791025400161743
1664363692.735357,846,-1.6768711805343628
1664363693.411236,847,-1.6766947507858276
1664363694.0677345,848,-1.6817888021469116
1664363694.7332196,849,-1.6790887117385864
1664363695.437063,850,-1.6776578426361084
1664363696.1453657,851,-1.6783841848373413
1664363696.810343,852,-1.6791821718215942
1664363697.477427,853,-1.678835153579712
1664363698.1456547,854,-1.6779718399047852
1664363698.8065097,855,-1.6797399520874023
1664363699.4630902,856,-1.680571436882019
1664363700.1412485,857,-1.674912452697754
1664363700.8170907,858,-1.680396318435669
1664363701.4815953,859,-1.6799672842025757
1664363702.1358411,860,-1.6801561117172241
1664363702.7946033,861,-1.6776305437088013
1664363703.4491806,862,-1.6814217567443848
1664363704.096892,863,-1.6813387870788574
1664363704.7627141,864,-1.6790412664413452
1664363705.4305723,865,-1.6778281927108765
1664363706.1129127,866,-1.680436134338379
1664363706.7849681,867,-1.6807913780212402
1664363707.4638937,868,-1.6819145679473877
1664363708.135447,869,-1.6779792308807373
1664363708.8028698,870,-1.6804145574569702
1664363709.474396,871,-1.6809895038604736
1664363710.1406896,872,-1.6808146238327026
1664363710.797911,873,-1.6797436475753784
1664363711.4515817,874,-1.6794008016586304
1664363712.120972,875,-1.678723931312561
1664363712.783935,876,-1.6799253225326538
1664363713.4638994,877,-1.6793826818466187
1664363714.1782365,878,-1.678516149520874
1664363714.8539066,879,-1.6778250932693481
1664363715.5162303,880,-1.6808704137802124
1664363716.1765637,881,-1.6804678440093994
1664363716.8515599,882,-1.6793460845947266
1664363717.539231,883,-1.68226158618927
1664363718.200201,884,-1.682973027229309
1664363718.866781,885,-1.6827348470687866
1664363719.526827,886,-1.6796419620513916
1664363720.192852,887,-1.678815484046936
1664363720.8553686,888,-1.6778593063354492
1664363721.5105748,889,-1.6767752170562744
1664363722.1745803,890,-1.6803867816925049
1664363722.8346465,891,-1.6804689168930054
1664363723.5028007,892,-1.6786479949951172
1664363724.1576767,893,-1.6806572675704956
1664363724.8177981,894,-1.6791187524795532
1664363725.4811742,895,-1.6793301105499268
1664363726.1700933,896,-1.6791695356369019
1664363726.825355,897,-1.6798393726348877
1664363727.4908583,898,-1.6801695823669434
1664363728.1833017,899,-1.6776734590530396
1664363728.8462276,900,-1.6770331859588623
1664363729.5156214,901,-1.68123459815979
1664363730.1722348,902,-1.6785696744918823
1664363730.844789,903,-1.6795310974121094
1664363731.5056517,904,-1.6799936294555664
1664363732.1690822,905,-1.6807305812835693
1664363732.8455555,906,-1.679310917854309
1664363733.5294907,907,-1.6818598508834839
1664363734.2385294,908,-1.6799557209014893
1664363734.9705222,909,-1.683112382888794
1664363735.6440072,910,-1.6792370080947876
1664363736.3422065,911,-1.6789523363113403
1664363737.0939977,912,-1.6772122383117676
1664363737.7682846,913,-1.6808184385299683
1664363738.6550648,914,-1.6824177503585815
1664363739.4162996,915,-1.6787757873535156
1664363740.1537864,916,-1.679898977279663
1664363740.8326707,917,-1.6788185834884644
1664363741.5301132,918,-1.6781790256500244
1664363742.2454264,919,-1.6784565448760986
1664363743.0341158,920,-1.6791801452636719
1664363743.7217593,921,-1.679595708847046
1664363744.549359,922,-1.6807105541229248
1664363745.315966,923,-1.68109929561615
1664363746.0468926,924,-1.6799921989440918
1664363746.7555382,925,-1.678737998008728
