Wall time,Step,Value
1664366859.0229077,687,-3.0390706062316895
1664366860.608026,688,-3.0418038368225098
1664366862.207729,689,-3.0394558906555176
1664366863.8211334,690,-3.039512872695923
1664366865.4448533,691,-3.0407776832580566
1664366867.0303586,692,-3.041212797164917
1664366868.639225,693,-3.0396111011505127
1664366870.2554424,694,-3.039520502090454
1664366871.8504348,695,-3.0400445461273193
1664366873.4549909,696,-3.0395636558532715
1664366875.0112247,697,-3.039379596710205
1664366876.5777946,698,-3.0411343574523926
1664366878.1615381,699,-3.0404558181762695
1664366879.7865565,700,-3.0410051345825195
1664366881.3968377,701,-3.039520502090454
1664366883.0192814,702,-3.039710283279419
1664366884.6306777,703,-3.039485216140747
1664366886.2338362,704,-3.0401978492736816
1664366887.8222902,705,-3.039477586746216
1664366889.3860486,706,-3.03908109664917
1664366890.9798172,707,-3.039841890335083
1664366892.5979598,708,-3.0400729179382324
1664366894.1853561,709,-3.039591073989868
1664366895.7839196,710,-3.039783000946045
1664366897.577505,711,-3.040926456451416
1664366899.1590147,712,-3.0389790534973145
1664366900.74947,713,-3.0394127368927
1664366902.2842646,714,-3.0390748977661133
1664366903.8678727,715,-3.040249824523926
1664366905.4718804,716,-3.0402350425720215
1664366907.088772,717,-3.040883779525757
1664366908.6837912,718,-3.039829969406128
1664366910.2845798,719,-3.039689540863037
1664366911.8527474,720,-3.039259672164917
1664366913.3818533,721,-3.0386760234832764
1664366914.9982705,722,-3.039856195449829
1664366916.625609,723,-3.040666341781616
1664366918.2416553,724,-3.0396320819854736
1664366919.8549945,725,-3.040192127227783
1664366921.4789667,726,-3.0411369800567627
1664366923.0784965,727,-3.0410077571868896
1664366924.7010021,728,-3.0400171279907227
1664366926.3258748,729,-3.0406298637390137
1664366927.9391105,730,-3.040658473968506
1664366929.5787416,731,-3.0397660732269287
1664366931.1777616,732,-3.0390238761901855
1664366932.788929,733,-3.0394275188446045
1664366934.3924422,734,-3.038933277130127
1664366935.97742,735,-3.040733575820923
1664366937.6916537,736,-3.0394034385681152
1664366939.241265,737,-3.039294481277466
1664366940.7577593,738,-3.039430856704712
1664366942.2908058,739,-3.039210081100464
1664366943.9152277,740,-3.0412163734436035
1664366945.4812806,741,-3.039471387863159
1664366947.091082,742,-3.040877342224121
1664366948.6488264,743,-3.0396976470947266
1664366950.235753,744,-3.0396368503570557
1664366951.833792,745,-3.039093494415283
1664366953.4291112,746,-3.0405757427215576
1664366955.0366678,747,-3.0411510467529297
1664366956.6293242,748,-3.0400125980377197
1664366958.1776974,749,-3.0396716594696045
1664366959.8158092,750,-3.04046893119812
1664366961.420965,751,-3.039372444152832
1664366962.9990835,752,-3.039997100830078
1664366964.61632,753,-3.040022611618042
1664366966.160256,754,-3.0395076274871826
1664366967.671138,755,-3.0395755767822266
1664366969.2527568,756,-3.0405144691467285
1664366970.8878417,757,-3.0397732257843018
1664366972.4857757,758,-3.0396804809570312
1664366974.1313994,759,-3.040172576904297
1664366975.7216842,760,-3.0418057441711426
1664366977.4263945,761,-3.039670705795288
1664366979.0094068,762,-3.0396013259887695
1664366980.571277,763,-3.040196418762207
1664366982.112016,764,-3.0414087772369385
1664366983.7045448,765,-3.039318084716797
1664366985.3338912,766,-3.040959358215332
1664366986.9096828,767,-3.0395748615264893
1664366988.4966125,768,-3.039508581161499
1664366990.112221,769,-3.0407981872558594
1664366991.6455724,770,-3.0416104793548584
1664366993.1935265,771,-3.039454221725464
1664366994.76295,772,-3.039902925491333
1664366996.3339095,773,-3.040105104446411
1664366997.9506507,774,-3.038905382156372
1664366999.5587604,775,-3.0387284755706787
1664367001.1932898,776,-3.0394809246063232
1664367002.7514386,777,-3.0394344329833984
1664367004.3221934,778,-3.040142774581909
1664367005.9111428,779,-3.039367198944092
1664367007.490085,780,-3.039503335952759
1664367009.124233,781,-3.039562702178955
1664367010.751278,782,-3.0392560958862305
1664367012.3542862,783,-3.040276288986206
1664367013.9547074,784,-3.041255474090576
1664367015.5353546,785,-3.0389578342437744
1664367017.3055346,786,-3.0390169620513916
1664367018.8358147,787,-3.039663791656494
1664367020.3849168,788,-3.0395724773406982
1664367022.009561,789,-3.039482831954956
1664367023.6072507,790,-3.0403711795806885
1664367025.2754102,791,-3.038818359375
1664367026.8733442,792,-3.039951801300049
1664367028.4574208,793,-3.0398807525634766
1664367030.0679972,794,-3.0396151542663574
1664367031.6799812,795,-3.0406546592712402
1664367033.2364068,796,-3.0396065711975098
1664367034.8362732,797,-3.040566921234131
1664367036.415738,798,-3.0396053791046143
1664367038.0307937,799,-3.0429773330688477
