Wall time,Step,Value
1664367375.6184783,203,0.06282363831996918
1664367377.2089946,204,0.041277289390563965
1664367378.8061,205,0.03841583803296089
1664367380.4367445,206,0.060463592410087585
1664367382.0348814,207,0.023882979527115822
1664367383.6478257,208,0.00633941451087594
1664367385.223219,209,0.011530525051057339
1664367386.8178766,210,0.01295264158397913
1664367388.4209373,211,0.04282457381486893
1664367390.0457182,212,0.053750231862068176
1664367391.6899402,213,0.022912276908755302
1664367393.3353906,214,0.03244882449507713
1664367394.923681,215,0.006203130818903446
1664367396.5142634,216,0.012374426238238811
1664367398.1196449,217,0.010079308412969112
1664367399.723568,218,0.03280448541045189
1664367401.3398387,219,0.01209168415516615
1664367402.8698297,220,0.022299792617559433
1664367404.3794012,221,0.011298761703073978
1664367405.963289,222,0.01946534775197506
1664367407.5760946,223,0.07492383569478989
1664367409.1686184,224,0.009359877556562424
1664367410.8397472,225,0.05481782928109169
1664367412.4438856,226,0.04006155952811241
1664367414.0357113,227,0.03506038337945938
1664367415.655116,228,0.014472240582108498
1664367417.2942731,229,0.024262718856334686
1664367418.8996723,230,0.011650110594928265
1664367420.5045762,231,0.01343943364918232
1664367422.1208994,232,0.053798288106918335
1664367423.6795874,233,0.019449321553111076
1664367425.294924,234,0.011468328535556793
1664367426.927606,235,0.007105293218046427
1664367428.5479393,236,0.018839135766029358
1664367430.1911402,237,0.019550852477550507
1664367431.800856,238,0.011210019700229168
1664367433.3718443,239,0.027343006804585457
1664367435.0149827,240,0.013781021349132061
1664367436.628947,241,0.010970700532197952
1664367438.2467856,242,0.004092948976904154
1664367439.8470392,243,0.03652835637331009
1664367441.4526272,244,0.01980697363615036
1664367443.031172,245,0.04014255478978157
1664367444.614844,246,0.033493537455797195
1664367446.362254,247,0.02693909965455532
1664367447.9600997,248,0.036358047276735306
1664367449.5639656,249,0.0029648931231349707
1664367451.23225,250,0.014017211273312569
1664367452.8552485,251,0.02088122069835663
1664367454.4788601,252,0.025211934000253677
1664367456.0769417,253,0.020535973832011223
1664367457.671743,254,0.03412078320980072
1664367459.2893734,255,0.01674516871571541
1664367460.8923435,256,0.017868855968117714
1664367462.5089676,257,0.026648981496691704
1664367464.0990667,258,0.016336631029844284
1664367465.7034307,259,0.019655318930745125
1664367467.30809,260,0.04458815976977348
1664367468.9282537,261,0.011710099875926971
1664367470.5319855,262,0.011185500770807266
1664367472.158922,263,0.018870940431952477
1664367473.763919,264,0.018739691004157066
1664367475.3966632,265,0.013467231765389442
1664367476.9537382,266,0.0033882076386362314
1664367478.4917848,267,0.03237420320510864
1664367479.994877,268,0.019185099750757217
1664367481.6550772,269,0.011913198046386242
1664367483.2318091,270,0.0194558035582304
1664367484.814166,271,0.03005051240324974
1664367486.354931,272,0.028033996000885963
1664367487.8734572,273,0.005101473070681095
1664367489.3955965,274,0.00880609080195427
1664367490.9704244,275,0.06341893970966339
1664367492.5850751,276,0.00661573838442564
1664367494.1478655,277,0.03438140079379082
1664367495.765859,278,0.01751062087714672
1664367497.3747914,279,0.024162184447050095
1664367498.9559982,280,0.007583348546177149
1664367500.5518217,281,0.05550022050738335
1664367502.1584144,282,0.03493998199701309
1664367503.7542112,283,0.043912891298532486
1664367505.315502,284,0.020615657791495323
1664367506.9194005,285,0.0029364379588514566
1664367508.5422707,286,0.017526833340525627
1664367510.1549277,287,0.03804941847920418
1664367511.7312953,288,0.004928305745124817
1664367513.308885,289,0.05536316707730293
1664367514.857918,290,0.020488273352384567
1664367516.5315883,291,0.00886266864836216
1664367518.137973,292,0.005182418040931225
1664367519.7420068,293,0.05099458247423172
1664367521.296064,294,0.02463551238179207
1664367522.8923273,295,0.03454555198550224
1664367524.497315,296,0.015064788050949574
1664367526.1130543,297,0.016040727496147156
1664367527.695315,298,0.014738795347511768
1664367529.3135386,299,0.028706856071949005
1664367530.917291,300,0.022595088928937912
1664367532.547908,301,0.06546048820018768
1664367534.1318579,302,0.03010685369372368
1664367535.765233,303,0.03129982203245163
1664367537.277272,304,0.0030620722100138664
1664367538.802051,305,0.014858745969831944
1664367540.3602424,306,0.024549270048737526
1664367541.9052634,307,0.021764637902379036
1664367543.4326606,308,0.022049766033887863
1664367545.0588586,309,0.012283523567020893
1664367546.6228743,310,0.027827629819512367
1664367548.2388923,311,0.016494838520884514
1664367549.8190603,312,0.019899407401680946
1664367551.5964231,313,0.02363763377070427
1664367553.2084968,314,0.007315050810575485
1664367554.8053656,315,0.023456495255231857
1664367556.4063559,316,0.029386283829808235
1664367558.004776,317,0.006000496447086334
1664367559.6153643,318,0.01884506270289421
1664367561.1605766,319,0.006033303216099739
1664367562.6871154,320,0.024349991232156754
1664367564.3088193,321,0.01654493622481823
1664367565.811612,322,0.018580816686153412
1664367567.4241447,323,0.03888590261340141
1664367569.0537949,324,0.03266459330916405
1664367570.6579106,325,0.024392085149884224
1664367572.2349217,326,0.015602285042405128
1664367573.8485374,327,0.018943771719932556
1664367575.4622955,328,0.0200024601072073
1664367577.0851152,329,0.0022689905017614365
1664367578.6937995,330,0.05915455147624016
1664367580.272375,331,0.019018247723579407
1664367581.8371692,332,0.017467986792325974
1664367583.4130526,333,0.01103145256638527
1664367584.9877927,334,0.022845128551125526
1664367586.6653574,335,0.023022901266813278
1664367588.2389588,336,0.01578129269182682
1664367589.7638571,337,0.024373730644583702
1664367591.2815187,338,0.0386124886572361
1664367592.9015665,339,0.016648054122924805
1664367594.4903069,340,0.010864668525755405
1664367596.1020653,341,0.021837735548615456
1664367597.7183545,342,0.015931356698274612
1664367599.310729,343,0.012758040800690651
1664367600.9096217,344,0.014863759279251099
1664367602.5190153,345,0.008105047047138214
1664367604.167692,346,0.041164059191942215
1664367605.7877219,347,0.017834240570664406
1664367607.3837159,348,0.014110195450484753
1664367608.9947066,349,0.0083033861592412
1664367610.6236339,350,0.013783445581793785
1664367612.1928954,351,0.0013213864294812083
1664367613.7335622,352,0.013461798429489136
1664367615.2405457,353,0.0012096345890313387
1664367616.7624266,354,0.013262725435197353
1664367618.278812,355,0.03335266932845116
1664367619.8326342,356,0.02840365655720234
1664367621.608792,357,0.027591947466135025
1664367623.2320223,358,0.022799819707870483
1664367624.865384,359,0.022416360676288605
1664367626.478808,360,0.02709772065281868
1664367628.1118376,361,0.024617908522486687
1664367629.760178,362,0.05983985587954521
1664367631.2841835,363,0.05444750189781189
1664367632.869003,364,0.011893035843968391
1664367634.4171233,365,0.016877571120858192
1664367635.94665,366,0.0015115407295525074
1664367637.58443,367,0.00272144703194499
1664367639.1716602,368,0.01012516301125288
1664367640.8122494,369,0.017495550215244293
1664367642.429612,370,0.022054901346564293
1664367644.0643826,371,0.009157919324934483
1664367645.6655886,372,0.014490521512925625
1664367647.303748,373,0.016691960394382477
1664367648.9323735,374,0.016187338158488274
1664367650.5585132,375,0.07597378641366959
1664367652.1586277,376,0.0041366745717823505
1664367653.7600574,377,0.025732234120368958
1664367655.3771331,378,0.006711077410727739
1664367657.072315,379,0.02110827900469303
1664367658.6118636,380,0.012528399005532265
1664367660.2551305,381,0.01593424193561077
1664367661.8176365,382,0.021931173279881477
1664367663.427803,383,0.010826971381902695
1664367665.0481193,384,0.0222046859562397
1664367666.6203501,385,0.017320802435278893
1664367668.216521,386,0.023564446717500687
1664367669.8422039,387,0.09353306889533997
1664367671.4340017,388,0.0014343191869556904
1664367673.0280406,389,0.021219076588749886
1664367674.6459904,390,0.0019859797321259975
1664367676.256527,391,0.020117204636335373
1664367677.8889573,392,0.014746112748980522
1664367679.477797,393,0.01680581457912922
1664367681.1064765,394,0.0043067834340035915
1664367682.6986165,395,0.00655918475240469
1664367684.3003597,396,0.0011938008246943355
1664367685.922141,397,0.004666423425078392
1664367687.4873972,398,0.013893313705921173
1664367689.0175061,399,0.015006148256361485
1664367690.5331373,400,0.035760823637247086
1664367692.1907852,401,0.0167388878762722
1664367693.7378628,402,0.02406836487352848
1664367695.3627841,403,0.03956686705350876
1664367696.966417,404,0.014243794605135918
1664367698.60646,405,0.025677692145109177
1664367700.1876912,406,0.02756693586707115
1664367701.8005533,407,0.04684033244848251
1664367703.41446,408,0.028722284361720085
1664367705.0529528,409,0.008418828248977661
1664367706.6030443,410,0.02629862353205681
1664367708.1523428,411,0.028189601376652718
1664367709.7212214,412,0.006841030437499285
1664367711.3504798,413,0.015164018608629704
1664367712.9658716,414,0.021930674090981483
1664367714.586037,415,0.020742038264870644
1664367716.205305,416,0.0076201618649065495
1664367717.8211682,417,0.045631203800439835
1664367719.3838303,418,0.009381307289004326
1664367720.896444,419,0.009644733741879463
1664367722.4862633,420,0.02492145262658596
1664367724.1072347,421,0.0013192954938858747
1664367725.7167656,422,0.042975179851055145
1664367727.422339,423,0.01751464605331421
1664367729.0205836,424,0.016514386981725693
1664367730.6113677,425,0.013194577768445015
1664367732.2124283,426,0.01035978551954031
1664367733.7875118,427,0.01236017607152462
1664367735.3280919,428,0.005673106759786606
1664367736.9591334,429,0.015597675926983356
1664367738.5301468,430,0.012181410565972328
1664367740.1356156,431,0.043656401336193085
1664367741.754751,432,0.014803668484091759
1664367743.3505778,433,0.030143188312649727
1664367744.9496462,434,0.0028831656090915203
1664367746.525296,435,0.012572778388857841
1664367748.057962,436,0.008402948267757893
1664367749.6724248,437,0.0032210659701377153
1664367751.3264525,438,0.004614603240042925
1664367752.9138765,439,0.019428588449954987
1664367754.5603979,440,0.056557103991508484
1664367756.1864445,441,0.03299800306558609
1664367757.7639382,442,0.011541717685759068
1664367759.3834422,443,0.0054574632085859776
1664367760.955425,444,0.02004735730588436
1664367762.691669,445,0.007452213205397129
1664367764.2903173,446,0.041788630187511444
1664367765.8488297,447,0.011088263243436813
1664367767.5007074,448,0.02739890292286873
1664367769.131135,449,0.021454311907291412
1664367770.715042,450,0.004743971396237612
1664367772.3216128,451,0.02439374104142189
1664367773.9059417,452,0.007681743241846561
1664367775.5241864,453,0.009623352438211441
1664367777.1161082,454,0.0097597511485219
1664367778.7236087,455,0.006336985621601343
1664367780.3337543,456,0.004923729691654444
1664367781.9476357,457,0.020410550758242607
1664367783.5620296,458,0.013066130690276623
1664367785.1915433,459,0.014110317453742027
1664367786.787143,460,0.020979972556233406
1664367788.3974333,461,0.005458060652017593
1664367790.0056841,462,0.013635379262268543
1664367791.6215549,463,0.02926083281636238
1664367793.202275,464,0.05223812535405159
1664367794.7646322,465,0.014733717776834965
1664367796.3859804,466,0.013764048926532269
1664367798.1178286,467,0.01982046104967594
1664367799.679418,468,0.020198669284582138
1664367801.3085883,469,0.01117217168211937
1664367802.8552742,470,0.024402907118201256
1664367804.4621577,471,0.00927214790135622
1664367805.9870164,472,0.11696218699216843
1664367807.6018364,473,0.015213996171951294
1664367809.257862,474,0.014074563048779964
1664367810.8658211,475,0.03630878031253815
1664367812.4579067,476,0.01863902620971203
1664367814.039795,477,0.0071500143967568874
1664367815.665881,478,0.029619896784424782
1664367817.2509007,479,0.010799902491271496
1664367818.8824332,480,0.005269239190965891
1664367820.4430387,481,0.03122990019619465
1664367822.0247118,482,0.006175454240292311
1664367823.619162,483,0.0081775588914752
1664367825.2238393,484,0.01667342334985733
1664367826.8771155,485,0.007440705318003893
1664367828.5092669,486,0.010428210720419884
1664367830.1028068,487,0.009399943053722382
1664367831.7029078,488,0.0055845072492957115
1664367833.43599,489,0.009661812335252762
1664367835.0037282,490,0.025967435911297798
1664367836.6148133,491,0.010398785583674908
1664367838.234644,492,0.02124939113855362
1664367839.8532872,493,0.023148763924837112
1664367841.4776342,494,0.007885202765464783
1664367842.9918623,495,0.028127925470471382
1664367844.5072548,496,0.01585213653743267
1664367846.1540484,497,0.002522231312468648
1664367847.7550676,498,0.023878471925854683
1664367849.3906393,499,0.002477819100022316
1664367850.9324803,500,0.006714772433042526
1664367852.52421,501,0.01650475524365902
1664367854.1415713,502,0.02389613352715969
1664367855.7531357,503,0.023223454132676125
1664367857.34284,504,0.012646480463445187
1664367858.977236,505,0.05805739015340805
1664367860.5903447,506,0.01550021767616272
1664367862.2288122,507,0.03399496152997017
1664367863.806688,508,0.018073301762342453
1664367865.3972673,509,0.07013822346925735
1664367867.0234733,510,0.03349613770842552
1664367868.7531414,511,0.0278374794870615
1664367870.3480654,512,0.041749775409698486
1664367871.9054348,513,0.038898445665836334
1664367873.500434,514,0.019085833802819252
1664367875.088581,515,0.006622479762881994
1664367876.706815,516,0.014933435246348381
1664367878.3756554,517,0.017622413113713264
1664367879.9967191,518,0.011812256649136543
1664367881.5783086,519,0.006574364844709635
1664367883.1687524,520,0.016843503341078758
1664367884.7519403,521,0.009485866874456406
1664367886.3638916,522,0.02224700152873993
1664367887.983074,523,0.007073927205055952
1664367889.596846,524,0.01955633983016014
1664367891.188311,525,0.007744395174086094
1664367892.7764788,526,0.012740610167384148
1664367894.3381531,527,0.013517451472580433
1664367895.9685886,528,0.012839609757065773
1664367897.5926774,529,0.01168514508754015
1664367899.1823895,530,0.016033945605158806
1664367900.8050256,531,0.0220683291554451
1664367902.3866558,532,0.046188708394765854
1664367904.1584935,533,0.030334163457155228
1664367905.7595136,534,0.010832423344254494
1664367907.3961992,535,0.02936367690563202
1664367908.9856288,536,0.011537816375494003
1664367910.6300821,537,0.037679895758628845
1664367912.2368228,538,0.01255620177835226
1664367913.7791274,539,0.02897648885846138
1664367915.4116404,540,0.016722938045859337
1664367916.999247,541,0.018435625359416008
1664367918.6148727,542,0.008426454849541187
1664367920.219854,543,0.013596671633422375
1664367921.8406353,544,0.026344919577240944
1664367923.4487076,545,0.03382156416773796
1664367925.0475154,546,0.019392509013414383
1664367926.589156,547,0.017488203942775726
1664367928.2070796,548,0.005013247486203909
1664367929.77814,549,0.01743914559483528
1664367931.3913944,550,0.012042666785418987
1664367932.995179,551,0.019859088584780693
1664367934.58136,552,0.025936724618077278
1664367936.2277563,553,0.020248793065547943
1664367937.85579,554,0.005095002241432667
1664367939.631459,555,0.028828242793679237
1664367941.2317617,556,0.014832166023552418
1664367942.8295004,557,0.0024027207400649786
1664367944.4401326,558,0.011257119476795197
1664367946.0334787,559,0.018831977620720863
1664367947.617727,560,0.03381354361772537
1664367949.2300258,561,0.005763686262071133
1664367950.7717185,562,0.01937129907310009
1664367952.3500955,563,0.01920069381594658
1664367953.9921331,564,0.012104835361242294
1664367955.614017,565,0.023750262334942818
1664367957.2523713,566,0.009336658753454685
1664367958.83599,567,0.009591003879904747
1664367960.450898,568,0.020501649007201195
1664367962.051463,569,0.06941923499107361
1664367963.658529,570,0.01868526078760624
1664367965.298419,571,0.016224080696702003
1664367966.913457,572,0.009985663928091526
1664367968.5609946,573,0.017490925267338753
1664367970.156795,574,0.015113838948309422
1664367971.7498193,575,0.006045061629265547
1664367973.3676336,576,0.007234283722937107
1664367975.103134,577,0.010421506129205227
1664367976.7119496,578,0.017213141545653343
1664367978.2964756,579,0.013136678375303745
1664367979.8923602,580,0.009727350436151028
1664367981.4954045,581,0.016608621925115585
1664367983.0997102,582,0.015562111511826515
1664367984.7721753,583,0.014439686201512814
1664367986.3820555,584,0.0006992231355980039
1664367988.0245934,585,0.03318103775382042
1664367989.643595,586,0.019242679700255394
1664367991.1853402,587,0.007980069145560265
1664367992.7314377,588,0.002049478469416499
1664367994.260257,589,0.005133021157234907
1664367995.8484867,590,0.015255508944392204
1664367997.4742403,591,0.019123680889606476
1664367999.0885215,592,0.006298237480223179
1664368000.6254969,593,0.013761723414063454
1664368002.232529,594,0.026492025703191757
1664368003.8169868,595,0.006810404360294342
1664368005.4214733,596,0.011348799802362919
1664368007.0044131,597,0.015465373173356056
1664368008.5490592,598,0.035273078829050064
1664368010.2101765,599,0.02414764277637005
1664368011.7294805,600,0.00436685374006629
1664368013.2351544,601,0.016949709504842758
1664368014.7579815,602,0.005745595786720514
1664368016.2654948,603,0.017852189019322395
1664368017.8823712,604,0.019133323803544044
1664368019.4799435,605,0.016279879957437515
1664368021.0998945,606,0.0016990595031529665
1664368022.7140555,607,0.013428729958832264
1664368024.2707283,608,0.014457845129072666
1664368025.8755097,609,0.01537659578025341
1664368027.4910557,610,0.0192552637308836
1664368029.0982444,611,0.011967488564550877
1664368030.7165112,612,0.027900883927941322
1664368032.3137417,613,0.009060418233275414
1664368033.907185,614,0.00735197588801384
1664368035.4976964,615,0.03816310316324234
1664368037.0335028,616,0.026564529165625572
1664368038.5162964,617,0.024347782135009766
1664368040.0505428,618,0.009803950786590576
1664368041.6874337,619,0.03236712887883186
1664368043.2742116,620,0.009306712076067924
1664368045.0265427,621,0.0076257335022091866
1664368046.6032207,622,0.005906853824853897
1664368048.2143447,623,0.026040904223918915
1664368049.8012397,624,0.03149436041712761
1664368051.3247943,625,0.008578273467719555
1664368052.905728,626,0.014902875758707523
1664368054.4492407,627,0.021034080535173416
1664368056.070306,628,0.0074087935499846935
1664368057.6970634,629,0.015412994660437107
1664368059.2645416,630,0.0021019182167947292
1664368060.8929756,631,0.023124584928154945
1664368062.4411666,632,0.012369191274046898
1664368064.0401309,633,0.009160769172012806
1664368065.6677299,634,0.01116684265434742
1664368067.2699656,635,0.005212806630879641
1664368068.8314295,636,0.0340663343667984
1664368070.3929715,637,0.032525092363357544
1664368072.009426,638,0.0017171320505440235
1664368073.627666,639,0.01939702406525612
1664368075.2001479,640,0.02401581220328808
1664368076.8108222,641,0.011800190433859825
1664368078.4133744,642,0.012197263538837433
1664368080.1886508,643,0.01870306394994259
1664368081.797744,644,0.0032492687460035086
1664368083.4311616,645,0.012841816060245037
1664368085.0337431,646,0.0012292064493522048
1664368086.6256459,647,0.009705859236419201
1664368088.2159305,648,0.004538810811936855
1664368089.8408382,649,0.005966746248304844
1664368091.4324567,650,0.011543910019099712
1664368093.0418508,651,0.008993096649646759
1664368094.6785033,652,0.017362019047141075
1664368096.2986429,653,0.030289938673377037
1664368097.914616,654,0.057777419686317444
1664368099.4621334,655,0.02647087536752224
1664368101.0830004,656,0.0016109523130580783
1664368102.6484144,657,0.01400468684732914
1664368104.2129595,658,0.006037252023816109
1664368105.8059342,659,0.005229054018855095
1664368107.4127374,660,0.011833880096673965
1664368109.051443,661,0.021744174882769585
1664368110.6664429,662,0.011395975947380066
1664368112.2708218,663,0.018513543531298637
1664368113.8585696,664,0.03650592640042305
1664368115.6251183,665,0.008660363033413887
1664368117.231201,666,0.01217123307287693
1664368118.8495321,667,0.017928028479218483
1664368120.4994504,668,0.008077170699834824
1664368122.1094148,669,0.007769078481942415
1664368123.7080214,670,0.012621160596609116
1664368125.3699758,671,0.01177209708839655
1664368127.006954,672,0.009865647181868553
1664368128.5815713,673,0.02665933407843113
1664368130.16859,674,0.025672486051917076
1664368131.7428885,675,0.00663727056235075
1664368133.3881311,676,0.018027085810899734
1664368135.0075793,677,0.006861315108835697
1664368136.633237,678,0.0033551305532455444
1664368138.2435832,679,0.0039933109655976295
1664368139.8361547,680,0.02989569865167141
1664368141.4239173,681,0.011402097530663013
1664368143.0551922,682,0.00832783617079258
1664368144.6942012,683,0.0038780432660132647
1664368146.3171756,684,0.0031790584325790405
1664368147.8371,685,0.024085501208901405
1664368149.3541453,686,0.010755423456430435
1664368151.080612,687,0.02031055837869644
1664368152.6858351,688,0.011109529063105583
1664368154.263904,689,0.008972704410552979
1664368155.8442032,690,0.01127584744244814
1664368157.4164112,691,0.017324237152934074
1664368159.027931,692,0.013423136435449123
1664368160.669466,693,0.0030727398116141558
1664368162.3226233,694,0.01609683968126774
1664368163.935306,695,0.016779744997620583
1664368165.5061455,696,0.003920961171388626
1664368167.0891793,697,0.009647675789892673
1664368168.6953745,698,0.0026364168152213097
1664368170.285123,699,0.033135753124952316
1664368171.7945712,700,0.010056236758828163
1664368173.3326561,701,0.013055089861154556
1664368174.9443965,702,0.014772873371839523
1664368176.5560772,703,0.014614357613027096
1664368178.1625028,704,0.02228240855038166
1664368179.742959,705,0.018329055979847908
1664368181.3576617,706,0.008618459105491638
1664368182.943898,707,0.027267886325716972
