Wall time,Step,Value
1664363190.6439128,98,0.16251325607299805
1664363191.3467622,99,0.18154793977737427
1664363192.0426497,100,0.1786116659641266
1664363192.7202067,101,0.1933206021785736
1664363193.3948023,102,0.17605584859848022
1664363194.1286988,103,0.18885451555252075
1664363194.8350458,104,0.18551850318908691
1664363195.5296123,105,0.18566717207431793
1664363196.2683582,106,0.16852055490016937
1664363196.9883292,107,0.17126549780368805
1664363197.6802177,108,0.15401048958301544
1664363198.3615837,109,0.1370028406381607
1664363199.0543103,110,0.13754846155643463
1664363199.7252805,111,0.14233066141605377
1664363200.3783982,112,0.16886073350906372
1664363201.0534155,113,0.1366533637046814
1664363201.727745,114,0.15825560688972473
1664363202.4072635,115,0.15245594084262848
1664363203.0648808,116,0.15045896172523499
1664363203.741018,117,0.14158016443252563
1664363204.4010842,118,0.1402810513973236
1664363205.0742905,119,0.13571377098560333
1664363205.7456343,120,0.1594064086675644
1664363206.414614,121,0.13380973041057587
1664363207.0802996,122,0.1503015011548996
1664363207.7356145,123,0.13396836817264557
1664363208.3988416,124,0.14473511278629303
1664363209.0508258,125,0.13926737010478973
1664363209.7156508,126,0.1370360106229782
1664363210.3733695,127,0.12736310064792633
1664363211.0528073,128,0.14188005030155182
1664363211.7266204,129,0.15561088919639587
1664363212.3901103,130,0.130876824259758
1664363213.0438528,131,0.13309644162654877
1664363213.7268088,132,0.13673187792301178
1664363214.3949966,133,0.12648966908454895
1664363215.0801609,134,0.1323692500591278
1664363215.7452939,135,0.12937353551387787
1664363216.4104025,136,0.13158762454986572
1664363217.0738785,137,0.11995083093643188
1664363217.74135,138,0.12859086692333221
1664363218.411512,139,0.11506766825914383
1664363219.0802314,140,0.11454543471336365
1664363219.7483597,141,0.11280061304569244
1664363220.3986988,142,0.09354964643716812
1664363221.0745533,143,0.10600060224533081
1664363221.750317,144,0.10617990046739578
1664363222.4121504,145,0.13391606509685516
1664363223.067847,146,0.10259910672903061
1664363223.721181,147,0.12115072458982468
1664363224.3885958,148,0.13635116815567017
1664363225.0673013,149,0.1591753512620926
1664363225.728391,150,0.10894444584846497
1664363226.388517,151,0.11291316896677017
1664363227.067203,152,0.12649695575237274
1664363227.743189,153,0.12919536232948303
1664363228.39354,154,0.11704689264297485
1664363229.046223,155,0.12128018587827682
1664363229.7118,156,0.1318189948797226
1664363230.3873272,157,0.1073543131351471
1664363231.0500486,158,0.09910795092582703
1664363231.7095134,159,0.12379004806280136
1664363232.3889892,160,0.10403469204902649
1664363233.0467713,161,0.1401747614145279
1664363233.7152562,162,0.116811104118824
1664363234.3803096,163,0.10524111986160278
1664363235.044963,164,0.11945785582065582
1664363235.7119522,165,0.12496896088123322
1664363236.373503,166,0.12051085382699966
1664363237.0536127,167,0.1115933358669281
1664363237.7163093,168,0.1044771820306778
1664363238.4216313,169,0.11237506568431854
1664363239.083079,170,0.1115799993276596
1664363239.751405,171,0.15042592585086823
1664363240.417669,172,0.13247723877429962
1664363241.0833468,173,0.13564737141132355
1664363241.750329,174,0.104474738240242
1664363242.4078705,175,0.11837282031774521
1664363243.0696054,176,0.11222240328788757
1664363243.7357092,177,0.12978865206241608
1664363244.401842,178,0.10630445927381516
1664363245.0739815,179,0.13260972499847412
1664363245.7457082,180,0.13871431350708008
1664363246.4248636,181,0.10156602412462234
1664363247.0858543,182,0.10459340363740921
1664363247.7528567,183,0.11841297894716263
1664363248.4137182,184,0.09615115076303482
1664363249.0834744,185,0.14406099915504456
1664363249.7520282,186,0.10837960243225098
1664363250.4254806,187,0.13478493690490723
1664363251.0959194,188,0.10902701318264008
1664363251.7649553,189,0.0958079993724823
1664363252.4341602,190,0.12418916821479797
1664363253.1054103,191,0.09513383358716965
1664363253.765908,192,0.11036182194948196
1664363254.4640326,193,0.10648737847805023
1664363255.1365771,194,0.1110934317111969
1664363255.8019438,195,0.11809267848730087
1664363256.4638956,196,0.12067344784736633
1664363257.124952,197,0.12001591920852661
1664363257.794946,198,0.12143228948116302
1664363258.4607449,199,0.11323190480470657
1664363259.1336277,200,0.11740506440401077
1664363259.8051205,201,0.11003989726305008
1664363260.4609337,202,0.1088341549038887
1664363261.1359649,203,0.11410392820835114
1664363261.785346,204,0.12901923060417175
1664363262.4432647,205,0.1391870528459549
1664363263.0958025,206,0.09675182402133942
1664363263.7645288,207,0.10809364914894104
1664363264.4325898,208,0.11194644123315811
1664363265.0997167,209,0.12583525478839874
1664363265.7629848,210,0.12524673342704773
1664363266.4270053,211,0.13483460247516632
1664363267.1049016,212,0.11508491635322571
1664363267.7683246,213,0.1033460944890976
1664363268.42577,214,0.10330819338560104
1664363269.0828755,215,0.10418301075696945
1664363269.7497687,216,0.10412686318159103
1664363270.4169338,217,0.12056665867567062
1664363271.0819283,218,0.1086418405175209
1664363271.7438517,219,0.11388807743787766
1664363272.4079487,220,0.1067781150341034
1664363273.073577,221,0.10873383283615112
1664363273.744934,222,0.08974237740039825
1664363274.4571095,223,0.1276511698961258
1664363275.1544766,224,0.11225460469722748
1664363275.9092286,225,0.1484227478504181
1664363276.5631127,226,0.12285887449979782
1664363277.2368643,227,0.106449194252491
1664363277.9025583,228,0.1138782873749733
1664363278.5647159,229,0.1311621069908142
1664363279.2302685,230,0.10328561812639236
1664363279.8990366,231,0.11252357810735703
1664363280.5772028,232,0.10963909327983856
1664363281.2867522,233,0.129836767911911
1664363281.951776,234,0.14766108989715576
1664363282.6135738,235,0.10189396142959595
1664363283.2766976,236,0.10559248924255371
1664363283.940409,237,0.1032511442899704
1664363284.5974886,238,0.11266784369945526
1664363285.268515,239,0.11220740526914597
1664363285.9487774,240,0.11205394566059113
1664363286.6393757,241,0.122158944606781
1664363287.309066,242,0.11643777042627335
1664363287.9675856,243,0.10996714234352112
1664363288.640798,244,0.11888270825147629
1664363289.3114233,245,0.10316541790962219
1664363290.0022993,246,0.11437393724918365
1664363290.6663034,247,0.11384601891040802
1664363291.3488603,248,0.11173339188098907
1664363292.0255847,249,0.11174383759498596
1664363292.6950135,250,0.10157831758260727
1664363293.3582292,251,0.11617037653923035
1664363294.048917,252,0.11971946805715561
1664363294.7159638,253,0.10715893656015396
1664363295.3859372,254,0.1040697917342186
1664363296.0546238,255,0.09897161275148392
1664363296.7194748,256,0.1289186328649521
1664363297.3659465,257,0.11689053475856781
1664363298.0393121,258,0.10023989528417587
1664363298.7073276,259,0.09623149782419205
1664363299.3851948,260,0.11561767756938934
1664363300.0528052,261,0.11848560720682144
1664363300.7507994,262,0.10818572342395782
1664363301.4374444,263,0.13974536955356598
1664363302.1157024,264,0.10896327346563339
1664363302.782618,265,0.1114177480340004
1664363303.447059,266,0.09743010997772217
1664363304.10203,267,0.11923261731863022
1664363304.7681584,268,0.12671083211898804
1664363305.4463828,269,0.1126035824418068
1664363306.123362,270,0.08974243700504303
1664363306.7948558,271,0.10994364321231842
1664363307.4574363,272,0.1225576251745224
1664363308.110342,273,0.1128091961145401
1664363308.7926953,274,0.08968879282474518
1664363309.4631338,275,0.10346256196498871
1664363310.1218626,276,0.10381299257278442
1664363310.787743,277,0.13439199328422546
1664363311.4433157,278,0.10094267874956131
1664363312.10855,279,0.10546112805604935
1664363312.7784274,280,0.11558867245912552
1664363313.4435544,281,0.1089746356010437
1664363314.1054726,282,0.12389862537384033
1664363314.7692714,283,0.10057204961776733
1664363315.4517436,284,0.1072939932346344
1664363316.1208725,285,0.11849591135978699
1664363316.7740486,286,0.11935976147651672
1664363317.4197397,287,0.10926526039838791
1664363318.0678296,288,0.12561048567295074
1664363318.735323,289,0.09690093249082565
1664363319.4104075,290,0.10603675991296768
1664363320.0618844,291,0.09858421981334686
1664363320.727552,292,0.12549059092998505
1664363321.406439,293,0.11502012610435486
1664363322.103124,294,0.10149703919887543
1664363322.7701592,295,0.10242575407028198
1664363323.4362705,296,0.10802612453699112
1664363324.1126726,297,0.10956503450870514
1664363324.7755945,298,0.11323492228984833
1664363325.4464748,299,0.12168654799461365
1664363326.10686,300,0.10425592958927155
1664363326.78084,301,0.11488416790962219
1664363327.4542074,302,0.10670226812362671
1664363328.1510787,303,0.11544336378574371
1664363328.818911,304,0.10625031590461731
1664363329.5246253,305,0.11285221576690674
1664363330.2068124,306,0.10783734917640686
1664363330.8612335,307,0.12544755637645721
1664363331.5085824,308,0.10396938025951385
1664363332.1845655,309,0.12533751130104065
1664363332.847008,310,0.12915021181106567
1664363333.5036194,311,0.09656192362308502
1664363334.162142,312,0.10995587706565857
1664363334.8451931,313,0.11925304681062698
1664363335.507994,314,0.1107284426689148
1664363336.1810362,315,0.10284627228975296
1664363336.8369336,316,0.10796015709638596
1664363337.5028455,317,0.10310298204421997
1664363338.1607673,318,0.11691878736019135
1664363338.827354,319,0.09532053023576736
1664363339.492027,320,0.09333451837301254
1664363340.1536672,321,0.1170496940612793
1664363340.830104,322,0.10151748359203339
1664363341.4884765,323,0.09449071437120438
1664363342.165848,324,0.11387693136930466
1664363342.8421276,325,0.12244120985269547
1664363343.5009184,326,0.12406101077795029
1664363344.1759071,327,0.12064596265554428
1664363344.8446987,328,0.11108830571174622
1664363345.500539,329,0.10748139023780823
1664363346.1654105,330,0.10935081541538239
1664363346.8281825,331,0.10658958554267883
1664363347.5089056,332,0.12151029706001282
1664363348.1723928,333,0.0959802195429802
1664363348.8382304,334,0.10605888068675995
1664363349.5130596,335,0.11192053556442261
1664363350.1803968,336,0.11379934847354889
1664363350.8449717,337,0.11123373359441757
1664363351.5062418,338,0.10423331707715988
1664363352.170814,339,0.10131516307592392
1664363352.821019,340,0.10548388957977295
1664363353.4860933,341,0.12008592486381531
1664363354.1605287,342,0.10785635560750961
1664363354.8271677,343,0.10991377383470535
1664363355.487854,344,0.12994427978992462
1664363356.1440516,345,0.09967061877250671
1664363356.8113923,346,0.11701656877994537
1664363357.470689,347,0.11234977841377258
1664363358.131587,348,0.10447647422552109
1664363358.7952003,349,0.10546952486038208
1664363359.4649503,350,0.10071920603513718
1664363360.1575084,351,0.10720653086900711
1664363360.8433692,352,0.1124359518289566
1664363361.5191314,353,0.09073693305253983
1664363362.212379,354,0.0978832021355629
1664363362.868883,355,0.1035928800702095
1664363363.5453417,356,0.10761065036058426
1664363364.2055526,357,0.11190509051084518
1664363364.892037,358,0.11247245222330093
1664363365.55182,359,0.10630744695663452
1664363366.220003,360,0.12026026099920273
1664363366.8883722,361,0.11527419835329056
1664363367.5750425,362,0.11330343037843704
1664363368.2526135,363,0.10652724653482437
1664363368.9981718,364,0.12320791184902191
1664363369.6672316,365,0.10743051767349243
1664363370.360633,366,0.11539720743894577
1664363371.0437806,367,0.10528837144374847
1664363371.712172,368,0.0944313108921051
1664363372.3776765,369,0.09911520034074783
1664363373.0730925,370,0.11480478197336197
1664363373.7818353,371,0.13058683276176453
1664363374.4507077,372,0.08997927606105804
1664363375.1261148,373,0.1213793084025383
1664363375.7882805,374,0.0951015055179596
1664363376.450486,375,0.11282001435756683
1664363377.1256504,376,0.12373045086860657
1664363377.799951,377,0.12844841182231903
1664363378.4704406,378,0.12633009254932404
1664363379.1439028,379,0.11886867135763168
1664363379.8057015,380,0.10227477550506592
1664363380.472133,381,0.10747947543859482
1664363381.1404543,382,0.10343226045370102
1664363381.8010137,383,0.09711089730262756
1664363382.4665332,384,0.12132377177476883
1664363383.144099,385,0.10473664104938507
1664363383.8193955,386,0.12541501224040985
1664363384.5014732,387,0.10287195444107056
1664363385.1646163,388,0.1324039250612259
1664363385.8295386,389,0.1047312468290329
1664363386.494273,390,0.10780439525842667
1664363387.1681356,391,0.08686430007219315
1664363387.8279872,392,0.11122014373540878
1664363388.5060067,393,0.09969843924045563
1664363389.165262,394,0.10993079841136932
1664363389.8572404,395,0.12600690126419067
1664363390.5341601,396,0.09910687059164047
1664363391.1916714,397,0.10723134130239487
1664363391.8962266,398,0.10706137865781784
1664363392.5670474,399,0.10305237770080566
1664363393.233341,400,0.10870582610368729
1664363393.9008396,401,0.11648070067167282
1664363394.5532346,402,0.10250994563102722
1664363395.2284248,403,0.12652766704559326
1664363395.919948,404,0.10433551669120789
1664363396.6340792,405,0.10951883345842361
1664363397.3149548,406,0.11345452815294266
1664363397.991852,407,0.10659662634134293
1664363398.6911194,408,0.10813666135072708
1664363399.3838713,409,0.11603403836488724
1664363400.0585747,410,0.11379405856132507
1664363400.7175016,411,0.10637082159519196
1664363401.383831,412,0.10563698410987854
1664363402.0549622,413,0.10919443517923355
1664363402.7423131,414,0.1060626283288002
1664363403.4035957,415,0.09902353584766388
1664363404.0832367,416,0.10967140644788742
1664363404.7646036,417,0.1023181900382042
1664363405.4408073,418,0.11816371232271194
1664363406.123744,419,0.10188058018684387
1664363406.804631,420,0.10004264861345291
1664363407.473168,421,0.11300604045391083
1664363408.1351278,422,0.11005184054374695
1664363408.8006186,423,0.09644244611263275
1664363409.4651444,424,0.11200062185525894
1664363410.1407464,425,0.1403832584619522
1664363410.8277152,426,0.12396588176488876
1664363411.494574,427,0.10667929798364639
1664363412.1745312,428,0.11570138484239578
1664363412.8679273,429,0.09612980484962463
1664363413.5434017,430,0.10369448363780975
1664363414.2134733,431,0.10465273261070251
1664363414.8788211,432,0.11599140614271164
1664363415.546312,433,0.1310107409954071
1664363416.2081287,434,0.10575760900974274
1664363416.8844101,435,0.11085034906864166
1664363417.5536351,436,0.10941780358552933
1664363418.2426374,437,0.11206880211830139
1664363418.923912,438,0.11328238993883133
1664363419.5963736,439,0.1148756593465805
1664363420.2866218,440,0.1072172150015831
1664363420.9549272,441,0.12103290110826492
1664363421.62749,442,0.11929815262556076
1664363422.3004298,443,0.10212061554193497
1664363422.977618,444,0.10953789204359055
1664363423.6430433,445,0.10574731230735779
1664363424.3124306,446,0.11371606588363647
1664363424.9825969,447,0.11949224770069122
1664363425.669685,448,0.1260422319173813
1664363426.341868,449,0.11338003724813461
1664363427.0193985,450,0.1074783131480217
1664363427.688355,451,0.10815076529979706
1664363428.3555374,452,0.10135496407747269
1664363429.037471,453,0.1358155459165573
1664363429.7133112,454,0.11559236794710159
1664363430.391407,455,0.11869468539953232
1664363431.0579662,456,0.1044384241104126
1664363431.713514,457,0.12157900631427765
1664363432.3750556,458,0.10441895574331284
1664363433.0443916,459,0.10720667243003845
1664363433.7174492,460,0.12277998775243759
1664363434.379419,461,0.09785306453704834
1664363435.0682342,462,0.10460516065359116
1664363435.7354238,463,0.1052236557006836
1664363436.3968227,464,0.10858497768640518
1664363437.0861733,465,0.11351438611745834
1664363437.7758143,466,0.12254004180431366
1664363438.4338803,467,0.1111881211400032
1664363439.1094754,468,0.10858023166656494
1664363439.7771485,469,0.10912134498357773
1664363440.4386888,470,0.11750178784132004
1664363441.0979714,471,0.11264809221029282
1664363441.7774544,472,0.1169440969824791
1664363442.4487793,473,0.130586177110672
1664363443.1172085,474,0.10020812600851059
1664363443.792791,475,0.1017010509967804
1664363444.4556024,476,0.1064927726984024
1664363445.1083422,477,0.10542014241218567
1664363445.7590363,478,0.10219946503639221
1664363446.4209704,479,0.10939272493124008
1664363447.0969317,480,0.10372842848300934
1664363447.8031256,481,0.11777693778276443
1664363448.4572194,482,0.1321018636226654
1664363449.1303039,483,0.10096075385808945
1664363449.7982368,484,0.1050667017698288
1664363450.4720395,485,0.10220874100923538
1664363451.1448965,486,0.10765385627746582
1664363451.814426,487,0.13625912368297577
1664363452.4740841,488,0.11565174907445908
1664363453.1333604,489,0.10677128285169601
1664363453.810647,490,0.12025648355484009
1664363454.4733148,491,0.12275621294975281
1664363455.1666355,492,0.1203482523560524
1664363455.834669,493,0.1059020534157753
1664363456.499695,494,0.1293310672044754
1664363457.1727843,495,0.09108594805002213
1664363457.8347635,496,0.11978460848331451
1664363458.4966645,497,0.10878922790288925
1664363459.1562374,498,0.11320644617080688
1664363459.8640947,499,0.11804360896348953
1664363460.5345,500,0.128094881772995
1664363461.2225044,501,0.11554497480392456
1664363461.8950098,502,0.12631644308567047
1664363462.5718858,503,0.10214237123727798
1664363463.3312607,504,0.12098100036382675
1664363464.0196278,505,0.09159979969263077
1664363464.691201,506,0.1313014179468155
1664363465.3613036,507,0.09981627762317657
1664363466.038979,508,0.11544612795114517
1664363466.710933,509,0.09331583976745605
1664363467.3777049,510,0.11881369352340698
1664363468.0484116,511,0.12296108156442642
1664363468.7388582,512,0.10531054437160492
1664363469.4047332,513,0.10989933460950851
1664363470.0814412,514,0.1271359920501709
1664363470.7707624,515,0.11415458470582962
1664363471.4311607,516,0.10528483241796494
1664363472.098567,517,0.11139675229787827
1664363472.7574975,518,0.0954088345170021
1664363473.4141881,519,0.11649086326360703
1664363474.0673099,520,0.09544409066438675
1664363474.731589,521,0.10579980164766312
1664363475.3851213,522,0.10852741450071335
1664363476.0445883,523,0.1307927817106247
1664363476.7247431,524,0.1201859638094902
1664363477.3947713,525,0.10282007604837418
1664363478.0638006,526,0.13232624530792236
1664363478.7233164,527,0.09592550992965698
1664363479.3803658,528,0.104899100959301
1664363480.041665,529,0.11686962842941284
1664363480.7162447,530,0.1294352263212204
1664363481.4173973,531,0.11531990766525269
1664363482.0802994,532,0.1276983916759491
1664363482.7625523,533,0.1052449569106102
1664363483.4336014,534,0.10678817331790924
1664363484.1078346,535,0.1197354644536972
1664363484.8051732,536,0.09578016400337219
1664363485.474737,537,0.1278083473443985
1664363486.1272793,538,0.0974215492606163
1664363486.7943754,539,0.12407544255256653
1664363487.4460008,540,0.12036871910095215
1664363488.11149,541,0.14739258587360382
1664363488.7742712,542,0.11389144510030746
1664363489.435614,543,0.1195189580321312
1664363490.104944,544,0.10832612961530685
1664363490.8044608,545,0.13645823299884796
1664363491.4853227,546,0.14241351187229156
1664363492.184204,547,0.11302605271339417
1664363492.8554473,548,0.09558030962944031
1664363493.519869,549,0.10335122793912888
1664363494.1805453,550,0.12176443636417389
1664363494.8363564,551,0.13083843886852264
1664363495.4988549,552,0.12694603204727173
1664363496.159743,553,0.10588964074850082
1664363496.8217437,554,0.12204384803771973
1664363497.5117652,555,0.10773127526044846
1664363498.2158282,556,0.1102207750082016
1664363498.868196,557,0.12080996483564377
1664363499.5236528,558,0.12695959210395813
1664363500.1870956,559,0.1106473058462143
1664363500.8568034,560,0.1095823124051094
1664363501.519228,561,0.11637625098228455
1664363502.2036772,562,0.1268301159143448
1664363502.8787892,563,0.10952597111463547
1664363503.5427277,564,0.11439400911331177
1664363504.2215924,565,0.10938359051942825
1664363504.9121556,566,0.10465230792760849
1664363505.6003318,567,0.0905286967754364
1664363506.2827046,568,0.09677176922559738
1664363507.0054214,569,0.1282626986503601
1664363507.6709888,570,0.11671330779790878
1664363508.3323026,571,0.10940654575824738
1664363509.0036669,572,0.10014159232378006
1664363509.6742668,573,0.0960298702120781
1664363510.3260486,574,0.12491844594478607
1664363511.0101054,575,0.12028859555721283
1664363511.673737,576,0.10956888645887375
1664363512.3461082,577,0.1423282027244568
1664363513.0222964,578,0.1173306405544281
1664363513.7078762,579,0.11473561078310013
1664363514.374602,580,0.1394277811050415
1664363515.035902,581,0.11264969408512115
1664363515.700779,582,0.10234519094228745
1664363516.3542795,583,0.12042557448148727
1664363517.0362566,584,0.10597611963748932
1664363517.7046053,585,0.10897268354892731
1664363518.382974,586,0.11534179747104645
1664363519.065793,587,0.10684646666049957
1664363519.7319248,588,0.1302085667848587
1664363520.4077375,589,0.10881450027227402
1664363521.110377,590,0.11882201582193375
1664363521.7915626,591,0.12306004017591476
1664363522.452272,592,0.10552410036325455
1664363523.1104538,593,0.09882201999425888
1664363523.782689,594,0.10736455768346786
1664363524.4393752,595,0.12244591861963272
1664363525.111523,596,0.11185088008642197
1664363525.7759452,597,0.1074717566370964
1664363526.4492729,598,0.11889982223510742
1664363527.1138759,599,0.12273990362882614
1664363527.7698352,600,0.13875414431095123
1664363528.425254,601,0.10287776589393616
1664363529.0886223,602,0.12744539976119995
1664363529.7665067,603,0.1072387844324112
1664363530.438841,604,0.11583231389522552
1664363531.1094768,605,0.11476807296276093
1664363531.775913,606,0.09925058484077454
1664363532.4477942,607,0.10487623512744904
1664363533.129021,608,0.10735369473695755
1664363533.7865462,609,0.11883319914340973
1664363534.443145,610,0.08891773968935013
1664363535.1041944,611,0.12237655371427536
1664363535.7656329,612,0.1020856648683548
1664363536.4269695,613,0.10749497264623642
1664363537.0820036,614,0.1004556268453598
1664363537.7375321,615,0.10068196803331375
1664363538.4164908,616,0.13507789373397827
1664363539.0798252,617,0.14245419204235077
1664363539.733543,618,0.10289576649665833
1664363540.391668,619,0.09516070783138275
1664363541.0451014,620,0.1078224629163742
1664363541.7037134,621,0.11738558858633041
1664363542.3629189,622,0.1035536527633667
1664363543.0235035,623,0.09863635897636414
1664363543.691239,624,0.09630655497312546
1664363544.350417,625,0.11042483896017075
1664363545.0148776,626,0.10379649698734283
1664363545.679226,627,0.11445389688014984
1664363546.3483007,628,0.10840144008398056
1664363547.041139,629,0.12339818477630615
1664363547.711053,630,0.11211374402046204
1664363548.3819745,631,0.1126033365726471
1664363549.0543742,632,0.09557461738586426
1664363549.726142,633,0.11132095009088516
1664363550.4077225,634,0.114899180829525
1664363551.109194,635,0.1449660211801529
1664363551.7778308,636,0.11068963259458542
1664363552.4452052,637,0.10639876127243042
1664363553.1154134,638,0.1097908541560173
1664363553.7763586,639,0.10371911525726318
1664363554.4337223,640,0.09521759301424026
1664363555.1007152,641,0.1262815147638321
1664363555.763675,642,0.10205021500587463
1664363556.5097406,643,0.11399166285991669
1664363557.1944113,644,0.11085117608308792
1664363557.853283,645,0.11892874538898468
1664363558.5270867,646,0.11104461550712585
1664363559.208877,647,0.11772118508815765
1664363559.9148238,648,0.12322081625461578
1664363560.6104112,649,0.11983129382133484
1664363561.2958431,650,0.11739128828048706
1664363561.9894264,651,0.11169897019863129
1664363562.6693304,652,0.11625929921865463
1664363563.336069,653,0.127908855676651
1664363564.0060382,654,0.12179379910230637
1664363564.682935,655,0.12356169521808624
1664363565.3560362,656,0.11529499292373657
1664363566.0208058,657,0.1248776912689209
1664363566.6911912,658,0.10609449446201324
1664363567.3506608,659,0.10404286533594131
1664363568.0219324,660,0.11245269328355789
1664363568.6830142,661,0.12756702303886414
1664363569.3694232,662,0.1161741092801094
1664363570.0441957,663,0.13902437686920166
1664363570.7197766,664,0.10993821173906326
1664363571.4164402,665,0.1314089447259903
1664363572.0736759,666,0.12551723420619965
1664363572.7335017,667,0.11917561292648315
1664363573.402728,668,0.10505207628011703
1664363574.055013,669,0.11667691171169281
1664363574.7096798,670,0.10749553889036179
1664363575.3689337,671,0.12404287606477737
1664363576.037159,672,0.11923553794622421
1664363576.7149482,673,0.12847307324409485
1664363577.3721712,674,0.14235647022724152
1664363578.0518353,675,0.11761189997196198
1664363578.7263331,676,0.10215763002634048
1664363579.4003928,677,0.10211009532213211
1664363580.059853,678,0.11099810153245926
1664363580.7297008,679,0.11524950712919235
1664363581.4123826,680,0.12456363439559937
1664363582.0865746,681,0.11890126764774323
1664363582.7546244,682,0.0997830480337143
1664363583.4188123,683,0.1290394365787506
1664363584.1066575,684,0.10244620591402054
1664363584.7877154,685,0.11163119971752167
1664363585.4735942,686,0.13234837353229523
1664363586.14171,687,0.10699129849672318
1664363586.819321,688,0.09064745903015137
1664363587.483172,689,0.10498584806919098
1664363588.1718013,690,0.10527411103248596
1664363588.8479447,691,0.1109100952744484
1664363589.5176911,692,0.11955229192972183
1664363590.1882734,693,0.11374232172966003
1664363590.8544831,694,0.13829809427261353
1664363591.5299568,695,0.10735586285591125
1664363592.2205844,696,0.10333102196455002
1664363592.9419193,697,0.10505959391593933
1664363593.6208978,698,0.1028074398636818
1664363594.2931547,699,0.09838029742240906
1664363594.9572783,700,0.0962890237569809
1664363595.6218367,701,0.11956517398357391
1664363596.3209302,702,0.11928858608007431
1664363597.0228767,703,0.11075147986412048
1664363597.702602,704,0.10287287086248398
1664363598.369857,705,0.10320727527141571
1664363599.0466113,706,0.10652053356170654
1664363599.7236078,707,0.10844200849533081
1664363600.4168932,708,0.11783716082572937
