Wall time,Step,Value
1664368559.9854534,128,-3.0180716514587402
1664368561.6673112,129,-3.04028582572937
1664368563.3942218,130,-3.040203332901001
1664368565.0888722,131,-3.040677785873413
1664368566.7573578,132,-3.040912628173828
1664368568.4515302,133,-3.040040969848633
1664368570.3445425,134,-3.039793014526367
1664368571.9740393,135,-3.0408477783203125
1664368573.659453,136,-3.0400092601776123
1664368575.3550034,137,-3.0403671264648438
1664368577.0383189,138,-3.0395002365112305
1664368578.7250357,139,-3.0186069011688232
1664368580.3960152,140,-3.038238763809204
1664368582.028787,141,-3.040405750274658
1664368583.7138476,142,-3.0394208431243896
1664368585.347214,143,-3.0404305458068848
1664368587.0158439,144,-3.040947675704956
1664368588.6906426,145,-3.0389885902404785
1664368590.396258,146,-3.040393114089966
1664368592.0848196,147,-3.0404815673828125
1664368593.7575564,148,-3.040057897567749
1664368595.4482973,149,-3.04099440574646
1664368597.1495974,150,-3.041208028793335
1664368598.8295796,151,-3.01466965675354
1664368600.5476277,152,-3.0398290157318115
1664368602.2342362,153,-3.040346145629883
1664368603.9168086,154,-3.03985857963562
1664368605.534409,155,-3.04036283493042
1664368607.1641576,156,-3.039510488510132
1664368609.0226054,157,-3.04038143157959
1664368610.7382653,158,-3.040829658508301
1664368612.431347,159,-3.038949728012085
1664368614.14565,160,-3.0399699211120605
1664368615.8617935,161,-3.0397086143493652
1664368617.5576668,162,-3.0401923656463623
1664368619.2779002,163,-3.039820909500122
1664368620.9701233,164,-3.0406436920166016
1664368622.6127462,165,-3.039515256881714
1664368624.2863348,166,-3.038754940032959
1664368625.9528627,167,-3.040006160736084
1664368627.595013,168,-3.041224718093872
1664368629.2767549,169,-3.039882183074951
1664368630.8968418,170,-3.0398709774017334
1664368632.5537462,171,-3.0397098064422607
1664368634.2437673,172,-3.0408384799957275
1664368635.9469726,173,-3.038619041442871
1664368637.6448524,174,-3.0420455932617188
1664368639.3066528,175,-3.041072130203247
1664368640.9694953,176,-3.0387227535247803
1664368642.6071763,177,-3.041254997253418
1664368644.2106817,178,-3.0391931533813477
1664368645.860557,179,-3.0408477783203125
1664368647.533686,180,-3.0400593280792236
1664368649.4095278,181,-3.0419812202453613
1664368651.1291797,182,-3.0404553413391113
1664368652.8256834,183,-3.04026198387146
1664368654.4927518,184,-3.0405807495117188
1664368656.1637216,185,-3.0395514965057373
1664368657.8687797,186,-3.040820598602295
1664368659.5311425,187,-3.040395975112915
1664368661.2048726,188,-3.038379430770874
1664368662.8559124,189,-3.0399539470672607
1664368664.5492766,190,-3.0412652492523193
1664368666.1736772,191,-3.0397331714630127
1664368667.8078487,192,-3.0404584407806396
1664368669.506324,193,-3.0406811237335205
1664368671.1412604,194,-3.0403573513031006
1664368672.8254569,195,-3.0399162769317627
1664368674.5109606,196,-3.0404553413391113
1664368676.1821349,197,-3.041010856628418
1664368677.8534038,198,-3.0395495891571045
1664368679.5148723,199,-3.040114164352417
1664368681.2124078,200,-3.0403783321380615
1664368682.8839805,201,-3.0399444103240967
1664368684.4860263,202,-3.040489673614502
1664368686.182935,203,-3.040578842163086
1664368687.8009408,204,-3.0401782989501953
1664368689.603174,205,-3.0389466285705566
1664368691.250537,206,-3.039956569671631
1664368692.9023144,207,-3.0402090549468994
1664368694.5218909,208,-3.041252374649048
1664368696.216071,209,-3.040992259979248
1664368697.965703,210,-3.0411505699157715
1664368699.6582127,211,-3.0396440029144287
1664368701.3512967,212,-3.039025068283081
1664368703.028523,213,-3.040271282196045
1664368704.7050793,214,-3.0411458015441895
1664368706.3825903,215,-3.041008710861206
1664368707.99245,216,-3.0407276153564453
1664368709.5850196,217,-3.0408008098602295
1664368711.2068393,218,-3.0407309532165527
1664368712.919361,219,-3.040165424346924
1664368714.620386,220,-3.0407285690307617
1664368716.333987,221,-3.0409977436065674
1664368717.997026,222,-3.040674924850464
1664368719.6494849,223,-3.0409157276153564
1664368721.3035612,224,-3.041060447692871
1664368722.9813905,225,-3.0397419929504395
1664368724.6934521,226,-3.040536403656006
1664368726.4127173,227,-3.0397346019744873
1664368728.2762532,228,-3.040282726287842
1664368729.9444919,229,-3.0406527519226074
1664368731.6274714,230,-3.0408005714416504
1664368733.3337016,231,-3.0402908325195312
1664368735.023235,232,-3.040271043777466
1664368736.682492,233,-3.040097713470459
1664368738.3736842,234,-3.0410048961639404
1664368740.0981565,235,-3.040872097015381
1664368741.7806156,236,-3.040562152862549
1664368743.4468074,237,-3.0406713485717773
1664368745.1644363,238,-3.0407586097717285
1664368746.8543563,239,-3.0412790775299072
1664368748.5638983,240,-3.040587902069092
1664368750.2861,241,-3.04125714302063
1664368751.9984906,242,-3.040769577026367
1664368753.6856182,243,-3.040186643600464
1664368755.383083,244,-3.040235757827759
1664368757.0122025,245,-3.04001522064209
1664368758.579702,246,-3.040879726409912
1664368760.237677,247,-3.039950370788574
1664368761.910596,248,-3.039984941482544
1664368763.5872843,249,-3.041149139404297
1664368765.1970513,250,-3.0400729179382324
1664368766.9616358,251,-3.040407657623291
1664368768.6203341,252,-3.0405588150024414
1664368770.312493,253,-3.040564775466919
1664368771.961823,254,-3.0397801399230957
1664368773.6336021,255,-3.0408897399902344
1664368775.3696077,256,-3.040907859802246
1664368777.0501215,257,-3.0399069786071777
1664368778.7126267,258,-3.041067123413086
1664368780.3891602,259,-3.0408413410186768
1664368782.0363503,260,-3.0403125286102295
1664368783.717343,261,-3.0403518676757812
1664368785.409762,262,-3.0407631397247314
1664368787.081988,263,-3.0407803058624268
1664368788.765312,264,-3.0407285690307617
1664368790.4227333,265,-3.039372682571411
1664368792.0685542,266,-3.0406622886657715
1664368793.74747,267,-3.0406689643859863
1664368795.4252906,268,-3.040891170501709
1664368797.0768585,269,-3.041078805923462
1664368798.7168891,270,-3.0407583713531494
1664368800.3821168,271,-3.039752721786499
1664368802.0611129,272,-3.0403759479522705
1664368803.721097,273,-3.0411694049835205
1664368805.4507833,274,-3.0400352478027344
1664368807.2988176,275,-3.040283679962158
1664368808.9161878,276,-3.039504289627075
1664368810.6271286,277,-3.0408952236175537
1664368812.3451493,278,-3.040539503097534
1664368814.0603397,279,-3.0404114723205566
1664368815.7172086,280,-3.040741443634033
1664368817.3965757,281,-3.0404064655303955
1664368819.0955193,282,-3.039893865585327
1664368820.8037806,283,-3.0402021408081055
1664368822.4668558,284,-3.040464162826538
1664368824.1307805,285,-3.040933609008789
1664368825.8306344,286,-3.041001319885254
1664368827.4571362,287,-3.0403575897216797
1664368829.1041405,288,-3.0406107902526855
1664368830.7710068,289,-3.040645122528076
1664368832.4757726,290,-3.0411391258239746
1664368834.1747575,291,-3.041121244430542
1664368835.8912456,292,-3.0409128665924072
1664368837.558219,293,-3.0400030612945557
1664368839.2746408,294,-3.0395655632019043
1664368840.9938545,295,-3.040621280670166
1664368842.7015626,296,-3.0408859252929688
1664368844.3719144,297,-3.0410211086273193
1664368845.9811122,298,-3.041440963745117
1664368847.8368578,299,-3.0403666496276855
1664368849.5608194,300,-3.0407183170318604
1664368851.217416,301,-3.0388240814208984
1664368852.9178271,302,-3.0409717559814453
1664368854.6053677,303,-3.0401556491851807
1664368856.266605,304,-3.0407233238220215
1664368858.0049345,305,-3.0392751693725586
1664368859.69794,306,-3.040405035018921
1664368861.3590891,307,-3.0397486686706543
1664368863.038043,308,-3.0409977436065674
1664368864.6816747,309,-3.041078805923462
1664368866.3971014,310,-3.040350914001465
1664368868.11495,311,-3.040095567703247
1664368869.806349,312,-3.0395402908325195
1664368871.5262358,313,-3.040860891342163
1664368873.2322142,314,-3.0408775806427
1664368874.9215646,315,-3.039872646331787
1664368876.6085837,316,-3.040623903274536
1664368878.3382866,317,-3.0402958393096924
1664368879.9870932,318,-3.0403361320495605
1664368881.6075234,319,-3.0404510498046875
1664368883.2922647,320,-3.0406203269958496
1664368885.0028958,321,-3.040682077407837
1664368886.853884,322,-3.040473461151123
1664368888.531422,323,-3.041210174560547
1664368890.259116,324,-3.041281223297119
1664368891.9380429,325,-3.0407896041870117
1664368893.6398497,326,-3.0400474071502686
1664368895.3667994,327,-3.040407657623291
1664368897.0624218,328,-3.0388975143432617
1664368898.7132115,329,-3.04057240486145
1664368900.306311,330,-3.040300130844116
1664368901.8935437,331,-3.0402939319610596
1664368903.5091853,332,-3.0401296615600586
1664368905.1365547,333,-3.0406205654144287
1664368906.818274,334,-3.0410361289978027
1664368908.454638,335,-3.0398755073547363
1664368910.1220407,336,-3.0395469665527344
1664368911.8097572,337,-3.039937973022461
1664368913.489515,338,-3.0412113666534424
1664368915.147026,339,-3.040832996368408
1664368916.829274,340,-3.040048122406006
1664368918.4753387,341,-3.0393483638763428
1664368920.160446,342,-3.041409969329834
1664368921.861145,343,-3.038872003555298
1664368923.5219717,344,-3.041151523590088
1664368925.21,345,-3.0412440299987793
1664368927.0901415,346,-3.0405447483062744
1664368928.8049018,347,-3.038064479827881
1664368930.4951887,348,-3.0404629707336426
1664368932.186174,349,-3.0404293537139893
1664368933.8576689,350,-3.0408079624176025
1664368935.5333436,351,-3.0407791137695312
1664368937.1727788,352,-3.0408473014831543
1664368938.7947228,353,-3.0409653186798096
1664368940.4529426,354,-3.040320873260498
1664368942.13457,355,-3.0403599739074707
1664368943.796749,356,-3.040337324142456
1664368945.476503,357,-3.040388584136963
1664368947.162024,358,-3.0410027503967285
1664368948.8382657,359,-3.040786027908325
1664368950.4677494,360,-3.040531873703003
1664368952.1257896,361,-3.0402157306671143
1664368953.7965467,362,-3.0400757789611816
1664368955.411548,363,-3.0399537086486816
1664368957.0523787,364,-3.041106939315796
1664368958.7159698,365,-3.040621042251587
1664368960.400057,366,-3.0414669513702393
1664368962.0757227,367,-3.040984630584717
1664368963.7714014,368,-3.041445732116699
1664368965.5306494,369,-3.0406055450439453
1664368967.2846346,370,-3.041036605834961
1664368968.9678144,371,-3.0407233238220215
1664368970.691916,372,-3.040776014328003
1664368972.384509,373,-3.0405001640319824
1664368974.0788236,374,-3.0403432846069336
1664368975.7271388,375,-3.0405821800231934
1664368977.4291394,376,-3.0400478839874268
1664368979.1224508,377,-3.040384531021118
1664368980.8083587,378,-3.0412402153015137
1664368982.4856946,379,-3.040839433670044
1664368984.1654978,380,-3.039557456970215
1664368985.845047,381,-3.039536714553833
1664368987.540832,382,-3.04075288772583
1664368989.1859143,383,-3.0408787727355957
1664368990.8597462,384,-3.0410125255584717
1664368992.5586736,385,-3.0402634143829346
1664368994.2644892,386,-3.0402636528015137
1664368995.971231,387,-3.03822660446167
1664368997.5968108,388,-3.040674924850464
1664368999.271257,389,-3.040973663330078
1664369000.9073997,390,-3.0407044887542725
1664369002.593602,391,-3.040858507156372
1664369004.4425743,392,-3.040632963180542
1664369006.1223285,393,-3.0398099422454834
1664369007.7610323,394,-3.040682077407837
1664369009.461534,395,-3.04095458984375
1664369011.1355553,396,-3.0401782989501953
1664369012.8295135,397,-3.0411367416381836
1664369014.516077,398,-3.041233539581299
1664369016.2280848,399,-3.04095721244812
1664369017.8999178,400,-3.0374629497528076
1664369019.5976887,401,-3.0408899784088135
1664369021.3139844,402,-3.041018009185791
1664369023.0040324,403,-3.0410234928131104
1664369024.7231703,404,-3.0406579971313477
1664369026.3862457,405,-3.040736198425293
1664369028.0973709,406,-3.040203094482422
1664369029.759055,407,-3.0401225090026855
1664369031.45438,408,-3.0407044887542725
1664369033.1031268,409,-3.0409841537475586
1664369034.7515302,410,-3.040714979171753
1664369036.4241507,411,-3.0400590896606445
1664369038.0697093,412,-3.039944887161255
1664369039.7409492,413,-3.041029214859009
1664369041.4403782,414,-3.0403921604156494
1664369043.0916402,415,-3.0400426387786865
1664369044.93453,416,-3.040583848953247
1664369046.616579,417,-3.0404136180877686
1664369048.259912,418,-3.0413897037506104
1664369049.9655201,419,-3.040846347808838
1664369051.6495929,420,-3.041098117828369
1664369053.2869742,421,-3.0408809185028076
1664369054.9679978,422,-3.0403521060943604
1664369056.660843,423,-3.040618658065796
1664369058.3248441,424,-3.0403406620025635
1664369060.0066073,425,-3.0399999618530273
1664369061.7064326,426,-3.0406949520111084
1664369063.3950744,427,-3.041200637817383
1664369065.0507488,428,-3.041259527206421
1664369066.7399714,429,-3.03948974609375
1664369068.3962727,430,-3.0409889221191406
1664369070.1098738,431,-3.0405313968658447
1664369071.7437272,432,-3.040180206298828
1664369073.3671844,433,-3.039409875869751
1664369075.0483408,434,-3.041120767593384
1664369076.7067664,435,-3.0406501293182373
1664369078.4066837,436,-3.0408451557159424
1664369080.0616033,437,-3.04052734375
1664369081.7529726,438,-3.040867805480957
1664369083.593454,439,-3.0409486293792725
1664369085.2832701,440,-3.040616512298584
1664369086.9684772,441,-3.0400149822235107
1664369088.6303818,442,-3.0403947830200195
1664369090.294662,443,-3.040802001953125
1664369091.963614,444,-3.0406970977783203
1664369093.638194,445,-3.0410125255584717
1664369095.2792819,446,-3.0393121242523193
1664369096.9833179,447,-3.040820598602295
1664369098.6792939,448,-3.04079270362854
1664369100.3658805,449,-3.04044246673584
1664369102.0596945,450,-3.0407843589782715
1664369103.7390935,451,-3.0403032302856445
1664369105.3817592,452,-3.0410730838775635
1664369107.048514,453,-3.041057825088501
1664369108.764527,454,-3.0409622192382812
1664369110.4478264,455,-3.041222095489502
1664369112.1442757,456,-3.0406322479248047
1664369113.850642,457,-3.0405526161193848
1664369115.545122,458,-3.0398108959198
1664369117.2857308,459,-3.041135787963867
1664369118.892205,460,-3.040508270263672
1664369120.5744278,461,-3.0410454273223877
1664369122.270985,462,-3.0404269695281982
1664369124.1123343,463,-3.0407161712646484
1664369125.8084493,464,-3.0401248931884766
1664369127.5063171,465,-3.0393073558807373
1664369129.1882417,466,-3.039879560470581
1664369130.8547392,467,-3.0413925647735596
1664369132.4525118,468,-3.039407730102539
1664369134.132048,469,-3.040642261505127
1664369135.8320558,470,-3.0405590534210205
1664369137.5122428,471,-3.0404200553894043
1664369139.11258,472,-3.0401082038879395
1664369140.8095634,473,-3.039919376373291
1664369142.4639678,474,-3.040992498397827
1664369144.1451507,475,-3.0409719944000244
1664369145.8352506,476,-3.0409576892852783
1664369147.5720828,477,-3.0407655239105225
1664369149.262745,478,-3.0395121574401855
1664369150.9156127,479,-3.040407180786133
1664369152.5575402,480,-3.0405874252319336
1664369154.2337298,481,-3.0402045249938965
1664369155.9394963,482,-3.0402567386627197
1664369157.5849917,483,-3.0408196449279785
1664369159.261849,484,-3.040527105331421
1664369160.914161,485,-3.039979934692383
1664369162.7612565,486,-3.041224718093872
1664369164.4354846,487,-3.0406672954559326
1664369166.1427743,488,-3.041353940963745
1664369167.8532279,489,-3.0402791500091553
1664369169.5490294,490,-3.041018486022949
1664369171.2945173,491,-3.040703773498535
1664369173.017622,492,-3.0405986309051514
1664369174.694695,493,-3.039793014526367
1664369176.430213,494,-3.0407235622406006
1664369178.1378381,495,-3.039045572280884
1664369179.8589296,496,-3.04075288772583
1664369181.5462236,497,-3.0405609607696533
1664369183.2472155,498,-3.04095458984375
1664369184.9539137,499,-3.040813446044922
1664369186.651214,500,-3.041428565979004
1664369188.3364494,501,-3.0412375926971436
1664369190.039656,502,-3.040703535079956
1664369191.7136383,503,-3.040884494781494
1664369193.3806868,504,-3.040804862976074
1664369195.0559657,505,-3.037747383117676
1664369196.737962,506,-3.0410335063934326
1664369198.431864,507,-3.041006326675415
1664369200.0948505,508,-3.0398128032684326
1664369201.7560318,509,-3.040008783340454
1664369203.5878828,510,-3.0394680500030518
1664369205.3125844,511,-3.0404725074768066
1664369207.0172777,512,-3.0396780967712402
1664369208.6990736,513,-3.0399136543273926
1664369210.419786,514,-3.041135787963867
1664369212.0885577,515,-3.0409884452819824
1664369213.776936,516,-3.041083574295044
1664369215.4382386,517,-3.0407750606536865
1664369217.1227334,518,-3.0410358905792236
1664369218.7823722,519,-3.0400919914245605
1664369220.4545317,520,-3.0400617122650146
1664369222.128753,521,-3.040198564529419
1664369223.7651148,522,-3.0402066707611084
1664369225.469828,523,-3.0405986309051514
1664369227.164316,524,-3.039980888366699
1664369228.862982,525,-3.040806531906128
1664369230.5615106,526,-3.0184736251831055
1664369232.2415292,527,-3.0398483276367188
1664369233.8885436,528,-3.041231632232666
1664369235.4865677,529,-3.0406105518341064
1664369237.1696424,530,-3.041093587875366
1664369238.8527124,531,-3.0405220985412598
1664369240.5527754,532,-3.0399060249328613
1664369242.2699256,533,-3.040694236755371
1664369244.097309,534,-3.040534019470215
1664369245.792972,535,-3.0403244495391846
1664369247.4855678,536,-3.0394434928894043
1664369249.1749563,537,-3.040586471557617
1664369250.8764164,538,-3.0407280921936035
1664369252.5673392,539,-3.0408308506011963
1664369254.2440906,540,-3.040632486343384
1664369255.893958,541,-3.0407330989837646
1664369257.6363766,542,-3.0406858921051025
1664369259.3316765,543,-3.039870262145996
1664369261.0183342,544,-3.0410563945770264
1664369262.6593883,545,-3.0406723022460938
1664369264.3151898,546,-3.0402932167053223
1664369266.0330398,547,-3.0407514572143555
1664369267.7243533,548,-3.040692090988159
1664369269.367868,549,-3.0416479110717773
1664369271.0677907,550,-3.0408763885498047
1664369272.765432,551,-3.0405538082122803
1664369274.397766,552,-3.0408263206481934
1664369276.0509617,553,-3.0408661365509033
1664369277.6663322,554,-3.0404036045074463
1664369279.312249,555,-3.040989875793457
1664369280.9960861,556,-3.0411946773529053
1664369282.785508,557,-3.0407848358154297
1664369284.3915684,558,-3.040834665298462
1664369286.0582936,559,-3.0406765937805176
1664369287.715944,560,-3.0404248237609863
1664369289.4102316,561,-3.03993558883667
1664369291.1689167,562,-3.0408878326416016
1664369292.8699796,563,-3.0188045501708984
1664369294.4843228,564,-3.041407823562622
1664369296.1195354,565,-3.039949893951416
1664369297.864965,566,-3.040656089782715
1664369299.5294623,567,-3.041071653366089
1664369301.223845,568,-3.0406582355499268
1664369302.90889,569,-3.0400469303131104
1664369304.6491868,570,-3.0408334732055664
1664369306.3763678,571,-3.0415072441101074
1664369308.0986223,572,-3.0400466918945312
1664369309.7844355,573,-3.040785312652588
1664369311.4766943,574,-3.040736198425293
1664369313.1479816,575,-3.0403878688812256
1664369314.8186135,576,-3.0398807525634766
1664369316.4419916,577,-3.041003942489624
1664369318.0786753,578,-3.040475845336914
1664369319.754199,579,-3.041045665740967
1664369321.6228058,580,-3.040785312652588
1664369323.2855148,581,-3.0405919551849365
1664369324.9360394,582,-3.0407626628875732
1664369326.6032124,583,-3.0395030975341797
1664369328.2844527,584,-3.040447473526001
1664369329.9866474,585,-3.041450023651123
1664369331.6618688,586,-3.025644302368164
1664369333.3102453,587,-3.0407893657684326
1664369334.9402435,588,-3.0404889583587646
1664369336.5806887,589,-3.040663480758667
1664369338.241537,590,-3.0408244132995605
1664369339.987439,591,-3.0413808822631836
1664369341.6817586,592,-3.0406365394592285
1664369343.3670237,593,-3.0409319400787354
1664369345.064997,594,-3.040581464767456
1664369346.70466,595,-3.0407285690307617
1664369348.4176357,596,-3.0405187606811523
1664369350.086389,597,-3.0411789417266846
1664369351.7967658,598,-3.0406911373138428
1664369353.501038,599,-3.0396788120269775
1664369355.2059348,600,-3.0406575202941895
1664369356.89727,601,-3.039309501647949
1664369358.5739036,602,-3.0408098697662354
1664369360.290554,603,-3.039874315261841
1664369362.1818454,604,-3.0405449867248535
1664369363.8700025,605,-3.0400869846343994
1664369365.585012,606,-3.0403988361358643
1664369367.3360755,607,-3.040560722351074
1664369368.9569292,608,-3.0408973693847656
1664369370.5846057,609,-3.0400068759918213
1664369372.2012196,610,-3.0405983924865723
1664369373.798671,611,-3.040508985519409
1664369375.48639,612,-3.0402307510375977
1664369377.1786654,613,-3.040855646133423
1664369378.8897538,614,-3.0400664806365967
1664369380.5578527,615,-3.039860248565674
1664369382.2010102,616,-3.041097640991211
1664369383.826245,617,-3.0404140949249268
1664369385.5008984,618,-3.0408895015716553
1664369387.1644332,619,-3.040194272994995
1664369388.8686213,620,-3.0401978492736816
1664369390.58257,621,-3.040241241455078
1664369392.2693253,622,-3.0408082008361816
1664369393.9983592,623,-3.040682792663574
1664369395.6683135,624,-3.0401771068573
1664369397.3156438,625,-3.0407638549804688
1664369399.0425339,626,-3.040661334991455
1664369400.7209358,627,-3.0407614707946777
1664369402.5849686,628,-3.041292667388916
1664369404.2782753,629,-3.041271686553955
1664369405.9599462,630,-3.0408668518066406
1664369407.6411824,631,-3.0406129360198975
1664369409.3171635,632,-3.0402448177337646
1664369410.9847598,633,-3.0407490730285645
1664369412.7286336,634,-3.0404882431030273
1664369414.3402493,635,-3.0402259826660156
1664369416.0263355,636,-3.041055679321289
1664369417.7134523,637,-3.0404064655303955
1664369419.4216595,638,-3.0408718585968018
1664369421.0980928,639,-3.0404441356658936
1664369422.8379052,640,-3.0408272743225098
1664369424.482164,641,-3.0410923957824707
1664369426.150038,642,-3.0410726070404053
1664369427.8889751,643,-3.0403952598571777
1664369429.5903585,644,-3.040807008743286
1664369431.2061322,645,-3.0407516956329346
1664369432.8394434,646,-3.0404112339019775
1664369434.5134156,647,-3.0406436920166016
1664369436.2165804,648,-3.0402112007141113
1664369437.898722,649,-3.0405561923980713
1664369439.570983,650,-3.0409016609191895
1664369441.4082172,651,-3.0406973361968994
1664369443.0960853,652,-3.039794445037842
1664369444.7691846,653,-3.041989326477051
1664369446.5016007,654,-3.039923667907715
1664369448.202649,655,-3.040940523147583
1664369449.9018402,656,-3.0407235622406006
1664369451.5694387,657,-3.040632486343384
1664369453.2567399,658,-3.040491819381714
1664369454.9191754,659,-3.041006088256836
1664369456.6002162,660,-3.040431261062622
1664369458.280457,661,-3.0414435863494873
1664369459.988382,662,-3.0400032997131348
1664369461.691709,663,-3.04194974899292
1664369463.3796537,664,-3.0411994457244873
1664369465.07163,665,-3.0407915115356445
1664369466.7410731,666,-3.0405397415161133
1664369468.4232054,667,-3.041170120239258
1664369470.0965648,668,-3.0402655601501465
1664369471.7401145,669,-3.0410971641540527
1664369473.419467,670,-3.0408952236175537
1664369475.1335328,671,-3.0404343605041504
1664369476.825912,672,-3.0405993461608887
1664369478.5211759,673,-3.041361093521118
1664369480.2212493,674,-3.040998697280884
1664369482.0880356,675,-3.040794610977173
1664369483.783862,676,-3.0401782989501953
1664369485.4646342,677,-3.0408294200897217
1664369487.1588612,678,-3.040916681289673
1664369488.877269,679,-3.0407605171203613
1664369490.5787175,680,-3.041036367416382
1664369492.270362,681,-3.040456771850586
1664369493.9536192,682,-3.0400912761688232
1664369495.6413634,683,-3.040959596633911
1664369497.3028505,684,-3.0409047603607178
1664369498.9445546,685,-3.040595769882202
1664369500.5686438,686,-3.0405290126800537
