Wall time,Step,Value
1664370123.5014038,197,0.007851775735616684
1664370125.5882876,198,0.07311670482158661
1664370127.6822789,199,0.012243884615600109
1664370129.701485,200,0.01257991511374712
1664370131.725802,201,0.038280658423900604
1664370133.7570112,202,0.04176058620214462
1664370135.8021154,203,0.004321346525102854
1664370137.8704364,204,0.03784125670790672
1664370139.9317508,205,0.008998410776257515
1664370141.956691,206,0.0029548192396759987
1664370143.9816694,207,0.017188694328069687
1664370146.0516562,208,0.03136293217539787
1664370148.101404,209,0.08880443125963211
1664370150.138233,210,0.003474425058811903
1664370152.2288496,211,0.0018728213617578149
1664370154.3162968,212,0.03292669728398323
1664370156.3713844,213,0.0032351494301110506
1664370158.4335241,214,0.09499331563711166
1664370160.484843,215,0.03149648383259773
1664370162.5294845,216,0.0038120471872389317
1664370164.5628881,217,0.00860146339982748
1664370166.6278362,218,0.09731563925743103
1664370168.71536,219,0.026146549731492996
1664370170.9642372,220,0.002592562697827816
1664370173.0231385,221,0.006429211236536503
1664370175.1379526,222,0.07981116324663162
1664370177.2108347,223,0.001832200912758708
1664370179.2353585,224,0.0014163886662572622
1664370181.2194486,225,0.12405507266521454
1664370183.2525394,226,0.001392072532325983
1664370185.297913,227,0.051577646285295486
1664370187.3786855,228,0.11493530124425888
1664370189.4746344,229,0.00851246528327465
1664370191.5262718,230,0.005399103742092848
1664370193.559113,231,0.005272436421364546
1664370195.6211607,232,0.08967112749814987
1664370197.7084768,233,0.005207395181059837
1664370199.7751076,234,0.008627696894109249
1664370201.841683,235,0.010105869732797146
1664370203.8813663,236,0.0025691892951726913
1664370205.9215631,237,0.009063908830285072
1664370207.9626513,238,0.0015171258710324764
1664370209.9992268,239,0.001299457042478025
1664370212.2678359,240,0.006823730189353228
1664370214.2723284,241,0.009191780351102352
1664370216.3174012,242,0.005609017331153154
1664370218.364656,243,0.05146061256527901
1664370220.4020872,244,0.05874602869153023
1664370222.47097,245,0.00198340299539268
1664370224.5253146,246,0.009768550284206867
1664370226.5854428,247,0.006298777647316456
1664370228.6417654,248,0.0010219244286417961
1664370230.6900325,249,0.000375263363821432
1664370232.7742248,250,0.06447475403547287
1664370234.8089983,251,0.1088174358010292
1664370236.8453012,252,0.0665844976902008
1664370238.9198623,253,0.034158095717430115
1664370240.9609807,254,0.04108625277876854
1664370243.0225651,255,0.0010315730469301343
1664370245.0928187,256,0.00335095077753067
1664370247.132544,257,0.009195921942591667
1664370249.1937275,258,0.17926238477230072
1664370251.2508276,259,0.0018460764549672604
1664370253.2819362,260,0.03541341423988342
1664370255.3418887,261,0.002763480879366398
1664370257.338844,262,0.0016042356146499515
1664370259.415756,263,0.022285280749201775
1664370261.491371,264,0.003969961777329445
1664370263.7368717,265,0.0070803179405629635
1664370265.8045247,266,0.0008288121898658574
1664370267.8853261,267,0.004824046976864338
1664370269.9695292,268,0.06534179300069809
1664370272.039826,269,0.004172319080680609
1664370274.140424,270,0.02646220475435257
1664370276.229516,271,0.0063535235822200775
1664370278.241244,272,0.004389395471662283
1664370280.3032167,273,0.004990425426512957
1664370282.376881,274,0.0390663668513298
1664370284.4507532,275,0.09304986894130707
1664370286.533599,276,0.0007253638468682766
1664370288.5986514,277,0.031449101865291595
1664370290.5994081,278,0.05193760246038437
1664370292.643692,279,0.007259192876517773
1664370294.6757479,280,0.03332675248384476
1664370296.7526398,281,0.0024100581649690866
1664370298.8087378,282,0.011320287361741066
1664370300.8720095,283,0.003891041735187173
1664370302.919263,284,0.011106381192803383
1664370304.9666367,285,0.000883009226527065
1664370307.2098732,286,0.0072943707928061485
1664370309.2907226,287,0.0989215299487114
1664370311.357184,288,0.001185140572488308
1664370313.4168358,289,0.0017841627122834325
1664370315.4693103,290,0.007270325906574726
1664370317.5155501,291,0.10233822464942932
1664370319.5788648,292,0.00034218208747915924
1664370321.6403475,293,0.05244666710495949
1664370323.6807003,294,0.008538507856428623
1664370325.7431598,295,0.013839345425367355
1664370327.7921114,296,0.01096105482429266
1664370329.8667502,297,0.015578276477754116
1664370331.9473965,298,0.0046086846850812435
1664370333.96581,299,0.029284927994012833
1664370336.0265644,300,0.0041318428702652454
1664370338.1100078,301,0.030419010668992996
1664370340.1501703,302,0.007353870198130608
1664370342.195141,303,0.006741299759596586
1664370344.2371771,304,0.002425229409709573
1664370346.2532792,305,0.030548661947250366
1664370348.29151,306,0.1296333521604538
1664370350.3223758,307,0.0029763365164399147
1664370352.3601165,308,0.005660814233124256
1664370354.398902,309,0.007446546573191881
1664370356.4365132,310,0.010529695078730583
1664370358.6839795,311,0.03133547678589821
1664370360.7677844,312,0.019607992842793465
1664370362.855097,313,0.0010665683075785637
1664370364.8879936,314,0.0026747994124889374
1664370366.9514418,315,0.017460975795984268
1664370369.019789,316,0.0035472973249852657
1664370371.1013103,317,0.009362648241221905
1664370373.1743498,318,0.0015807707095518708
1664370375.2641685,319,0.0005855618510395288
1664370377.3360162,320,0.0005121896974742413
1664370379.3982077,321,0.001767340931110084
1664370381.4721866,322,0.022344741970300674
1664370383.5046365,323,0.00021103266044519842
1664370385.561133,324,0.02169138379395008
1664370387.6562896,325,0.0005897396476939321
1664370389.6722584,326,0.0006430402863770723
1664370391.731749,327,0.001257789903320372
1664370393.7796903,328,0.014080323278903961
1664370395.8256946,329,0.0443158783018589
1664370397.861353,330,0.0001739144354360178
1664370400.118394,331,0.00030292660812847316
1664370402.1617424,332,0.004983350168913603
1664370404.2335289,333,0.0016380553133785725
1664370406.3048673,334,0.0003777550009544939
1664370408.3751357,335,0.0033655513543635607
1664370410.466079,336,0.05403314158320427
1664370412.5410748,337,0.01077717449516058
1664370414.615628,338,0.0003633340820670128
1664370416.732246,339,0.00929664634168148
1664370418.79674,340,0.004447477869689465
1664370420.8512986,341,0.0026161018759012222
1664370422.9262817,342,0.0007652544300071895
1664370424.9969313,343,0.02194925770163536
1664370426.9855938,344,0.005963234696537256
1664370429.0324593,345,0.0012448871275410056
1664370431.071177,346,0.001930805272422731
1664370433.1331406,347,0.001441517728380859
1664370435.1948025,348,0.0005960186244919896
1664370437.2471654,349,0.00044943109969608486
1664370439.3044868,350,0.0007561357342638075
1664370441.2632015,351,0.025142120197415352
1664370443.2915993,352,0.005944844800978899
1664370445.29982,353,0.0007396189030259848
1664370447.3578627,354,0.010256684385240078
1664370449.4342482,355,0.01810929924249649
1664370451.7022667,356,0.0008141393191181123
1664370453.772629,357,0.0011598397977650166
1664370455.8335907,358,0.03287320211529732
1664370457.9222045,359,0.001559036667458713
1664370459.9924548,360,0.002261251211166382
1664370462.0325713,361,0.0035182808060199022
1664370464.0663075,362,0.02992253005504608
1664370466.1415315,363,0.0021097103599458933
1664370468.1950932,364,0.0036652397830039263
1664370470.271296,365,0.000411337852710858
1664370472.392115,366,0.002307640388607979
1664370474.480625,367,0.0003656468470580876
1664370476.5960362,368,0.0024896026588976383
1664370478.7177029,369,0.1469297707080841
1664370480.794456,370,0.0004348859656602144
1664370482.8378365,371,0.047439929097890854
1664370484.9161634,372,0.003543808124959469
1664370487.0175807,373,0.033631663769483566
1664370489.0612998,374,0.00043889100197702646
1664370491.1267047,375,0.0014435608172789216
1664370493.2372231,376,0.0040059336461126804
1664370495.4899437,377,0.007824917323887348
1664370497.5488784,378,0.00694298418238759
1664370499.629157,379,0.0002632342802826315
1664370501.6179972,380,0.0038455461617559195
1664370503.662384,381,0.006272119469940662
1664370505.7385826,382,0.0050303740426898
1664370507.7851932,383,0.003490322967991233
1664370509.8262973,384,0.0022394165862351656
1664370511.8822465,385,0.028621261939406395
1664370513.9077604,386,0.0019720380660146475
1664370515.975507,387,0.00808306597173214
1664370518.0513597,388,0.00545777240768075
1664370520.131322,389,0.0006860789144411683
1664370522.163402,390,0.004514013417065144
1664370524.194319,391,0.009082643315196037
1664370526.2398095,392,0.004376297350972891
1664370528.296269,393,0.0030745442491024733
1664370530.3985028,394,0.000267604278633371
1664370532.4448335,395,0.0027355002239346504
1664370534.460336,396,0.001910053426399827
1664370536.5258377,397,0.018787089735269547
1664370538.5574646,398,0.002845421666279435
1664370540.645921,399,0.0006754243513569236
1664370542.7106953,400,0.0080672986805439
1664370544.786637,401,0.04637331888079643
1664370547.0295212,402,0.0037152220029383898
1664370549.071252,403,0.0053697619587183
1664370551.188982,404,0.0006142941419966519
1664370553.1658309,405,0.0005102863651700318
1664370555.2286184,406,0.002812436781823635
1664370557.2118795,407,0.0007885197992436588
1664370559.2451453,408,0.0007871018606238067
1664370561.3219533,409,0.0044931452721357346
1664370563.3849077,410,0.0001190471593872644
1664370565.4631517,411,0.00265881372615695
1664370567.535937,412,0.008137076161801815
1664370569.5941336,413,0.00018821009143721312
1664370571.6588967,414,0.001946397009305656
1664370573.7409995,415,0.07969573885202408
1664370575.81342,416,0.0016692400677129626
1664370577.8941784,417,0.0029238334391266108
1664370579.960771,418,0.0030653264839202166
1664370582.0541303,419,0.004480049479752779
1664370584.1315072,420,0.036770641803741455
1664370586.2064192,421,0.0030303681269288063
1664370588.4474564,422,0.0010646876180544496
1664370590.4786582,423,0.0001971897727344185
1664370592.49897,424,0.0004924794193357229
1664370594.5394008,425,0.004201581235975027
1664370596.5857432,426,0.00031325043528340757
1664370598.6205523,427,0.014445547945797443
1664370600.6714745,428,0.0007979682995937765
1664370602.7199988,429,0.003793569514527917
1664370604.7840836,430,0.05545525625348091
1664370606.8680923,431,0.012072157114744186
1664370608.9323397,432,0.0005769566050730646
1664370610.9959905,433,0.001245309365913272
1664370613.0186028,434,0.0006791097111999989
1664370615.1210518,435,0.00035829917760565877
1664370617.1849883,436,0.0023864542599767447
1664370619.2474184,437,0.0003655369800981134
1664370621.303904,438,0.0002411365567240864
1664370623.3333893,439,0.001383878057822585
1664370625.3509133,440,9.918542491504923e-05
1664370627.3958733,441,0.00324414880014956
1664370629.48157,442,0.00934648048132658
1664370631.5884593,443,0.0013640191173180938
1664370633.669731,444,0.000563022040296346
1664370635.7421093,445,0.0006978430901654065
1664370637.8196995,446,0.023923201486468315
1664370640.0100112,447,0.002313496544957161
1664370642.0784423,448,0.000870103482156992
1664370644.1453998,449,0.00017170018691103905
1664370646.2262285,450,0.0003400953719392419
1664370648.289781,451,0.00639562401920557
1664370650.3806405,452,0.0013779689325019717
1664370652.4022782,453,0.00015936193813104182
1664370654.476395,454,0.0002095094241667539
1664370656.5185132,455,0.0002016857179114595
1664370658.5935147,456,0.000911935290787369
1664370660.6463468,457,0.004175390582531691
1664370662.7028112,458,0.002301311120390892
1664370664.750079,459,0.004886822309345007
1664370666.824442,460,0.0027131459210067987
1664370668.8736339,461,0.001409380231052637
1664370670.9316263,462,0.0007860774057917297
1664370672.9831643,463,0.009368911385536194
1664370675.055158,464,0.02579275146126747
1664370677.1307297,465,0.00046546722296625376
1664370679.2109954,466,0.017321061342954636
1664370681.3060768,467,0.017879139631986618
1664370683.5343602,468,0.0010156644275411963
1664370685.5989246,469,0.0001733041717670858
1664370687.6362739,470,0.0019247058080509305
1664370689.6526191,471,0.0004938150523230433
1664370691.722431,472,0.02177213504910469
1664370693.794541,473,0.0002082094142679125
1664370695.9038975,474,0.00022628300939686596
1664370697.9704473,475,0.018916310742497444
1664370700.0415866,476,0.00015543504559900612
1664370702.10162,477,0.002972420770674944
1664370704.1499753,478,0.0009231916628777981
1664370706.203864,479,0.0020511404145509005
1664370708.2525058,480,0.003276703879237175
1664370710.305919,481,0.014920604415237904
1664370712.3822844,482,0.002946146298199892
1664370714.4012818,483,0.0006072553806006908
1664370716.454363,484,0.000653231458272785
1664370718.5194066,485,0.02440194971859455
1664370720.6034105,486,0.0008335470920428634
1664370722.6805367,487,0.0009738501976244152
1664370724.7122824,488,0.0028919486794620752
1664370726.7420447,489,0.0051171923987567425
1664370728.8024364,490,0.005005925428122282
1664370730.8738883,491,0.0029262735042721033
1664370732.9247575,492,0.0005166019545868039
1664370735.1972423,493,0.0005004564882256091
1664370737.2802799,494,0.001160411280579865
1664370739.368477,495,0.0002672103582881391
1664370741.4394948,496,0.00031946125091053545
1664370743.5114532,497,0.0022835449781268835
1664370745.5643685,498,0.004199984483420849
1664370747.630611,499,0.00022016308503225446
1664370749.6868923,500,0.0006539580645039678
1664370751.7652805,501,0.000866117887198925
1664370753.7470083,502,0.0006747679435648024
1664370755.8168907,503,0.0008049707394093275
1664370757.915073,504,0.0012801345437765121
1664370760.0093737,505,0.001081178430467844
1664370762.0939608,506,0.0026496469508856535
1664370764.1665876,507,0.005687642376869917
1664370766.2501025,508,0.006368012633174658
1664370768.3130515,509,0.0016382994363084435
1664370770.3571484,510,0.008421755395829678
1664370772.3992183,511,0.0009300442761741579
1664370774.4305508,512,0.008083685301244259
1664370776.6754801,513,0.0008826701669022441
1664370778.7246995,514,0.0020438353531062603
1664370780.771177,515,0.0034640347585082054
1664370782.8287597,516,0.0010736928088590503
1664370784.880171,517,0.0018849552143365145
1664370786.9574478,518,0.0007095301407389343
1664370789.0154226,519,0.0010251897620037198
1664370791.0195842,520,0.005621037911623716
1664370793.11569,521,0.000526804942637682
1664370795.1732183,522,0.0008367554983124137
1664370797.2891028,523,0.005209611728787422
1664370799.3743904,524,0.0001451927819289267
1664370801.4630268,525,0.0010826822835952044
1664370803.5111969,526,0.0014644324546679854
1664370805.5772598,527,0.005973629653453827
1664370807.6512055,528,0.0036209735553711653
1664370809.707637,529,0.0002360522048547864
1664370811.7818468,530,0.002358374185860157
1664370813.8602943,531,0.022201737388968468
1664370815.906028,532,0.017307879403233528
1664370817.972789,533,0.0009717089706100523
1664370820.0460696,534,0.0003101908368989825
1664370822.0439968,535,0.0002978768025059253
1664370824.0968707,536,0.025099201127886772
1664370826.1789157,537,0.0016601954121142626
1664370828.467408,538,0.0010702619329094887
1664370830.5558217,539,0.00029582285787910223
1664370832.6096442,540,0.0008043208508752286
1664370834.6922033,541,0.0005783279775641859
1664370836.7390938,542,0.0011815119069069624
1664370838.788296,543,0.004299793392419815
1664370840.8638504,544,0.0009674087632447481
1664370842.9184275,545,0.008792035281658173
1664370844.9648433,546,0.01669955812394619
1664370847.0183797,547,0.0015128905652090907
1664370849.0843804,548,0.0021935063414275646
1664370851.168047,549,0.0004812980769202113
1664370853.2522862,550,0.0016424168134108186
1664370855.3311558,551,0.0012775241630151868
1664370857.3816473,552,0.021237049251794815
1664370859.4383643,553,0.003791002556681633
1664370861.4993598,554,0.002389515284448862
1664370863.5367234,555,0.0023823052179068327
1664370865.57034,556,0.00766366720199585
1664370867.5760689,557,0.00021819371613673866
1664370869.5806856,558,0.0012004768941551447
1664370871.8024378,559,0.00038713551475666463
1664370873.8495953,560,0.007471876218914986
1664370875.8903549,561,0.0036051806528121233
1664370877.9248662,562,0.00021357458899728954
1664370879.9850695,563,0.0002714932197704911
1664370882.0681505,564,0.0016727065667510033
1664370884.1160831,565,0.006703097838908434
1664370886.186349,566,0.00020411252626217902
1664370888.217318,567,0.0018346289871260524
1664370890.2377563,568,0.0015491655794903636
1664370892.2800903,569,0.006247731391340494
1664370894.3461983,570,0.0017006061971187592
1664370896.3076022,571,0.0008333917357958853
1664370898.3733366,572,0.04844697192311287
1664370900.4392517,573,0.0022603850811719894
1664370902.4892664,574,0.0023589092306792736
1664370904.5704224,575,0.040593232959508896
1664370906.6182594,576,0.000574242090806365
1664370908.6235836,577,0.001283693010918796
1664370910.680257,578,0.0005544627201743424
1664370912.7297957,579,0.0010368155781179667
1664370914.77055,580,0.002665136940777302
1664370916.8313177,581,0.0029528848826885223
1664370918.8953712,582,0.004295432008802891
1664370920.897424,583,0.003661887487396598
1664370923.1418388,584,0.00014155414828564972
1664370925.1916804,585,0.005941077135503292
1664370927.2373078,586,0.01423597801476717
1664370929.308908,587,0.002000417560338974
1664370931.3773458,588,0.00021277884661685675
1664370933.4430583,589,0.000439057475887239
1664370935.5315657,590,0.0055916146375238895
1664370937.6273782,591,0.0010419649770483375
1664370939.6924753,592,0.0010235141962766647
1664370941.7659376,593,0.002442955505102873
1664370943.8615704,594,0.0004562113026622683
1664370945.9515378,595,0.02313370630145073
1664370948.0339046,596,0.0002078967954730615
1664370950.0368822,597,0.0010568540310487151
1664370952.138516,598,0.0015336473006755114
1664370954.1830375,599,0.005416039377450943
1664370956.2502444,600,0.004143307451158762
1664370958.3271601,601,0.00015533740224782377
1664370960.3702912,602,0.01803470030426979
1664370962.4540727,603,0.02742644213140011
1664370964.715733,604,0.011361866258084774
1664370966.798296,605,0.0032709771767258644
1664370968.8501248,606,0.00031829907675273716
1664370970.9481418,607,0.00013377622235566378
1664370973.0349321,608,0.00033476518001407385
1664370975.102838,609,0.017561744898557663
1664370977.1782155,610,0.001154555706307292
1664370979.2278018,611,0.023771602660417557
1664370981.300314,612,0.0002005796559387818
1664370983.370153,613,0.0022630488965660334
1664370985.4512832,614,0.0012349265161901712
1664370987.5361104,615,0.006865859497338533
1664370989.5542717,616,0.0006793431239202619
1664370991.526725,617,0.0033218597527593374
1664370993.5883763,618,0.0003668210410978645
1664370995.644391,619,0.005291699431836605
1664370997.6701472,620,0.00012778966629412025
1664370999.654726,621,0.006277410313487053
1664371001.667602,622,0.0014905750285834074
1664371003.7104998,623,0.0010527041740715504
1664371005.8036945,624,0.008820471353828907
1664371007.8474755,625,0.0005388749414123595
1664371009.8984804,626,0.0004801472241524607
1664371011.9489267,627,0.004712744150310755
1664371013.907281,628,0.00029540335526689887
1664371016.1583843,629,0.022288376465439796
1664371018.2133713,630,0.003053893567994237
1664371020.266198,631,0.0016180515522137284
1664371022.3332572,632,0.00025687736342661083
1664371024.414935,633,0.0010757986456155777
1664371026.4932373,634,0.0010719303973019123
1664371028.5640047,635,0.004773266613483429
1664371030.6425886,636,0.0010423128260299563
1664371032.7076328,637,0.0014466064749285579
1664371034.7565973,638,0.0003674483159556985
1664371036.8165216,639,0.002988223684951663
1664371038.869736,640,0.0002681330079212785
1664371040.9455874,641,0.0009054673719219863
1664371043.0220544,642,0.000700590608175844
1664371045.0631285,643,0.004492443520575762
1664371047.102857,644,0.0029890926089137793
1664371049.1593134,645,0.019810875877738
1664371051.2154758,646,0.0020214179530739784
1664371053.2591636,647,0.00182966492138803
1664371055.3107069,648,0.003880802309140563
1664371057.3848677,649,0.00017491682956460863
1664371059.6400073,650,0.00013403792399913073
1664371061.7000482,651,0.004115724004805088
1664371063.7819364,652,0.0016625658608973026
1664371065.8522093,653,0.0034405088517814875
1664371067.954786,654,0.0028893991839140654
1664371070.014699,655,0.02385852113366127
1664371072.0507169,656,0.0002302970242453739
1664371074.1226358,657,0.04230301082134247
1664371076.2111657,658,0.007170841097831726
1664371078.294037,659,0.0009101721807383001
1664371080.3723946,660,0.0022886537481099367
1664371082.4126623,661,0.00196883175522089
1664371084.4489546,662,0.001024049473926425
1664371086.4833634,663,0.0007714091334491968
1664371088.5394948,664,0.001484545529820025
1664371090.621175,665,0.01666373573243618
1664371092.6991875,666,0.0010186918079853058
1664371094.7793674,667,0.0014059192035347223
1664371096.8498075,668,0.000906948174815625
1664371098.895918,669,0.0008307473035529256
1664371100.9422004,670,0.0009775737999007106
1664371102.9755206,671,0.002758151851594448
1664371104.9658017,672,0.0009028430213220417
1664371107.01506,673,0.002366277389228344
1664371109.0541189,674,0.0013011670671403408
1664371111.3233454,675,0.001083158073015511
1664371113.3916962,676,0.0035271220840513706
1664371115.436026,677,0.00040173117304220796
1664371117.507081,678,0.0019536642357707024
1664371119.5593987,679,0.00020263380429241806
1664371121.600115,680,0.0009697237983345985
1664371123.6468966,681,0.0028128917329013348
1664371125.709905,682,0.012214609421789646
1664371127.759492,683,0.0005599331925623119
1664371129.8265998,684,0.001055961474776268
1664371131.924701,685,0.001414390280842781
1664371133.9626079,686,0.0019318703562021255
1664371136.0232327,687,0.0010888874530792236
1664371138.0618465,688,0.0011747227981686592
1664371140.0865579,689,0.00013329372450243682
1664371142.1665425,690,0.0007063881494104862
1664371144.2236135,691,0.00041853831498883665
1664371146.3089747,692,0.0023264687042683363
1664371148.361675,693,0.0005698042223230004
1664371150.4072514,694,0.00014047940203454345
1664371152.6576345,695,0.0275428369641304
1664371154.6856227,696,9.893944661598653e-05
1664371156.744927,697,0.000510424782987684
