Wall time,Step,Value
1664363995.4395912,91,5.141647488926537e-05
1664363996.1096811,92,0.0004337610735092312
1664363996.7947094,93,3.992464917246252e-05
1664363997.4692426,94,0.0008198901196010411
1664363998.13922,95,0.002341526560485363
1664363998.8249936,96,0.0011604211758822203
1664363999.5056658,97,0.00043952660053037107
1664364000.19487,98,0.0008130651549436152
1664364000.8977702,99,0.0008083531865850091
1664364001.5758858,100,3.220292637706734e-05
1664364002.2905614,101,0.0004220704431645572
1664364002.9770813,102,0.0004299693973734975
1664364003.6477933,103,2.8255293727852404e-05
1664364004.333626,104,2.3112310373107903e-05
1664364005.029782,105,0.0004192192282062024
1664364005.709163,106,1.5202371287159622e-05
1664364006.3814032,107,0.0016264994628727436
1664364007.0616822,108,0.00041620517731644213
1664364007.7517269,109,0.0008264670032076538
1664364008.4276114,110,0.0012308888835832477
1664364009.100511,111,1.461415013181977e-05
1664364009.774484,112,0.0004185504512861371
1664364010.4765778,113,9.28108420339413e-06
1664364011.1584435,114,7.558437118859729e-06
1664364011.8565843,115,6.380739250744227e-06
1664364012.5670338,116,5.626540769299027e-06
1664364013.2452137,117,0.00041489751311019063
1664364013.9229066,118,3.576242534109042e-06
1664364014.6065545,119,0.0012464361498132348
1664364015.2821813,120,0.0016723142471164465
1664364015.9842424,121,0.00042064907029271126
1664364016.688241,122,0.0004209158068988472
1664364017.3850677,123,4.914673809253145e-06
1664364018.076438,124,0.00167181808501482
1664364018.768187,125,0.0008373068412765861
1664364019.4415615,126,0.0008279417525045574
1664364020.1397557,127,0.000836976629216224
1664364020.8019724,128,0.0008353099110536277
1664364021.4949908,129,0.0012508106883615255
1664364022.177402,130,5.619424882752355e-06
1664364022.8716106,131,0.00042258104076609015
1664364023.5418262,132,0.0021048495545983315
1664364024.226392,133,3.4064544252032647e-06
1664364024.900498,134,0.00042237393790856004
1664364025.589193,135,0.0004227125318720937
1664364026.2927353,136,0.00042194861453026533
1664364026.9811566,137,0.0004230446938890964
1664364027.6670346,138,0.000422400888055563
1664364028.347262,139,0.0016546571860089898
1664364029.0411594,140,4.005004939244827e-06
1664364029.722937,141,3.24026382259035e-06
1664364030.3842783,142,0.0004225517623126507
1664364031.073045,143,0.0012599709443747997
1664364031.7721114,144,0.0012509836815297604
1664364032.4772298,145,0.0020794717129319906
1664364033.1558506,146,0.0016454707365483046
1664364033.8161387,147,0.001239729463122785
1664364034.5038195,148,0.0008317947504110634
1664364035.1807785,149,0.0004113224567845464
1664364035.8521898,150,0.001237139687873423
1664364036.5258496,151,0.0012277403147891164
1664364037.2129521,152,9.255921213480178e-06
1664364037.9348133,153,0.0012338190572336316
1664364038.646628,154,8.533287655154709e-06
1664364039.3558998,155,6.152809874038212e-06
1664364040.0468776,156,4.70187251266907e-06
1664364040.7298777,157,0.0024958348367363214
1664364041.4142697,158,8.491901098750532e-06
1664364042.0927634,159,0.0004193281347397715
1664364042.7712998,160,0.0012458321871235967
1664364043.4590018,161,0.0004216803936287761
1664364044.1294801,162,6.571488484041765e-06
1664364044.8102925,163,5.993996637698729e-06
1664364045.5063531,164,0.0012550745159387589
1664364046.184365,165,0.0008377986960113049
1664364046.8846517,166,0.0004221030103508383
1664364047.5689058,167,0.00042214422137476504
1664364048.2700262,168,3.6671103771368507e-06
1664364048.9687498,169,0.0012558680027723312
1664364049.6447022,170,0.0020591593347489834
1664364050.3173647,171,0.0024404285941272974
1664364050.989679,172,1.9660556063172407e-05
1664364051.6708698,173,0.00042222137562930584
1664364052.3640583,174,1.765431989042554e-05
1664364053.051426,175,0.0024448088370263577
1664364053.7445166,176,0.0008168744971044362
1664364054.4102335,177,0.0008213063701987267
1664364055.0851374,178,0.0008160583092831075
1664364055.782319,179,0.00040315953083336353
1664364056.476693,180,2.072854113066569e-05
1664364057.167282,181,1.201992836286081e-05
1664364057.9329405,182,0.0008203826728276908
1664364058.6254768,183,0.00041854631854221225
1664364059.319498,184,0.00203100242651999
1664364060.023449,185,1.4508696949633304e-05
1664364060.7155612,186,1.2742876606353093e-05
1664364061.4052548,187,0.0004205877485219389
1664364062.0880237,188,0.0004186719306744635
1664364062.7703254,189,0.0008311360725201666
1664364063.4677062,190,0.0008163574966602027
1664364064.1662242,191,1.0240777555736713e-05
1664364064.8487144,192,6.525057415274205e-06
1664364065.537494,193,6.318682608252857e-06
1664364066.2252278,194,0.00042208138620480895
1664364066.9375756,195,4.561897640087409e-06
1664364067.6210015,196,3.667736336865346e-06
1664364068.3076665,197,2.153213017663802e-06
1664364069.0006962,198,2.0026254787808284e-06
1664364069.64132,199,0.0016842931509017944
1664364070.2801907,200,0.0004231893690302968
1664364070.9659255,201,0.0008406665292568505
1664364071.669334,202,0.0008416170603595674
1664364072.3487895,203,0.000422091776272282
1664364073.0504918,204,2.7508576749823987e-06
1664364073.7280083,205,0.00042381658568046987
1664364074.4032483,206,0.00042279870831407607
1664364075.0727828,207,0.000423326448071748
1664364075.729637,208,0.0008444560808129609
1664364076.4079535,209,2.4598618892923696e-06
1664364077.073566,210,0.0016853484557941556
1664364077.7502546,211,0.00042226730147376657
1664364078.433161,212,4.137702035222901e-06
1664364079.1296341,213,0.00042202690383419394
1664364079.8210862,214,0.0008419480291195214
1664364080.5067286,215,3.1466934160562232e-06
1664364081.2028508,216,0.0004238553810864687
1664364081.8964581,217,2.844787331923726e-06
1664364082.559504,218,0.0021017540711909533
1664364083.232391,219,0.00042283470975235105
1664364083.935866,220,0.0004223555442877114
1664364084.627817,221,0.0008366134134121239
1664364085.2966764,222,0.00041367002995684743
1664364085.9963686,223,0.00042091868817806244
1664364086.6896877,224,4.5603055696119554e-06
1664364087.3577385,225,0.0008398264180868864
1664364088.0375268,226,0.0004224528092890978
1664364088.7278054,227,0.0012497914722189307
1664364089.4058883,228,3.0422565941989888e-06
1664364090.1045744,229,0.0008410948212258518
1664364090.8011644,230,0.0004226624732837081
1664364091.487301,231,0.0004232856153976172
1664364092.188933,232,0.0008400402148254216
1664364092.8725736,233,3.5457937883620616e-06
1664364093.5530941,234,3.476722895356943e-06
1664364094.206315,235,2.2382214410754386e-06
1664364094.885927,236,0.0004246414464432746
1664364095.5839179,237,0.002124712336808443
1664364096.2825856,238,1.6543655192435835e-06
1664364096.9688292,239,1.0572076689641108e-06
1664364097.661452,240,0.00042604125337675214
1664364098.3503182,241,0.00042584913899190724
1664364099.0578747,242,0.0029743313789367676
1664364099.741388,243,0.00042402485269121826
1664364100.4290674,244,0.0004122907994315028
1664364101.1046815,245,1.955382913365611e-06
1664364101.7817214,246,0.0012666393304243684
1664364102.4490614,247,0.0008443494443781674
1664364103.116243,248,2.3631519070477225e-06
1664364103.7821515,249,2.218591134806047e-06
1664364104.467423,250,1.1581167882468435e-06
1664364105.15066,251,0.0004257022519595921
1664364105.8245094,252,0.0008494026842527092
1664364106.5122318,253,0.001693537225946784
1664364107.1944046,254,0.0004220519622322172
1664364107.880646,255,0.0004231810162309557
1664364108.5605295,256,0.00042280330671928823
1664364109.2430594,257,0.0008298878674395382
1664364109.948143,258,0.0012597728054970503
1664364110.637262,259,3.3388689644198166e-06
1664364111.3047588,260,0.0008428073488175869
1664364112.0009568,261,0.0004235640517435968
1664364112.69168,262,0.0008423362742178142
1664364113.3471894,263,0.00042290607234463096
1664364114.0213718,264,0.001260576769709587
1664364114.6819592,265,0.0004223658761475235
1664364115.3718088,266,3.028567562068929e-06
1664364116.0380235,267,0.00042393701733089983
1664364116.734865,268,0.0012619580375030637
1664364117.4223638,269,0.0025153455790132284
1664364118.1253955,270,3.1633430808142293e-06
1664364118.8138654,271,0.0008426879066973925
1664364119.511957,272,2.497242576282588e-06
1664364120.1857367,273,0.0004233508079778403
1664364120.8909166,274,0.001672683865763247
1664364121.5535758,275,4.165253812971059e-06
1664364122.244892,276,0.0004232320061419159
1664364122.960128,277,0.0008419311488978565
1664364123.647713,278,0.0008425051346421242
1664364124.3193474,279,0.0004235493252053857
1664364124.996956,280,3.175842948621721e-06
1664364125.6907759,281,2.355685637667193e-06
1664364126.3725133,282,0.0008463433478027582
1664364127.0510647,283,0.0012664690148085356
1664364127.7395258,284,0.00042376015335321426
1664364128.4047081,285,0.00042397042852826416
1664364129.0909107,286,0.0004233210056554526
1664364129.7797673,287,0.0004175690410193056
1664364130.4522302,288,2.2195997644303134e-06
1664364131.1268127,289,0.0004245558811817318
1664364131.8076954,290,0.0008455695933662355
1664364132.4777343,291,0.00042370607843622565
1664364133.181439,292,0.0012664134847000241
1664364133.839184,293,0.00042333020246587694
1664364134.515699,294,0.00042327368282712996
1664364135.1813264,295,0.0012632202124223113
1664364135.8719385,296,0.0008361805230379105
1664364136.5467904,297,0.0008420456433668733
1664364137.2166502,298,3.637391500888043e-06
1664364137.905451,299,0.00042371792369522154
1664364138.568433,300,0.000843282847199589
1664364139.258637,301,0.00042267891694791615
1664364139.9264956,302,0.001263845362700522
1664364140.612573,303,3.028770152013749e-06
1664364141.311605,304,0.00042423931881785393
1664364141.9897325,305,2.0322677301010117e-06
1664364142.6615489,306,0.0008421684033237398
1664364143.3299267,307,0.0004243956063874066
1664364144.0072248,308,0.00042381591629236937
1664364144.7038453,309,1.610889853509434e-06
1664364145.4159458,310,0.0004253248334862292
1664364146.0799377,311,0.0008475402137264609
1664364146.760075,312,1.5165877584877308e-06
1664364147.4510667,313,0.00042215996654704213
1664364148.1357553,314,0.0008490598993375897
1664364148.8242526,315,9.874428315015393e-07
1664364149.5087974,316,0.0008508538594469428
1664364150.2091076,317,9.612250551072066e-07
1664364150.9029582,318,8.269790328085946e-07
1664364151.5999706,319,0.0008527908357791603
1664364152.2994843,320,5.626155825666501e-07
1664364153.0075772,321,4.5027371697869967e-07
1664364153.7085173,322,0.000427878403570503
1664364154.3976066,323,0.0012776321964338422
1664364155.0619397,324,0.00042603869223967195
1664364155.732084,325,0.0016954006860032678
1664364156.3957734,326,0.0008383455569855869
1664364157.093756,327,0.0004239266272634268
1664364157.784071,328,0.0004247591132298112
1664364158.4438198,329,0.00042372479219920933
1664364159.1169307,330,2.0111606318096165e-06
1664364159.7934284,331,1.8632908904692158e-06
1664364160.450881,332,0.0004250140336807817
1664364161.1268191,333,0.0004252733488101512
1664364161.812737,334,0.00042499229311943054
1664364162.5001054,335,0.000424715195549652
1664364163.1857667,336,1.5063935734360712e-06
1664364163.8680007,337,1.4499184999294812e-06
1664364164.5484345,338,0.0004260235873516649
1664364165.2331548,339,0.0008508051978424191
1664364165.9197278,340,0.00042605094495229423
1664364166.5914426,341,0.0012734655756503344
1664364167.2744462,342,0.0021095199044793844
1664364167.9649634,343,0.0008379482896998525
1664364168.6329997,344,4.861380602960708e-06
1664364169.3289745,345,0.0016673923237249255
1664364170.0107832,346,0.0008382450323551893
1664364170.7101054,347,5.386244538385654e-06
1664364171.3818245,348,3.820778147201054e-06
1664364172.0772684,349,0.00042328317067585886
1664364172.7703078,350,0.0008353984449058771
1664364173.4536674,351,0.0004235520609654486
1664364174.1246784,352,0.00042274402221664786
1664364174.794018,353,3.0768965189054143e-06
1664364175.459805,354,0.00041749971569515765
1664364176.1285467,355,0.0012574393767863512
1664364176.8153965,356,0.0008415230549871922
1664364177.4859707,357,0.0008414653711952269
1664364178.1951945,358,0.00042299891356378794
1664364178.868826,359,0.00042244375799782574
1664364179.531468,360,0.00042214361019432545
1664364180.2281039,361,3.040812089238898e-06
1664364180.9070807,362,0.0008436176576651633
1664364181.6062093,363,2.253012780784047e-06
1664364182.3085356,364,1.7980737538891844e-06
1664364182.990089,365,0.00042481368291191757
1664364183.674998,366,1.2553535952974926e-06
1664364184.360708,367,0.0004256942484062165
1664364185.0574498,368,1.1386894129827851e-06
1664364185.7364755,369,8.42179247229069e-07
1664364186.4173474,370,7.502477501475369e-07
1664364187.0998158,371,4.763996628298628e-07
1664364187.7836726,372,4.5186615693637577e-07
1664364188.4689927,373,3.4043367236336053e-07
1664364189.1552935,374,0.0017089779721572995
1664364189.8267865,375,1.5622493947375915e-06
1664364190.5146608,376,0.0008494072826579213
1664364191.1821392,377,0.00042576767737045884
1664364191.8924274,378,1.089878878701711e-06
1664364192.5816417,379,0.0012708338908851147
1664364193.262898,380,0.001687638578005135
1664364193.9705853,381,0.00042307283729314804
1664364194.6160977,382,0.0004223477153573185
1664364195.3025417,383,0.000842898094560951
1664364195.9849572,384,0.0008305571391247213
1664364196.6751394,385,0.0004224129661452025
1664364197.3703496,386,0.0008426701533608139
1664364198.0653014,387,2.894096041927696e-06
1664364198.7343974,388,0.0012629707343876362
1664364199.4164662,389,0.0012610265985131264
1664364200.100161,390,0.00042299795313738286
1664364200.8015826,391,3.1051295081852004e-06
1664364201.4821532,392,0.0004235098313074559
1664364202.175045,393,0.00042283307993784547
1664364202.8619924,394,0.0008437010692432523
1664364203.541957,395,0.0016749901697039604
1664364204.2392268,396,3.39072880706226e-06
1664364204.93694,397,0.0004227594181429595
1664364205.6255786,398,0.00042209585080854595
1664364206.2982612,399,3.420077518967446e-06
1664364206.9862466,400,0.00042316323379054666
1664364207.6880362,401,2.1908174403506564e-06
1664364208.392091,402,0.0004240782291162759
1664364209.0792918,403,1.731795691739535e-06
1664364209.769566,404,0.0008432804024778306
1664364210.486894,405,0.00042478798422962427
1664364211.176373,406,1.744616383803077e-06
1664364211.8364532,407,0.0008485118742100894
1664364212.5217679,408,1.1809522675321205e-06
1664364213.1928327,409,7.888366440056416e-07
1664364213.892628,410,0.0008510755142197013
1664364214.5839672,411,0.0008504298748448491
1664364215.2829478,412,0.002537791384384036
1664364215.9764788,413,0.00042377650970593095
1664364216.6579785,414,0.0008209999068640172
1664364217.3409524,415,7.355018169619143e-06
1664364218.0501583,416,0.0008357262122444808
1664364218.7514172,417,0.0004211707564536482
1664364219.4342299,418,0.0008365644025616348
1664364220.1160254,419,4.858984084421536e-06
1664364220.8022206,420,5.575565865001408e-06
1664364221.488026,421,0.0012590194819495082
1664364222.1700826,422,0.0004212229687254876
1664364222.8569992,423,4.094121777598048e-06
1664364223.5513632,424,2.4561816189816454e-06
1664364224.266634,425,3.5470438888296485e-06
1664364224.9616253,426,1.6673770915076602e-06
1664364225.6329176,427,0.000425163161708042
1664364226.3235674,428,0.0008481103577651083
1664364227.0077615,429,0.0008478500531055033
1664364227.7013474,430,1.3958907629785244e-06
1664364228.4193196,431,0.000425437290687114
1664364229.0914454,432,9.709930282042478e-07
1664364229.7621117,433,0.0008505067089572549
1664364230.4428382,434,0.0004255796957295388
1664364231.1298873,435,9.257141755369958e-07
1664364231.7994552,436,0.0016991941956803203
1664364232.488238,437,1.9049674619964208e-06
1664364233.1549733,438,0.00042456641676835716
1664364233.825334,439,0.0008422572282142937
1664364234.5198784,440,0.0008467597654089332
1664364235.2104065,441,1.5137924265218317e-06
1664364235.8981028,442,0.0004251587379258126
1664364236.5811071,443,1.6765720829425845e-06
1664364237.2771053,444,0.00042589695658534765
1664364237.9650636,445,0.0008496872032992542
1664364238.6314776,446,0.0008488859166391194
1664364239.323161,447,1.2913087630295195e-06
1664364239.9928842,448,0.00042580178705975413
1664364240.6834803,449,0.001689448137767613
1664364241.368583,450,1.9237254491599742e-06
1664364242.065439,451,0.0016888161189854145
1664364242.7582805,452,0.0004216088564135134
1664364243.435052,453,3.39295274898177e-06
1664364244.1258469,454,0.0004237077373545617
1664364244.8115244,455,0.0004232129140291363
1664364245.475781,456,2.5304605060227914e-06
1664364246.1521838,457,0.0008456102223135531
1664364246.8529897,458,2.0906393274344737e-06
1664364247.5115187,459,1.9764306671277154e-06
1664364248.1836886,460,0.0008492549532093108
1664364248.8500843,461,0.002113030292093754
1664364249.5099754,462,3.998314696218586e-06
1664364250.1840937,463,0.0016739577986299992
1664364250.880718,464,0.0008374925237149
1664364251.541985,465,0.0008274223655462265
1664364252.243696,466,0.0008370542200282216
1664364252.9436116,467,0.0004203913267701864
1664364253.6252332,468,5.835002866660943e-06
1664364254.3092496,469,4.171236014371971e-06
1664364254.9943745,470,0.003358749207109213
1664364255.6702127,471,5.2795526244153734e-06
1664364256.3475358,472,0.001663500675931573
1664364257.0514672,473,6.614038738916861e-06
1664364257.7371418,474,0.0004200531111564487
1664364258.4191825,475,0.0008367515983991325
1664364259.103737,476,0.0004216924135107547
1664364259.7953448,477,5.077302375866566e-06
1664364260.4572463,478,0.00042218048474751413
1664364261.1268263,479,0.0012539414456114173
1664364261.8135867,480,0.0008284940849989653
1664364262.4933538,481,0.002079867757856846
1664364263.1985536,482,8.374448952963576e-06
1664364263.8671956,483,0.004163698293268681
1664364264.5499613,484,0.00041845414671115577
1664364265.2338576,485,1.1607023225224111e-05
1664364265.9208038,486,8.24989183456637e-06
1664364266.5737247,487,0.0008229694794863462
1664364267.2787097,488,6.231503448361764e-06
1664364267.9678233,489,0.0016612773761153221
1664364268.6480381,490,0.0012337719090282917
1664364269.3489723,491,0.00164843222592026
1664364270.0572035,492,9.103014235734008e-06
1664364270.7278283,493,0.0004196865775156766
1664364271.385844,494,0.0004220221599098295
1664364272.0897796,495,0.0016530544962733984
1664364272.8006096,496,7.80236496211728e-06
1664364273.5039637,497,5.303907073539449e-06
1664364274.1773074,498,0.000420422205934301
1664364274.8481996,499,6.331303211482009e-06
1664364275.5325332,500,0.00042176712304353714
1664364276.205958,501,0.0012456291588023305
1664364276.908491,502,0.0012460261350497603
1664364277.5821533,503,0.0004199818358756602
1664364278.299801,504,5.244306066742865e-06
1664364278.993369,505,0.002077728044241667
1664364279.6672502,506,0.0008298725006170571
1664364280.3631945,507,0.0004203571879770607
1664364281.0353687,508,8.667885595059488e-06
1664364281.7210588,509,0.0008336572209373116
1664364282.4207592,510,5.530138878384605e-06
1664364283.1004803,511,0.000413760804804042
1664364283.7882736,512,4.198934675514465e-06
1664364284.480757,513,2.7458029308036203e-06
1664364285.1685724,514,2.8029378427163465e-06
1664364285.8237429,515,0.0004232711507938802
1664364286.481208,516,1.6943179161899025e-06
1664364287.164932,517,0.0008362673106603324
1664364287.823908,518,0.00042442360427230597
1664364288.520315,519,0.0008454989874735475
1664364289.1917708,520,0.00041920747025869787
1664364289.8889077,521,1.9140054519084515e-06
1664364290.576164,522,0.0008470348548144102
1664364291.2850735,523,0.0008470754255540669
1664364291.964044,524,0.0008467456791549921
1664364292.6414592,525,0.0008468868909403682
1664364293.3419456,526,0.0033558362629264593
1664364294.0483215,527,8.811499355942942e-06
1664364294.7412305,528,0.0008214037516154349
1664364295.4236891,529,0.00042061394196935
1664364296.1187444,530,0.0008297933381982148
1664364296.799555,531,7.1189547270478215e-06
1664364297.4810395,532,0.00042076685349456966
1664364298.1803246,533,0.0012481672456488013
1664364298.8855824,534,0.0004203628923278302
1664364299.5832999,535,0.0012451193761080503
1664364300.299142,536,6.013108304614434e-06
1664364300.9946992,537,0.0008358112536370754
1664364301.694813,538,0.0004211248306091875
1664364302.3753312,539,5.274871909932699e-06
1664364303.0784452,540,0.0008379381033591926
1664364303.7701845,541,0.0008396884077228606
1664364304.4415438,542,0.0008371772710233927
1664364305.1339343,543,0.00042294393642805517
1664364305.8131242,544,0.0004141745448578149
1664364306.49376,545,0.00042233301792293787
1664364307.1754718,546,0.0016871861880645156
1664364307.8775148,547,3.749745474124211e-06
1664364308.571823,548,0.0012440918944776058
1664364309.254061,549,4.540471763903042e-06
1664364309.9602625,550,0.001252601738087833
1664364310.6448958,551,3.3151629850181052e-06
1664364311.3208988,552,3.004004611284472e-06
1664364312.016368,553,0.00042357700294815004
1664364312.697563,554,2.2617671220359625e-06
1664364313.3847978,555,1.4099770169195835e-06
1664364314.0805266,556,0.00042528953053988516
1664364314.7620788,557,1.6216959011217114e-06
1664364315.41974,558,1.0937300203295308e-06
1664364316.087986,559,0.0004263956507202238
1664364316.7693062,560,0.0008508460014127195
1664364317.4733047,561,0.0008504788856953382
1664364318.165595,562,0.0008500424446538091
1664364318.837961,563,0.00042601782479323447
1664364319.5235953,564,0.00042551051592454314
1664364320.196437,565,1.2156683624198195e-06
1664364320.8852565,566,8.438400413979252e-07
1664364321.585344,567,0.0017010022420436144
1664364322.2713335,568,0.00042433798080310225
1664364322.9641979,569,0.0008463779813610017
1664364323.6484463,570,0.002105691935867071
1664364324.3008614,571,4.758723662234843e-06
1664364324.9813092,572,0.0008388711721636355
1664364325.649422,573,3.6782118968403665e-06
1664364326.3440874,574,0.0008403502870351076
1664364327.0348465,575,2.722131284826901e-06
1664364327.7058651,576,2.4786443191260332e-06
1664364328.3777645,577,2.1435994312923867e-06
1664364329.1477764,578,0.0008472889894619584
1664364329.8433533,579,1.8481258621250163e-06
1664364330.5352244,580,0.00042560999281704426
1664364331.2427816,581,1.275402496503375e-06
1664364331.9509742,582,0.00042232131818309426
1664364332.6332104,583,1.024261791826575e-06
1664364333.3140233,584,0.00042656646110117435
1664364333.989745,585,8.475387289763603e-07
1664364334.6664183,586,0.0008527765166945755
1664364335.358448,587,0.0008467056322842836
1664364336.0476997,588,0.0008520778501406312
1664364336.7383878,589,7.987947014953534e-07
1664364337.4260576,590,7.349808015533199e-07
1664364338.1176226,591,4.249571645686956e-07
1664364338.7949061,592,0.0004280227003619075
1664364339.4813037,593,0.0004280914436094463
1664364340.1537018,594,0.0008550474303774536
1664364340.8179102,595,0.0012777787633240223
1664364341.4960656,596,0.0008511283085681498
1664364342.2004921,597,9.45994315770804e-07
1664364342.9055157,598,0.0008489752071909606
1664364343.6103709,599,0.00042667367961257696
1664364344.3197966,600,0.0016986081609502435
1664364345.020396,601,0.0008436579373665154
1664364345.7136045,602,0.0008440079400315881
1664364346.3889353,603,0.0016761773731559515
1664364347.0655417,604,0.0004226997261866927
1664364347.7430487,605,4.1476296246401034e-06
1664364348.410987,606,0.00042178636067546904
1664364349.104902,607,0.0004233693180140108
1664364349.7946196,608,3.391985273992759e-06
1664364350.4659305,609,0.0008431614260189235
1664364351.1373084,610,0.00041676315595395863
1664364351.808328,611,0.0012568457750603557
1664364352.482442,612,0.0008408608264289796
1664364353.1738467,613,0.0008416612399742007
1664364353.848452,614,2.2048868686397327e-06
1664364354.519295,615,0.00042309032869525254
1664364355.1894653,616,0.0008430006564594805
1664364355.8902466,617,0.0004225916345603764
1664364356.5667622,618,0.000843202171381563
1664364357.2707856,619,0.0012624695664271712
1664364357.9619272,620,2.769048023765208e-06
1664364358.6448965,621,2.1659102458215784e-06
1664364359.3381846,622,0.00042461935663595796
1664364360.0023913,623,0.0008460337412543595
1664364360.6775851,624,0.000844862253870815
1664364361.3700867,625,0.001675058389082551
1664364362.051953,626,0.0008313406724482775
1664364362.7452614,627,0.0008389389258809388
1664364363.4170618,628,0.00042202946497127414
1664364364.095007,629,4.347479261923581e-06
1664364364.774547,630,0.00041561046964488924
1664364365.4566052,631,0.0004234283696860075
1664364366.1352642,632,0.0008427870343439281
1664364366.8165264,633,2.510646481823642e-06
1664364367.4799278,634,1.9362778402864933e-06
1664364368.1555977,635,0.0008457319927401841
1664364368.8471258,636,1.9978131149400724e-06
1664364369.502434,637,1.3912188023823546e-06
1664364370.153843,638,0.0012716116616502404
1664364370.8244042,639,0.0004244614683557302
1664364371.4955666,640,0.0008466274593956769
1664364372.1969755,641,2.009738409469719e-06
1664364372.8939548,642,1.1892153679582407e-06
1664364373.5987132,643,0.000849587086122483
1664364374.2735965,644,0.0004253969236742705
1664364374.9492521,645,0.0012724297121167183
1664364375.6430042,646,0.00042448079329915345
1664364376.3250613,647,0.0012694925535470247
1664364377.0099561,648,0.0008453815244138241
1664364377.7130973,649,0.0004249652265571058
1664364378.414501,650,0.0012657773913815618
1664364379.1022825,651,0.0008438946097157896
1664364379.7896397,652,2.5171084416797385e-06
1664364380.4743428,653,0.0004246461612638086
1664364381.1644688,654,2.184498271162738e-06
1664364381.8565223,655,0.0012685407418757677
1664364382.5444682,656,0.00042350933654233813
1664364383.2168586,657,2.258959739265265e-06
1664364383.8783624,658,0.0012675810139626265
1664364384.5609531,659,0.0004236579407006502
1664364385.241695,660,0.0008442216203548014
1664364385.9389434,661,0.00467927660793066
1664364386.611858,662,0.00041713082464411855
1664364387.3082173,663,0.002092530019581318
1664364388.0085237,664,4.5473721002053935e-06
1664364388.6929889,665,0.0004223916621413082
1664364389.384518,666,0.0004209111211821437
