Wall time,Step,Value
1664364616.8997786,73,2.887244701385498
1664364618.438493,74,1.3000355958938599
1664364619.9811716,75,0.5364925265312195
1664364621.5792186,76,0.4370018541812897
1664364623.1401024,77,0.5248724818229675
1664364624.6792843,78,0.4014197587966919
1664364626.211852,79,0.25468873977661133
1664364627.6995335,80,0.21249867975711823
1664364629.1706426,81,0.22591671347618103
1664364630.6851127,82,0.20341290533542633
1664364632.2340777,83,0.13505946099758148
1664364633.800286,84,0.09945913404226303
1664364635.3568017,85,0.07634757459163666
1664364636.8845775,86,0.11898917704820633
1664364638.4281907,87,0.15274393558502197
1664364639.9928446,88,0.06521875411272049
1664364641.50245,89,0.12450792640447617
1664364643.0460143,90,2.062270402908325
1664364644.7099452,91,0.025682540610432625
1664364646.2554343,92,0.08054252713918686
1664364647.8496463,93,0.0260394886136055
1664364649.4116566,94,0.04751424863934517
1664364651.0241477,95,0.052349578589200974
1664364652.6038888,96,0.06453361362218857
1664364654.2010639,97,0.030951732769608498
1664364655.7666664,98,0.02257164753973484
1664364657.336894,99,0.03270433843135834
1664364658.8950784,100,0.062484435737133026
1664364660.4563358,101,0.010921771638095379
1664364662.018246,102,0.030375918373465538
1664364663.554559,103,0.009930543601512909
1664364665.140681,104,0.010203827172517776
1664364666.6714442,105,0.010290125384926796
1664364668.2239048,106,0.031435977667570114
1664364669.9054973,107,0.020443521440029144
1664364671.4385438,108,0.01756635680794716
1664364672.9821246,109,0.012677575461566448
1664364674.5509696,110,0.0426175519824028
1664364676.0581222,111,0.057720378041267395
1664364677.5237446,112,0.07025791704654694
1664364678.978196,113,0.01209213025867939
1664364680.469939,114,0.01578342728316784
1664364682.0031056,115,0.010053993202745914
1664364683.511054,116,0.012417443096637726
1664364685.0552502,117,0.009967683814466
1664364686.6296709,118,0.011477614752948284
1664364688.1464043,119,0.022256840020418167
1664364689.6428387,120,0.011867180466651917
1664364691.2166722,121,0.007247661240398884
1664364692.774504,122,0.021241329610347748
1664364694.2638993,123,0.008678657002747059
1664364695.9604504,124,0.01601061038672924
1664364697.5103776,125,0.024707529693841934
1664364699.0915892,126,0.03515053912997246
1664364700.636171,127,0.008295568637549877
1664364702.1651683,128,0.03263247013092041
1664364703.709043,129,0.010318010114133358
1664364705.2427645,130,0.015010861679911613
1664364706.7756693,131,0.005131282843649387
1664364708.3533447,132,0.012662291526794434
1664364709.8921506,133,0.08311918377876282
1664364711.3938215,134,0.018973488360643387
1664364712.877387,135,0.016272680833935738
1664364714.4172451,136,0.026376323774456978
1664364715.8921356,137,0.036588504910469055
1664364717.4369018,138,0.021681608632206917
1664364718.9717968,139,0.002263533417135477
1664364720.564787,140,0.06012286990880966
1664364722.108174,141,0.03289661183953285
1664364723.7956088,142,0.0009610336273908615
1664364725.363896,143,0.027527688071131706
1664364726.8886821,144,0.005593788810074329
1664364728.423183,145,0.0340718999505043
1664364729.9840875,146,0.008967251516878605
1664364731.4664006,147,0.028617803007364273
1664364733.0248644,148,0.020268935710191727
1664364734.5758533,149,0.002414383925497532
1664364736.1181912,150,0.026583198457956314
1664364737.621407,151,0.007634900510311127
1664364739.1165113,152,0.042430561035871506
1664364740.634842,153,0.027798010036349297
1664364742.1937866,154,0.01687808334827423
1664364743.7336009,155,0.03266623988747597
1664364745.2964272,156,0.01591368205845356
1664364746.857008,157,0.011722543276846409
1664364748.4836137,158,0.013887706212699413
1664364749.9589777,159,0.02661830559372902
1664364751.4975798,160,0.9125237464904785
1664364753.0295548,161,0.01751609519124031
1664364754.6039205,162,0.03910853713750839
1664364756.1823277,163,0.005907267797738314
1664364757.7382061,164,0.01547215972095728
1664364759.2907786,165,0.00825225468724966
1664364760.86006,166,0.022038502618670464
1664364762.4536333,167,0.007062575779855251
1664364763.9092457,168,0.012521293014287949
1664364765.362616,169,0.013261924497783184
1664364766.8151634,170,0.02301807701587677
1664364768.2587326,171,0.014300176873803139
1664364769.7879763,172,0.016963209956884384
1664364771.3219862,173,0.03862905129790306
1664364772.8753183,174,0.02292468398809433
1664364774.4080226,175,0.006139062345027924
1664364776.0977678,176,0.048436395823955536
1664364777.5975156,177,0.00946915615350008
1664364779.0810382,178,0.0066168722696602345
1664364780.6040363,179,0.03927342966198921
1664364782.1266084,180,0.02403920888900757
1664364783.6719913,181,0.012845397926867008
1664364785.2506268,182,0.0056480057537555695
1664364786.80689,183,0.010684735141694546
1664364788.331737,184,0.013214601203799248
1664364789.8943813,185,0.007413174491375685
1664364791.4413614,186,0.011680896393954754
1664364793.0118873,187,0.018654348328709602
1664364794.537545,188,0.022052373737096786
1664364796.0521405,189,0.02354324795305729
1664364797.592272,190,0.012964035384356976
1664364799.1320207,191,0.008185490034520626
1664364800.669389,192,0.018966499716043472
1664364802.1894023,193,0.0067386203445494175
1664364803.8023694,194,0.013869429007172585
1664364805.3025506,195,0.008016436360776424
1664364806.855136,196,0.01862393505871296
1664364808.3886693,197,0.01951533742249012
1664364809.9373252,198,0.02499951235949993
1664364811.5601852,199,0.018242444843053818
1664364813.1015184,200,0.017602430656552315
1664364814.6613507,201,0.0046891276724636555
1664364816.215045,202,0.0018751240568235517
1664364817.7721295,203,0.018180139362812042
1664364819.2968032,204,0.022442767396569252
1664364820.838153,205,0.027940619736909866
1664364822.4146638,206,0.007863002829253674
1664364823.962862,207,0.014559400267899036
1664364825.489365,208,0.016994496807456017
1664364826.9796057,209,0.011445177718997002
1664364828.644134,210,0.0009182068752124906
1664364830.1832716,211,0.027253735810518265
1664364831.7306294,212,0.0622248575091362
1664364833.2560084,213,0.014079208485782146
1664364834.780755,214,0.026723025366663933
1664364836.3422627,215,0.009950109757483006
1664364837.9303877,216,0.00426950678229332
1664364839.520202,217,0.006998918484896421
1664364841.0390983,218,0.03159905597567558
1664364842.597162,219,0.01522633247077465
1664364844.1335695,220,0.016131684184074402
1664364845.6603513,221,0.006956047844141722
1664364847.2108314,222,0.007535215467214584
1664364848.775159,223,0.027542000636458397
1664364850.3515093,224,0.006617596838623285
1664364851.8833447,225,0.04152936488389969
1664364853.391472,226,0.020067038014531136
1664364855.0409615,227,0.013575655408203602
1664364856.5550368,228,0.0226932130753994
1664364858.1241412,229,0.007083134725689888
1664364859.6581085,230,0.012722260318696499
1664364861.193638,231,0.015290535055100918
1664364862.7548096,232,0.052652258425951004
1664364864.2441843,233,0.018383806571364403
1664364865.7861319,234,0.008723640814423561
1664364867.2791803,235,0.008548771031200886
1664364868.8378067,236,0.013964135199785233
1664364870.4034312,237,0.00333871110342443
1664364871.9646306,238,0.0031037612352520227
1664364873.5084147,239,0.02260354906320572
1664364874.99292,240,0.012660223059356213
1664364876.531344,241,0.012161210179328918
1664364878.1093838,242,0.005591324530541897
1664364879.6469686,243,0.005894914735108614
1664364881.2069187,244,0.0022719907574355602
1664364882.883807,245,0.04241977632045746
1664364884.4481025,246,0.006716483738273382
1664364886.0149832,247,0.012363889254629612
1664364887.562347,248,0.019133739173412323
1664364889.1053703,249,0.0032902895472943783
1664364890.5771258,250,0.015089577063918114
1664364892.0881426,251,0.01817663200199604
1664364893.6325204,252,0.0170176699757576
1664364895.1450002,253,0.018535949289798737
1664364896.6775506,254,0.005527108907699585
1664364898.2335775,255,0.010294933803379536
1664364899.7726343,256,0.01180967316031456
1664364901.3063757,257,0.007361851632595062
1664364902.8714457,258,0.019603807479143143
1664364904.419499,259,0.02950906567275524
1664364905.9800665,260,0.00946188997477293
1664364907.6907601,261,0.013661384582519531
1664364909.2552624,262,0.006379622034728527
1664364910.8182,263,0.011762233451008797
1664364912.4134638,264,0.008657652884721756
1664364913.9213965,265,0.0026568446774035692
1664364915.4176965,266,0.005598902702331543
1664364916.9616857,267,0.01675468496978283
1664364918.5553944,268,0.0269693024456501
1664364920.098391,269,0.015124349854886532
1664364921.6477144,270,0.009203683584928513
1664364923.1770425,271,0.020468832924962044
1664364924.739425,272,0.011056363582611084
1664364926.263156,273,0.002931506372988224
1664364927.7790735,274,0.0086470702663064
1664364929.3484979,275,0.01551887672394514
1664364930.9060552,276,0.011264579370617867
1664364932.4105892,277,0.02641788125038147
1664364933.9171,278,0.006343025714159012
1664364935.577372,279,0.00625839177519083
1664364937.107682,280,0.00762481102719903
1664364938.6550558,281,0.01826583594083786
1664364940.2165713,282,0.005826160311698914
1664364941.723877,283,0.03143584355711937
1664364943.2678576,284,0.019880685955286026
1664364944.8194366,285,0.008301956579089165
1664364946.3688014,286,0.007917460985481739
1664364947.9320395,287,0.035484880208969116
1664364949.397428,288,0.007645389996469021
1664364950.8430164,289,0.026929892599582672
1664364952.3429203,290,0.006988441105931997
1664364953.905503,291,0.010853856801986694
1664364955.444899,292,0.0034540724009275436
1664364956.996157,293,0.033853981643915176
1664364958.5424368,294,0.016377972438931465
1664364960.0937233,295,0.022564947605133057
1664364961.659557,296,0.007552096154540777
1664364963.3739028,297,0.03684590756893158
1664364964.9606476,298,0.032379262149333954
1664364966.5049593,299,0.015699272975325584
1664364968.027279,300,0.004535471089184284
1664364969.5410225,301,0.054209474474191666
1664364971.1186006,302,0.016376156359910965
1664364972.6793785,303,0.019644157961010933
1664364974.2046523,304,0.005212579853832722
1664364975.7271297,305,0.01138400286436081
1664364977.2607553,306,0.01610940881073475
1664364978.8114886,307,0.019496988505125046
1664364980.327522,308,0.028922593221068382
1664364981.783749,309,0.002152998698875308
1664364983.2845995,310,0.013251278549432755
1664364984.8078382,311,0.004918178543448448
1664364986.285874,312,0.0068732695654034615
1664364987.9167182,313,0.008914834819734097
1664364989.4174342,314,0.012187566608190536
1664364990.9958055,315,0.026763876900076866
1664364992.552394,316,0.01876159943640232
1664364994.0521414,317,0.007392448373138905
1664364995.5790186,318,0.007324834354221821
1664364997.1417801,319,0.010857607237994671
1664364998.7063975,320,0.005085286218672991
1664365000.2453742,321,0.0019486156525090337
1664365001.7945986,322,0.019494319334626198
1664365003.3687363,323,0.017658323049545288
1664365004.9166565,324,0.008462193422019482
1664365006.491727,325,0.014341306872665882
1664365008.0478685,326,0.003799738362431526
1664365009.5510042,327,0.020878534764051437
1664365011.0935636,328,0.014862032607197762
1664365012.6363742,329,0.0024206105154007673
1664365014.2890494,330,0.004791426006704569
1664365015.8141541,331,0.002506118267774582
1664365017.3515594,332,0.010367484763264656
1664365018.9159079,333,0.012604014948010445
1664365020.4548542,334,0.003920561168342829
1664365021.9953215,335,0.003524103434756398
1664365023.449219,336,0.021207274869084358
1664365024.9990196,337,0.017334023490548134
1664365026.5491421,338,0.02420160360634327
1664365028.0685577,339,0.006438472308218479
1664365029.625922,340,0.02150322124361992
1664365031.1971707,341,0.004445013590157032
1664365032.7243502,342,0.003935802727937698
1664365034.276925,343,0.0232499111443758
1664365035.818414,344,0.00880622398108244
1664365037.3555856,345,0.003318491857498884
1664365038.85902,346,0.010281004011631012
1664365040.3968666,347,0.018305139616131783
1664365042.055655,348,0.005719107575714588
1664365043.6279166,349,0.01401678379625082
1664365045.1660564,350,0.011531940661370754
1664365046.6927328,351,0.006592112127691507
1664365048.226902,352,0.01922226883471012
1664365049.7737913,353,0.006432844791561365
1664365051.274416,354,0.034441981464624405
1664365052.7300158,355,0.02091800607740879
1664365054.2452323,356,0.01808832958340645
1664365055.7814438,357,0.007161326706409454
1664365057.3658054,358,0.01061476394534111
1664365058.922018,359,0.01217876560986042
1664365060.4839544,360,0.007045097183436155
1664365062.0370333,361,0.023173997178673744
1664365063.543875,362,0.04446009173989296
1664365065.1049557,363,0.07754017412662506
1664365066.7847075,364,0.007562490180134773
1664365068.3334024,365,0.023545626550912857
1664365069.9115324,366,0.008323963731527328
1664365071.4601696,367,0.03639351949095726
1664365073.015148,368,0.03393246605992317
1664365074.5597408,369,0.023356417194008827
1664365076.0803208,370,0.007092636544257402
1664365077.567657,371,0.012817134149372578
1664365079.081674,372,0.00274546816945076
1664365080.6028602,373,0.0024246403481811285
1664365082.1675866,374,0.004918959457427263
1664365083.6745508,375,0.011026440188288689
1664365085.181618,376,0.006762241013348103
1664365086.7344663,377,0.009609139524400234
1664365088.2861075,378,0.009850437752902508
1664365089.8133547,379,0.007933860644698143
1664365091.3533583,380,0.01737130619585514
1664365092.8919346,381,0.0398162417113781
1664365094.5321085,382,0.012339618057012558
1664365095.98159,383,0.009035232476890087
1664365097.4743793,384,0.0065687247551977634
1664365098.970315,385,0.02375383861362934
1664365100.5230489,386,0.007628240622580051
1664365102.0629609,387,0.03780382499098778
1664365103.5981338,388,0.006034323014318943
1664365105.110192,389,0.005288186948746443
1664365106.6519785,390,0.008823220618069172
1664365108.1814785,391,0.005479335319250822
1664365109.7052665,392,0.004841014742851257
1664365111.3115525,393,0.00788113847374916
1664365112.9086702,394,0.004319201689213514
1664365114.4436402,395,0.011879357509315014
1664365116.0129602,396,0.007967104203999043
1664365117.584811,397,0.0108524514362216
1664365119.1202776,398,0.0034545869566500187
1664365120.6601284,399,1.8238857984542847
1664365122.4121726,400,0.011947141028940678
1664365123.9856048,401,0.006447246763855219
1664365125.510109,402,0.011436591856181622
1664365127.074545,403,0.009140501730144024
1664365128.6490595,404,0.007721742615103722
1664365130.213745,405,0.0020962818525731564
1664365131.8045442,406,0.009783093817532063
1664365133.3541396,407,0.01534083392471075
1664365134.8840663,408,0.008314011618494987
1664365136.447078,409,0.00812587421387434
1664365137.9812438,410,0.01786557212471962
1664365139.4935033,411,0.010700535029172897
1664365140.9753308,412,0.01537229772657156
1664365142.46617,413,0.014771265909075737
1664365143.993629,414,0.008978079073131084
1664365145.5825052,415,0.01339294295758009
1664365147.2565587,416,0.011471073143184185
1664365148.805897,417,0.03997136652469635
1664365150.344486,418,0.007991497404873371
1664365151.8831608,419,0.006437143310904503
1664365153.4602926,420,0.0035631905775517225
1664365154.9747052,421,0.011309225112199783
1664365156.4787312,422,0.03837955370545387
1664365157.986272,423,0.015780527144670486
1664365159.5389726,424,0.013091465458273888
1664365161.0844016,425,0.003015131689608097
1664365162.6298294,426,0.004199770744889975
1664365164.1655073,427,0.022051189094781876
1664365165.7177362,428,0.0017433981411159039
1664365167.2340007,429,0.007913661189377308
1664365168.7708588,430,0.003109999932348728
1664365170.3079455,431,0.0008529023034498096
1664365171.838075,432,0.010012279264628887
1664365173.5121403,433,0.030221642926335335
1664365175.0494475,434,0.0026981488335877657
1664365176.5669105,435,0.0029164731968194246
1664365178.098927,436,0.015920503064990044
1664365179.659773,437,0.0005413094186224043
1664365181.2074478,438,0.00439999345690012
1664365182.7951913,439,0.008900011889636517
1664365184.3550053,440,0.003547835163772106
1664365185.9058917,441,0.0055779037065804005
1664365187.377059,442,0.002631849143654108
1664365188.8642704,443,0.01040860079228878
1664365190.359415,444,0.0034228507429361343
1664365191.8417695,445,0.009694882668554783
1664365193.3025453,446,0.028000881895422935
1664365194.777979,447,0.005523709114640951
1664365196.342266,448,0.014178448356688023
1664365197.8796484,449,0.0180712528526783
1664365199.416699,450,0.01801787130534649
1664365201.1176987,451,0.017834223806858063
1664365202.6657436,452,0.012132074683904648
1664365204.1807394,453,0.003000029595568776
1664365205.6691582,454,2.183602009608876e-05
1664365207.2206016,455,0.0031288410536944866
1664365208.7875576,456,0.007430878933519125
1664365210.29828,457,0.01799808256328106
1664365211.8604813,458,0.016610613092780113
1664365213.4056275,459,0.015776755288243294
1664365214.983047,460,0.020419497042894363
1664365216.5101485,461,0.010495678521692753
1664365218.0565822,462,0.01909414306282997
1664365219.5469537,463,0.08292850852012634
1664365220.9941654,464,0.024575654417276382
1664365222.5308228,465,0.015040953643620014
1664365224.0605378,466,0.005504664033651352
1664365225.727563,467,0.003281758166849613
1664365227.2887142,468,0.008202903904020786
1664365228.8726842,469,0.005600214935839176
1664365230.4165366,470,0.013715676963329315
1664365231.9899762,471,0.0026219233404845
1664365233.522571,472,0.011083902791142464
1664365235.0364895,473,0.001469771726988256
1664365236.557849,474,0.005136110354214907
1664365238.1143436,475,0.02022603340446949
1664365239.6586535,476,0.003084564348682761
1664365241.185598,477,0.006646067835390568
1664365242.6765306,478,0.03627384081482887
1664365244.2211404,479,0.013863719999790192
1664365245.7926297,480,0.024960078299045563
1664365247.3138654,481,0.02027427963912487
1664365248.7989514,482,0.004217733629047871
1664365250.2688515,483,0.001185865025036037
1664365251.7739136,484,0.0026543750427663326
1664365253.4415345,485,0.012554746121168137
1664365254.9835122,486,0.00014906199066899717
1664365256.499595,487,0.0024230140261352062
1664365258.0423353,488,0.00641090190038085
1664365259.5882916,489,0.008833341300487518
1664365261.1358392,490,0.0038530260790139437
1664365262.6626053,491,0.0034376108087599277
1664365264.242264,492,0.02287832833826542
1664365265.763618,493,0.01851978339254856
1664365267.329952,494,0.004588596057146788
1664365268.8857958,495,0.00879331212490797
1664365270.4339104,496,0.0016701886197552085
1664365272.0160272,497,0.003693048609420657
1664365273.592189,498,0.010744850151240826
1664365275.1447525,499,0.007904471829533577
1664365276.6856198,500,0.0020811036229133606
1664365278.2200665,501,0.007636073976755142
1664365279.7570772,502,0.008288253098726273
1664365281.4579346,503,0.009750218130648136
1664365282.9724019,504,0.014952178113162518
1664365284.5318513,505,0.0325271338224411
1664365286.0905948,506,0.005813985131680965
1664365287.6679378,507,0.006879857741296291
1664365289.2107778,508,0.019687587395310402
1664365290.7685802,509,0.020869025960564613
1664365292.3293664,510,0.014448006637394428
1664365293.8733668,511,0.008258676156401634
1664365295.42912,512,0.015926610678434372
1664365296.9979925,513,0.005237070377916098
1664365298.569659,514,0.0039815534837543964
1664365300.0785654,515,0.0017746345838531852
1664365301.6022243,516,0.01618366502225399
1664365303.1708615,517,0.008211029693484306
1664365304.6948023,518,0.01247637439519167
1664365306.3557293,519,0.012435577809810638
1664365307.898655,520,0.0040806932374835014
1664365309.4411237,521,0.0038914436008781195
1664365310.922689,522,0.018785396590828896
1664365312.4062784,523,0.0056695188395679
1664365313.9120922,524,0.011318803764879704
1664365315.3877084,525,0.007995516993105412
1664365316.9261613,526,0.014949972741305828
1664365318.483222,527,0.009167676791548729
1664365320.056086,528,0.008304604329168797
1664365321.5931237,529,0.0031172705348581076
1664365323.1438177,530,0.0010442637139931321
1664365324.657756,531,0.005575882736593485
1664365326.174277,532,0.036575280129909515
1664365327.696527,533,0.006615139078348875
1664365329.2198954,534,0.006903775501996279
1664365330.7868829,535,0.00873572938144207
1664365332.5226755,536,0.012567883357405663
1664365334.051903,537,0.03134746477007866
1664365335.5971546,538,0.011209972202777863
1664365337.1236725,539,0.0032414926681667566
1664365338.7008455,540,0.009221195243299007
1664365340.2289999,541,0.011297029443085194
1664365341.7993605,542,0.0014234227128326893
1664365343.3293588,543,0.00249665230512619
1664365344.8681407,544,0.0050799050368368626
1664365346.432199,545,0.012856134213507175
1664365347.9894931,546,0.019544551149010658
1664365349.5081096,547,0.006794861052185297
1664365351.045751,548,0.0006045880145393312
1664365352.613277,549,0.009986245073378086
1664365354.1600127,550,0.012258731760084629
1664365355.6822684,551,0.01645665615797043
1664365357.2194462,552,0.012815412133932114
1664365358.7553473,553,0.014907502569258213
1664365360.4134963,554,0.01172013022005558
1664365361.9626184,555,0.015121640637516975
1664365363.5604095,556,0.02211812138557434
1664365365.1169653,557,0.008451970294117928
1664365366.6109746,558,0.005869665648788214
1664365368.1552799,559,0.006195708177983761
1664365369.6955147,560,0.011795501224696636
1664365371.182579,561,0.007626000791788101
1664365372.7413623,562,0.00985148549079895
1664365374.320432,563,0.007224788889288902
1664365375.8677459,564,0.01090795174241066
1664365377.4142704,565,0.013969562016427517
1664365378.9565964,566,0.00013778774882666767
1664365380.5239344,567,0.006199515890330076
1664365382.0414586,568,0.006590144708752632
1664365383.4957192,569,0.015119342133402824
1664365385.085483,570,0.004429834894835949
1664365386.559742,571,0.0056267110630869865
1664365388.1155071,572,0.023622766137123108
1664365389.6631472,573,0.0050961668603122234
1664365391.2142725,574,0.01300102099776268
1664365392.786168,575,0.012062115594744682
1664365394.3369749,576,0.0016639045206829906
1664365395.9045072,577,0.011500672437250614
1664365397.4514582,578,0.012175736017525196
1664365398.9725623,579,0.009847421199083328
1664365400.5161622,580,0.009632016532123089
1664365402.1067164,581,0.009960541501641273
1664365403.6890743,582,0.0031944832298904657
1664365405.2048147,583,0.019832763820886612
1664365406.7564027,584,0.0017058489611372352
1664365408.3046002,585,0.009776381775736809
1664365409.8305123,586,0.0029357662424445152
1664365411.3257885,587,0.008220609277486801
1664365413.0064018,588,0.006870968267321587
1664365414.581755,589,0.0069829500280320644
1664365416.1429603,590,0.004468636587262154
1664365417.6165237,591,0.019837506115436554
1664365419.172868,592,0.007248137146234512
1664365420.7617784,593,0.005879320669919252
1664365422.3411722,594,0.002994800917804241
1664365423.828366,595,0.007303971331566572
1664365425.3356616,596,0.00547879608348012
1664365426.782677,597,0.0023593055084347725
1664365428.317859,598,0.021703269332647324
1664365429.8913898,599,0.014583530835807323
1664365431.4492528,600,0.003434940939769149
1664365432.9679587,601,0.032563988119363785
1664365434.4920774,602,0.009067527949810028
1664365435.977922,603,0.021836744621396065
1664365437.499936,604,0.011480064131319523
1664365439.0109134,605,0.03990120440721512
1664365440.7013268,606,0.011539696715772152
1664365442.233744,607,0.0037250416353344917
1664365443.7949557,608,0.009483050554990768
1664365445.3445566,609,0.03503100574016571
1664365446.8440442,610,0.0046351258642971516
1664365448.3877063,611,0.0028836033307015896
1664365449.9343975,612,0.0066581773571670055
1664365451.433873,613,0.008268680423498154
1664365452.9087753,614,0.021896177902817726
1664365454.447186,615,0.02901664562523365
1664365456.0037193,616,0.03793508559465408
1664365457.5347223,617,0.005962276365607977
1664365459.0827415,618,0.00629702303558588
1664365460.6308274,619,0.021444573998451233
1664365462.1446035,620,0.016714688390493393
1664365463.691966,621,0.005519500933587551
1664365465.3837602,622,0.00489795533940196
1664365466.9393413,623,0.012453928589820862
1664365468.4714801,624,0.013046856969594955
1664365470.016442,625,0.012332404963672161
1664365471.5174272,626,0.008056867867708206
1664365473.0660362,627,0.010361467488110065
1664365474.5266795,628,0.0017206590855494142
1664365476.0650299,629,0.0030347963329404593
1664365477.6246545,630,0.0036381015088409185
1664365479.1666367,631,0.006213303189724684
1664365480.7294426,632,0.003459329018369317
1664365482.255323,633,0.009569592773914337
1664365483.8102639,634,0.009208755567669868
1664365485.3441036,635,0.0005052609485574067
1664365486.8763144,636,0.003464488545432687
1664365488.4240255,637,0.013535046018660069
1664365489.9529285,638,9.795020014280453e-05
1664365491.6124942,639,0.006676889024674892
1664365493.0727673,640,0.005682402290403843
1664365494.5718722,641,0.010279562324285507
1664365496.1462789,642,0.0287913978099823
1664365497.6686554,643,0.005993071477860212
1664365499.229381,644,0.00474102096632123
1664365500.800304,645,0.00707130366936326
1664365502.3181102,646,0.0035933798644691706
1664365503.8119786,647,0.0048817601054906845
1664365505.3529782,648,0.008593632839620113
1664365506.831892,649,0.00344651541672647
1664365508.3117607,650,0.009207897819578648
1664365509.8801672,651,0.008101362735033035
1664365511.4322445,652,0.020260222256183624
1664365512.9816773,653,0.036867037415504456
1664365514.536176,654,0.039355844259262085
1664365516.0696957,655,0.0025883771013468504
1664365517.5975533,656,0.01270054280757904
1664365519.2727296,657,0.006652120966464281
1664365520.7875938,658,0.011888698674738407
1664365522.336901,659,0.006174048408865929
1664365523.8332074,660,0.0029973157215863466
1664365525.3123605,661,0.011600173078477383
1664365526.784158,662,0.006638576742261648
1664365528.2357712,663,0.0065561141818761826
1664365529.6951363,664,0.006209121085703373
1664365531.2401888,665,0.005842510145157576
1664365532.7898107,666,0.00598525395616889
1664365534.3184774,667,0.008595399558544159
1664365535.851792,668,0.0026003189850598574
1664365537.3407245,669,0.012612574733793736
1664365538.8857844,670,0.014101608656346798
1664365540.3743124,671,0.014846378937363625
1664365541.9294405,672,0.013211819343268871
1664365543.6265912,673,0.0027218356262892485
1664365545.1818788,674,0.010423938743770123
1664365546.7486975,675,0.006333531346172094
1664365548.3398392,676,0.009513681754469872
1664365549.9201934,677,0.007437009364366531
1664365551.4325535,678,0.012224690988659859
1664365552.942543,679,0.004087687470018864
1664365554.4606936,680,0.010063876397907734
1664365556.0065439,681,0.004133842885494232
1664365557.5794508,682,0.004349530208855867
1664365559.0609562,683,0.0002715588198043406
1664365560.5884788,684,0.005364785902202129
1664365562.1605692,685,0.01766454428434372
1664365563.6863608,686,0.0045350720174610615
1664365565.2168539,687,0.004108022898435593
1664365566.7478552,688,0.004659484140574932
1664365568.244067,689,2.044562816619873
1664365569.761754,690,0.00029293607803992927
1664365571.4350932,691,0.0032575749792158604
1664365572.9851193,692,0.004576460458338261
1664365574.500672,693,0.0015572301344946027
1664365576.0025716,694,0.001974238082766533
1664365577.509444,695,0.005125254858285189
1664365579.0770922,696,9.990740363718942e-05
1664365580.5775723,697,0.005174507852643728
1664365582.1023195,698,0.012188821099698544
1664365583.6580782,699,0.03944961354136467
1664365585.194735,700,0.01746082678437233
1664365586.7527893,701,0.001364468364045024
1664365588.2969959,702,0.013914513401687145
1664365589.841794,703,0.0029848539270460606
1664365591.3834214,704,0.030266981571912766
1664365592.9391024,705,0.00224294769577682
