Wall time,Step,Value
1664374579.052077,689,-3.0380287170410156
1664374583.6473145,690,-3.040584087371826
1664374588.2552738,691,-3.0392022132873535
1664374592.8627212,692,-3.0396132469177246
1664374597.4083304,693,-3.039464235305786
1664374602.0304294,694,-3.0377490520477295
1664374606.6698034,695,-3.0381054878234863
1664374611.5240872,696,-3.038268804550171
1664374616.1369905,697,-3.038728713989258
1664374620.7860863,698,-3.0394866466522217
1664374625.4051611,699,-3.0392377376556396
1664374630.0273862,700,-3.0402350425720215
1664374634.6123552,701,-3.03857159614563
1664374639.2591321,702,-3.0391807556152344
1664374643.8491814,703,-3.0386664867401123
1664374648.412458,704,-3.0388083457946777
1664374652.945256,705,-3.040442943572998
1664374657.53622,706,-3.0384085178375244
1664374662.2185888,707,-3.0392351150512695
1664374666.829456,708,-3.0393338203430176
1664374671.489189,709,-3.038282871246338
1664374676.1189926,710,-3.0385079383850098
1664374680.7648754,711,-3.038112163543701
1664374685.372114,712,-3.038029432296753
1664374689.9860396,713,-3.039663553237915
1664374694.546402,714,-3.0385663509368896
1664374699.096947,715,-3.039198398590088
1664374703.5943437,716,-3.0373339653015137
1664374708.1561375,717,-3.0385735034942627
1664374712.9599257,718,-3.040024518966675
1664374717.6199636,719,-3.0399694442749023
1664374722.2206113,720,-3.0396835803985596
1664374726.8154476,721,-3.037688732147217
1664374731.4637852,722,-3.0408403873443604
1664374736.0934956,723,-3.037017345428467
1664374740.730547,724,-3.0386552810668945
1664374745.365964,725,-3.039961576461792
1664374750.0127287,726,-3.03865647315979
1664374754.6609135,727,-3.0401110649108887
1664374759.2578232,728,-3.037548065185547
1664374763.8802526,729,-3.0401785373687744
1664374768.5202818,730,-3.0390217304229736
1664374773.1113715,731,-3.0403640270233154
1664374777.7467892,732,-3.0395901203155518
1664374782.3209538,733,-3.03908634185791
1664374786.8504572,734,-3.038874626159668
1664374791.4043276,735,-3.038219451904297
1664374795.998177,736,-3.0377063751220703
1664374800.612471,737,-3.03814697265625
1664374805.2600214,738,-3.038513660430908
1664374810.084667,739,-3.0379464626312256
1664374814.7156446,740,-3.0401837825775146
1664374819.3134558,741,-3.039665460586548
1664374823.9299314,742,-3.039936065673828
1664374828.550814,743,-3.0370571613311768
1664374833.156057,744,-3.037871837615967
1664374837.7764223,745,-3.037583351135254
1664374842.4120593,746,-3.0401413440704346
1664374847.0525033,747,-3.0390172004699707
1664374851.6957731,748,-3.0388059616088867
1664374856.3106596,749,-3.040226459503174
1664374860.914041,750,-3.0388004779815674
1664374865.4739656,751,-3.0379226207733154
1664374870.0787268,752,-3.038783073425293
1664374874.718377,753,-3.0371358394622803
1664374879.3625362,754,-3.038933038711548
1664374883.946297,755,-3.0403387546539307
1664374888.5553799,756,-3.0379207134246826
1664374893.2155256,757,-3.0379586219787598
1664374897.783873,758,-3.039686918258667
1664374902.440934,759,-3.0389702320098877
1664374907.0476325,760,-3.0395402908325195
1664374911.9036877,761,-3.0387768745422363
1664374916.5570602,762,-3.0409915447235107
1664374921.1760924,763,-3.039551019668579
1664374925.8247774,764,-3.044092893600464
1664374930.4895923,765,-3.040114164352417
1664374935.0564039,766,-3.0387439727783203
1664374939.658276,767,-3.0420849323272705
1664374944.2919588,768,-3.0384912490844727
1664374948.9268806,769,-3.037571668624878
1664374953.4986506,770,-3.0388362407684326
1664374958.0588245,771,-3.040198802947998
1664374962.645038,772,-3.039318561553955
1664374967.2736273,773,-3.0395679473876953
1664374971.9281049,774,-3.03810453414917
1664374976.5655668,775,-3.040548324584961
1664374981.166834,776,-3.0380589962005615
1664374985.7964342,777,-3.039459228515625
1664374990.3820589,778,-3.038449287414551
1664374995.0776832,779,-3.037017822265625
1664374999.6778948,780,-3.03896164894104
1664375004.3070798,781,-3.0393402576446533
1664375009.151172,782,-3.040572166442871
1664375013.7890043,783,-3.0392496585845947
1664375018.4336443,784,-3.038724184036255
1664375023.0594945,785,-3.039344549179077
1664375027.6561437,786,-3.0374436378479004
1664375032.2877536,787,-3.039642810821533
1664375036.9448686,788,-3.0389163494110107
1664375041.6072938,789,-3.0382308959960938
1664375046.2813337,790,-3.0402934551239014
1664375050.92699,791,-3.03831148147583
1664375055.5373924,792,-3.038588047027588
1664375060.1625972,793,-3.040541887283325
1664375064.8070526,794,-3.0397212505340576
1664375069.3856225,795,-3.0376946926116943
1664375074.0212858,796,-3.038708209991455
1664375078.6758635,797,-3.0400288105010986
1664375083.2705498,798,-3.041045904159546
1664375087.9032762,799,-3.0366175174713135
