Wall time,Step,Value
1664300544.4894922,60,0.7649878263473511
1664300546.6914222,61,0.8096866607666016
1664300548.89545,62,0.8303574919700623
1664300551.0908964,63,0.7870697379112244
1664300553.2815757,64,0.7957854270935059
1664300555.4736166,65,0.7800820469856262
1664300557.682401,66,0.8326928019523621
1664300559.9050505,67,0.8042129874229431
1664300562.1223557,68,0.8773926496505737
1664300564.311505,69,0.7937487363815308
1664300566.5203135,70,0.7579442262649536
1664300568.754685,71,0.8508281707763672
1664300570.9639165,72,0.7219682335853577
1664300573.1671407,73,0.8500887155532837
1664300575.3528996,74,0.805953323841095
1664300577.5655463,75,0.849452018737793
1664300579.8289244,76,0.815011203289032
1664300582.0277824,77,0.843578577041626
1664300584.2246816,78,0.7749263644218445
1664300586.433383,79,0.7849680185317993
1664300588.6540399,80,0.7820197343826294
1664300590.8815844,81,0.8121019005775452
1664300593.1024292,82,0.8401644825935364
1664300595.3336334,83,0.7738008499145508
1664300597.5715768,84,0.7944850325584412
1664300599.8008053,85,0.811871349811554
1664300602.0047555,86,0.8009670972824097
1664300604.1987278,87,0.7585903406143188
1664300606.3785126,88,0.8572965264320374
1664300608.5965528,89,0.8561099767684937
1664300610.8087728,90,0.802112340927124
1664300613.0222561,91,0.7680100798606873
1664300615.2303011,92,0.8155580759048462
1664300617.431766,93,0.7410641312599182
1664300619.6590846,94,0.7899256348609924
1664300621.8625994,95,0.70958411693573
1664300624.0977929,96,0.7855372428894043
1664300626.3018053,97,0.7619929909706116
1664300628.5040767,98,0.7395617365837097
1664300630.753097,99,0.7402778267860413
1664300632.9668202,100,0.6936919689178467
1664300635.1705937,101,0.7601580619812012
1664300637.3862789,102,0.6630299687385559
1664300639.5565505,103,0.7583625316619873
1664300641.8060954,104,0.6799352169036865
1664300644.0311615,105,0.7087677121162415
1664300646.2326627,106,0.6879652738571167
1664300648.4216626,107,0.6929988265037537
1664300650.6456223,108,0.6860438585281372
1664300652.8755808,109,0.6892011165618896
1664300655.1000955,110,0.6382957696914673
1664300657.3036447,111,0.6234477162361145
1664300659.5225968,112,0.6341468095779419
1664300661.7369587,113,0.6469292640686035
1664300663.973889,114,0.5083598494529724
1664300666.170933,115,0.5345231294631958
1664300668.3801532,116,0.5372917652130127
1664300670.5668728,117,0.5113614201545715
1664300672.79089,118,0.5203955769538879
1664300674.973585,119,0.48969772458076477
1664300677.2028868,120,0.5001697540283203
1664300679.4122055,121,0.5004873871803284
1664300681.6033187,122,0.5066484808921814
1664300683.8474488,123,0.42626863718032837
1664300686.0650747,124,0.4095996916294098
1664300688.271463,125,0.4368266463279724
1664300690.4814346,126,0.4232339859008789
1664300692.703591,127,0.3969718813896179
1664300694.8910253,128,0.38574784994125366
1664300697.091449,129,0.3218294680118561
1664300699.2884262,130,0.3297841548919678
1664300701.4829428,131,0.2979867458343506
1664300703.6993144,132,0.277829647064209
1664300705.9086998,133,0.3046860694885254
1664300708.132622,134,0.27073246240615845
1664300710.350831,135,0.24626804888248444
1664300712.535181,136,0.24528896808624268
1664300714.7729883,137,0.20008760690689087
1664300716.9751232,138,0.21140219271183014
1664300719.1888902,139,0.20607876777648926
1664300721.3770204,140,0.16707098484039307
1664300723.5744867,141,0.16897344589233398
1664300725.8093026,142,0.17514081299304962
1664300728.0127916,143,0.1553826779127121
1664300730.1981754,144,0.15017418563365936
1664300732.3679943,145,0.13201837241649628
1664300734.5691612,146,0.12649282813072205
1664300736.8139646,147,0.12357786297798157
1664300739.0279725,148,0.12226082384586334
1664300741.251875,149,0.10840035229921341
1664300743.4620688,150,0.09375941008329391
1664300745.6523755,151,0.09812645614147186
1664300747.8505895,152,0.08080214262008667
1664300750.0446725,153,0.08008803427219391
1664300752.2210512,154,0.0768219605088234
1664300754.415565,155,0.07983026653528214
1664300756.6121047,156,0.0734177902340889
1664300758.8127718,157,0.06691528111696243
1664300761.0071108,158,0.06260137259960175
1664300763.209002,159,0.06532169133424759
1664300765.4042752,160,0.06392669677734375
1664300767.5993495,161,0.0514497272670269
1664300769.8332036,162,0.05274748429656029
1664300772.0315537,163,0.05053810030221939
1664300774.227558,164,0.044464360922575
1664300776.4116952,165,0.04503316432237625
1664300778.5960212,166,0.0401952750980854
1664300780.8105557,167,0.0436091274023056
1664300783.0000196,168,0.03675470128655434
1664300785.2154553,169,0.035936348140239716
1664300787.4121778,170,0.03567340597510338
1664300789.608333,171,0.027570171281695366
1664300791.8302007,172,0.030735956504940987
1664300794.0267696,173,0.029853202402591705
1664300796.2315032,174,0.02831081859767437
1664300798.439389,175,0.02728007733821869
1664300800.6474867,176,0.02821509726345539
1664300802.857331,177,0.022831477224826813
1664300805.0691636,178,0.022264588624238968
1664300807.234903,179,0.022392496466636658
1664300809.4268124,180,0.02051866054534912
1664300811.6312435,181,0.025201743468642235
1664300813.8330219,182,0.018183542415499687
1664300816.0115027,183,0.015541012398898602
1664300818.1855574,184,0.016390427947044373
1664300820.3502548,185,0.015376503579318523
1664300822.5382607,186,0.014592829160392284
1664300824.7418737,187,0.015880312770605087
1664300826.9320204,188,0.014493151567876339
1664300829.1420066,189,0.013574758544564247
1664300831.3603086,190,0.0138089032843709
1664300833.5445955,191,0.010781263932585716
1664300835.7593105,192,0.011918648146092892
1664300837.971759,193,0.012895248830318451
1664300840.1782966,194,0.013163821771740913
1664300842.3290462,195,0.01032258290797472
1664300844.477314,196,0.0103905675932765
1664300846.6594548,197,0.009818760678172112
1664300848.8649895,198,0.010258978232741356
1664300851.0803237,199,0.007263001520186663
1664300853.2538764,200,0.00826756190508604
1664300855.413225,201,0.008956599049270153
1664300857.598369,202,0.007608354557305574
1664300859.791759,203,0.00833267904818058
1664300861.968985,204,0.007269982248544693
1664300864.1502726,205,0.008865985088050365
1664300866.3519685,206,0.007557202596217394
1664300868.5482805,207,0.0058628832921385765
1664300870.7426815,208,0.007996869273483753
1664300872.9349282,209,0.007299189455807209
1664300875.1424747,210,0.006362892687320709
1664300877.3457558,211,0.006045326590538025
1664300879.5563533,212,0.0072855837643146515
1664300881.7890887,213,0.005405090749263763
1664300883.9809587,214,0.005341718904674053
1664300886.1821384,215,0.005860930774360895
1664300888.3526664,216,0.005032563116401434
1664300890.5640395,217,0.0059221466071903706
1664300892.7465386,218,0.005366805009543896
1664300894.9170852,219,0.005396407563239336
1664300897.115389,220,0.005250843241810799
1664300899.3011725,221,0.0042806207202374935
1664300901.506652,222,0.00500925537198782
1664300903.7194686,223,0.005346299149096012
1664300905.907767,224,0.00434032641351223
1664300908.1217928,225,0.004730306100100279
1664300910.3256626,226,0.0039868783205747604
1664300912.532651,227,0.004939164966344833
1664300914.7316206,228,0.0045289089903235435
1664300916.919935,229,0.004599845502525568
1664300919.0909379,230,0.004193547647446394
1664300921.2880569,231,0.00461916346102953
1664300923.4887116,232,0.003951775375753641
1664300925.6691022,233,0.0038513147737830877
1664300927.8969798,234,0.004313905723392963
1664300930.1048615,235,0.003669295459985733
1664300932.260311,236,0.0036976246628910303
1664300934.4487514,237,0.003415356855839491
1664300936.6461532,238,0.003351597348228097
1664300938.8509772,239,0.003497739788144827
1664300941.0754569,240,0.003116779262199998
1664300943.277135,241,0.0038897357881069183
1664300945.4516568,242,0.0030889154877513647
1664300947.6358092,243,0.0034005758352577686
1664300949.8523102,244,0.002737503033131361
1664300952.0640442,245,0.002814267296344042
1664300954.2596488,246,0.002671667607501149
1664300956.4390078,247,0.0029425169341266155
1664300958.618574,248,0.002666010055691004
1664300960.8475351,249,0.002890434116125107
1664300963.0353043,250,0.0031891479156911373
1664300965.2433367,251,0.002348843961954117
1664300967.4501467,252,0.0027156234718859196
1664300969.6526234,253,0.002945342566817999
1664300971.8755345,254,0.00306492205709219
1664300974.070646,255,0.003285605227574706
1664300976.2675729,256,0.0031176600605249405
1664300978.456533,257,0.0027102285530418158
1664300980.6255374,258,0.002626025350764394
1664300982.8306687,259,0.002996976487338543
1664300985.0525672,260,0.0028277134988456964
1664300987.2330015,261,0.002521801507100463
1664300989.425522,262,0.002397845033556223
1664300991.6264076,263,0.002739298390224576
1664300993.8218653,264,0.001978324493393302
1664300996.0131125,265,0.002650640672072768
1664300998.3724976,266,0.0023148416075855494
1664301000.6641266,267,0.0025443744380027056
1664301002.9190414,268,0.002605172572657466
1664301005.1166086,269,0.0021828291937708855
1664301007.3395016,270,0.00248755794018507
1664301009.5335352,271,0.002817588858306408
1664301011.729991,272,0.0023381137289106846
1664301013.920674,273,0.0023548337630927563
1664301016.1000566,274,0.0021437378600239754
1664301018.286043,275,0.0022838888689875603
1664301020.4462147,276,0.0021742412354797125
1664301022.596313,277,0.0020684157498180866
1664301024.7755687,278,0.0022864623460918665
1664301026.9520776,279,0.002060121390968561
1664301029.109789,280,0.0023086348082870245
1664301031.2656338,281,0.0022836767602711916
1664301033.4192777,282,0.002298840554431081
1664301035.561067,283,0.001735199592076242
1664301037.7208977,284,0.002257493557408452
1664301039.902021,285,0.0027858891990035772
1664301042.07775,286,0.0024353223852813244
1664301044.2464252,287,0.002251557307317853
1664301046.4309027,288,0.0018252154113724828
1664301048.6174002,289,0.0020410034339874983
1664301050.8036156,290,0.0018479247810319066
1664301052.9766774,291,0.0022391739767044783
1664301055.1463933,292,0.001651948201470077
1664301057.300738,293,0.0019180953968316317
1664301059.4763548,294,0.00201736344024539
1664301061.6298301,295,0.001591289765201509
1664301063.8039513,296,0.0020669125951826572
1664301065.9963498,297,0.0016762145096436143
1664301068.1708302,298,0.0019231282640248537
1664301070.3311503,299,0.001989461947232485
1664301072.5146685,300,0.0022505924571305513
1664301074.672866,301,0.0020183732267469168
1664301076.8281581,302,0.0017359801568090916
1664301079.0077472,303,0.0015129545936360955
1664301081.1883771,304,0.0019093429436907172
1664301083.4241352,305,0.001671997713856399
1664301085.5902922,306,0.001580729498527944
1664301087.7486413,307,0.0015276930062100291
1664301089.917787,308,0.0017642673337832093
1664301092.0975144,309,0.001997204264625907
1664301094.27273,310,0.0016832699766382575
1664301096.4598515,311,0.0015956563875079155
1664301098.6374257,312,0.0016682579880580306
1664301100.8314238,313,0.0018065463518723845
1664301103.0216334,314,0.0016625203425064683
1664301105.2067351,315,0.002065689070150256
1664301107.3853433,316,0.0019025793299078941
1664301109.5756054,317,0.001799489022232592
1664301111.7433546,318,0.0017343868967145681
1664301113.8874624,319,0.0016216522781178355
1664301116.075988,320,0.0017152619548141956
1664301118.251243,321,0.0018486155895516276
1664301120.4376948,322,0.0016407162183895707
1664301122.6129606,323,0.0022087208926677704
1664301124.7967386,324,0.001517886877991259
1664301126.9953105,325,0.0017889955779537559
1664301129.175943,326,0.0016840450698509812
1664301131.3530111,327,0.0017095173243433237
1664301133.5331929,328,0.001805754262022674
1664301135.6930757,329,0.0019254116341471672
1664301137.8472195,330,0.0014486780855804682
1664301140.028605,331,0.0014551697531715035
1664301142.2117221,332,0.0013970250729471445
1664301144.3899336,333,0.0013487337855622172
1664301146.5557785,334,0.0016150168376043439
1664301148.7003536,335,0.0014977720566093922
1664301150.8865278,336,0.001585463178344071
1664301153.0695264,337,0.001397858140990138
1664301155.2321723,338,0.001628043595701456
1664301157.401141,339,0.0015670742141082883
1664301159.5700657,340,0.0014004361582919955
1664301161.7452545,341,0.0017924013081938028
1664301163.9124763,342,0.0015151419211179018
1664301166.0755694,343,0.0016228369204327464
1664301168.2569232,344,0.0015939946752041578
1664301170.4171817,345,0.0013748069759458303
1664301172.5919611,346,0.0015713578322902322
1664301174.7665555,347,0.0012661706423386931
1664301176.9380999,348,0.0016326445620507002
1664301179.123245,349,0.0014401939697563648
1664301181.281038,350,0.0012371615739539266
1664301183.4492848,351,0.0015998935559764504
1664301185.6266248,352,0.0013674398651346564
1664301187.7975378,353,0.0016812396934255958
1664301189.9907727,354,0.0014925289433449507
1664301192.1691456,355,0.0016864213394001126
1664301194.3319209,356,0.0014081330737099051
1664301196.5097902,357,0.0010515226749703288
1664301198.6819682,358,0.0013626574072986841
1664301200.8576238,359,0.0014587019104510546
1664301203.014893,360,0.0012204265221953392
1664301205.2065446,361,0.0012074487749487162
1664301207.3977852,362,0.0011649768566712737
1664301209.5801399,363,0.001254140050150454
1664301211.7517285,364,0.0015005877939984202
1664301213.9321277,365,0.0013543207896873355
1664301216.0970118,366,0.0011979907285422087
1664301218.2893262,367,0.0014263571938499808
1664301220.4730194,368,0.001250959699973464
1664301222.6405573,369,0.0015775408828631043
1664301224.8196144,370,0.0013343925820663571
1664301226.9681852,371,0.0010241327108815312
1664301229.1111646,372,0.0015017526457086205
1664301231.2746227,373,0.0012891506776213646
1664301233.4515634,374,0.0012883589370176196
1664301235.6208842,375,0.0013827459188178182
1664301237.786527,376,0.0011295408476144075
1664301239.9662118,377,0.001218687160871923
1664301242.1515198,378,0.0013346204068511724
1664301244.315523,379,0.0012294533662497997
1664301246.46952,380,0.0010759871220216155
1664301248.6477158,381,0.0012931560631841421
1664301250.8388739,382,0.0013338782591745257
1664301253.0061958,383,0.0013218809617683291
1664301255.1678,384,0.00135956727899611
1664301257.3781555,385,0.0011620959267020226
1664301259.5614161,386,0.0012667278060689569
1664301261.7523153,387,0.001082621980458498
1664301263.9223526,388,0.0014001982053741813
1664301266.1013336,389,0.0012795057846233249
1664301268.272801,390,0.001400123117491603
1664301270.4696817,391,0.00142216170206666
1664301272.662293,392,0.0015198257751762867
1664301274.8297899,393,0.0012333658523857594
1664301276.9909172,394,0.001134154386818409
1664301279.1505601,395,0.001058743568137288
1664301281.3446121,396,0.0013235528022050858
1664301283.5417771,397,0.0010764187900349498
1664301285.708177,398,0.0011453208280727267
1664301287.877357,399,0.001237861579284072
1664301290.067924,400,0.0010907448595389724
1664301292.2545102,401,0.0013107993872836232
1664301294.4357343,402,0.0012847945326939225
1664301296.606667,403,0.00115878542419523
1664301298.7831886,404,0.0014398852363228798
1664301300.9605985,405,0.0011684393975883722
1664301303.1014347,406,0.0013006243389099836
1664301305.2808464,407,0.0014772904105484486
1664301307.4614124,408,0.0014049435267224908
1664301309.6314762,409,0.0009589255205355585
1664301311.7720613,410,0.0011408530408516526
1664301313.9449308,411,0.0011776330647990108
1664301316.121927,412,0.0012516597053036094
1664301318.3080704,413,0.0012769554741680622
1664301320.4718132,414,0.001298441318795085
1664301322.6382592,415,0.0011651729000732303
1664301324.823594,416,0.0011924004647880793
1664301327.0474417,417,0.0010930891148746014
1664301329.238556,418,0.0010268548503518105
1664301331.4635737,419,0.0011396961053833365
1664301333.6993048,420,0.0010795079870149493
1664301335.9048653,421,0.0012576730223372579
1664301338.1180537,422,0.0011028328444808722
1664301340.3263075,423,0.0009138308232650161
1664301342.514762,424,0.0011573107913136482
1664301344.7306082,425,0.0015338148223236203
1664301346.9486256,426,0.0011912512127310038
1664301349.120152,427,0.00113719142973423
1664301351.2940526,428,0.001101133762858808
1664301353.436325,429,0.0013642358826473355
1664301355.6118317,430,0.0010364330373704433
1664301357.7954483,431,0.001049601356498897
1664301359.9666126,432,0.001145535265095532
1664301362.1235702,433,0.000946786196436733
1664301364.287775,434,0.0009334507631137967
1664301366.4684918,435,0.0008963700965978205
1664301368.631929,436,0.0010448098182678223
1664301370.7966316,437,0.0010471350979059935
1664301372.9784753,438,0.0009646218386478722
1664301375.1605473,439,0.0007928118575364351
1664301377.3102493,440,0.001001974567770958
1664301379.5309803,441,0.0010518812341615558
1664301381.7482405,442,0.0012979074381291866
1664301383.9267838,443,0.0008835716871544719
1664301386.1208868,444,0.0010883872164413333
1664301388.2956078,445,0.0008957039681263268
1664301390.468305,446,0.0010927015682682395
1664301392.640323,447,0.0012021802831441164
1664301394.8383565,448,0.000909251335542649
1664301396.9850476,449,0.001013031112961471
1664301399.1405592,450,0.0009743450209498405
1664301401.293377,451,0.0011274513090029359
1664301403.4737985,452,0.0011705260258167982
1664301405.6838415,453,0.0011550899362191558
1664301407.8790936,454,0.0009577046730555594
1664301410.0772886,455,0.0010546481935307384
1664301412.2633126,456,0.0010484737576916814
1664301414.4714544,457,0.0010486193932592869
1664301416.6238253,458,0.0009077868890017271
1664301418.7902975,459,0.0009392636711709201
1664301420.9878085,460,0.0009377854294143617
1664301423.1904795,461,0.0012131163384765387
1664301425.3856816,462,0.000810630212072283
1664301427.5922105,463,0.0009694917825981975
1664301429.812249,464,0.0009219537605531514
1664301432.0342126,465,0.001028996310196817
1664301434.2259808,466,0.0007488034898415208
1664301436.4371607,467,0.0008507448364980519
1664301438.630634,468,0.0010074079036712646
1664301440.8140278,469,0.0012796821538358927
1664301443.0254374,470,0.0008346351096406579
1664301445.238179,471,0.0008904453716240823
1664301447.427004,472,0.0009039838332682848
1664301449.6317682,473,0.0008842030074447393
1664301451.806208,474,0.0009441774454899132
1664301454.0073638,475,0.0006833070074208081
1664301456.2081215,476,0.0007924711098894477
1664301458.3965487,477,0.0008542618015781045
1664301460.6091852,478,0.0009470636141486466
1664301462.792536,479,0.0008699666359461844
1664301465.0155432,480,0.0008655278943479061
1664301467.2394555,481,0.0009521649917587638
1664301469.4151506,482,0.0009638343472033739
1664301471.6200953,483,0.0008489170577377081
1664301473.8050022,484,0.0010491485008969903
1664301475.9859443,485,0.0007352836546488106
1664301478.1655269,486,0.00081098877126351
1664301480.3536916,487,0.0009336564689874649
1664301482.562309,488,0.0010254991939291358
1664301484.7293634,489,0.0008673926931805909
1664301486.8945856,490,0.0010190900648012757
1664301489.0407403,491,0.0008550596539862454
1664301491.2094934,492,0.0009891714435070753
1664301493.3698478,493,0.0011625795159488916
1664301495.531472,494,0.000819155597127974
1664301497.7010627,495,0.0009161666966974735
1664301499.8907597,496,0.0008967698668129742
1664301502.0640228,497,0.0008946717134676874
1664301504.2754712,498,0.001042325864546001
1664301506.464992,499,0.000940896978136152
1664301508.6394992,500,0.0010109370341524482
1664301510.8187428,501,0.0008962185238488019
1664301512.984385,502,0.0008099890546873212
1664301515.1579065,503,0.0007525653345510364
1664301517.344577,504,0.0008242137846536934
1664301519.5282261,505,0.00083306705346331
1664301521.74268,506,0.0009336235234513879
1664301523.926697,507,0.0008309846161864698
1664301526.1214623,508,0.0009460978326387703
1664301528.295081,509,0.0010260584531351924
1664301530.466985,510,0.0008284866344183683
1664301532.6377873,511,0.0009783010464161634
1664301534.8164546,512,0.0007114079198800027
1664301537.0028315,513,0.000947827473282814
1664301539.1486435,514,0.0007458428153768182
1664301541.3227506,515,0.0007461669156327844
1664301543.4915488,516,0.0007449094555340707
1664301545.6601372,517,0.0008867855067364872
1664301547.8388743,518,0.000835407292470336
1664301550.0617774,519,0.0008881599060259759
1664301552.2570424,520,0.0010369812371209264
1664301554.4604049,521,0.0008927342714741826
1664301556.646267,522,0.0007995802443474531
1664301558.8135593,523,0.0008643082692287862
1664301560.9815633,524,0.0008522621938027442
1664301563.1851397,525,0.0009417007677257061
1664301565.3710396,526,0.0006777982343919575
1664301567.5572453,527,0.0007380894385278225
1664301569.7425725,528,0.0006077138241380453
1664301571.916867,529,0.0008072024793364108
1664301574.079067,530,0.0008991416543722153
1664301576.2564657,531,0.0008889032178558409
1664301578.4181237,532,0.0008163129677996039
1664301580.578663,533,0.000887915026396513
1664301582.7463865,534,0.0007991088787093759
1664301584.9238489,535,0.0007436954183503985
1664301587.0988688,536,0.0004940096405334771
1664301589.2912037,537,0.0006797717651352286
1664301591.477239,538,0.0007893383735790849
1664301593.6408668,539,0.0005533933872357011
1664301595.8268209,540,0.0007829064270481467
1664301598.0200725,541,0.0009011478396132588
1664301600.28349,542,0.0009280969388782978
1664301602.4689085,543,0.0008934159995988011
1664301604.6840978,544,0.0009271033923141658
1664301606.8895547,545,0.0007122120587155223
1664301609.0753336,546,0.0007176747894845903
1664301611.2834878,547,0.0007091100560501218
1664301613.5017078,548,0.0007630480104126036
1664301615.6933835,549,0.0007160269888117909
1664301617.9078283,550,0.0007591038011014462
1664301620.0892954,551,0.000682698271702975
1664301622.2733507,552,0.0009586664382368326
1664301624.4783378,553,0.0008002304239198565
1664301626.6619542,554,0.0008251175167970359
1664301628.8525252,555,0.0007600449025630951
1664301631.05802,556,0.0008119435515254736
1664301633.2462602,557,0.0007843706989660859
1664301635.4081705,558,0.0006335675134323537
1664301637.5826817,559,0.0009718729415908456
1664301639.79871,560,0.0010079144267365336
1664301642.0363564,561,0.0007064667879603803
1664301644.2615314,562,0.0006649975548498333
1664301646.5764325,563,0.0007398888119496405
1664301648.8908062,564,0.0006363861029967666
1664301651.116145,565,0.0007767576025798917
1664301653.48741,566,0.0010081300279125571
1664301655.8098226,567,0.0007384312921203673
1664301658.0296617,568,0.0009218797786161304
1664301660.2257152,569,0.0007112681632861495
1664301662.4347763,570,0.0008931717020459473
1664301664.6215398,571,0.000658361823298037
1664301666.8291235,572,0.0008124717860482633
1664301669.0237222,573,0.0006076310528442264
1664301671.2328115,574,0.0010559613583609462
1664301673.4556024,575,0.0007409410900436342
1664301675.690444,576,0.0005228028167039156
1664301677.9171236,577,0.0007361159077845514
1664301680.1479723,578,0.00078348140232265
1664301682.3737235,579,0.0008545024902559817
1664301684.5883434,580,0.0007877679308876395
1664301686.809224,581,0.0006323835696093738
1664301689.0423632,582,0.0007535157492384315
1664301691.2672453,583,0.0007265222957357764
1664301693.4844258,584,0.0009322537225671113
1664301695.711205,585,0.000650636909995228
1664301697.9154506,586,0.0005676458240486681
1664301700.1084654,587,0.000727860548067838
1664301702.318082,588,0.0007715258980169892
1664301704.4850588,589,0.0008738263859413564
1664301706.7319412,590,0.0005857963697053492
1664301708.9406931,591,0.00069328275276348
1664301711.1387618,592,0.0007128440774977207
1664301713.3602798,593,0.0007097331690602005
1664301715.57475,594,0.0007870945846661925
1664301717.8260593,595,0.0008410122245550156
1664301720.0475008,596,0.0006899157888256013
1664301722.2351346,597,0.0007478210609406233
1664301724.4146104,598,0.0008343803929165006
1664301726.630679,599,0.0007001073099672794
1664301728.8357036,600,0.0007700659334659576
1664301731.0336838,601,0.0006514005362987518
1664301733.242797,602,0.0006931712850928307
1664301735.4445105,603,0.0007898584008216858
1664301737.669417,604,0.0006875089020468295
1664301739.8820858,605,0.0007068843697197735
1664301742.0992935,606,0.00047676757094450295
1664301744.2890162,607,0.0006803058786317706
1664301746.4709153,608,0.0007998429355211556
1664301748.6862955,609,0.0007719253189861774
1664301750.9285426,610,0.0006513529224321246
1664301753.1698294,611,0.0006575970910489559
1664301755.3694508,612,0.0007225598092190921
1664301757.5572245,613,0.0006319930544123054
1664301759.8568628,614,0.0006651896401308477
1664301762.090563,615,0.0006690331501886249
1664301764.327712,616,0.000754664943087846
