Wall time,Step,Value
1664305800.2795591,129,0.030265571549534798
1664305803.420177,130,0.025733815506100655
1664305806.612173,131,0.025355329737067223
1664305809.7643015,132,0.02417774870991707
1664305812.9039762,133,0.0244615375995636
1664305816.0707328,134,0.026436522603034973
1664305819.2536113,135,0.02776709571480751
1664305822.5613573,136,0.02494061179459095
1664305825.7393441,137,0.02263934351503849
1664305828.9497604,138,0.02430635690689087
1664305832.1423,139,0.02688034251332283
1664305835.3037996,140,0.023906182497739792
1664305838.464363,141,0.024183912202715874
1664305841.6706314,142,0.02337811142206192
1664305844.8769934,143,0.024853920564055443
1664305848.0707192,144,0.02304207719862461
1664305851.2816966,145,0.0210923682898283
1664305854.405795,146,0.021928412839770317
1664305857.5345366,147,0.021716227754950523
1664305860.6958768,148,0.02511284500360489
1664305863.8002696,149,0.02053813636302948
1664305866.9045525,150,0.02158277854323387
1664305870.09385,151,0.019566521048545837
1664305873.2957327,152,0.02028113231062889
1664305876.4675412,153,0.020583052188158035
1664305879.6574695,154,0.01958705671131611
1664305882.8616126,155,0.017447112128138542
1664305886.0311577,156,0.018442708998918533
1664305889.169993,157,0.018890684470534325
1664305892.270777,158,0.018617166206240654
1664305895.4497304,159,0.020694328472018242
1664305898.6217294,160,0.01873946562409401
1664305901.7905107,161,0.019694296643137932
1664305904.9659696,162,0.016324175521731377
1664305908.1427867,163,0.019949331879615784
1664305911.4161322,164,0.018297847360372543
1664305914.6295962,165,0.014973691664636135
1664305917.7872102,166,0.0187394879758358
1664305920.980778,167,0.015998363494873047
1664305924.1325905,168,0.017546163871884346
1664305927.2557597,169,0.016390439122915268
1664305930.3875787,170,0.01641727425158024
1664305933.546075,171,0.02086884155869484
1664305936.733486,172,0.018066702410578728
1664305939.8827171,173,0.01760382018983364
1664305943.076337,174,0.01647578924894333
1664305946.2583141,175,0.01599934510886669
1664305949.435663,176,0.015805281698703766
1664305952.6035624,177,0.016405247151851654
1664305955.7727926,178,0.019703494384884834
1664305958.9654524,179,0.016863303259015083
1664305962.10982,180,0.017058826982975006
1664305965.27741,181,0.014579295180737972
1664305968.4659805,182,0.017276141792535782
1664305971.6532218,183,0.015510239638388157
1664305974.8474174,184,0.014527837745845318
1664305978.0370967,185,0.017220521345734596
1664305981.187239,186,0.015469207428395748
1664305984.361206,187,0.015479771420359612
1664305987.507171,188,0.015394419431686401
1664305990.6232295,189,0.013920159079134464
1664305993.8100536,190,0.01822820119559765
1664305996.97107,191,0.016647834330797195
1664306000.1304169,192,0.01614350639283657
1664306003.3814576,193,0.014315314590930939
1664306006.5399444,194,0.01469627395272255
1664306009.773525,195,0.01397383026778698
1664306012.9594615,196,0.01562706008553505
1664306016.1335316,197,0.015481463633477688
1664306019.302788,198,0.015528393909335136
1664306022.4700644,199,0.016371218487620354
1664306025.6529505,200,0.015465761534869671
1664306028.912731,201,0.015019095502793789
1664306032.2783334,202,0.016702160239219666
1664306035.4957364,203,0.015512547455728054
1664306038.7317142,204,0.016224870458245277
1664306041.9057143,205,0.016446417197585106
1664306045.0654228,206,0.01634860783815384
1664306048.243597,207,0.014201978221535683
1664306051.4641302,208,0.016343383118510246
1664306054.6307528,209,0.01419708039611578
1664306057.9067228,210,0.015667514875531197
1664306061.2872508,211,0.015975289046764374
1664306064.5072138,212,0.017024943605065346
1664306067.7140584,213,0.014407152310013771
1664306070.8563454,214,0.01328173466026783
1664306074.0078938,215,0.014486072584986687
1664306077.1850328,216,0.01606232300400734
1664306080.339527,217,0.016626816242933273
1664306083.5265238,218,0.016371700912714005
1664306086.891632,219,0.01387848425656557
1664306090.2532055,220,0.01562546379864216
1664306093.3856986,221,0.013647805899381638
1664306096.713146,222,0.015125670470297337
1664306100.1260638,223,0.015720507130026817
1664306103.259561,224,0.018427561968564987
1664306106.464986,225,0.014099517837166786
1664306109.7238662,226,0.012958051636815071
1664306112.8926754,227,0.013942315243184566
1664306116.0798192,228,0.01390011329203844
1664306119.2515523,229,0.013868221081793308
1664306122.405492,230,0.01324247382581234
1664306125.5994856,231,0.015905650332570076
1664306128.8026853,232,0.01644202321767807
1664306132.0192986,233,0.016450701281428337
1664306135.1658978,234,0.015220364555716515
1664306138.3428304,235,0.015531615354120731
1664306141.528766,236,0.01482009794563055
1664306144.6915607,237,0.0183145422488451
1664306147.8610675,238,0.014630848541855812
1664306151.0659413,239,0.014909569174051285
1664306154.2260463,240,0.016030441969633102
1664306157.4034166,241,0.01428515836596489
1664306160.6002822,242,0.01563195139169693
1664306163.7441566,243,0.013461166992783546
1664306166.891671,244,0.015662960708141327
1664306170.0889297,245,0.019468219950795174
1664306173.264406,246,0.016364088281989098
1664306176.4486125,247,0.015918292105197906
1664306179.6291118,248,0.016684100031852722
1664306182.8243666,249,0.015720829367637634
1664306186.0018415,250,0.01753072254359722
1664306189.2641923,251,0.018320804461836815
1664306192.4294271,252,0.013562860898673534
1664306195.5916903,253,0.017854327335953712
1664306198.7305462,254,0.016275638714432716
1664306201.8817737,255,0.015388309955596924
1664306205.0506845,256,0.017649954184889793
1664306208.2383773,257,0.01634841039776802
1664306211.3880134,258,0.017385542392730713
1664306214.5541189,259,0.01604551263153553
1664306217.7635186,260,0.014506654813885689
1664306220.953133,261,0.014622733928263187
1664306224.1693475,262,0.016243671998381615
1664306227.3282392,263,0.016147911548614502
1664306230.4831572,264,0.016712499782443047
1664306233.6753561,265,0.0163150355219841
1664306236.8382425,266,0.0178687646985054
1664306240.0323322,267,0.015895185992121696
1664306243.2144628,268,0.01806563325226307
1664306246.3743808,269,0.017232578247785568
1664306249.5540445,270,0.015628593042492867
1664306252.7626362,271,0.015221175737679005
1664306255.9624019,272,0.017195846885442734
1664306259.1595962,273,0.01603029854595661
1664306262.349645,274,0.016865834593772888
1664306265.5280502,275,0.014934944920241833
1664306268.7277744,276,0.01634671352803707
1664306272.0380409,277,0.015863066539168358
1664306275.2235103,278,0.01717516966164112
1664306278.5659173,279,0.014329394325613976
1664306281.7882974,280,0.01658780127763748
1664306284.9935532,281,0.017927007749676704
1664306288.168319,282,0.017844824120402336
1664306291.345749,283,0.01894119195640087
1664306294.512848,284,0.016569480299949646
1664306297.719908,285,0.018000919371843338
1664306300.8873239,286,0.016795948147773743
1664306304.0905325,287,0.017222503200173378
1664306307.2568383,288,0.01663127727806568
1664306310.4213238,289,0.017054883763194084
1664306313.6581826,290,0.016400719061493874
1664306316.8688965,291,0.0178338922560215
1664306320.0580914,292,0.016885969787836075
1664306323.2527316,293,0.018703745678067207
1664306326.432964,294,0.0163562148809433
1664306329.6069393,295,0.018416685983538628
1664306332.7148235,296,0.01621498167514801
1664306335.8569856,297,0.018021220341324806
1664306338.9992235,298,0.017726579681038857
1664306342.1611993,299,0.01698598824441433
1664306345.3165045,300,0.019300876185297966
1664306348.5324917,301,0.019355375319719315
1664306351.7148638,302,0.017300434410572052
1664306354.8545365,303,0.015307243913412094
1664306358.002176,304,0.01689993403851986
1664306361.2292874,305,0.01756761595606804
1664306364.4071565,306,0.01908523216843605
1664306367.6742985,307,0.01935156248509884
1664306370.781702,308,0.017822494730353355
1664306373.9916131,309,0.017231974750757217
1664306377.1921763,310,0.01860705204308033
1664306380.339509,311,0.016609007492661476
1664306383.4971704,312,0.020908180624246597
1664306386.6913817,313,0.021437224000692368
1664306389.883927,314,0.01852048560976982
1664306393.0530608,315,0.017403801903128624
1664306396.2311866,316,0.020048845559358597
1664306399.3664606,317,0.016351133584976196
1664306402.5164144,318,0.019534334540367126
1664306405.694295,319,0.01826276257634163
1664306408.8531024,320,0.02002490870654583
1664306412.0788817,321,0.017891500145196915
1664306415.229488,322,0.01843126118183136
1664306418.346504,323,0.019741076976060867
1664306421.520536,324,0.01929042860865593
1664306424.701969,325,0.02195986546576023
1664306427.8867881,326,0.018648222088813782
1664306431.0364733,327,0.02004711702466011
1664306434.2297072,328,0.02160068415105343
1664306437.4311566,329,0.01787259802222252
1664306440.5586166,330,0.018971610814332962
1664306443.7448866,331,0.019942209124565125
1664306446.9100628,332,0.019918063655495644
1664306450.1029203,333,0.01912410371005535
1664306453.2439957,334,0.02182619459927082
1664306456.3993022,335,0.018083538860082626
1664306459.6301155,336,0.020458122715353966
1664306462.8283439,337,0.02126976102590561
1664306465.9812653,338,0.020173827186226845
1664306469.131483,339,0.020297251641750336
1664306472.2669947,340,0.02175827883183956
1664306475.4065804,341,0.019889989867806435
1664306478.5888348,342,0.017059719190001488
1664306481.7938929,343,0.02238702028989792
1664306484.9854398,344,0.0191466324031353
1664306488.1798794,345,0.019500432536005974
1664306491.339475,346,0.01905716583132744
1664306494.5007753,347,0.019572030752897263
1664306497.6642005,348,0.020877741277217865
1664306500.8546855,349,0.021238533779978752
1664306504.0370693,350,0.01787448301911354
1664306507.2159865,351,0.02162339724600315
1664306510.350938,352,0.019342701882123947
1664306513.5149403,353,0.020239586010575294
1664306516.7407677,354,0.01923407055437565
1664306519.900747,355,0.021250301972031593
1664306523.1058233,356,0.02020089328289032
1664306526.2747946,357,0.021135717630386353
1664306529.4715807,358,0.02119649015367031
1664306532.6685483,359,0.020731374621391296
1664306535.7732155,360,0.02021254226565361
1664306538.9742892,361,0.018774347379803658
1664306542.13714,362,0.022018983960151672
1664306545.300828,363,0.0232034120708704
1664306548.5841937,364,0.020340537652373314
1664306551.7820368,365,0.019880006089806557
1664306554.9537842,366,0.024997293949127197
1664306558.1425908,367,0.019571686163544655
1664306561.2821927,368,0.021021194756031036
1664306564.4430242,369,0.022200103849172592
1664306567.617316,370,0.024018069729208946
1664306570.869242,371,0.02033250778913498
1664306574.0315797,372,0.02438966929912567
1664306577.2091622,373,0.020629672333598137
1664306580.3703284,374,0.02403806895017624
1664306583.5622165,375,0.021775562316179276
1664306586.7296946,376,0.022977914661169052
1664306589.9175425,377,0.023213118314743042
1664306593.1279056,378,0.02314859814941883
1664306596.392958,379,0.01955961436033249
1664306599.7746584,380,0.02009689249098301
1664306603.1046214,381,0.021687764674425125
1664306606.435069,382,0.02351089008152485
1664306609.6362934,383,0.02286686934530735
1664306612.7735455,384,0.02702651359140873
1664306615.9228108,385,0.024466365575790405
1664306619.0893638,386,0.018837839365005493
1664306622.2824492,387,0.0203911941498518
1664306625.4685051,388,0.02185235545039177
1664306628.6603427,389,0.022596122696995735
1664306631.8103528,390,0.022926639765501022
1664306634.989796,391,0.024116890504956245
1664306638.1716914,392,0.019991103559732437
1664306641.4357035,393,0.02210582047700882
1664306644.637559,394,0.024102095514535904
1664306647.8038425,395,0.021831244230270386
1664306651.2352173,396,0.02449694089591503
1664306654.3983755,397,0.02124606817960739
1664306657.5822563,398,0.02334221452474594
1664306660.7351491,399,0.021738294512033463
1664306663.908092,400,0.020986728370189667
1664306667.0971963,401,0.02501758001744747
1664306670.223935,402,0.020578846335411072
1664306673.383722,403,0.024463729932904243
1664306676.564123,404,0.02252361550927162
1664306679.7592487,405,0.021517449989914894
1664306682.9183552,406,0.01957736164331436
1664306686.0965874,407,0.02218586951494217
1664306689.2845414,408,0.02176234871149063
1664306692.411148,409,0.02461967244744301
1664306695.603738,410,0.02349087782204151
1664306698.7685106,411,0.022437576204538345
1664306701.9143264,412,0.023602642118930817
1664306705.0962102,413,0.023860543966293335
1664306708.2702067,414,0.024364525452256203
1664306711.455244,415,0.023112542927265167
1664306714.6225235,416,0.02286493219435215
1664306717.7675385,417,0.021664438769221306
1664306720.861489,418,0.02140125073492527
1664306724.0149374,419,0.024967387318611145
1664306727.1987383,420,0.02347014658153057
1664306730.4721036,421,0.023394163697957993
1664306733.6796527,422,0.022822683677077293
1664306736.848922,423,0.020873399451375008
1664306739.9834762,424,0.02251361310482025
1664306743.1539428,425,0.02436993271112442
1664306746.3116865,426,0.02687123790383339
1664306749.6269662,427,0.02251436933875084
1664306752.981795,428,0.022611919790506363
1664306756.404365,429,0.023412013426423073
1664306759.8648677,430,0.029349815100431442
1664306763.2459946,431,0.022611308842897415
1664306766.4878387,432,0.02505352906882763
1664306769.7866733,433,0.024656053632497787
1664306773.128865,434,0.02247677743434906
1664306776.4682121,435,0.021600816398859024
1664306779.7291937,436,0.024544093757867813
1664306782.9672382,437,0.0244525708258152
1664306786.1451256,438,0.020446844398975372
1664306789.3307412,439,0.0280661229044199
1664306792.5292873,440,0.024637142196297646
1664306795.7163439,441,0.02100278250873089
1664306798.9026754,442,0.025418497622013092
1664306802.11909,443,0.025553353130817413
1664306805.3346837,444,0.027084995061159134
1664306808.6408443,445,0.023250289261341095
1664306811.936869,446,0.02266744151711464
1664306815.248608,447,0.025833114981651306
1664306818.453216,448,0.02461843006312847
1664306821.7276685,449,0.02327071502804756
1664306824.8756144,450,0.02949840947985649
1664306828.107873,451,0.024312451481819153
1664306831.3758357,452,0.02354246936738491
1664306834.6607697,453,0.023656856268644333
1664306837.9201639,454,0.024477912113070488
1664306841.1055605,455,0.023462308570742607
1664306844.3186696,456,0.021731168031692505
1664306847.5371144,457,0.023525597527623177
1664306850.7765682,458,0.0233527310192585
1664306853.9577394,459,0.02316570281982422
1664306857.2864544,460,0.02603723108768463
1664306860.4118366,461,0.025179004296660423
1664306863.5731025,462,0.020885705947875977
1664306866.746675,463,0.022001981735229492
1664306870.1576533,464,0.021614890545606613
1664306873.3722556,465,0.02275371178984642
1664306876.553183,466,0.025297503918409348
1664306879.735072,467,0.022427361458539963
1664306882.8880665,468,0.020877288654446602
1664306886.0745,469,0.020411670207977295
1664306889.2760522,470,0.026062147691845894
1664306892.476548,471,0.02413693070411682
1664306895.6617868,472,0.0252731554210186
1664306898.8051324,473,0.025414522737264633
1664306901.9218688,474,0.023155199363827705
1664306905.0723147,475,0.0244968943297863
1664306908.2361364,476,0.027221933007240295
1664306911.3960311,477,0.023386763408780098
1664306914.6758838,478,0.02503903955221176
1664306917.8477437,479,0.026338553056120872
1664306921.0106885,480,0.025941235944628716
1664306924.251581,481,0.022890383377671242
1664306927.4321659,482,0.022708212956786156
1664306930.573328,483,0.023082297295331955
1664306933.7842855,484,0.025731302797794342
1664306936.936094,485,0.02178865112364292
1664306940.0845942,486,0.02821001596748829
1664306943.2442274,487,0.02528126910328865
1664306946.4545162,488,0.02525257132947445
1664306949.62043,489,0.023896146565675735
1664306952.777782,490,0.027312034741044044
1664306955.9383895,491,0.024395909160375595
1664306959.067559,492,0.026777954772114754
1664306962.2463706,493,0.024309346452355385
1664306965.4128537,494,0.024269385263323784
1664306968.5925696,495,0.024061517789959908
1664306971.7852268,496,0.02534499391913414
1664306974.9352615,497,0.025053763762116432
1664306978.0972164,498,0.023623840883374214
1664306981.23274,499,0.022081920877099037
1664306984.4039354,500,0.02702656388282776
1664306987.6368177,501,0.024695953354239464
1664306990.8363013,502,0.026591142639517784
1664306993.9860332,503,0.02292029745876789
1664306997.1582835,504,0.02648630551993847
1664307000.3117242,505,0.022993380203843117
1664307003.4628012,506,0.02450861595571041
1664307006.7169588,507,0.02510697767138481
1664307009.8728087,508,0.024452539160847664
1664307013.084231,509,0.023196956142783165
1664307016.2855887,510,0.025142351165413857
1664307019.4706795,511,0.02453906275331974
1664307022.611459,512,0.024536628276109695
1664307025.7538183,513,0.02364009991288185
1664307028.9623272,514,0.02207821048796177
1664307032.1554298,515,0.026760591194033623
1664307035.329806,516,0.029803702607750893
1664307038.50648,517,0.027396192774176598
1664307041.6345634,518,0.020310940220952034
1664307044.7866344,519,0.022829420864582062
1664307048.0013566,520,0.026462260633707047
1664307051.1798651,521,0.02417074888944626
1664307054.3349233,522,0.021345214918255806
1664307057.5124192,523,0.02565295621752739
1664307060.6787267,524,0.02488926611840725
1664307063.8298168,525,0.02733529545366764
1664307067.0121953,526,0.023284491151571274
1664307070.2234395,527,0.02581300027668476
1664307073.3487277,528,0.02590465359389782
1664307076.5312781,529,0.02026037499308586
1664307079.7288935,530,0.022224128246307373
1664307082.9188418,531,0.021036166697740555
1664307086.078007,532,0.02015819028019905
1664307089.2970028,533,0.02827955037355423
1664307092.4108582,534,0.026173286139965057
1664307095.5181375,535,0.025429576635360718
1664307098.7839527,536,0.023562772199511528
1664307101.943653,537,0.025454550981521606
1664307105.1629727,538,0.02053072117269039
1664307108.3187637,539,0.02682935632765293
1664307111.4788125,540,0.02467181906104088
1664307114.6315114,541,0.02166884019970894
1664307117.8256032,542,0.024640103802084923
1664307121.0029528,543,0.024535274133086205
1664307124.1977046,544,0.02302386239171028
1664307127.3730547,545,0.02369588613510132
1664307130.5392585,546,0.02053070440888405
1664307133.728377,547,0.02148962952196598
1664307136.873044,548,0.026921818032860756
1664307140.0130491,549,0.02647293359041214
1664307143.1918504,550,0.023863809183239937
1664307146.357377,551,0.01693109981715679
1664307149.4998612,552,0.02312973327934742
1664307152.6863573,553,0.027220873162150383
1664307155.8400095,554,0.025348449125885963
1664307158.9842932,555,0.027329860255122185
1664307162.1515298,556,0.02014419436454773
1664307165.3096087,557,0.024055322632193565
1664307168.443169,558,0.023092996329069138
1664307171.6048403,559,0.02417430281639099
1664307174.7957284,560,0.0232275128364563
1664307177.952198,561,0.021682141348719597
1664307181.145726,562,0.021287431940436363
1664307184.3203523,563,0.020995326340198517
1664307187.8913755,564,0.026522455736994743
1664307191.0635235,565,0.028535811230540276
1664307194.2391684,566,0.025850076228380203
1664307197.4385836,567,0.03111978992819786
1664307200.609455,568,0.02841346710920334
1664307203.7676566,569,0.023440811783075333
1664307206.9111335,570,0.019654421135783195
1664307210.1195607,571,0.022389251738786697
1664307213.6088717,572,0.02269786223769188
1664307216.9216847,573,0.020881179720163345
1664307220.1728141,574,0.023155899718403816
1664307223.5149317,575,0.019420767202973366
1664307226.747655,576,0.02105022966861725
1664307229.9588208,577,0.029748858883976936
1664307233.2994585,578,0.021390685811638832
1664307236.5873516,579,0.024234019219875336
1664307239.8957257,580,0.02500954084098339
1664307243.0921643,581,0.022214628756046295
1664307246.3504727,582,0.023250164464116096
1664307249.6118355,583,0.02113191783428192
1664307252.8256369,584,0.026805460453033447
1664307256.059709,585,0.017615852877497673
1664307259.284958,586,0.025411460548639297
1664307262.6213353,587,0.0227825827896595
1664307265.7999015,588,0.019312618300318718
1664307268.9621112,589,0.02365081198513508
1664307272.180492,590,0.021512778475880623
1664307275.376072,591,0.015569642186164856
1664307278.687356,592,0.019035711884498596
1664307281.8674915,593,0.014866873621940613
1664307285.064708,594,0.01980416104197502
1664307288.2525787,595,0.023055236786603928
1664307291.436712,596,0.01814446970820427
1664307294.6204123,597,0.01715497300028801
1664307297.814223,598,0.019538581371307373
1664307300.976025,599,0.023436713963747025
