Wall time,Step,Value
1664300767.5990815,161,-1.1157646179199219
1664300769.8329468,162,-1.116180181503296
1664300772.031283,163,-1.1162300109863281
1664300774.2273397,164,-1.1161253452301025
1664300776.411476,165,-1.1165874004364014
1664300778.5957718,166,-1.1195234060287476
1664300780.8103244,167,-1.1168875694274902
1664300782.999796,168,-1.1190721988677979
1664300785.2152152,169,-1.1192001104354858
1664300787.4119575,170,-1.119659662246704
1664300789.608034,171,-1.123408317565918
1664300791.829943,172,-1.1205335855484009
1664300794.026528,173,-1.121396541595459
1664300796.2312655,174,-1.119885802268982
1664300798.43914,175,-1.1218513250350952
1664300800.647235,176,-1.12073814868927
1664300802.857126,177,-1.1221128702163696
1664300805.0689535,178,-1.1228492259979248
1664300807.234646,179,-1.123230218887329
1664300809.4266002,180,-1.1226649284362793
1664300811.6309779,181,-1.121581792831421
1664300813.8328092,182,-1.1243219375610352
1664300816.0111654,183,-1.1244537830352783
1664300818.1853333,184,-1.123694896697998
1664300820.3500092,185,-1.1242517232894897
1664300822.5380228,186,-1.1240543127059937
1664300824.7416215,187,-1.12349534034729
1664300826.9318147,188,-1.1243988275527954
1664300829.1417725,189,-1.1239798069000244
1664300831.3600597,190,-1.124489665031433
1664300833.5443795,191,-1.125763177871704
1664300835.7590497,192,-1.1251009702682495
1664300837.9715154,193,-1.1248183250427246
1664300840.178077,194,-1.1247515678405762
1664300842.3288028,195,-1.1252031326293945
1664300844.4770606,196,-1.1249867677688599
1664300846.6591961,197,-1.125035047531128
1664300848.8647094,198,-1.1246142387390137
1664300851.0800993,199,-1.126146674156189
1664300853.2536528,200,-1.1256343126296997
1664300855.4129863,201,-1.125568151473999
1664300857.5980952,202,-1.125639796257019
1664300859.791512,203,-1.1259773969650269
1664300861.9687533,204,-1.1258741617202759
1664300864.1500635,205,-1.125359296798706
1664300866.3517065,206,-1.125565767288208
1664300868.5480666,207,-1.1261749267578125
1664300870.7424898,208,-1.1251821517944336
1664300872.9346719,209,-1.125303030014038
1664300875.1422536,210,-1.125679850578308
1664300877.3455741,211,-1.126410961151123
1664300879.556166,212,-1.125431776046753
1664300881.7888448,213,-1.1258271932601929
1664300883.9807298,214,-1.126131296157837
1664300886.1819415,215,-1.125781536102295
1664300888.352442,216,-1.1262071132659912
1664300890.563819,217,-1.125632643699646
1664300892.7463212,218,-1.1261332035064697
1664300894.9168906,219,-1.1257400512695312
1664300897.1151533,220,-1.126295566558838
1664300899.3009515,221,-1.126595139503479
1664300901.5064049,222,-1.1260809898376465
1664300903.719259,223,-1.125523328781128
1664300905.907532,224,-1.1264158487319946
1664300908.1214955,225,-1.126233458518982
1664300910.3253632,226,-1.1263972520828247
1664300912.532446,227,-1.1264142990112305
1664300914.7313738,228,-1.125723958015442
1664300916.919712,229,-1.1260404586791992
1664300919.090705,230,-1.1267181634902954
1664300921.2878282,231,-1.1259857416152954
1664300923.4884784,232,-1.1262913942337036
1664300925.6688402,233,-1.126160979270935
1664300927.8966963,234,-1.125749111175537
1664300930.104666,235,-1.1263394355773926
1664300932.2600443,236,-1.1264461278915405
1664300934.448509,237,-1.12602961063385
1664300936.6458905,238,-1.1264293193817139
1664300938.8507423,239,-1.1264158487319946
1664300941.0752177,240,-1.1262544393539429
1664300943.2768927,241,-1.1260086297988892
1664300945.451455,242,-1.1267142295837402
1664300947.6355577,243,-1.12642240524292
1664300949.8520825,244,-1.1264914274215698
1664300952.0638146,245,-1.1265108585357666
1664300954.2594235,246,-1.1267216205596924
1664300956.438771,247,-1.1262564659118652
1664300958.6183321,248,-1.126629114151001
1664300960.8473053,249,-1.126166582107544
1664300963.0350776,250,-1.1261018514633179
1664300965.2431278,251,-1.1265865564346313
1664300967.4499164,252,-1.1264772415161133
1664300969.652341,253,-1.1265647411346436
1664300971.8752968,254,-1.1265019178390503
1664300974.0703714,255,-1.1264089345932007
1664300976.2673512,256,-1.1261767148971558
1664300978.4563222,257,-1.1263624429702759
1664300980.6252716,258,-1.1265580654144287
1664300982.8304152,259,-1.126499891281128
1664300985.052366,260,-1.1263275146484375
1664300987.2327712,261,-1.1265580654144287
1664300989.4252846,262,-1.1262613534927368
1664300991.625902,263,-1.1263182163238525
1664300993.8215978,264,-1.1266939640045166
1664300996.0128384,265,-1.1263459920883179
1664300998.3723025,266,-1.1263316869735718
1664301000.6638694,267,-1.1265002489089966
1664301002.9188204,268,-1.1266535520553589
1664301005.1163633,269,-1.1267993450164795
1664301007.3392627,270,-1.1262553930282593
1664301009.5332954,271,-1.126370906829834
1664301011.7297528,272,-1.1263858079910278
1664301013.9204302,273,-1.1264523267745972
1664301016.0997882,274,-1.126731276512146
1664301018.285805,275,-1.1263813972473145
1664301020.4459481,276,-1.1263772249221802
1664301022.5960937,277,-1.126842975616455
1664301024.7753615,278,-1.1264851093292236
1664301026.951825,279,-1.126710295677185
1664301029.1095676,280,-1.126379132270813
1664301031.2653973,281,-1.1264554262161255
1664301033.4190323,282,-1.126434564590454
1664301035.5608578,283,-1.1267856359481812
1664301037.7206645,284,-1.126249074935913
1664301039.9017754,285,-1.1261953115463257
1664301042.0775201,286,-1.1264317035675049
1664301044.246215,287,-1.1264302730560303
1664301046.4306493,288,-1.1263936758041382
1664301048.61717,289,-1.1268951892852783
1664301050.8033757,290,-1.1263900995254517
1664301052.9764247,291,-1.126348614692688
1664301055.1461902,292,-1.126482605934143
1664301057.3005164,293,-1.1263540983200073
1664301059.4760995,294,-1.1263763904571533
1664301061.6295977,295,-1.126541018486023
1664301063.8037498,296,-1.1267151832580566
1664301065.996082,297,-1.12645423412323
1664301068.170616,298,-1.12639582157135
1664301070.3308742,299,-1.1264286041259766
1664301072.514463,300,-1.1264230012893677
1664301074.6726592,301,-1.1266266107559204
1664301076.827882,302,-1.1265019178390503
1664301079.0074742,303,-1.1263655424118042
1664301081.188174,304,-1.1264768838882446
1664301083.423884,305,-1.126436710357666
1664301085.5900657,306,-1.1268630027770996
1664301087.7484348,307,-1.1266863346099854
1664301089.9175215,308,-1.126491665840149
1664301092.0972803,309,-1.1265360116958618
1664301094.2725,310,-1.1264656782150269
1664301096.4595864,311,-1.1264511346817017
1664301098.6371934,312,-1.1266661882400513
1664301100.8312373,313,-1.1264290809631348
1664301103.0213897,314,-1.126477599143982
1664301105.206541,315,-1.1263680458068848
1664301107.3850625,316,-1.126197338104248
1664301109.575341,317,-1.1267200708389282
1664301111.7431545,318,-1.1264572143554688
1664301113.8872285,319,-1.126645565032959
1664301116.0757477,320,-1.126693844795227
1664301118.2510178,321,-1.126675009727478
1664301120.43745,322,-1.1267328262329102
1664301122.6127121,323,-1.126473069190979
1664301124.7965286,324,-1.1266982555389404
1664301126.9950428,325,-1.1265586614608765
1664301129.1757438,326,-1.1266955137252808
1664301131.352781,327,-1.1266074180603027
1664301133.5329797,328,-1.1265945434570312
1664301135.692872,329,-1.126443862915039
1664301137.8470073,330,-1.1266001462936401
1664301140.0283794,331,-1.1267364025115967
1664301142.2114925,332,-1.1264704465866089
1664301144.3896766,333,-1.1267224550247192
1664301146.555553,334,-1.1265813112258911
1664301148.7001019,335,-1.126649022102356
1664301150.886291,336,-1.1264773607254028
1664301153.0692809,337,-1.1267040967941284
1664301155.2319021,338,-1.1265329122543335
1664301157.4009163,339,-1.126439094543457
1664301159.569787,340,-1.1263982057571411
1664301161.7449882,341,-1.1264082193374634
1664301163.9122565,342,-1.1267485618591309
1664301166.0753593,343,-1.1265219449996948
1664301168.2566988,344,-1.1267662048339844
1664301170.4169507,345,-1.1265428066253662
1664301172.591708,346,-1.1267836093902588
1664301174.7663527,347,-1.126813530921936
1664301176.9378242,348,-1.1265932321548462
1664301179.1229932,349,-1.1266930103302002
1664301181.2807965,350,-1.126523733139038
1664301183.4490306,351,-1.126600980758667
1664301185.6263964,352,-1.1264680624008179
1664301187.7972982,353,-1.126270055770874
1664301189.9905758,354,-1.1267281770706177
1664301192.1689312,355,-1.12664794921875
1664301194.331685,356,-1.1265828609466553
1664301196.509522,357,-1.1266803741455078
1664301198.6817052,358,-1.1265772581100464
1664301200.857387,359,-1.126555323600769
1664301203.014674,360,-1.1268467903137207
1664301205.2063003,361,-1.1267094612121582
1664301207.3975842,362,-1.1266565322875977
1664301209.5799534,363,-1.1267495155334473
1664301211.7514606,364,-1.1268434524536133
1664301213.9319005,365,-1.1265019178390503
1664301216.0967848,366,-1.1266025304794312
1664301218.2891085,367,-1.126713514328003
1664301220.47279,368,-1.1267516613006592
1664301222.6403213,369,-1.126877784729004
1664301224.819406,370,-1.1265299320220947
1664301226.9679923,371,-1.1268450021743774
1664301229.110968,372,-1.1264917850494385
1664301231.2743857,373,-1.1264506578445435
1664301233.4513159,374,-1.1268068552017212
1664301235.6206543,375,-1.1264755725860596
1664301237.7862635,376,-1.1267921924591064
1664301239.965998,377,-1.126746654510498
1664301242.1512814,378,-1.1266508102416992
1664301244.3153102,379,-1.126784086227417
1664301246.46929,380,-1.1267640590667725
1664301248.6474538,381,-1.1267884969711304
1664301250.8385046,382,-1.1269829273223877
1664301253.0059474,383,-1.1266932487487793
1664301255.1675613,384,-1.126359462738037
1664301257.3779252,385,-1.1268335580825806
1664301259.561152,386,-1.1267437934875488
1664301261.7520735,387,-1.1265530586242676
1664301263.9221015,388,-1.1265214681625366
1664301266.101117,389,-1.1269869804382324
1664301268.2725878,390,-1.126555323600769
1664301270.4694533,391,-1.1266930103302002
1664301272.6620939,392,-1.1264426708221436
1664301274.8295796,393,-1.1265920400619507
1664301276.9907112,394,-1.1265355348587036
1664301279.1503637,395,-1.126598834991455
1664301281.3443952,396,-1.1264822483062744
1664301283.5415452,397,-1.1266746520996094
1664301285.7079577,398,-1.1266720294952393
1664301287.8771205,399,-1.1264104843139648
1664301290.067696,400,-1.1266402006149292
1664301292.2542937,401,-1.126649260520935
1664301294.435499,402,-1.1266025304794312
1664301296.606429,403,-1.1268692016601562
1664301298.7829573,404,-1.1265801191329956
1664301300.9603548,405,-1.1266846656799316
1664301303.1010866,406,-1.126564621925354
1664301305.280468,407,-1.1263947486877441
1664301307.461215,408,-1.1264930963516235
1664301309.6312609,409,-1.1266130208969116
1664301311.7718318,410,-1.1266028881072998
1664301313.9446898,411,-1.1265822649002075
1664301316.1217015,412,-1.1267062425613403
1664301318.3078713,413,-1.1265984773635864
1664301320.4715924,414,-1.1265836954116821
1664301322.6380432,415,-1.126708984375
1664301324.8233387,416,-1.1265959739685059
1664301327.0471952,417,-1.1267949342727661
1664301329.238323,418,-1.1267868280410767
1664301331.4633238,419,-1.1267396211624146
1664301333.6990376,420,-1.1266891956329346
1664301335.9046261,421,-1.126579999923706
1664301338.1177676,422,-1.1264822483062744
1664301340.3260887,423,-1.1267080307006836
1664301342.514544,424,-1.1267075538635254
1664301344.7303803,425,-1.1264349222183228
1664301346.948392,426,-1.1265257596969604
1664301349.119932,427,-1.1264338493347168
1664301351.2937884,428,-1.126523733139038
1664301353.4361129,429,-1.1263951063156128
1664301355.6116033,430,-1.126442551612854
1664301357.7952125,431,-1.126840591430664
1664301359.9664025,432,-1.1264832019805908
1664301362.1233523,433,-1.1266528367996216
1664301364.287558,434,-1.126656174659729
1664301366.4682937,435,-1.1268305778503418
1664301368.6316514,436,-1.1269347667694092
1664301370.7963932,437,-1.1266140937805176
1664301372.9782481,438,-1.1267980337142944
1664301375.1603115,439,-1.1268537044525146
1664301377.3100014,440,-1.126650333404541
1664301379.5307524,441,-1.1267919540405273
1664301381.747988,442,-1.126645565032959
1664301383.926507,443,-1.1266062259674072
1664301386.1204987,444,-1.126739263534546
1664301388.295399,445,-1.126564621925354
1664301390.4680815,446,-1.1267629861831665
1664301392.6400645,447,-1.1266000270843506
1664301394.8381343,448,-1.1267305612564087
1664301396.9848504,449,-1.126693844795227
1664301399.1403522,450,-1.1267575025558472
1664301401.2931464,451,-1.1265673637390137
1664301403.473566,452,-1.1266669034957886
1664301405.6836002,453,-1.1265064477920532
1664301407.8788207,454,-1.1266593933105469
1664301410.0770912,455,-1.126592993736267
1664301412.2630618,456,-1.1265926361083984
1664301414.4711924,457,-1.126753807067871
1664301416.6235743,458,-1.1267303228378296
1664301418.7900841,459,-1.1267993450164795
1664301420.987591,460,-1.1268497705459595
1664301423.190242,461,-1.1265660524368286
1664301425.3854299,462,-1.1268001794815063
1664301427.5919921,463,-1.1266347169876099
1664301429.8119805,464,-1.1267368793487549
1664301432.0339622,465,-1.1267225742340088
1664301434.2257283,466,-1.126732349395752
1664301436.4369166,467,-1.1268091201782227
1664301438.6303968,468,-1.1267070770263672
1664301440.8137803,469,-1.1267330646514893
1664301443.0251913,470,-1.1267098188400269
1664301445.237924,471,-1.1266213655471802
1664301447.4267292,472,-1.1269021034240723
1664301449.6314602,473,-1.1269091367721558
1664301451.8059864,474,-1.1265740394592285
1664301454.00709,475,-1.1265883445739746
1664301456.20787,476,-1.1265264749526978
1664301458.3963218,477,-1.1268984079360962
1664301460.6089447,478,-1.1267060041427612
1664301462.792307,479,-1.126595377922058
1664301465.015288,480,-1.1267211437225342
1664301467.2391875,481,-1.1268682479858398
1664301469.4148798,482,-1.1268634796142578
1664301471.6198847,483,-1.1264344453811646
1664301473.8048108,484,-1.127023458480835
1664301475.9856966,485,-1.1266794204711914
1664301478.1652703,486,-1.1268219947814941
1664301480.353427,487,-1.1267693042755127
1664301482.5620766,488,-1.126617670059204
1664301484.7291064,489,-1.1266841888427734
1664301486.8943398,490,-1.1266086101531982
1664301489.0404904,491,-1.1266441345214844
1664301491.209259,492,-1.1266881227493286
1664301493.3696246,493,-1.12660813331604
1664301495.5312536,494,-1.126766562461853
1664301497.7008343,495,-1.1266885995864868
1664301499.8905187,496,-1.1267118453979492
1664301502.0637574,497,-1.1267411708831787
1664301504.2752137,498,-1.1267503499984741
1664301506.4647324,499,-1.1266257762908936
1664301508.639263,500,-1.126670479774475
1664301510.8185103,501,-1.1268330812454224
1664301512.9841526,502,-1.1264711618423462
1664301515.1577,503,-1.1266568899154663
1664301517.344301,504,-1.126590371131897
1664301519.528012,505,-1.1266485452651978
1664301521.7424242,506,-1.1264845132827759
1664301523.9264505,507,-1.1266149282455444
1664301526.1212227,508,-1.126644492149353
1664301528.2948725,509,-1.1264941692352295
1664301530.4667594,510,-1.1265934705734253
1664301532.6375632,511,-1.1265182495117188
1664301534.8162231,512,-1.1267739534378052
1664301537.0025861,513,-1.1266604661941528
1664301539.1484265,514,-1.1266814470291138
1664301541.322488,515,-1.126636028289795
1664301543.4912696,516,-1.126828670501709
1664301545.6599202,517,-1.1266454458236694
1664301547.83859,518,-1.126655101776123
1664301550.0615242,519,-1.1267926692962646
1664301552.2567718,520,-1.1266990900039673
1664301554.4601846,521,-1.1266988515853882
1664301556.6459749,522,-1.1267704963684082
1664301558.8133276,523,-1.1264851093292236
1664301560.9812944,524,-1.1266074180603027
1664301563.1849098,525,-1.1265631914138794
1664301565.3708093,526,-1.1268806457519531
1664301567.5570266,527,-1.1268926858901978
1664301569.7423596,528,-1.126737356185913
1664301571.9166071,529,-1.1265369653701782
1664301574.0788252,530,-1.1266040802001953
1664301576.256106,531,-1.1264724731445312
1664301578.417904,532,-1.126707673072815
1664301580.578461,533,-1.126630425453186
1664301582.7461267,534,-1.1265321969985962
1664301584.9236379,535,-1.1264914274215698
1664301587.0986245,536,-1.126774549484253
1664301589.2909665,537,-1.1267142295837402
1664301591.477015,538,-1.1266274452209473
1664301593.640612,539,-1.1267600059509277
1664301595.826572,540,-1.1267824172973633
1664301598.01985,541,-1.1264628171920776
1664301600.2832885,542,-1.1267017126083374
1664301602.4686356,543,-1.1264277696609497
1664301604.6838336,544,-1.1266229152679443
1664301606.8893034,545,-1.1267367601394653
1664301609.0750866,546,-1.126802921295166
1664301611.28327,547,-1.1267216205596924
1664301613.5014331,548,-1.1266520023345947
1664301615.693132,549,-1.1267383098602295
1664301617.9075994,550,-1.1266673803329468
1664301620.0890675,551,-1.1266993284225464
1664301622.2731247,552,-1.1268024444580078
1664301624.4781122,553,-1.1267873048782349
1664301626.6617413,554,-1.126721978187561
1664301628.8522828,555,-1.1269322633743286
1664301631.0577748,556,-1.1266932487487793
1664301633.2460349,557,-1.1267887353897095
1664301635.4079208,558,-1.126757264137268
1664301637.5823848,559,-1.1264688968658447
1664301639.7984662,560,-1.1267540454864502
1664301642.0360878,561,-1.1267638206481934
1664301644.261277,562,-1.126677393913269
1664301646.5761616,563,-1.126718521118164
1664301648.890515,564,-1.1267142295837402
1664301651.1159317,565,-1.1267495155334473
1664301653.4871511,566,-1.1267505884170532
1664301655.8095887,567,-1.1266870498657227
1664301658.0294077,568,-1.126767635345459
1664301660.2254577,569,-1.126952052116394
1664301662.4345639,570,-1.1266976594924927
1664301664.6212335,571,-1.1266660690307617
1664301666.8288887,572,-1.1266932487487793
1664301669.023493,573,-1.1266674995422363
1664301671.2325811,574,-1.1267248392105103
1664301673.4553502,575,-1.1266415119171143
1664301675.6900952,576,-1.126713752746582
1664301677.9168746,577,-1.1267980337142944
1664301680.1477509,578,-1.1266841888427734
1664301682.3735,579,-1.126749038696289
1664301684.5880508,580,-1.1266623735427856
1664301686.808992,581,-1.1267954111099243
1664301689.042074,582,-1.1268800497055054
1664301691.2670248,583,-1.1269346475601196
1664301693.4841437,584,-1.1264560222625732
1664301695.7109416,585,-1.1267553567886353
1664301697.9152026,586,-1.1268643140792847
1664301700.108182,587,-1.126682996749878
1664301702.317796,588,-1.1266590356826782
1664301704.4848216,589,-1.1267752647399902
1664301706.7316968,590,-1.1265534162521362
1664301708.9404316,591,-1.1267307996749878
1664301711.138496,592,-1.126631259918213
1664301713.3600485,593,-1.1267669200897217
1664301715.5745113,594,-1.1266857385635376
1664301717.8257484,595,-1.1267592906951904
1664301720.0472336,596,-1.1267085075378418
1664301722.2349062,597,-1.12687087059021
1664301724.4143908,598,-1.1269091367721558
1664301726.6304047,599,-1.126732587814331
1664301728.835438,600,-1.1266778707504272
1664301731.0334327,601,-1.126613974571228
1664301733.242541,602,-1.1266065835952759
1664301735.4442997,603,-1.126658320426941
1664301737.6691446,604,-1.1267287731170654
1664301739.8818545,605,-1.1267324686050415
1664301742.0990694,606,-1.1270049810409546
1664301744.288795,607,-1.1267043352127075
1664301746.4706771,608,-1.1265379190444946
1664301748.686001,609,-1.1266342401504517
1664301750.9283237,610,-1.1267659664154053
1664301753.16954,611,-1.126918911933899
1664301755.3692052,612,-1.126773715019226
1664301757.5569692,613,-1.1267039775848389
1664301759.8566318,614,-1.1266015768051147
1664301762.090331,615,-1.1267327070236206
1664301764.3274486,616,-1.1267074346542358
