Wall time,Step,Value
1664304183.7031047,224,0.014019024558365345
1664304186.8441677,225,0.016176193952560425
1664304190.0170426,226,0.015677861869335175
1664304193.2507434,227,0.017198745161294937
1664304196.4004176,228,0.015166996978223324
1664304199.587542,229,0.015636509284377098
1664304202.814941,230,0.014365002512931824
1664304205.97312,231,0.014104673638939857
1664304209.295833,232,0.01535281166434288
1664304212.4964201,233,0.014497637748718262
1664304215.7047021,234,0.016781527549028397
1664304218.845125,235,0.015533634461462498
1664304222.03586,236,0.016002463176846504
1664304225.2082381,237,0.013867812231183052
1664304228.3580983,238,0.013140113092958927
1664304231.5231705,239,0.014508416876196861
1664304234.7045796,240,0.01808539591729641
1664304237.8981504,241,0.01592656970024109
1664304241.0706062,242,0.016471128910779953
1664304244.1998725,243,0.01648518815636635
1664304247.3469312,244,0.015876486897468567
1664304250.508406,245,0.014111706987023354
1664304253.6626601,246,0.01764647476375103
1664304256.8100839,247,0.015376190654933453
1664304259.998938,248,0.01857217215001583
1664304263.1611955,249,0.016098786145448685
1664304266.2901716,250,0.01695104129612446
1664304269.3883207,251,0.016216374933719635
1664304272.532761,252,0.01610732078552246
1664304275.720646,253,0.013676164671778679
1664304279.0261378,254,0.017632247880101204
1664304282.1850657,255,0.015863968059420586
1664304285.4222014,256,0.01504284143447876
1664304288.6753983,257,0.015981562435626984
1664304291.821153,258,0.016732141375541687
1664304294.9964685,259,0.016001857817173004
1664304298.160397,260,0.01749199815094471
1664304301.319296,261,0.016390584409236908
1664304304.4416847,262,0.016603341326117516
1664304307.6080654,263,0.01704593002796173
1664304310.7358336,264,0.016781413927674294
1664304313.8438616,265,0.015783606097102165
1664304316.9986038,266,0.016814839094877243
1664304320.1291175,267,0.016233423724770546
1664304323.2777293,268,0.017765944823622704
1664304326.4254909,269,0.016328083351254463
1664304329.6238801,270,0.015333972871303558
1664304332.7687335,271,0.016754278913140297
1664304335.9575531,272,0.016767602413892746
1664304339.1428804,273,0.016436055302619934
1664304342.2869005,274,0.01880316436290741
1664304345.4386637,275,0.016737131401896477
1664304348.6083996,276,0.016525745391845703
1664304351.8114314,277,0.01688162237405777
1664304354.9659064,278,0.01999930664896965
1664304358.1458642,279,0.016532061621546745
1664304361.249919,280,0.01567709445953369
1664304364.398689,281,0.018689151853322983
1664304367.5304055,282,0.014219408854842186
1664304370.7015042,283,0.01798361912369728
1664304373.855018,284,0.01693921908736229
1664304377.021873,285,0.018072376027703285
1664304380.3587594,286,0.01584921032190323
1664304383.6889405,287,0.017153605818748474
1664304386.90496,288,0.01626981794834137
1664304390.0662768,289,0.018229754641652107
1664304393.3352313,290,0.020277777686715126
1664304396.5177212,291,0.018494971096515656
1664304399.674792,292,0.01736006885766983
1664304402.8611512,293,0.019217584282159805
1664304406.0855505,294,0.02160266414284706
1664304409.420263,295,0.016369199380278587
1664304412.6122909,296,0.017422258853912354
1664304415.7109802,297,0.017538070678710938
1664304418.8329852,298,0.016772236675024033
1664304422.02709,299,0.017452655360102654
1664304425.2377064,300,0.01850132830440998
1664304428.5126548,301,0.018110649660229683
1664304431.677123,302,0.018312061205506325
1664304434.8207738,303,0.018179047852754593
1664304437.9367564,304,0.01639571413397789
1664304441.0742695,305,0.019230352714657784
1664304444.2467232,306,0.019230827689170837
1664304447.5289207,307,0.019800160080194473
1664304450.7115517,308,0.016107670962810516
1664304453.8503199,309,0.01907070353627205
1664304457.036301,310,0.016061555594205856
1664304460.1896994,311,0.018138401210308075
1664304463.3455343,312,0.02103271521627903
1664304466.5005796,313,0.020530395209789276
1664304469.6223445,314,0.019342593848705292
1664304472.7984726,315,0.01735970377922058
1664304475.9751709,316,0.021718358621001244
1664304479.136332,317,0.018718721345067024
1664304482.2929974,318,0.02056402713060379
1664304485.4826684,319,0.02101140283048153
1664304488.6917572,320,0.019079523161053658
1664304491.8734713,321,0.02058017998933792
1664304495.0514092,322,0.016807109117507935
1664304498.2192,323,0.016027076169848442
1664304501.4549313,324,0.01985393650829792
1664304504.6526284,325,0.02125214785337448
1664304507.8073103,326,0.018978049978613853
1664304510.9425533,327,0.019193828105926514
1664304514.1052625,328,0.020187322050333023
1664304517.3054817,329,0.019971761852502823
1664304520.448472,330,0.018301617354154587
1664304523.5899563,331,0.017216306179761887
1664304526.7258196,332,0.018756499513983727
1664304529.892,333,0.023048624396324158
1664304533.0770543,334,0.02062791958451271
1664304536.209328,335,0.02129513956606388
1664304539.3444593,336,0.020208800211548805
1664304542.491106,337,0.01937471143901348
1664304545.664722,338,0.022657642140984535
1664304548.8453448,339,0.020328665152192116
1664304552.054546,340,0.01862010359764099
1664304555.2442687,341,0.020133838057518005
1664304558.386853,342,0.019617576152086258
1664304561.5652573,343,0.019454997032880783
1664304564.7323709,344,0.01775524765253067
1664304567.9127524,345,0.023695485666394234
1664304571.0945137,346,0.019646726548671722
1664304574.2290707,347,0.020950913429260254
1664304577.4485605,348,0.021152853965759277
1664304580.6098907,349,0.01991940848529339
1664304583.7540245,350,0.021404827013611794
1664304586.9037104,351,0.01774144358932972
1664304590.0377734,352,0.023790810257196426
1664304593.1793063,353,0.018564622849225998
1664304596.3491035,354,0.021089382469654083
1664304599.4957979,355,0.0210359338670969
1664304602.665533,356,0.02185138501226902
1664304605.8044417,357,0.019164377823472023
1664304608.9268193,358,0.0195559561252594
1664304612.0978,359,0.019986605271697044
1664304615.2166228,360,0.021785438060760498
1664304618.3410063,361,0.021121859550476074
1664304621.487745,362,0.02097329869866371
1664304624.6521673,363,0.024095457047224045
1664304627.787489,364,0.021902356296777725
1664304630.8963766,365,0.020749637857079506
1664304634.0597858,366,0.020679665729403496
1664304637.1923146,367,0.022860949859023094
1664304640.33751,368,0.02303851582109928
1664304643.5170658,369,0.02146635763347149
1664304646.6821535,370,0.02294391579926014
1664304649.9417977,371,0.02065301686525345
1664304653.10661,372,0.021020660176873207
1664304656.229457,373,0.020261216908693314
1664304659.3507502,374,0.02303340844810009
1664304662.4844394,375,0.02268962748348713
1664304665.6498437,376,0.021699074655771255
1664304668.781795,377,0.022555166855454445
1664304671.8897622,378,0.02073216252028942
1664304675.027553,379,0.022360550239682198
1664304678.168309,380,0.020766671746969223
1664304681.2799282,381,0.0202019102871418
1664304684.4220457,382,0.021389828994870186
1664304687.6014707,383,0.022580018267035484
1664304690.7071304,384,0.022169221192598343
1664304693.8464377,385,0.024266932159662247
1664304697.0392022,386,0.021112143993377686
1664304700.1997862,387,0.020361358299851418
1664304703.3508184,388,0.022723695263266563
1664304706.5523212,389,0.02388317696750164
1664304709.7198045,390,0.021179987117648125
1664304712.8538008,391,0.02044021338224411
1664304715.9774902,392,0.020620502531528473
1664304719.1420825,393,0.022071488201618195
1664304722.3247223,394,0.022341329604387283
1664304725.528884,395,0.021586278453469276
1664304728.6837523,396,0.023499995470046997
1664304731.8363607,397,0.022420240566134453
1664304735.0665917,398,0.02165064588189125
1664304738.2551794,399,0.021910008043050766
1664304741.4697628,400,0.02302493341267109
1664304744.6411152,401,0.026203470304608345
1664304747.863737,402,0.022137226536870003
1664304751.030063,403,0.020694447681307793
1664304754.1983147,404,0.023714113980531693
1664304757.3421912,405,0.025197964161634445
1664304760.4858558,406,0.021309277042746544
1664304763.6084807,407,0.020472370088100433
1664304766.740965,408,0.02248963713645935
1664304769.9100235,409,0.024818385019898415
1664304773.1214287,410,0.023562969639897346
1664304776.2601728,411,0.020732538774609566
1664304779.3968222,412,0.02385745756328106
1664304782.5493326,413,0.019159812480211258
1664304785.7229137,414,0.022770240902900696
1664304788.82327,415,0.02199753187596798
1664304792.0060782,416,0.022911928594112396
1664304795.1536088,417,0.024539494886994362
1664304798.3858333,418,0.021569184958934784
1664304801.5312397,419,0.025982029736042023
1664304804.7063937,420,0.02233956754207611
1664304807.8934867,421,0.022699639201164246
1664304811.0097218,422,0.02205069363117218
1664304814.1782393,423,0.026732541620731354
1664304817.3488653,424,0.023958299309015274
1664304820.5189538,425,0.02535412460565567
1664304823.6886764,426,0.025918861851096153
1664304826.853401,427,0.022197339683771133
1664304830.0151715,428,0.02213083766400814
1664304833.1779394,429,0.019146917387843132
1664304836.3227649,430,0.02096487209200859
1664304839.5085678,431,0.021757440641522408
1664304842.6879895,432,0.02259874902665615
1664304845.8492901,433,0.020228752866387367
1664304848.9476655,434,0.02199839986860752
1664304852.108032,435,0.020855816081166267
1664304855.288014,436,0.026614096015691757
1664304858.4047441,437,0.02439074032008648
1664304861.5155082,438,0.02220672369003296
1664304864.6939251,439,0.02963607758283615
1664304867.8477051,440,0.02708624303340912
1664304871.0329447,441,0.024387268349528313
1664304874.2570298,442,0.023366659879684448
1664304877.399025,443,0.022192848846316338
1664304880.5706782,444,0.022667277604341507
1664304883.7300286,445,0.020427288487553596
1664304887.0493693,446,0.022967413067817688
1664304890.401176,447,0.02578534185886383
1664304893.6554744,448,0.023798080161213875
1664304896.9021075,449,0.028611112385988235
1664304900.070627,450,0.026134954765439034
1664304903.2440224,451,0.02413792349398136
1664304906.5720432,452,0.024111557751893997
1664304909.8741004,453,0.0253911055624485
1664304913.2948728,454,0.024791937321424484
1664304916.6641076,455,0.023007558658719063
1664304919.801426,456,0.02653626725077629
1664304922.964514,457,0.026555033400654793
1664304926.1060178,458,0.025247910991311073
1664304929.2391589,459,0.02546950988471508
1664304932.3918586,460,0.024593215435743332
1664304935.5727534,461,0.022825367748737335
1664304938.7261343,462,0.023599252104759216
1664304941.8618343,463,0.024457396939396858
1664304945.0401664,464,0.023001600056886673
1664304948.2782063,465,0.023790927603840828
1664304951.4540613,466,0.019480165094137192
1664304954.658581,467,0.02220478653907776
1664304957.883043,468,0.02565731480717659
1664304961.0183504,469,0.024041978642344475
1664304964.2261963,470,0.025985538959503174
1664304967.3930328,471,0.026145314797759056
1664304970.571932,472,0.02401554025709629
1664304973.7488527,473,0.027811463922262192
1664304976.902006,474,0.02809901349246502
1664304980.0686014,475,0.027342159301042557
1664304983.2297223,476,0.022790201008319855
1664304986.3868158,477,0.022391175851225853
1664304989.5525699,478,0.024372583255171776
1664304992.7648988,479,0.02337845228612423
1664304995.9165914,480,0.024549508467316628
1664304999.077006,481,0.02430075593292713
1664305002.2392101,482,0.025756044313311577
1664305005.396464,483,0.023106902837753296
1664305008.573039,484,0.030126024037599564
1664305011.7164931,485,0.03031338006258011
1664305014.8455298,486,0.023099001497030258
1664305017.9933913,487,0.022493567317724228
1664305021.1896489,488,0.022995242848992348
1664305024.4886782,489,0.024289125576615334
1664305027.7215314,490,0.02164280414581299
1664305030.894434,491,0.025491034612059593
1664305034.0816875,492,0.020272554829716682
1664305037.2444272,493,0.024088192731142044
1664305040.3938322,494,0.02522438019514084
1664305043.587112,495,0.02093038707971573
1664305046.735912,496,0.029602324590086937
1664305049.8683066,497,0.027060234919190407
1664305053.059058,498,0.02397385612130165
1664305056.2351403,499,0.02041994407773018
1664305059.4052134,500,0.022624360397458076
1664305062.542007,501,0.021650096401572227
1664305065.672946,502,0.022929271683096886
1664305068.7918868,503,0.02677997015416622
1664305071.9641864,504,0.02899150177836418
1664305075.126976,505,0.028538266196846962
1664305078.309271,506,0.02479138784110546
1664305081.4552872,507,0.02585846185684204
1664305084.6346967,508,0.030161699280142784
1664305087.779715,509,0.021450931206345558
1664305090.9168804,510,0.022728681564331055
1664305094.0858936,511,0.02408665232360363
1664305097.319275,512,0.026625551283359528
1664305100.4398477,513,0.024175724014639854
1664305103.633827,514,0.027858775109052658
1664305106.8060687,515,0.026935096830129623
1664305109.976214,516,0.024731840938329697
1664305113.187256,517,0.02322847582399845
1664305116.3646357,518,0.021187469363212585
1664305119.5373917,519,0.02213652804493904
1664305122.6753232,520,0.02588200755417347
1664305125.806056,521,0.02248542010784149
1664305128.952116,522,0.0223176758736372
1664305132.1004345,523,0.025764139369130135
1664305135.250902,524,0.022453920915722847
1664305138.3921072,525,0.025126026943325996
1664305141.5397732,526,0.027577105909585953
1664305144.70451,527,0.024055061861872673
1664305147.8601608,528,0.02132243663072586
1664305151.0365021,529,0.01728949323296547
1664305154.248638,530,0.01985570602118969
1664305157.4122455,531,0.020366255193948746
1664305160.5944767,532,0.023350611329078674
1664305163.7515385,533,0.021566882729530334
1664305166.8684578,534,0.02420765906572342
1664305170.0218022,535,0.02198696695268154
1664305173.2710667,536,0.02263190969824791
1664305176.422876,537,0.0214683897793293
1664305179.5961368,538,0.02180112898349762
1664305182.7459886,539,0.023551056161522865
1664305185.910436,540,0.023838922381401062
1664305189.0506454,541,0.025656715035438538
1664305192.1892688,542,0.0224881824105978
1664305195.3268707,543,0.024083206430077553
1664305198.5070682,544,0.022424183785915375
1664305201.6199093,545,0.023728178814053535
1664305204.7902532,546,0.02852613478899002
1664305207.936374,547,0.021477747708559036
1664305211.0912893,548,0.018178775906562805
1664305214.215622,549,0.017629100009799004
1664305217.3655517,550,0.02072637528181076
1664305220.528135,551,0.02393113635480404
1664305223.6761057,552,0.01897628977894783
1664305226.8289506,553,0.021299997344613075
1664305229.9814992,554,0.02019173838198185
1664305233.183521,555,0.018176859244704247
1664305236.3073974,556,0.02176632359623909
1664305239.4339566,557,0.019733872264623642
1664305242.6281152,558,0.01883932203054428
1664305245.8612022,559,0.0204524677246809
1664305249.0368626,560,0.017499826848506927
1664305252.2504034,561,0.019394980743527412
1664305255.3992965,562,0.017945943400263786
1664305258.5918756,563,0.020751528441905975
1664305261.8545072,564,0.02204096131026745
1664305265.1274095,565,0.027396203950047493
1664305268.3206549,566,0.022773640230298042
1664305271.4832556,567,0.025233136489987373
1664305274.7755787,568,0.022332869470119476
1664305278.1814528,569,0.024042373523116112
1664305281.4428053,570,0.020055098459124565
1664305284.6606333,571,0.023079995065927505
1664305287.852583,572,0.017698822543025017
1664305291.1356103,573,0.017091618850827217
1664305294.498812,574,0.018684981390833855
1664305297.7268867,575,0.016883516684174538
1664305300.8471262,576,0.01798834279179573
1664305303.927369,577,0.02020934596657753
1664305307.3590217,578,0.023390211164951324
1664305310.7754965,579,0.021111687645316124
1664305313.9493506,580,0.0188129972666502
1664305317.4980829,581,0.01764504611492157
1664305320.6893826,582,0.020305927842855453
1664305323.9830308,583,0.01955842226743698
1664305327.3532035,584,0.016866227611899376
1664305330.517552,585,0.017020035535097122
1664305333.7241046,586,0.01995445415377617
1664305336.8986926,587,0.019797110930085182
1664305340.181763,588,0.02093249000608921
1664305343.3381314,589,0.018376030027866364
1664305346.6873202,590,0.01859927363693714
1664305349.8959982,591,0.018614577129483223
1664305353.0920985,592,0.0181012824177742
1664305356.2489886,593,0.015061154961585999
1664305359.483939,594,0.01835567317903042
1664305362.6309865,595,0.016094641759991646
1664305365.807638,596,0.016374679282307625
1664305368.9758804,597,0.015038973651826382
1664305372.1941526,598,0.01946496032178402
1664305375.4340887,599,0.01863986812531948
